timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-11 00:00:00,63.5,,,
2022-05-11 00:01:00,67.0,6.66,3.5,
2022-05-11 00:02:00,26.0,11.33,-41.0,4.67
2022-05-11 00:03:00,41.5,10.34,15.5,-0.99
2022-05-11 00:04:00,32.0,3.72,-9.5,-6.62
2022-05-11 00:05:00,46.5,18.27,14.5,14.55
2022-05-11 00:06:00,59.5,12.25,13.0,-6.02
2022-05-11 00:07:00,62.5,18.9,3.0,6.65
2022-05-11 00:08:00,52.0,52.23,-10.5,33.33
2022-05-11 00:09:00,16.0,8.59,-36.0,-43.64
2022-05-11 00:10:00,93.5,77.31,77.5,68.72
2022-05-11 00:11:00,103.0,19.64,9.5,-57.67
2022-05-11 00:12:00,56.5,160.38,-46.5,140.74
2022-05-11 00:13:00,35.0,187.93,-21.5,27.55
2022-05-11 00:14:00,65.0,170.84,30.0,-17.09
2022-05-11 00:15:00,76.0,142.06,11.0,-28.78
2022-05-11 00:16:00,65.5,21.7,-10.5,-120.36
2022-05-11 00:17:00,69.0,25.31,3.5,3.61
2022-05-11 00:18:00,74.0,30.78,5.0,5.47
2022-05-11 00:19:00,46.0,22.31,-28.0,-8.47
2022-05-11 00:20:00,70.0,16.69,24.0,-5.62
2022-05-11 00:21:00,68.5,2.38,-1.5,-14.31
2022-05-11 00:22:00,68.0,2.71,-0.5,0.33
2022-05-11 00:23:00,35.5,0.58,-32.5,-2.13
2022-05-11 00:24:00,33.0,15.36,-2.5,14.78
2022-05-11 00:25:00,66.5,11.62,33.5,-3.74
2022-05-11 00:26:00,45.5,45.39,-21.0,33.77
2022-05-11 00:27:00,50.0,12.44,4.5,-32.95
2022-05-11 00:28:00,44.0,26.86,-6.0,14.42
2022-05-11 00:29:00,40.5,50.63,-3.5,23.77
2022-05-11 00:30:00,47.0,18.36,6.5,-32.27
2022-05-11 00:31:00,50.0,9.89,3.0,-8.47
2022-05-11 00:32:00,51.0,27.8,1.0,17.91
2022-05-11 00:33:00,27.0,2.6,-24.0,-25.2
2022-05-11 00:34:00,29.0,19.88,2.0,17.28
2022-05-11 00:35:00,49.5,55.98,20.5,36.1
2022-05-11 00:36:00,68.5,5.52,19.0,-50.46
2022-05-11 00:37:00,77.0,28.51,8.5,22.99
2022-05-11 00:38:00,52.5,50.63,-24.5,22.12
2022-05-11 00:39:00,56.0,0.66,3.5,-49.97
2022-05-11 00:40:00,88.0,65.99,32.0,65.33
2022-05-11 00:41:00,64.0,21.9,-24.0,-44.09
2022-05-11 00:42:00,98.5,10.49,34.5,-11.41
2022-05-11 00:43:00,49.5,46.37,-49.0,35.88
2022-05-11 00:44:00,63.0,21.13,13.5,-25.24
2022-05-11 00:45:00,78.0,23.11,15.0,1.98
2022-05-11 00:46:00,80.0,34.65,2.0,11.54
2022-05-11 00:47:00,109.0,116.54,29.0,81.89
2022-05-11 00:48:00,61.5,128.8,-47.5,12.26
2022-05-11 00:49:00,55.5,52.89,-6.0,-75.91
2022-05-11 00:50:00,34.5,15.36,-21.0,-37.53
2022-05-11 00:51:00,53.0,24.8,18.5,9.44
2022-05-11 00:52:00,70.0,44.01,17.0,19.21
2022-05-11 00:53:00,24.5,50.67,-45.5,6.66
2022-05-11 00:54:00,43.5,56.42,19.0,5.75
2022-05-11 00:55:00,76.5,33.72,33.0,-22.7
2022-05-11 00:56:00,35.5,47.93,-41.0,14.21
2022-05-11 00:57:00,60.0,52.17,24.5,4.24
2022-05-11 00:58:00,52.5,54.02,-7.5,1.85
2022-05-11 00:59:00,53.5,41.79,1.0,-12.23
2022-05-11 01:00:00,61.0,0.38,7.5,-41.41
2022-05-11 01:01:00,72.5,125.52,11.5,125.14
2022-05-11 01:02:00,57.5,96.25,-15.0,-29.27
2022-05-11 01:03:00,29.5,35.1,-28.0,-61.15
2022-05-11 01:04:00,23.0,13.5,-6.5,-21.6
2022-05-11 01:05:00,42.5,18.51,19.5,5.01
