startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1600972200000,10636,10636,10635.5,10636,2.525,26855.9
1600972260000,10636,10646.5,10636,10646.5,1.288,13712.692
1600972320000,10646.5,10646.5,10645,10645,1.066,11347.57
1600972380000,10645,10645.5,10645,10645.5,2.104,22398.132
1600972440000,10645.5,10645.5,10642.5,10642.5,1.941,20657.0925
1600972500000,10642.5,10645.5,10642.5,10645.5,4.201,44721.7455
1600972560000,10645.5,10645.5,10641,10641,1.441,15333.681
1600972620000,10641,10643,10639.5,10643,1.311,13952.973
1600972680000,10643,10643,10639.5,10640,0.445,4734.8
1600972740000,10640,10640,10639,10639,0.311,3308.729
1600972800000,10639,10642,10639,10642,2.582,27477.644
1600972860000,10642,10642,10642,10642,0,0
1600972920000,10642,10642,10640,10640,0.455,4841.2
1600972980000,10640,10642,10640,10642,0.029,308.618
1600973040000,10642,10642.5,10642,10642.5,0.01,106.425
1600973100000,10642.5,10644,10635,10635,1.587,16877.745
1600973160000,10635,10637.5,10635,10637.5,0.49,5212.375
1600973220000,10637.5,10638,10637.5,10638,0.004,42.552
1600973280000,10638,10638.5,10636,10636,0.203,2159.108
1600973340000,10636,10636,10626,10626,8.248,87643.248
1600973400000,10626,10626,10621,10623,14.51,154139.73
1600973460000,10623,10623,10622,10622,0.404,4291.288
1600973520000,10622,10622,10621.5,10621.5,0.948,10069.182
1600973580000,10621.5,10621.5,10621,10621,5.32,56503.72
1600973640000,10621,10621,10621,10621,3.219,34188.999
1600973700000,10621,10627,10621,10627,1.571,16695.017
1600973760000,10627,10627,10626.5,10626.5,3.013,32017.6445
1600973820000,10626.5,10626.5,10620,10620.5,0.689,7317.5245
1600973880000,10620.5,10620.5,10617.5,10617.5,2.502,26564.985
1600973940000,10617.5,10617.5,10606.5,10606.5,18.142,192423.123
1600974000000,10606.5,10611.5,10606.5,10611.5,10.466,111059.959
1600974060000,10611.5,10614,10611,10614,0.825,8756.55
1600974120000,10614,10614,10614,10614,0.062,658.068
1600974180000,10614,10616,10613.5,10616,0.348,3694.368
1600974240000,10616,10618,10616,10618,0.64,6795.52
1600974300000,10618,10623,10618,10623,2.206,23434.338
1600974360000,10623,10623.5,10622.5,10623.5,0.305,3240.1675
1600974420000,10623.5,10624.5,10623.5,10624.5,0.002,21.249
1600974480000,10624.5,10625,10624.5,10625,3.302,35083.75
1600974540000,10625,10625,10622.5,10622.5,0.527,5598.0575
1600974600000,10622.5,10622.5,10622,10622,0.001,10.622
1600974660000,10622,10622,10622,10622,0,0
1600974720000,10622,10627,10622,10627,0.676,7183.852
1600974780000,10627,10629,10627,10629,0.275,2922.975
1600974840000,10629,10629,10629,10629,0.051,542.079
1600974900000,10629,10629,10625.5,10625.5,1.436,15258.218
1600974960000,10625.5,10625.5,10625.5,10625.5,0,0
1600975020000,10625.5,10627.5,10625,10627.5,0.568,6036.42
1600975080000,10627.5,10628,10627.5,10627.5,0.606,6440.265
1600975140000,10627.5,10627.5,10623.5,10623.5,0.434,4610.599
1600975200000,10623.5,10623.5,10598.5,10598.5,12.942,137165.787
