timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-09-25 00:00:00,0.5,,,
2020-09-25 00:01:00,10.5,1.24,10.0,
2020-09-25 00:02:00,1.5,0.22,-9.0,-1.02
2020-09-25 00:03:00,0.5,1.04,-1.0,0.82
2020-09-25 00:04:00,3.0,0.16,2.5,-0.88
2020-09-25 00:05:00,3.0,2.26,0.0,2.1
2020-09-25 00:06:00,4.5,2.76,1.5,0.5
2020-09-25 00:07:00,3.5,0.13,-1.0,-2.63
2020-09-25 00:08:00,3.5,0.87,0.0,0.74
2020-09-25 00:09:00,1.0,0.13,-2.5,-0.74
2020-09-25 00:10:00,3.0,2.27,2.0,2.14
2020-09-25 00:11:00,0.0,2.58,-3.0,0.31
2020-09-25 00:12:00,2.0,0.46,2.0,-2.12
2020-09-25 00:13:00,2.0,0.43,0.0,-0.03
2020-09-25 00:14:00,0.5,0.02,-1.5,-0.41
2020-09-25 00:15:00,9.0,1.58,8.5,1.56
2020-09-25 00:16:00,2.5,1.1,-6.5,-0.48
2020-09-25 00:17:00,0.5,0.49,-2.0,-0.61
2020-09-25 00:18:00,2.5,0.2,2.0,-0.29
2020-09-25 00:19:00,10.0,8.04,7.5,7.84
2020-09-25 00:20:00,5.0,6.26,-5.0,-1.78
2020-09-25 00:21:00,1.0,14.11,-4.0,7.85
2020-09-25 00:22:00,0.5,0.54,-0.5,-13.57
2020-09-25 00:23:00,0.5,4.37,0.0,3.83
2020-09-25 00:24:00,0.0,2.1,-0.5,-2.27
2020-09-25 00:25:00,6.0,1.65,6.0,-0.45
2020-09-25 00:26:00,0.5,1.44,-5.5,-0.21
2020-09-25 00:27:00,6.5,2.32,6.0,0.88
2020-09-25 00:28:00,3.0,1.81,-3.5,-0.51
2020-09-25 00:29:00,11.0,15.64,8.0,13.83
2020-09-25 00:30:00,5.0,7.68,-6.0,-7.96
2020-09-25 00:31:00,3.0,9.64,-2.0,1.96
2020-09-25 00:32:00,0.0,0.76,-3.0,-8.88
2020-09-25 00:33:00,2.5,0.29,2.5,-0.47
2020-09-25 00:34:00,2.0,0.29,-0.5,0.0
2020-09-25 00:35:00,5.0,1.57,3.0,1.28
2020-09-25 00:36:00,1.0,1.9,-4.0,0.33
2020-09-25 00:37:00,1.0,0.3,0.0,-1.6
2020-09-25 00:38:00,0.5,3.3,-0.5,3.0
2020-09-25 00:39:00,2.5,2.78,2.0,-0.52
2020-09-25 00:40:00,0.5,0.53,-2.0,-2.25
2020-09-25 00:41:00,0.0,0.0,-0.5,-0.53
2020-09-25 00:42:00,5.0,0.68,5.0,0.68
2020-09-25 00:43:00,2.0,0.4,-3.0,-0.28
2020-09-25 00:44:00,0.0,0.22,-2.0,-0.18
2020-09-25 00:45:00,3.5,1.38,3.5,1.16
2020-09-25 00:46:00,0.0,1.44,-3.5,0.06
2020-09-25 00:47:00,2.5,0.57,2.5,-0.87
2020-09-25 00:48:00,0.5,0.04,-2.0,-0.53
2020-09-25 00:49:00,4.0,0.17,3.5,0.13
2020-09-25 00:50:00,25.0,12.51,21.0,12.34
2020-09-25 00:51:00,4.5,12.28,-20.5,-0.23
2020-09-25 00:52:00,1.0,0.04,-3.5,-12.24
2020-09-25 00:53:00,3.5,14.98,2.5,14.94
2020-09-25 00:54:00,0.5,11.94,-3.0,-3.04
2020-09-25 00:55:00,0.0,3.66,-0.5,-8.28
2020-09-25 00:56:00,4.0,0.05,4.0,-3.61
2020-09-25 00:57:00,11.0,3.86,7.0,3.81
2020-09-25 00:58:00,7.0,3.59,-4.0,-0.27
2020-09-25 00:59:00,2.5,0.0,-4.5,-3.59
2020-09-25 01:00:00,2.5,0.31,0.0,0.31
2020-09-25 01:01:00,7.0,0.26,4.5,-0.05
2020-09-25 01:02:00,8.5,33.87,1.5,33.61
2020-09-25 01:03:00,0.5,34.09,-8.0,0.22
2020-09-25 01:04:00,4.5,2.23,4.0,-31.86
2020-09-25 01:05:00,0.5,2.04,-4.0,-0.19
2020-09-25 01:06:00,2.0,2.82,1.5,0.78
2020-09-25 01:07:00,4.0,2.92,2.0,0.1
2020-09-25 01:08:00,9.0,0.7,5.0,-2.22
2020-09-25 01:09:00,23.5,7.55,14.5,6.85
2020-09-25 01:10:00,12.0,5.02,-11.5,-2.53
2020-09-25 01:11:00,4.0,12.87,-8.0,7.85
2020-09-25 01:12:00,10.0,10.0,6.0,-2.87
2020-09-25 01:13:00,3.0,10.54,-7.0,0.54
2020-09-25 01:14:00,8.0,0.11,5.0,-10.43
2020-09-25 01:15:00,11.0,1.38,3.0,1.27
2020-09-25 01:16:00,2.0,5.8,-9.0,4.42
2020-09-25 01:17:00,9.0,5.89,7.0,0.09
2020-09-25 01:18:00,0.5,0.37,-8.5,-5.52
2020-09-25 01:19:00,11.0,0.22,10.5,-0.15
2020-09-25 01:20:00,2.5,0.81,-8.5,0.59
2020-09-25 01:21:00,11.5,0.8,9.0,-0.01
2020-09-25 01:22:00,5.5,0.77,-6.0,-0.03
2020-09-25 01:23:00,2.0,0.03,-3.5,-0.74
2020-09-25 01:24:00,2.0,1.12,0.0,1.09
2020-09-25 01:25:00,3.5,0.36,1.5,-0.76
2020-09-25 01:26:00,8.0,4.73,4.5,4.37
2020-09-25 01:27:00,2.5,6.16,-5.5,1.43
2020-09-25 01:28:00,0.5,0.71,-2.0,-5.45
2020-09-25 01:29:00,0.5,1.24,0.0,0.53
2020-09-25 01:30:00,3.5,6.47,3.0,5.23
2020-09-25 01:31:00,6.0,5.49,2.5,-0.98
2020-09-25 01:32:00,0.5,21.95,-5.5,16.46
2020-09-25 01:33:00,0.5,24.06,0.0,2.11
2020-09-25 01:34:00,1.5,6.08,1.0,-17.98
2020-09-25 01:35:00,2.0,5.14,0.5,-0.94
2020-09-25 01:36:00,1.5,1.67,-0.5,-3.47
2020-09-25 01:37:00,0.5,0.16,-1.0,-1.51
2020-09-25 01:38:00,0.0,0.01,-0.5,-0.15
2020-09-25 01:39:00,0.5,1.33,0.5,1.32
2020-09-25 01:40:00,4.5,4.58,4.0,3.25
2020-09-25 01:41:00,5.5,2.99,1.0,-1.59
2020-09-25 01:42:00,0.5,1.99,-5.0,-1.0
2020-09-25 01:43:00,0.5,0.79,0.0,-1.2
2020-09-25 01:44:00,4.5,4.04,4.0,3.25
2020-09-25 01:45:00,1.0,3.34,-3.5,-0.7
2020-09-25 01:46:00,1.0,0.45,0.0,-2.89
2020-09-25 01:47:00,9.0,3.72,8.0,3.27
2020-09-25 01:48:00,8.0,2.3,-1.0,-1.42
2020-09-25 01:49:00,0.5,0.04,-7.5,-2.26
2020-09-25 01:50:00,4.5,0.61,4.0,0.57
2020-09-25 01:51:00,0.5,1.51,-4.0,0.9
2020-09-25 01:52:00,0.0,0.63,-0.5,-0.88
2020-09-25 01:53:00,4.5,1.22,4.5,0.59
2020-09-25 01:54:00,0.0,1.35,-4.5,0.13
2020-09-25 01:55:00,4.5,0.8,4.5,-0.55
2020-09-25 01:56:00,4.5,1.86,0.0,1.06
2020-09-25 01:57:00,2.5,2.37,-2.0,0.51
2020-09-25 01:58:00,2.5,0.94,0.0,-1.43
2020-09-25 01:59:00,0.0,2.72,-2.5,1.78
2020-09-25 02:00:00,9.5,2.89,9.5,0.17
2020-09-25 02:01:00,0.5,0.06,-9.0,-2.83
2020-09-25 02:02:00,0.0,0.16,-0.5,0.1
2020-09-25 02:03:00,2.0,0.1,2.0,-0.06
2020-09-25 02:04:00,4.5,0.27,2.5,0.17
2020-09-25 02:05:00,0.5,17.18,-4.0,16.91
2020-09-25 02:06:00,0.0,17.39,-0.5,0.21
2020-09-25 02:07:00,1.0,0.04,1.0,-17.35
2020-09-25 02:08:00,6.0,0.7,5.0,0.66
2020-09-25 02:09:00,3.5,3.81,-2.5,3.11
2020-09-25 02:10:00,6.0,0.63,2.5,-3.18
2020-09-25 02:11:00,1.0,3.76,-5.0,3.13
2020-09-25 02:12:00,0.0,0.1,-1.0,-3.66
2020-09-25 02:13:00,3.0,1.24,3.0,1.14
2020-09-25 02:14:00,0.5,1.13,-2.5,-0.11
2020-09-25 02:15:00,6.0,1.39,5.5,0.26
2020-09-25 02:16:00,7.5,0.89,1.5,-0.5
2020-09-25 02:17:00,0.5,2.57,-7.0,1.68
2020-09-25 02:18:00,7.5,2.43,7.0,-0.14
2020-09-25 02:19:00,0.0,4.54,-7.5,2.11
2020-09-25 02:20:00,0.0,6.98,0.0,2.44
2020-09-25 02:21:00,0.0,0.07,0.0,-6.91
2020-09-25 02:22:00,0.5,0.37,0.5,0.3
2020-09-25 02:23:00,0.5,0.06,0.0,-0.31
2020-09-25 02:24:00,1.0,0.3,0.5,0.24
2020-09-25 02:25:00,0.0,0.2,-1.0,-0.1
2020-09-25 02:26:00,0.0,0.1,0.0,-0.1
2020-09-25 02:27:00,0.5,0.07,0.5,-0.03
2020-09-25 02:28:00,0.0,0.03,-0.5,-0.04
2020-09-25 02:29:00,2.0,0.07,2.0,0.04
2020-09-25 02:30:00,8.0,3.28,6.0,3.21
2020-09-25 02:31:00,0.0,0.88,-8.0,-2.4
2020-09-25 02:32:00,0.0,4.14,0.0,3.26
2020-09-25 02:33:00,0.0,0.09,0.0,-4.05
2020-09-25 02:34:00,0.5,0.0,0.5,-0.09
2020-09-25 02:35:00,48.5,9.57,48.0,9.57
2020-09-25 02:36:00,0.5,9.57,-48.0,0.0
2020-09-25 02:37:00,0.5,0.03,0.0,-9.54
2020-09-25 02:38:00,0.5,1.2,0.0,1.17
2020-09-25 02:39:00,0.0,1.23,-0.5,0.03
2020-09-25 02:40:00,0.0,0.0,0.0,-1.23
2020-09-25 02:41:00,0.5,0.16,0.5,0.16
2020-09-25 02:42:00,0.5,3.4,0.0,3.24
2020-09-25 02:43:00,0.0,3.56,-0.5,0.16
2020-09-25 02:44:00,0.0,0.05,0.0,-3.51
2020-09-25 02:45:00,0.5,0.05,0.5,0.0
2020-09-25 02:46:00,2.5,0.3,2.0,0.25
2020-09-25 02:47:00,3.0,3.4,0.5,3.1
2020-09-25 02:48:00,0.5,3.69,-2.5,0.29
2020-09-25 02:49:00,0.5,1.77,0.0,-1.92
2020-09-25 02:50:00,0.0,1.5,-0.5,-0.27
2020-09-25 02:51:00,0.5,0.02,0.5,-1.48
2020-09-25 02:52:00,3.0,1.32,2.5,1.3
2020-09-25 02:53:00,0.0,1.72,-3.0,0.4
2020-09-25 02:54:00,2.5,1.4,2.5,-0.32
2020-09-25 02:55:00,0.5,1.36,-2.0,-0.04
2020-09-25 02:56:00,0.5,3.71,0.0,2.35
2020-09-25 02:57:00,0.5,3.74,0.0,0.03
2020-09-25 02:58:00,0.0,0.01,-0.5,-3.73
2020-09-25 02:59:00,0.0,0.91,0.0,0.9
2020-09-25 03:00:00,3.0,1.08,3.0,0.17
2020-09-25 03:01:00,0.0,1.99,-3.0,0.91
2020-09-25 03:02:00,0.0,0.0,0.0,-1.99
2020-09-25 03:03:00,1.0,0.03,1.0,0.03
2020-09-25 03:04:00,0.0,0.07,-1.0,0.04
2020-09-25 03:05:00,0.5,0.1,0.5,0.03
2020-09-25 03:06:00,2.5,0.27,2.0,0.17
2020-09-25 03:07:00,0.5,0.43,-2.0,0.16
2020-09-25 03:08:00,0.5,1.08,0.0,0.65
2020-09-25 03:09:00,0.0,1.12,-0.5,0.04
2020-09-25 03:10:00,0.5,0.09,0.5,-1.03
2020-09-25 03:11:00,0.5,0.61,0.0,0.52
2020-09-25 03:12:00,0.0,0.7,-0.5,0.09
2020-09-25 03:13:00,0.5,0.46,0.5,-0.24
2020-09-25 03:14:00,0.0,0.45,-0.5,-0.01
2020-09-25 03:15:00,0.5,0.32,0.5,-0.13
2020-09-25 03:16:00,0.0,0.34,-0.5,0.02
2020-09-25 03:17:00,1.0,0.0,1.0,-0.34
2020-09-25 03:18:00,0.0,0.88,-1.0,0.88
2020-09-25 03:19:00,0.5,0.0,0.5,-0.88
2020-09-25 03:20:00,0.0,0.85,-0.5,0.85
2020-09-25 03:21:00,8.0,2.88,8.0,2.03
2020-09-25 03:22:00,0.0,2.92,-8.0,0.04
2020-09-25 03:23:00,4.0,2.75,4.0,-0.17
2020-09-25 03:24:00,0.5,0.93,-3.5,-1.82
2020-09-25 03:25:00,0.5,1.32,0.0,0.39
2020-09-25 03:26:00,0.5,1.0,0.0,-0.32
2020-09-25 03:27:00,4.5,1.65,4.0,0.65
2020-09-25 03:28:00,0.0,3.15,-4.5,1.5
2020-09-25 03:29:00,0.0,0.0,0.0,-3.15
2020-09-25 03:30:00,1.5,1.34,1.5,1.34
2020-09-25 03:31:00,5.5,1.2,4.0,-0.14
