timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-16 00:00:00,2.0,,,
2020-10-16 00:01:00,2.5,3.21,0.5,
2020-10-16 00:02:00,2.5,2.64,0.0,-0.57
2020-10-16 00:03:00,3.0,2.42,0.5,-0.22
2020-10-16 00:04:00,6.0,9.44,3.0,7.02
2020-10-16 00:05:00,0.0,3.04,-6.0,-6.4
2020-10-16 00:06:00,0.0,12.04,0.0,9.0
2020-10-16 00:07:00,0.5,0.1,0.5,-11.94
2020-10-16 00:08:00,1.0,0.16,0.5,0.06
2020-10-16 00:09:00,0.0,0.27,-1.0,0.11
2020-10-16 00:10:00,0.0,3.0,0.0,2.73
2020-10-16 00:11:00,0.0,0.67,0.0,-2.33
2020-10-16 00:12:00,0.0,3.67,0.0,3.0
2020-10-16 00:13:00,7.5,5.1,7.5,1.43
2020-10-16 00:14:00,0.5,5.09,-7.0,-0.01
2020-10-16 00:15:00,0.5,3.09,0.0,-2.0
2020-10-16 00:16:00,0.5,3.09,0.0,0.0
2020-10-16 00:17:00,0.5,0.01,0.0,-3.08
2020-10-16 00:18:00,1.0,0.92,0.5,0.91
2020-10-16 00:19:00,0.0,0.12,-1.0,-0.8
2020-10-16 00:20:00,0.0,0.81,0.0,0.69
2020-10-16 00:21:00,0.0,0.0,0.0,-0.81
2020-10-16 00:22:00,0.0,0.0,0.0,0.0
2020-10-16 00:23:00,0.0,0.0,0.0,0.0
2020-10-16 00:24:00,0.0,0.0,0.0,0.0
2020-10-16 00:25:00,1.0,0.04,1.0,0.04
2020-10-16 00:26:00,0.5,1.13,-0.5,1.09
2020-10-16 00:27:00,0.5,1.16,0.0,0.03
2020-10-16 00:28:00,0.5,5.04,0.0,3.88
2020-10-16 00:29:00,1.5,5.01,1.0,-0.03
2020-10-16 00:30:00,0.0,0.01,-1.5,-5.0
2020-10-16 00:31:00,0.0,0.04,0.0,0.03
2020-10-16 00:32:00,0.0,0.0,0.0,-0.04
2020-10-16 00:33:00,0.5,1.5,0.5,1.5
2020-10-16 00:34:00,0.5,5.3,0.0,3.8
2020-10-16 00:35:00,0.0,0.36,-0.5,-4.94
2020-10-16 00:36:00,0.0,6.62,0.0,6.26
2020-10-16 00:37:00,1.0,1.73,1.0,-4.89
2020-10-16 00:38:00,1.0,1.89,0.0,0.16
2020-10-16 00:39:00,3.0,4.06,2.0,2.17
2020-10-16 00:40:00,5.0,1.91,2.0,-2.15
2020-10-16 00:41:00,0.5,1.85,-4.5,-0.06
2020-10-16 00:42:00,56.5,145.89,56.0,144.04
2020-10-16 00:43:00,22.0,107.14,-34.5,-38.75
2020-10-16 00:44:00,2.0,33.53,-20.0,-73.61
2020-10-16 00:45:00,10.5,0.32,8.5,-33.21
2020-10-16 00:46:00,5.5,5.73,-5.0,5.41
2020-10-16 00:47:00,17.5,17.63,12.0,11.9
2020-10-16 00:48:00,0.5,10.38,-17.0,-7.25
2020-10-16 00:49:00,2.5,4.54,2.0,-5.84
2020-10-16 00:50:00,0.5,3.17,-2.0,-1.37
2020-10-16 00:51:00,4.5,2.46,4.0,-0.71
2020-10-16 00:52:00,2.0,2.54,-2.5,0.08
2020-10-16 00:53:00,0.5,1.02,-1.5,-1.52
2020-10-16 00:54:00,0.0,5.98,-0.5,4.96
2020-10-16 00:55:00,0.0,0.04,0.0,-5.94
2020-10-16 00:56:00,13.5,10.07,13.5,10.03
2020-10-16 00:57:00,12.5,8.49,-1.0,-1.58
2020-10-16 00:58:00,5.0,0.38,-7.5,-8.11
2020-10-16 00:59:00,1.5,1.18,-3.5,0.8
2020-10-16 01:00:00,12.5,10.9,11.0,9.72
2020-10-16 01:01:00,0.5,12.54,-12.0,1.64
2020-10-16 01:02:00,0.5,0.48,0.0,-12.06
2020-10-16 01:03:00,0.5,0.17,0.0,-0.31
2020-10-16 01:04:00,4.0,5.36,3.5,5.19
2020-10-16 01:05:00,5.5,4.56,1.5,-0.8
2020-10-16 01:06:00,0.0,9.95,-5.5,5.39
2020-10-16 01:07:00,0.5,0.06,0.5,-9.89
2020-10-16 01:08:00,3.0,2.78,2.5,2.72
2020-10-16 01:09:00,1.0,2.08,-2.0,-0.7
2020-10-16 01:10:00,4.5,5.05,3.5,2.97
2020-10-16 01:11:00,3.5,8.21,-1.0,3.16
2020-10-16 01:12:00,2.5,11.92,-1.0,3.71
2020-10-16 01:13:00,2.5,1.05,0.0,-10.87
2020-10-16 01:14:00,5.5,3.83,3.0,2.78
2020-10-16 01:15:00,1.5,0.28,-4.0,-3.55
2020-10-16 01:16:00,1.0,3.11,-0.5,2.83
2020-10-16 01:17:00,0.5,1.45,-0.5,-1.66
2020-10-16 01:18:00,4.0,4.4,3.5,2.95
2020-10-16 01:19:00,0.5,0.6,-3.5,-3.8
2020-10-16 01:20:00,10.5,13.61,10.0,13.01
2020-10-16 01:21:00,0.5,11.88,-10.0,-1.73
2020-10-16 01:22:00,0.5,2.05,0.0,-9.83
2020-10-16 01:23:00,0.0,6.0,-0.5,3.95
2020-10-16 01:24:00,1.0,0.62,1.0,-5.38
2020-10-16 01:25:00,0.5,3.21,-0.5,2.59
2020-10-16 01:26:00,2.5,11.28,2.0,8.07
2020-10-16 01:27:00,6.0,8.41,3.5,-2.87
2020-10-16 01:28:00,0.5,3.07,-5.5,-5.34
2020-10-16 01:29:00,0.0,0.0,-0.5,-3.07
2020-10-16 01:30:00,8.0,4.63,8.0,4.63
2020-10-16 01:31:00,3.5,3.09,-4.5,-1.54
2020-10-16 01:32:00,1.5,0.97,-2.0,-2.12
2020-10-16 01:33:00,2.0,0.31,0.5,-0.66
2020-10-16 01:34:00,1.5,0.46,-0.5,0.15
2020-10-16 01:35:00,0.5,0.66,-1.0,0.2
2020-10-16 01:36:00,68.5,215.04,68.0,214.38
2020-10-16 01:37:00,43.5,131.05,-25.0,-83.99
2020-10-16 01:38:00,14.0,76.84,-29.5,-54.21
2020-10-16 01:39:00,3.5,5.18,-10.5,-71.66
2020-10-16 01:40:00,2.5,2.75,-1.0,-2.43
2020-10-16 01:41:00,9.0,4.1,6.5,1.35
2020-10-16 01:42:00,6.5,3.82,-2.5,-0.28
2020-10-16 01:43:00,8.5,1.82,2.0,-2.0
2020-10-16 01:44:00,8.5,8.8,0.0,6.98
2020-10-16 01:45:00,2.5,14.3,-6.0,5.5
2020-10-16 01:46:00,1.0,4.36,-1.5,-9.94
2020-10-16 01:47:00,0.5,0.42,-0.5,-3.94
2020-10-16 01:48:00,4.0,4.69,3.5,4.27
2020-10-16 01:49:00,4.0,4.67,0.0,-0.02
2020-10-16 01:50:00,2.0,2.22,-2.0,-2.45
2020-10-16 01:51:00,1.5,3.3,-0.5,1.08
2020-10-16 01:52:00,0.5,0.42,-1.0,-2.88
2020-10-16 01:53:00,0.0,0.21,-0.5,-0.21
2020-10-16 01:54:00,0.0,0.22,0.0,0.01
2020-10-16 01:55:00,0.5,0.1,0.5,-0.12
2020-10-16 01:56:00,5.5,4.2,5.0,4.1
2020-10-16 01:57:00,6.5,30.15,1.0,25.95
2020-10-16 01:58:00,2.0,34.25,-4.5,4.1
2020-10-16 01:59:00,2.5,11.84,0.5,-22.41
2020-10-16 02:00:00,1.5,8.67,-1.0,-3.17
2020-10-16 02:01:00,0.5,20.46,-1.0,11.79
2020-10-16 02:02:00,0.5,0.17,0.0,-20.29
2020-10-16 02:03:00,0.0,0.62,-0.5,0.45
2020-10-16 02:04:00,1.0,0.59,1.0,-0.03
2020-10-16 02:05:00,0.5,1.15,-0.5,0.56
2020-10-16 02:06:00,0.0,0.1,-0.5,-1.05
2020-10-16 02:07:00,0.5,0.45,0.5,0.35
2020-10-16 02:08:00,0.5,3.81,0.0,3.36
2020-10-16 02:09:00,0.5,3.11,0.0,-0.7
2020-10-16 02:10:00,6.0,7.24,5.5,4.13
2020-10-16 02:11:00,0.5,4.39,-5.5,-2.85
2020-10-16 02:12:00,4.0,7.55,3.5,3.16
2020-10-16 02:13:00,5.0,6.09,1.0,-1.46
2020-10-16 02:14:00,5.5,0.47,0.5,-5.62
2020-10-16 02:15:00,5.0,3.38,-0.5,2.91
2020-10-16 02:16:00,2.5,1.48,-2.5,-1.9
2020-10-16 02:17:00,5.0,0.3,2.5,-1.18
2020-10-16 02:18:00,0.5,0.26,-4.5,-0.04
2020-10-16 02:19:00,0.5,0.08,0.0,-0.18
2020-10-16 02:20:00,0.0,0.8,-0.5,0.72
2020-10-16 02:21:00,1.0,2.18,1.0,1.38
2020-10-16 02:22:00,0.5,2.28,-0.5,0.1
2020-10-16 02:23:00,1.0,2.44,0.5,0.16
2020-10-16 02:24:00,0.5,1.0,-0.5,-1.44
2020-10-16 02:25:00,2.5,0.28,2.0,-0.72
2020-10-16 02:26:00,1.0,1.32,-1.5,1.04
2020-10-16 02:27:00,0.5,9.7,-0.5,8.38
2020-10-16 02:28:00,0.5,8.68,0.0,-1.02
2020-10-16 02:29:00,4.0,2.63,3.5,-6.05
2020-10-16 02:30:00,0.5,0.76,-3.5,-1.87
2020-10-16 02:31:00,6.0,0.87,5.5,0.11
2020-10-16 02:32:00,2.5,2.59,-3.5,1.72
2020-10-16 02:33:00,65.5,131.19,63.0,128.6
2020-10-16 02:34:00,25.0,115.39,-40.5,-15.8
2020-10-16 02:35:00,16.5,11.31,-8.5,-104.08
2020-10-16 02:36:00,0.5,26.8,-16.0,15.49
2020-10-16 02:37:00,0.5,13.47,0.0,-13.33
2020-10-16 02:38:00,12.0,14.8,11.5,1.33
2020-10-16 02:39:00,8.5,15.63,-3.5,0.83
2020-10-16 02:40:00,2.5,19.02,-6.0,3.39
2020-10-16 02:41:00,8.5,4.48,6.0,-14.54
2020-10-16 02:42:00,1.5,3.28,-7.0,-1.2
2020-10-16 02:43:00,5.0,0.28,3.5,-3.0
2020-10-16 02:44:00,28.0,7.64,23.0,7.36
2020-10-16 02:45:00,8.5,23.19,-19.5,15.55
2020-10-16 02:46:00,4.0,26.87,-4.5,3.68
2020-10-16 02:47:00,13.0,2.11,9.0,-24.76
2020-10-16 02:48:00,1.0,1.04,-12.0,-1.07
2020-10-16 02:49:00,0.5,2.18,-0.5,1.14
2020-10-16 02:50:00,0.0,0.48,-0.5,-1.7
2020-10-16 02:51:00,0.5,7.0,0.5,6.52
2020-10-16 02:52:00,0.5,14.48,0.0,7.48
2020-10-16 02:53:00,0.5,21.13,0.0,6.65
2020-10-16 02:54:00,0.0,0.7,-0.5,-20.43
2020-10-16 02:55:00,1.5,4.27,1.5,3.57
2020-10-16 02:56:00,0.5,0.49,-1.0,-3.78
2020-10-16 02:57:00,1.5,0.05,1.0,-0.44
2020-10-16 02:58:00,0.5,0.65,-1.0,0.6
2020-10-16 02:59:00,0.5,3.06,0.0,2.41
2020-10-16 03:00:00,0.5,0.47,0.0,-2.59
2020-10-16 03:01:00,3.5,2.74,3.0,2.27
2020-10-16 03:02:00,0.0,3.78,-3.5,1.04
2020-10-16 03:03:00,11.0,8.96,11.0,5.18
2020-10-16 03:04:00,4.5,10.74,-6.5,1.78
2020-10-16 03:05:00,0.5,1.98,-4.0,-8.76
2020-10-16 03:06:00,0.0,0.04,-0.5,-1.94
2020-10-16 03:07:00,0.5,0.01,0.5,-0.03
2020-10-16 03:08:00,0.5,1.8,0.0,1.79
2020-10-16 03:09:00,0.0,3.2,-0.5,1.4
2020-10-16 03:10:00,0.5,4.98,0.5,1.78
2020-10-16 03:11:00,11.0,16.71,10.5,11.73
2020-10-16 03:12:00,0.0,16.73,-11.0,0.02
2020-10-16 03:13:00,1.0,0.39,1.0,-16.34
2020-10-16 03:14:00,8.5,1.96,7.5,1.57
2020-10-16 03:15:00,1.0,0.81,-7.5,-1.15
2020-10-16 03:16:00,0.5,1.41,-0.5,0.6
2020-10-16 03:17:00,3.5,7.07,3.0,5.66
2020-10-16 03:18:00,0.5,7.17,-3.0,0.1
2020-10-16 03:19:00,3.5,0.01,3.0,-7.16
2020-10-16 03:20:00,2.5,2.03,-1.0,2.02
2020-10-16 03:21:00,0.5,2.07,-2.0,0.04
2020-10-16 03:22:00,3.0,5.1,2.5,3.03
2020-10-16 03:23:00,0.0,5.1,-3.0,0.0
2020-10-16 03:24:00,2.0,0.05,2.0,-5.05
2020-10-16 03:25:00,2.5,1.42,0.5,1.37
2020-10-16 03:26:00,15.0,8.71,12.5,7.29
2020-10-16 03:27:00,2.5,9.18,-12.5,0.47
2020-10-16 03:28:00,10.5,1.37,8.0,-7.81
2020-10-16 03:29:00,1.5,0.59,-9.0,-0.78
2020-10-16 03:30:00,3.0,1.74,1.5,1.15
2020-10-16 03:31:00,4.5,4.33,1.5,2.59
2020-10-16 03:32:00,0.0,4.37,-4.5,0.04
2020-10-16 03:33:00,5.0,0.68,5.0,-3.69
2020-10-16 03:34:00,0.5,0.03,-4.5,-0.65
2020-10-16 03:35:00,0.0,0.65,-0.5,0.62
2020-10-16 03:36:00,0.0,0.0,0.0,-0.65
2020-10-16 03:37:00,4.5,0.19,4.5,0.19
2020-10-16 03:38:00,0.5,0.87,-4.0,0.68
2020-10-16 03:39:00,0.5,0.96,0.0,0.09
2020-10-16 03:40:00,0.0,0.1,-0.5,-0.86
2020-10-16 03:41:00,1.0,0.71,1.0,0.61
2020-10-16 03:42:00,0.0,0.71,-1.0,0.0
2020-10-16 03:43:00,3.0,0.02,3.0,-0.69
2020-10-16 03:44:00,2.0,0.76,-1.0,0.74
2020-10-16 03:45:00,7.5,0.55,5.5,-0.21
2020-10-16 03:46:00,0.5,0.83,-7.0,0.28
2020-10-16 03:47:00,0.5,0.36,0.0,-0.47
2020-10-16 03:48:00,0.0,0.82,-0.5,0.46
2020-10-16 03:49:00,0.5,0.49,0.5,-0.33
