timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-05-18 00:00:00,28.3,,,
2023-05-18 00:01:00,41.0,376.08,12.7,
2023-05-18 00:02:00,44.0,87.5,3.0,-288.58
2023-05-18 00:03:00,26.9,359.49,-17.1,271.99
2023-05-18 00:04:00,24.9,11.58,-2.0,-347.91
2023-05-18 00:05:00,23.4,0.04,-1.5,-11.54
2023-05-18 00:06:00,24.2,7.37,0.8,7.33
2023-05-18 00:07:00,28.5,29.03,4.3,21.66
2023-05-18 00:08:00,29.8,1.13,1.3,-27.9
2023-05-18 00:09:00,36.6,15.92,6.8,14.79
2023-05-18 00:10:00,21.8,56.38,-14.8,40.46
2023-05-18 00:11:00,18.8,15.63,-3.0,-40.75
2023-05-18 00:12:00,9.2,46.82,-9.6,31.19
2023-05-18 00:13:00,12.1,40.69,2.9,-6.13
2023-05-18 00:14:00,1.4,8.89,-10.7,-31.8
2023-05-18 00:15:00,28.2,77.64,26.8,68.75
2023-05-18 00:16:00,18.4,67.49,-9.8,-10.15
2023-05-18 00:17:00,26.6,3.58,8.2,-63.91
2023-05-18 00:18:00,17.4,44.51,-9.2,40.93
2023-05-18 00:19:00,7.0,90.15,-10.4,45.64
2023-05-18 00:20:00,12.4,17.17,5.4,-72.98
2023-05-18 00:21:00,49.6,121.49,37.2,104.32
2023-05-18 00:22:00,23.9,53.98,-25.7,-67.51
2023-05-18 00:23:00,6.9,49.73,-17.0,-4.25
2023-05-18 00:24:00,10.4,12.14,3.5,-37.59
2023-05-18 00:25:00,19.4,86.28,9.0,74.14
2023-05-18 00:26:00,10.8,107.98,-8.6,21.7
2023-05-18 00:27:00,6.6,8.09,-4.2,-99.89
2023-05-18 00:28:00,4.3,18.48,-2.3,10.39
2023-05-18 00:29:00,1.0,22.2,-3.3,3.72
2023-05-18 00:30:00,33.5,128.13,32.5,105.93
2023-05-18 00:31:00,7.4,87.12,-26.1,-41.01
2023-05-18 00:32:00,11.3,7.9,3.9,-79.22
2023-05-18 00:33:00,0.4,37.16,-10.9,29.26
2023-05-18 00:34:00,16.2,115.64,15.8,78.48
2023-05-18 00:35:00,18.3,81.69,2.1,-33.95
2023-05-18 00:36:00,12.1,4.68,-6.2,-77.01
2023-05-18 00:37:00,4.5,6.79,-7.6,2.11
2023-05-18 00:38:00,0.1,20.3,-4.4,13.51
2023-05-18 00:39:00,9.4,66.01,9.3,45.71
2023-05-18 00:40:00,61.8,438.86,52.4,372.85
2023-05-18 00:41:00,181.4,4440.55,119.6,4001.69
2023-05-18 00:42:00,65.7,4221.07,-115.7,-219.48
2023-05-18 00:43:00,26.9,521.57,-38.8,-3699.5
2023-05-18 00:44:00,37.4,1.45,10.5,-520.12
2023-05-18 00:45:00,89.3,486.4,51.9,484.95
2023-05-18 00:46:00,65.0,351.87,-24.3,-134.53
2023-05-18 00:47:00,43.1,544.48,-21.9,192.61
2023-05-18 00:48:00,31.0,284.54,-12.1,-259.94
2023-05-18 00:49:00,40.7,147.18,9.7,-137.36
2023-05-18 00:50:00,18.2,162.22,-22.5,15.04
2023-05-18 00:51:00,42.7,45.17,24.5,-117.05
2023-05-18 00:52:00,17.0,99.95,-25.7,54.78
2023-05-18 00:53:00,25.3,87.26,8.3,-12.69
2023-05-18 00:54:00,18.7,147.68,-6.6,60.42
2023-05-18 00:55:00,41.6,93.08,22.9,-54.6
2023-05-18 00:56:00,36.7,74.54,-4.9,-18.54
2023-05-18 00:57:00,18.4,30.42,-18.3,-44.12
2023-05-18 00:58:00,23.7,25.36,5.3,-5.06
2023-05-18 00:59:00,11.6,18.92,-12.1,-6.44
2023-05-18 01:00:00,27.3,2.98,15.7,-15.94
2023-05-18 01:01:00,47.5,155.49,20.2,152.51
2023-05-18 01:02:00,26.5,45.93,-21.0,-109.56
2023-05-18 01:03:00,32.5,52.13,6.0,6.2
2023-05-18 01:04:00,17.6,143.76,-14.9,91.63
2023-05-18 01:05:00,61.4,175.23,43.8,31.47
2023-05-18 01:06:00,28.3,31.3,-33.1,-143.93
2023-05-18 01:07:00,11.6,155.69,-16.7,124.39
2023-05-18 01:08:00,25.1,1.4,13.5,-154.29
2023-05-18 01:09:00,18.1,6.31,-7.0,4.91
2023-05-18 01:10:00,16.5,54.26,-1.6,47.95
2023-05-18 01:11:00,25.6,90.86,9.1,36.6
2023-05-18 01:12:00,31.6,64.4,6.0,-26.46
2023-05-18 01:13:00,12.5,59.83,-19.1,-4.57
2023-05-18 01:14:00,10.2,91.13,-2.3,31.3
2023-05-18 01:15:00,44.6,140.37,34.4,49.24
2023-05-18 01:16:00,25.5,41.49,-19.1,-98.88
2023-05-18 01:17:00,14.2,80.46,-11.3,38.97
2023-05-18 01:18:00,6.3,31.4,-7.9,-49.06
2023-05-18 01:19:00,20.3,39.93,14.0,8.53
2023-05-18 01:20:00,14.7,12.45,-5.6,-27.48
2023-05-18 01:21:00,11.9,56.33,-2.8,43.88
2023-05-18 01:22:00,7.4,4.75,-4.5,-51.58
2023-05-18 01:23:00,1.9,41.48,-5.5,36.73
