timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-21 00:00:00,3.0,,,
2022-11-21 00:01:00,0.5,3.26,-2.5,
2022-11-21 00:02:00,0.5,1.37,0.0,-1.89
2022-11-21 00:03:00,0.5,4.1,0.0,2.73
2022-11-21 00:04:00,0.5,1.94,0.0,-2.16
2022-11-21 00:05:00,0.5,6.72,0.0,4.78
2022-11-21 00:06:00,0.5,9.6,0.0,2.88
2022-11-21 00:07:00,0.5,0.76,0.0,-8.84
2022-11-21 00:08:00,6.5,68.99,6.0,68.23
2022-11-21 00:09:00,0.5,65.64,-6.0,-3.35
2022-11-21 00:10:00,0.5,2.71,0.0,-62.93
2022-11-21 00:11:00,4.0,6.76,3.5,4.05
2022-11-21 00:12:00,3.0,0.53,-1.0,-6.23
2022-11-21 00:13:00,3.0,6.52,0.0,5.99
2022-11-21 00:14:00,0.5,3.11,-2.5,-3.41
2022-11-21 00:15:00,2.5,12.35,2.0,9.24
2022-11-21 00:16:00,0.5,18.06,-2.0,5.71
2022-11-21 00:17:00,0.5,4.94,0.0,-13.12
2022-11-21 00:18:00,0.5,1.17,0.0,-3.77
2022-11-21 00:19:00,0.5,2.88,0.0,1.71
2022-11-21 00:20:00,1.0,7.36,0.5,4.48
2022-11-21 00:21:00,4.5,1.8,3.5,-5.56
2022-11-21 00:22:00,0.5,2.98,-4.0,1.18
2022-11-21 00:23:00,0.5,1.07,0.0,-1.91
2022-11-21 00:24:00,0.5,4.68,0.0,3.61
2022-11-21 00:25:00,0.5,5.05,0.0,0.37
2022-11-21 00:26:00,5.5,8.33,5.0,3.28
2022-11-21 00:27:00,0.5,9.68,-5.0,1.35
2022-11-21 00:28:00,6.0,35.17,5.5,25.49
2022-11-21 00:29:00,7.5,5.77,1.5,-29.4
2022-11-21 00:30:00,3.0,21.51,-4.5,15.74
2022-11-21 00:31:00,2.0,6.45,-1.0,-15.06
2022-11-21 00:32:00,0.5,12.72,-1.5,6.27
2022-11-21 00:33:00,0.5,0.33,0.0,-12.39
2022-11-21 00:34:00,7.0,27.73,6.5,27.4
2022-11-21 00:35:00,0.5,30.91,-6.5,3.18
2022-11-21 00:36:00,0.5,11.68,0.0,-19.23
2022-11-21 00:37:00,0.5,13.57,0.0,1.89
2022-11-21 00:38:00,0.5,0.43,0.0,-13.14
2022-11-21 00:39:00,4.5,14.62,4.0,14.19
2022-11-21 00:40:00,5.0,5.75,0.5,-8.87
2022-11-21 00:41:00,5.0,7.03,0.0,1.28
2022-11-21 00:42:00,4.5,2.14,-0.5,-4.89
2022-11-21 00:43:00,3.5,1.49,-1.0,-0.65
2022-11-21 00:44:00,0.5,13.51,-3.0,12.02
2022-11-21 00:45:00,0.5,2.64,0.0,-10.87
2022-11-21 00:46:00,0.5,23.39,0.0,20.75
2022-11-21 00:47:00,5.0,17.89,4.5,-5.5
2022-11-21 00:48:00,0.5,1.61,-4.5,-16.28
2022-11-21 00:49:00,0.5,4.79,0.0,3.18
