timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-26 00:00:00,43.0,,,
2021-01-26 00:01:00,29.5,2.2,-13.5,
2021-01-26 00:02:00,37.5,6.56,8.0,4.36
2021-01-26 00:03:00,18.5,6.15,-19.0,-0.41
2021-01-26 00:04:00,65.5,30.35,47.0,24.2
2021-01-26 00:05:00,70.5,24.97,5.0,-5.38
2021-01-26 00:06:00,55.5,1.73,-15.0,-23.24
2021-01-26 00:07:00,33.5,0.78,-22.0,-0.95
2021-01-26 00:08:00,29.0,47.27,-4.5,46.49
2021-01-26 00:09:00,17.0,45.89,-12.0,-1.38
2021-01-26 00:10:00,53.5,10.36,36.5,-35.53
2021-01-26 00:11:00,5.5,10.6,-48.0,0.24
2021-01-26 00:12:00,64.0,7.36,58.5,-3.24
2021-01-26 00:13:00,77.0,0.86,13.0,-6.5
2021-01-26 00:14:00,137.0,25.2,60.0,24.34
2021-01-26 00:15:00,47.5,22.19,-89.5,-3.01
2021-01-26 00:16:00,179.0,95.96,131.5,73.77
2021-01-26 00:17:00,142.0,27.62,-37.0,-68.34
2021-01-26 00:18:00,80.5,60.42,-61.5,32.8
2021-01-26 00:19:00,160.0,4.12,79.5,-56.3
2021-01-26 00:20:00,98.5,112.99,-61.5,108.87
2021-01-26 00:21:00,85.0,101.33,-13.5,-11.66
2021-01-26 00:22:00,56.5,18.79,-28.5,-82.54
2021-01-26 00:23:00,55.5,6.17,-1.0,-12.62
2021-01-26 00:24:00,71.5,43.66,16.0,37.49
2021-01-26 00:25:00,57.5,34.91,-14.0,-8.75
2021-01-26 00:26:00,71.5,12.11,14.0,-22.8
2021-01-26 00:27:00,44.0,0.83,-27.5,-11.28
2021-01-26 00:28:00,69.0,22.41,25.0,21.58
2021-01-26 00:29:00,69.0,8.44,0.0,-13.97
2021-01-26 00:30:00,76.0,5.16,7.0,-3.28
2021-01-26 00:31:00,57.0,7.93,-19.0,2.77
2021-01-26 00:32:00,129.5,4.55,72.5,-3.38
2021-01-26 00:33:00,35.0,68.71,-94.5,64.16
2021-01-26 00:34:00,55.5,82.57,20.5,13.86
2021-01-26 00:35:00,24.5,0.72,-31.0,-81.85
2021-01-26 00:36:00,55.5,3.91,31.0,3.19
2021-01-26 00:37:00,39.0,4.94,-16.5,1.03
2021-01-26 00:38:00,29.5,7.27,-9.5,2.33
2021-01-26 00:39:00,30.0,13.75,0.5,6.48
2021-01-26 00:40:00,63.5,14.21,33.5,0.46
2021-01-26 00:41:00,73.5,25.57,10.0,11.36
2021-01-26 00:42:00,23.0,23.04,-50.5,-2.53
2021-01-26 00:43:00,15.0,2.3,-8.0,-20.74
2021-01-26 00:44:00,21.5,11.69,6.5,9.39
2021-01-26 00:45:00,37.0,5.5,15.5,-6.19
2021-01-26 00:46:00,25.5,2.5,-11.5,-3.0
2021-01-26 00:47:00,37.0,2.0,11.5,-0.5
2021-01-26 00:48:00,28.0,5.02,-9.0,3.02
2021-01-26 00:49:00,18.5,6.92,-9.5,1.9
2021-01-26 00:50:00,15.5,2.56,-3.0,-4.36
2021-01-26 00:51:00,36.5,1.15,21.0,-1.41
2021-01-26 00:52:00,36.5,5.83,0.0,4.68
2021-01-26 00:53:00,22.0,0.24,-14.5,-5.59
2021-01-26 00:54:00,34.5,8.53,12.5,8.29
2021-01-26 00:55:00,81.5,4.57,47.0,-3.96
2021-01-26 00:56:00,39.5,3.28,-42.0,-1.29
2021-01-26 00:57:00,35.0,1.0,-4.5,-2.28
2021-01-26 00:58:00,40.5,8.46,5.5,7.46
2021-01-26 00:59:00,48.0,8.67,7.5,0.21
2021-01-26 01:00:00,47.0,1.54,-1.0,-7.13
2021-01-26 01:01:00,36.5,5.37,-10.5,3.83
2021-01-26 01:02:00,48.5,0.83,12.0,-4.54
2021-01-26 01:03:00,116.0,5.8,67.5,4.97
2021-01-26 01:04:00,49.0,18.89,-67.0,13.09
2021-01-26 01:05:00,96.0,33.06,47.0,14.17
2021-01-26 01:06:00,93.0,42.66,-3.0,9.6
2021-01-26 01:07:00,74.5,4.54,-18.5,-38.12
2021-01-26 01:08:00,54.5,13.14,-20.0,8.6
2021-01-26 01:09:00,24.5,23.75,-30.0,10.61
2021-01-26 01:10:00,18.0,5.55,-6.5,-18.2
2021-01-26 01:11:00,52.5,13.4,34.5,7.85
2021-01-26 01:12:00,46.0,0.94,-6.5,-12.46
2021-01-26 01:13:00,43.0,0.86,-3.0,-0.08
2021-01-26 01:14:00,67.0,6.94,24.0,6.08
2021-01-26 01:15:00,43.0,0.15,-24.0,-6.79
2021-01-26 01:16:00,32.5,1.14,-10.5,0.99
2021-01-26 01:17:00,2.0,5.23,-30.5,4.09
2021-01-26 01:18:00,29.0,1.72,27.0,-3.51
2021-01-26 01:19:00,12.5,3.42,-16.5,1.7
2021-01-26 01:20:00,52.5,5.3,40.0,1.88
2021-01-26 01:21:00,22.5,3.86,-30.0,-1.44
2021-01-26 01:22:00,30.0,3.32,7.5,-0.54
2021-01-26 01:23:00,54.0,6.75,24.0,3.43
2021-01-26 01:24:00,48.0,7.95,-6.0,1.2
2021-01-26 01:25:00,71.0,4.0,23.0,-3.95
2021-01-26 01:26:00,22.0,8.04,-49.0,4.04
2021-01-26 01:27:00,22.0,5.11,0.0,-2.93
2021-01-26 01:28:00,44.0,10.37,22.0,5.26
2021-01-26 01:29:00,272.5,376.81,228.5,366.44
2021-01-26 01:30:00,93.5,357.54,-179.0,-19.27
2021-01-26 01:31:00,83.0,0.34,-10.5,-357.2
2021-01-26 01:32:00,83.5,5.44,0.5,5.1
2021-01-26 01:33:00,143.0,41.81,59.5,36.37
2021-01-26 01:34:00,73.0,54.47,-70.0,12.66
2021-01-26 01:35:00,47.5,0.78,-25.5,-53.69
2021-01-26 01:36:00,39.0,8.31,-8.5,7.53
2021-01-26 01:37:00,75.5,4.67,36.5,-3.64
2021-01-26 01:38:00,109.0,99.43,33.5,94.76
