startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1627410600000,37721,37793,37721,37793,95.214,3598422.702
1627410660000,37793,37800,37771,37800,56.076,2119672.8
1627410720000,37800,37918,37799.5,37915.5,206.747,7838915.8785
1627410780000,37915.5,37952.5,37908.5,37952.5,165.255,6271840.3875
1627410840000,37952.5,38030,37952,38029.5,169.178,6433754.751
1627410900000,38029.5,38030,38000.5,38004,96.661,3673504.644
1627410960000,38004,38004,37932,37961.5,81.842,3106845.083
1627411020000,37961.5,37961.5,37925,37925,52.841,2003994.925
1627411080000,37925,37925.5,37878.5,37891,72.81,2758843.71
1627411140000,37891,37947,37891,37947,24.632,934710.504
1627411200000,37947,37947,37862.5,37862.5,58.279,2206588.6375
1627411260000,37862.5,37894.5,37841,37849.5,47.028,1779986.286
1627411320000,37849.5,37868.5,37829.5,37829.5,63.159,2389273.3905
1627411380000,37829.5,37831,37829,37829.5,40.629,1536974.7555
1627411440000,37829.5,37861,37826.5,37850.5,52.804,1998657.802
1627411500000,37850.5,37906,37850.5,37890,27.055,1025113.95
1627411560000,37890,37890,37835,37835,42.696,1615403.16
1627411620000,37835,37851,37831.5,37831.5,26.297,994854.9555
1627411680000,37831.5,37850,37831,37850,25.688,972290.8
1627411740000,37850,37927.5,37850,37916,136.171,5163059.636
1627411800000,37916,37916.5,37852.5,37861,61.204,2317244.644
1627411860000,37861,37861,37831,37831,71.2,2693567.2
1627411920000,37831,37846,37831,37846,8.533,322939.918
1627411980000,37846,37886,37845.5,37885.5,32.16,1218397.68
1627412040000,37885.5,37920,37885.5,37911,30.792,1167355.512
1627412100000,37911,37911.5,37856,37856.5,22.731,860516.1015
1627412160000,37856.5,37856.5,37855.5,37856.5,7.552,285892.288
1627412220000,37856.5,37883,37856.5,37866.5,16.605,628773.2325
1627412280000,37866.5,37866.5,37863,37863,7.841,296883.783
1627412340000,37863,37869.5,37863,37869.5,16.643,630262.0885
1627412400000,37869.5,37895,37851,37851,13.182,498951.882
1627412460000,37851,37851.5,37830,37830,25.241,954867.03
1627412520000,37830,37850,37830,37850,4.681,177175.85
1627412580000,37850,37851,37849.5,37849.5,5.023,190118.0385
1627412640000,37849.5,37850,37849.5,37850,8.544,323390.4
1627412700000,37850,37859,37849.5,37859,28.261,1069933.199
1627412760000,37859,37863,37858.5,37863,3.393,128469.159
1627412820000,37863,37963.5,37863,37963.5,58.687,2227963.9245
1627412880000,37963.5,37963.5,37945.5,37945.5,25.415,964384.8825
1627412940000,37945.5,37980,37945.5,37979.5,32.407,1230801.6565
1627413000000,37979.5,37981,37979.5,37980,17.488,664194.24
1627413060000,37980,37999,37976.5,37999,21.613,821272.387
1627413120000,37999,38013,37976,37976,23.07,876106.32
1627413180000,37976,37976.5,37921.5,37945.5,56.102,2128818.441
1627413240000,37945.5,37946,37925.5,37926,12.487,473581.962
1627413300000,37926,37926,37910,37910.5,5.646,214042.683
1627413360000,37910.5,37910.5,37855,37862.5,17.777,673081.6625
1627413420000,37862.5,37886,37809,37809,64.929,2454900.561
1627413480000,37809,37847,37809,37845.5,24.852,940536.366
1627413540000,37845.5,37847,37833,37846,6.757,255725.422
1627413600000,37846,37878,37846,37868,18.409,697112.012
1627413660000,37868,37869.5,37847,37869.5,2.523,95544.7485
1627413720000,37869.5,37908,37869,37903,26.713,1012502.839
1627413780000,37903,37924.5,37889,37889,27.928,1058163.992
1627413840000,37889,37928,37889,37928,27.007,1024321.496
1627413900000,37928,37931,37887,37887.5,24.353,922674.2875
1627413960000,37887.5,37909,37860,37908.5,13.112,497056.252
1627414020000,37908.5,37961,37908.5,37916.5,16.213,614740.2145
1627414080000,37916.5,37916.5,37881,37881,28.516,1080214.596
1627414140000,37881,37897,37881,37896.5,16.182,613241.163
1627414200000,37896.5,37961,37896.5,37960.5,30.637,1162995.8385
1627414260000,37960.5,37982,37960.5,37982,21.219,805940.058
1627414320000,37982,38017.5,37982,38017.5,37.627,1430484.4725
1627414380000,38017.5,38127.5,38017,38100.5,388.25,14792519.125
1627414440000,38100.5,38219.5,38096,38125.5,200.719,7652512.2345
1627414500000,38125.5,38126,38075,38075,56.558,2153445.85
1627414560000,38075,38075.5,38050,38050.5,33.895,1289721.6975
1627414620000,38050.5,38050.5,38015,38015,42.067,1599177.005
1627414680000,38015,38015.5,37980,37980,38.078,1446202.44
1627414740000,37980,37994.5,37980,37994.5,29.919,1136757.4455
1627414800000,37994.5,37994.5,37990.5,37994.5,8.781,333629.7045
1627414860000,37994.5,38056.5,37994.5,38056.5,48.923,1861838.1495
1627414920000,38056.5,38056.5,38010.5,38010.5,31.942,1214131.391
1627414980000,38010.5,38037.5,38010.5,38037,6.042,229819.554
1627415040000,38037,38093,38037,38064,54.845,2087620.08
1627415100000,38064,38064,38040.5,38041,20.932,796274.212
1627415160000,38041,38041.5,38025.5,38025.5,14.824,563690.012
1627415220000,38025.5,38026,38016,38016,11.054,420228.864
1627415280000,38016,38026,38016,38026,4.239,161192.214
1627415340000,38026,38057.5,38026,38057.5,10.027,381602.5525
1627415400000,38057.5,38057.5,38010,38010,11.097,421796.97
1627415460000,38010,38010.5,38005.5,38006,6.054,230088.324
1627415520000,38006,38006,38002.5,38003.5,10,380035
1627415580000,38003.5,38004,38003.5,38003.5,2.415,91778.4525
1627415640000,38003.5,38046.5,38003.5,38046,33.747,1283938.362
1627415700000,38046,38046.5,38020.5,38020.5,16.041,609886.8405
1627415760000,38020.5,38020.5,38001.5,38001.5,12.644,480490.966
1627415820000,38001.5,38011.5,37941,37941,90.496,3433508.736
1627415880000,37941,37941,37870,37870,76.11,2882285.7
1627415940000,37870,37870.5,37746.5,37774,468.895,17712039.73
1627416000000,37774,37852,37774,37800,38.878,1469588.4
1627416060000,37800,37846.5,37800,37846,33.664,1274047.744
1627416120000,37846,37941,37846,37941,55.59,2109140.19
1627416180000,37941,38034,37941,38033.5,91.983,3498435.4305
1627416240000,38033.5,38097.5,38016.5,38080,61.116,2327297.28
1627416300000,38080,38130,38074.5,38074.5,102.023,3884474.7135
1627416360000,38074.5,38075,38046,38059.5,57.242,2178601.899
1627416420000,38059.5,38065,38059,38064.5,17.044,648771.338
1627416480000,38064.5,38064.5,38017,38017.5,27.038,1027917.165
1627416540000,38017.5,38060,37986.5,38059.5,49.528,1885010.916
1627416600000,38059.5,38060,37998,37998,28.745,1092252.51
1627416660000,37998,38011,37948.5,37949.5,40.681,1543823.6095
1627416720000,37949.5,37959,37923.5,37923.5,21.276,806860.386
1627416780000,37923.5,37924,37859.5,37885,51.011,1932551.735
1627416840000,37885,37907,37883.5,37900,127.599,4836002.1
1627416900000,37900,37967,37900,37966.5,52.954,2010478.041
1627416960000,37966.5,37985.5,37966.5,37985.5,11.746,446177.683
1627417020000,37985.5,38000,37985,38000,10.722,407436
1627417080000,38000,38000,37950,37992,35.419,1345638.648
1627417140000,37992,38019,37983,37983,35.528,1349460.024
1627417200000,37983,37983,37966.5,37967,9.582,363799.794
1627417260000,37967,37989,37966.5,37988.5,12.12,460420.62
1627417320000,37988.5,37990.5,37978,37978,15.697,596140.666
1627417380000,37978,37978.5,37951,37956.5,5.945,225651.3925
1627417440000,37956.5,37956.5,37940,37940.5,11.179,424136.8495
1627417500000,37940.5,37985,37940.5,37985,29.47,1119417.95
1627417560000,37985,38011,37985,38011,7.516,285690.676
1627417620000,38011,38058,38011,38058,38.787,1476155.646
1627417680000,38058,38058.5,38045,38045,12.815,487546.675
1627417740000,38045,38066,38008,38066,28.632,1089905.712
1627417800000,38066,38066,38035,38035,26.617,1012377.595
1627417860000,38035,38035,37970.5,37974,18.547,704303.778
1627417920000,37974,37990,37974,37989.5,10.425,396040.5375
1627417980000,37989.5,37989.5,37960,37972.5,28.678,1088975.355
1627418040000,37972.5,38015,37972,37993.5,8.273,314320.2255
1627418100000,37993.5,38030,37993,38030,14.485,550864.55
1627418160000,38030,38070,38029.5,38070,21.814,830458.98
1627418220000,38070,38140.5,38070,38139,124.646,4753873.794
1627418280000,38139,38160,38132,38132,99.216,3783304.512
1627418340000,38132,38132.5,38075.5,38096.5,32.73,1246898.445
1627418400000,38096.5,38097,38064.5,38065,55.523,2113482.995
1627418460000,38065,38081,38024,38029.5,21.328,811093.176
1627418520000,38029.5,38078,38029.5,38078,13.085,498250.63
1627418580000,38078,38082,38057.5,38082,6.539,249018.198
1627418640000,38082,38096.5,38081.5,38084.5,6.578,250519.841
1627418700000,38084.5,38084.5,38044.5,38045,9.829,373944.305
1627418760000,38045,38045,38044.5,38044.5,2.696,102567.972
1627418820000,38044.5,38045,38001,38001.5,64.471,2449994.7065
1627418880000,38001.5,38012,37962,37962,18.981,720556.722
1627418940000,37962,37991.5,37934,37990.5,49.061,1863851.9205
1627419000000,37990.5,37990.5,37961.5,37962,6.32,239919.84
1627419060000,37962,37962,37961.5,37962,15.622,593042.364
1627419120000,37962,37980,37961.5,37962,15.366,583324.092
1627419180000,37962,37962,37950,37950,21.062,799302.9
1627419240000,37950,37975,37950,37974.5,4.048,153720.776
1627419300000,37974.5,37975,37906,37928.5,50.788,1926312.658
1627419360000,37928.5,37937.5,37928,37937.5,21.788,826582.25
1627419420000,37937.5,37950.5,37928,37928,3.294,124934.832
1627419480000,37928,37965,37928,37954.5,7.06,267958.77
