timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-28 00:00:00,72.0,,,
2021-07-28 00:01:00,29.0,39.14,-43.0,
2021-07-28 00:02:00,118.5,150.67,89.5,111.53
2021-07-28 00:03:00,44.0,41.49,-74.5,-109.18
2021-07-28 00:04:00,78.0,3.92,34.0,-37.57
2021-07-28 00:05:00,29.5,72.52,-48.5,68.6
2021-07-28 00:06:00,72.0,14.82,42.5,-57.7
2021-07-28 00:07:00,36.5,29.0,-35.5,14.18
2021-07-28 00:08:00,47.0,19.97,10.5,-9.03
2021-07-28 00:09:00,56.0,48.18,9.0,28.21
2021-07-28 00:10:00,84.5,33.65,28.5,-14.53
2021-07-28 00:11:00,53.5,11.25,-31.0,-22.4
2021-07-28 00:12:00,39.0,16.13,-14.5,4.88
2021-07-28 00:13:00,2.0,22.53,-37.0,6.4
2021-07-28 00:14:00,34.5,12.18,32.5,-10.35
2021-07-28 00:15:00,55.5,25.75,21.0,13.57
2021-07-28 00:16:00,55.0,15.64,-0.5,-10.11
2021-07-28 00:17:00,19.5,16.4,-35.5,0.76
2021-07-28 00:18:00,19.0,0.61,-0.5,-15.79
2021-07-28 00:19:00,77.5,110.48,58.5,109.87
2021-07-28 00:20:00,64.0,74.97,-13.5,-35.51
2021-07-28 00:21:00,30.0,10.0,-34.0,-64.97
2021-07-28 00:22:00,15.0,62.67,-15.0,52.67
2021-07-28 00:23:00,40.5,23.63,25.5,-39.04
2021-07-28 00:24:00,34.5,1.37,-6.0,-22.26
2021-07-28 00:25:00,55.5,8.06,21.0,6.69
2021-07-28 00:26:00,1.0,15.18,-54.5,7.12
2021-07-28 00:27:00,26.5,9.05,25.5,-6.13
2021-07-28 00:28:00,3.5,8.76,-23.0,-0.29
2021-07-28 00:29:00,6.5,8.8,3.0,0.04
2021-07-28 00:30:00,44.0,3.46,37.5,-5.34
2021-07-28 00:31:00,21.5,12.06,-22.5,8.6
2021-07-28 00:32:00,20.0,20.56,-1.5,8.5
2021-07-28 00:33:00,1.5,0.34,-18.5,-20.22
2021-07-28 00:34:00,0.5,3.52,-1.0,3.18
2021-07-28 00:35:00,9.5,19.72,9.0,16.2
2021-07-28 00:36:00,4.5,24.87,-5.0,5.15
2021-07-28 00:37:00,100.5,55.29,96.0,30.42
2021-07-28 00:38:00,18.0,33.27,-82.5,-22.02
2021-07-28 00:39:00,34.5,6.99,16.5,-26.28
2021-07-28 00:40:00,1.5,14.92,-33.0,7.93
2021-07-28 00:41:00,22.5,4.12,21.0,-10.8
2021-07-28 00:42:00,37.0,1.46,14.5,-2.66
2021-07-28 00:43:00,55.0,33.03,18.0,31.57
2021-07-28 00:44:00,20.5,43.61,-34.5,10.58
2021-07-28 00:45:00,16.0,6.84,-4.5,-36.77
2021-07-28 00:46:00,55.5,12.13,39.5,5.29
2021-07-28 00:47:00,77.0,47.15,21.5,35.02
2021-07-28 00:48:00,38.0,40.08,-39.0,-7.07
2021-07-28 00:49:00,14.0,18.1,-24.0,-21.98
2021-07-28 00:50:00,32.0,11.65,18.0,-6.45
2021-07-28 00:51:00,22.5,15.89,-9.5,4.24
2021-07-28 00:52:00,39.0,24.19,16.5,8.3
2021-07-28 00:53:00,35.5,1.21,-3.5,-22.98
2021-07-28 00:54:00,39.0,0.92,3.5,-0.29
2021-07-28 00:55:00,44.0,2.65,5.0,1.73
2021-07-28 00:56:00,49.0,11.24,5.0,8.59
2021-07-28 00:57:00,52.5,3.1,3.5,-8.14
2021-07-28 00:58:00,35.5,12.3,-17.0,9.2
2021-07-28 00:59:00,16.0,12.33,-19.5,0.03
2021-07-28 01:00:00,64.5,14.46,48.5,2.13
2021-07-28 01:01:00,21.5,9.42,-43.0,-5.04
2021-07-28 01:02:00,35.5,16.41,14.0,6.99
2021-07-28 01:03:00,110.5,350.62,75.0,334.21
2021-07-28 01:04:00,123.5,187.53,13.0,-163.09
2021-07-28 01:05:00,51.0,144.16,-72.5,-43.37
2021-07-28 01:06:00,25.5,22.66,-25.5,-121.5
2021-07-28 01:07:00,35.5,8.17,10.0,-14.49
2021-07-28 01:08:00,35.5,3.99,0.0,-4.18
2021-07-28 01:09:00,14.5,8.16,-21.0,4.17
2021-07-28 01:10:00,4.0,21.14,-10.5,12.98
2021-07-28 01:11:00,62.0,40.14,58.0,19.0
2021-07-28 01:12:00,46.0,16.98,-16.0,-23.16
2021-07-28 01:13:00,27.0,25.9,-19.0,8.92
2021-07-28 01:14:00,56.0,48.8,29.0,22.9
2021-07-28 01:15:00,23.5,33.91,-32.5,-14.89
2021-07-28 01:16:00,16.0,6.11,-7.5,-27.8
2021-07-28 01:17:00,10.0,3.77,-6.0,-2.34
2021-07-28 01:18:00,10.0,6.82,0.0,3.05
2021-07-28 01:19:00,31.5,5.79,21.5,-1.03
2021-07-28 01:20:00,47.5,1.07,16.0,-4.72
2021-07-28 01:21:00,5.0,5.04,-42.5,3.97
2021-07-28 01:22:00,3.5,3.95,-1.5,-1.09
2021-07-28 01:23:00,0.5,7.58,-3.0,3.63
2021-07-28 01:24:00,43.0,31.33,42.5,23.75
2021-07-28 01:25:00,26.0,17.71,-17.0,-13.62
2021-07-28 01:26:00,19.0,3.4,-7.0,-14.31
2021-07-28 01:27:00,70.5,77.85,51.5,74.45
2021-07-28 01:28:00,71.0,14.39,0.5,-63.46
2021-07-28 01:29:00,124.0,392.78,53.0,378.39
2021-07-28 01:30:00,78.0,430.02,-46.0,37.24
2021-07-28 01:31:00,46.5,5.21,-31.5,-424.81
2021-07-28 01:32:00,95.0,21.93,48.5,16.72
2021-07-28 01:33:00,93.0,36.39,-2.0,14.46
2021-07-28 01:34:00,81.0,30.87,-12.0,-5.52
2021-07-28 01:35:00,55.5,40.91,-25.5,10.04
2021-07-28 01:36:00,29.0,44.78,-26.5,3.87
