timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-24 00:00:00,48.5,,,
2022-02-24 00:01:00,10.5,16.91,-38.0,
2022-02-24 00:02:00,1.0,12.66,-9.5,-4.25
2022-02-24 00:03:00,25.5,26.87,24.5,14.21
2022-02-24 00:04:00,47.5,19.8,22.0,-7.07
2022-02-24 00:05:00,49.0,18.24,1.5,-1.56
2022-02-24 00:06:00,39.5,1.55,-9.5,-16.69
2022-02-24 00:07:00,37.0,64.41,-2.5,62.86
2022-02-24 00:08:00,0.5,112.02,-36.5,47.61
2022-02-24 00:09:00,2.5,23.92,2.0,-88.1
2022-02-24 00:10:00,22.5,10.47,20.0,-13.45
2022-02-24 00:11:00,16.5,12.04,-6.0,1.57
2022-02-24 00:12:00,23.5,3.97,7.0,-8.07
2022-02-24 00:13:00,1.0,49.23,-22.5,45.26
2022-02-24 00:14:00,9.5,9.7,8.5,-39.53
2022-02-24 00:15:00,0.5,2.26,-9.0,-7.44
2022-02-24 00:16:00,74.0,191.67,73.5,189.41
2022-02-24 00:17:00,14.5,163.49,-59.5,-28.18
2022-02-24 00:18:00,42.5,24.6,28.0,-138.89
2022-02-24 00:19:00,12.5,7.08,-30.0,-17.52
2022-02-24 00:20:00,12.5,0.56,0.0,-6.52
2022-02-24 00:21:00,68.0,34.26,55.5,33.7
2022-02-24 00:22:00,33.0,12.97,-35.0,-21.29
2022-02-24 00:23:00,36.5,1.35,3.5,-11.62
2022-02-24 00:24:00,23.5,39.39,-13.0,38.04
2022-02-24 00:25:00,15.0,53.83,-8.5,14.44
2022-02-24 00:26:00,11.5,12.45,-3.5,-41.38
2022-02-24 00:27:00,20.5,35.72,9.0,23.27
2022-02-24 00:28:00,17.5,32.45,-3.0,-3.27
2022-02-24 00:29:00,32.5,22.36,15.0,-10.09
2022-02-24 00:30:00,34.5,12.52,2.0,-9.84
2022-02-24 00:31:00,18.5,3.78,-16.0,-8.74
2022-02-24 00:32:00,166.5,353.77,148.0,349.99
2022-02-24 00:33:00,44.0,186.47,-122.5,-167.3
2022-02-24 00:34:00,59.0,130.28,15.0,-56.19
2022-02-24 00:35:00,35.5,38.35,-23.5,-91.93
2022-02-24 00:36:00,57.0,34.17,21.5,-4.18
2022-02-24 00:37:00,71.0,0.68,14.0,-33.49
2022-02-24 00:38:00,36.0,29.77,-35.0,29.09
2022-02-24 00:39:00,8.5,23.53,-27.5,-6.24
2022-02-24 00:40:00,48.0,68.92,39.5,45.39
2022-02-24 00:41:00,36.5,61.92,-11.5,-7.0
2022-02-24 00:42:00,1.0,6.72,-35.5,-55.2
2022-02-24 00:43:00,0.5,2.59,-0.5,-4.13
2022-02-24 00:44:00,22.0,2.74,21.5,0.15
2022-02-24 00:45:00,11.5,7.57,-10.5,4.83
2022-02-24 00:46:00,65.5,14.3,54.0,6.73
2022-02-24 00:47:00,49.5,6.99,-16.0,-7.31
2022-02-24 00:48:00,51.5,12.39,2.0,5.4
2022-02-24 00:49:00,20.5,27.47,-31.0,15.08
2022-02-24 00:50:00,20.0,2.29,-0.5,-25.18
2022-02-24 00:51:00,27.0,2.73,7.0,0.44
2022-02-24 00:52:00,45.5,3.11,18.5,0.38
2022-02-24 00:53:00,49.5,25.01,4.0,21.9
2022-02-24 00:54:00,46.0,25.77,-3.5,0.76
2022-02-24 00:55:00,5.5,38.3,-40.5,12.53
2022-02-24 00:56:00,21.0,12.3,15.5,-26.0
2022-02-24 00:57:00,10.5,17.33,-10.5,5.03
2022-02-24 00:58:00,0.5,5.49,-10.0,-11.84
2022-02-24 00:59:00,24.0,3.95,23.5,-1.54
2022-02-24 01:00:00,42.0,24.22,18.0,20.27
2022-02-24 01:01:00,64.0,5.3,22.0,-18.92
2022-02-24 01:02:00,0.5,11.97,-63.5,6.67
2022-02-24 01:03:00,29.0,9.63,28.5,-2.34
2022-02-24 01:04:00,32.0,20.5,3.0,10.87
2022-02-24 01:05:00,21.5,41.66,-10.5,21.16
2022-02-24 01:06:00,9.5,14.15,-12.0,-27.51
2022-02-24 01:07:00,21.0,9.46,11.5,-4.69
2022-02-24 01:08:00,20.0,25.66,-1.0,16.2
2022-02-24 01:09:00,32.5,19.05,12.5,-6.61
2022-02-24 01:10:00,69.5,71.78,37.0,52.73
2022-02-24 01:11:00,59.5,114.08,-10.0,42.3
2022-02-24 01:12:00,47.0,15.76,-12.5,-98.32
2022-02-24 01:13:00,15.5,162.78,-31.5,147.02
2022-02-24 01:14:00,14.0,41.86,-1.5,-120.92
2022-02-24 01:15:00,55.0,32.38,41.0,-9.48
2022-02-24 01:16:00,19.0,18.65,-36.0,-13.73
2022-02-24 01:17:00,51.5,40.05,32.5,21.4
2022-02-24 01:18:00,18.0,35.33,-33.5,-4.72
2022-02-24 01:19:00,22.0,3.63,4.0,-31.7
2022-02-24 01:20:00,18.5,20.89,-3.5,17.26
2022-02-24 01:21:00,26.5,15.85,8.0,-5.04
2022-02-24 01:22:00,34.0,15.29,7.5,-0.56
2022-02-24 01:23:00,27.0,6.74,-7.0,-8.55
2022-02-24 01:24:00,12.5,0.84,-14.5,-5.9
2022-02-24 01:25:00,7.5,6.73,-5.0,5.89
2022-02-24 01:26:00,9.5,4.56,2.0,-2.17
2022-02-24 01:27:00,10.5,8.03,1.0,3.47
2022-02-24 01:28:00,31.0,8.66,20.5,0.63
2022-02-24 01:29:00,19.0,2.72,-12.0,-5.94
2022-02-24 01:30:00,10.5,9.73,-8.5,7.01
2022-02-24 01:31:00,28.0,3.93,17.5,-5.8
2022-02-24 01:32:00,34.5,20.68,6.5,16.75
2022-02-24 01:33:00,82.5,194.61,48.0,173.93
2022-02-24 01:34:00,42.5,105.08,-40.0,-89.53
2022-02-24 01:35:00,50.5,52.18,8.0,-52.9
2022-02-24 01:36:00,60.5,48.05,10.0,-4.13
2022-02-24 01:37:00,7.0,21.16,-53.5,-26.89
2022-02-24 01:38:00,60.0,245.66,53.0,224.5
2022-02-24 01:39:00,41.0,153.29,-19.0,-92.37
2022-02-24 01:40:00,39.0,40.25,-2.0,-113.04
2022-02-24 01:41:00,43.5,26.57,4.5,-13.68
2022-02-24 01:42:00,13.5,2.56,-30.0,-24.01
2022-02-24 01:43:00,30.0,20.43,16.5,17.87
2022-02-24 01:44:00,23.0,8.94,-7.0,-11.49
2022-02-24 01:45:00,17.5,3.2,-5.5,-5.74
2022-02-24 01:46:00,41.5,2.9,24.0,-0.3
2022-02-24 01:47:00,39.0,41.63,-2.5,38.73
2022-02-24 01:48:00,43.0,48.71,4.0,7.08
2022-02-24 01:49:00,14.0,2.27,-29.0,-46.44
2022-02-24 01:50:00,9.5,6.08,-4.5,3.81
2022-02-24 01:51:00,30.5,2.28,21.0,-3.8
2022-02-24 01:52:00,44.5,8.88,14.0,6.6
2022-02-24 01:53:00,24.0,7.78,-20.5,-1.1
2022-02-24 01:54:00,20.5,0.13,-3.5,-7.65
2022-02-24 01:55:00,62.5,176.89,42.0,176.76
2022-02-24 01:56:00,62.5,45.01,0.0,-131.88
2022-02-24 01:57:00,67.0,8.75,4.5,-36.26
2022-02-24 01:58:00,41.0,102.45,-26.0,93.7
2022-02-24 01:59:00,16.0,15.31,-25.0,-87.14
2022-02-24 02:00:00,34.0,17.13,18.0,1.82
2022-02-24 02:01:00,48.5,27.52,14.5,10.39
2022-02-24 02:02:00,68.0,9.29,19.5,-18.23
2022-02-24 02:03:00,43.0,25.3,-25.0,16.01
2022-02-24 02:04:00,15.5,88.18,-27.5,62.88
2022-02-24 02:05:00,16.0,16.7,0.5,-71.48
2022-02-24 02:06:00,31.5,8.23,15.5,-8.47
2022-02-24 02:07:00,15.0,14.76,-16.5,6.53
2022-02-24 02:08:00,59.5,35.29,44.5,20.53
2022-02-24 02:09:00,48.0,29.82,-11.5,-5.47
2022-02-24 02:10:00,57.5,53.44,9.5,23.62
2022-02-24 02:11:00,21.5,48.64,-36.0,-4.8
2022-02-24 02:12:00,21.5,17.68,0.0,-30.96
2022-02-24 02:13:00,29.0,4.01,7.5,-13.67
2022-02-24 02:14:00,24.5,13.81,-4.5,9.8
2022-02-24 02:15:00,34.0,25.31,9.5,11.5
2022-02-24 02:16:00,58.0,63.62,24.0,38.31
2022-02-24 02:17:00,0.5,93.02,-57.5,29.4
2022-02-24 02:18:00,10.0,18.37,9.5,-74.65
2022-02-24 02:19:00,8.5,3.56,-1.5,-14.81
2022-02-24 02:20:00,32.5,28.18,24.0,24.62
2022-02-24 02:21:00,0.5,36.61,-32.0,8.43
2022-02-24 02:22:00,84.0,98.54,83.5,61.93
2022-02-24 02:23:00,48.0,63.99,-36.0,-34.55
2022-02-24 02:24:00,24.0,27.67,-24.0,-36.32
2022-02-24 02:25:00,21.5,45.7,-2.5,18.03
2022-02-24 02:26:00,12.0,1.63,-9.5,-44.07
2022-02-24 02:27:00,17.5,4.59,5.5,2.96
2022-02-24 02:28:00,34.0,9.21,16.5,4.62
2022-02-24 02:29:00,30.5,23.49,-3.5,14.28
2022-02-24 02:30:00,22.5,12.91,-8.0,-10.58
2022-02-24 02:31:00,7.5,15.3,-15.0,2.39
2022-02-24 02:32:00,37.5,20.45,30.0,5.15
2022-02-24 02:33:00,15.0,6.92,-22.5,-13.53
2022-02-24 02:34:00,29.0,21.13,14.0,14.21
2022-02-24 02:35:00,14.0,34.42,-15.0,13.29
2022-02-24 02:36:00,15.5,6.39,1.5,-28.03
2022-02-24 02:37:00,0.5,9.97,-15.0,3.58
2022-02-24 02:38:00,0.5,3.14,0.0,-6.83
2022-02-24 02:39:00,6.0,10.95,5.5,7.81
2022-02-24 02:40:00,8.0,14.15,2.0,3.2
2022-02-24 02:41:00,10.0,14.79,2.0,0.64
2022-02-24 02:42:00,0.5,13.76,-9.5,-1.03
2022-02-24 02:43:00,43.0,60.91,42.5,47.15
2022-02-24 02:44:00,15.5,27.25,-27.5,-33.66
2022-02-24 02:45:00,40.0,27.42,24.5,0.17
2022-02-24 02:46:00,2.0,44.44,-38.0,17.02
2022-02-24 02:47:00,0.5,5.06,-1.5,-39.38
2022-02-24 02:48:00,19.5,27.72,19.0,22.66
2022-02-24 02:49:00,13.0,8.6,-6.5,-19.12
2022-02-24 02:50:00,0.5,22.64,-12.5,14.04
2022-02-24 02:51:00,0.5,1.47,0.0,-21.17
2022-02-24 02:52:00,26.5,54.47,26.0,53.0
2022-02-24 02:53:00,0.5,56.58,-26.0,2.11
2022-02-24 02:54:00,0.5,2.04,0.0,-54.54
2022-02-24 02:55:00,30.0,12.32,29.5,10.28
2022-02-24 02:56:00,0.5,12.1,-29.5,-0.22
2022-02-24 02:57:00,25.0,44.92,24.5,32.82
2022-02-24 02:58:00,12.5,34.6,-12.5,-10.32
2022-02-24 02:59:00,0.5,16.68,-12.0,-17.92
2022-02-24 03:00:00,0.5,0.64,0.0,-16.04
2022-02-24 03:01:00,16.0,22.42,15.5,21.78
2022-02-24 03:02:00,37.5,25.49,21.5,3.07
2022-02-24 03:03:00,12.5,22.42,-25.0,-3.07
2022-02-24 03:04:00,0.5,24.86,-12.0,2.44
2022-02-24 03:05:00,0.5,11.08,0.0,-13.78
2022-02-24 03:06:00,21.5,4.36,21.0,-6.72
2022-02-24 03:07:00,10.0,0.86,-11.5,-3.5
2022-02-24 03:08:00,1.5,13.66,-8.5,12.8
2022-02-24 03:09:00,6.0,0.37,4.5,-13.29
2022-02-24 03:10:00,62.5,78.09,56.5,77.72
2022-02-24 03:11:00,32.5,31.41,-30.0,-46.68
2022-02-24 03:12:00,64.0,54.89,31.5,23.48
2022-02-24 03:13:00,56.5,79.2,-7.5,24.31
2022-02-24 03:14:00,41.0,123.49,-15.5,44.29
2022-02-24 03:15:00,46.0,7.48,5.0,-116.01
2022-02-24 03:16:00,0.5,59.2,-45.5,51.72
2022-02-24 03:17:00,49.0,30.89,48.5,-28.31
2022-02-24 03:18:00,15.0,1.59,-34.0,-29.3
2022-02-24 03:19:00,20.5,22.31,5.5,20.72
2022-02-24 03:20:00,5.0,0.04,-15.5,-22.27
2022-02-24 03:21:00,0.5,12.34,-4.5,12.3
2022-02-24 03:22:00,29.0,42.94,28.5,30.6
2022-02-24 03:23:00,6.0,17.17,-23.0,-25.77
2022-02-24 03:24:00,56.0,15.87,50.0,-1.3
2022-02-24 03:25:00,23.5,14.87,-32.5,-1.0
2022-02-24 03:26:00,24.0,47.42,0.5,32.55
