timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-13 00:00:00,62.5,,,
2022-02-13 00:01:00,9.0,58.74,-53.5,
2022-02-13 00:02:00,1.0,10.37,-8.0,-48.37
2022-02-13 00:03:00,5.0,0.78,4.0,-9.59
2022-02-13 00:04:00,46.0,35.74,41.0,34.96
2022-02-13 00:05:00,2.0,23.47,-44.0,-12.27
2022-02-13 00:06:00,7.0,4.49,5.0,-18.98
2022-02-13 00:07:00,1.0,2.83,-6.0,-1.66
2022-02-13 00:08:00,12.0,1.09,11.0,-1.74
2022-02-13 00:09:00,11.5,0.65,-0.5,-0.44
2022-02-13 00:10:00,0.5,1.82,-11.0,1.17
2022-02-13 00:11:00,19.5,5.02,19.0,3.2
2022-02-13 00:12:00,36.5,12.3,17.0,7.28
2022-02-13 00:13:00,56.0,34.64,19.5,22.34
2022-02-13 00:14:00,22.0,37.28,-34.0,2.64
2022-02-13 00:15:00,29.0,16.51,7.0,-20.77
2022-02-13 00:16:00,6.0,31.08,-23.0,14.57
2022-02-13 00:17:00,0.5,2.69,-5.5,-28.39
2022-02-13 00:18:00,0.5,0.68,0.0,-2.01
2022-02-13 00:19:00,0.5,0.05,0.0,-0.63
2022-02-13 00:20:00,11.0,12.13,10.5,12.08
2022-02-13 00:21:00,11.5,0.78,0.5,-11.35
2022-02-13 00:22:00,0.5,8.91,-11.0,8.13
2022-02-13 00:23:00,40.5,39.38,40.0,30.47
2022-02-13 00:24:00,17.5,30.78,-23.0,-8.6
2022-02-13 00:25:00,7.5,11.14,-10.0,-19.64
2022-02-13 00:26:00,0.5,11.81,-7.0,0.67
2022-02-13 00:27:00,0.5,11.79,0.0,-0.02
2022-02-13 00:28:00,5.5,8.16,5.0,-3.63
2022-02-13 00:29:00,0.5,7.12,-5.0,-1.04
2022-02-13 00:30:00,13.0,6.2,12.5,-0.92
2022-02-13 00:31:00,17.5,10.8,4.5,4.6
2022-02-13 00:32:00,35.5,2.44,18.0,-8.36
2022-02-13 00:33:00,10.5,5.64,-25.0,3.2
2022-02-13 00:34:00,8.0,3.33,-2.5,-2.31
2022-02-13 00:35:00,29.5,2.99,21.5,-0.34
2022-02-13 00:36:00,36.5,11.65,7.0,8.66
2022-02-13 00:37:00,33.5,10.1,-3.0,-1.55
2022-02-13 00:38:00,7.0,29.88,-26.5,19.78
2022-02-13 00:39:00,7.0,0.58,0.0,-29.3
2022-02-13 00:40:00,12.5,4.89,5.5,4.31
2022-02-13 00:41:00,0.5,7.37,-12.0,2.48
2022-02-13 00:42:00,4.5,7.6,4.0,0.23
2022-02-13 00:43:00,0.5,3.5,-4.0,-4.1
2022-02-13 00:44:00,4.5,4.33,4.0,0.83
2022-02-13 00:45:00,9.5,8.7,5.0,4.37
2022-02-13 00:46:00,37.5,3.88,28.0,-4.82
2022-02-13 00:47:00,12.0,5.21,-25.5,1.33
2022-02-13 00:48:00,16.0,28.03,4.0,22.82
2022-02-13 00:49:00,17.5,23.43,1.5,-4.6
2022-02-13 00:50:00,13.5,3.19,-4.0,-20.24
2022-02-13 00:51:00,0.5,4.28,-13.0,1.09
2022-02-13 00:52:00,0.5,2.72,0.0,-1.56
2022-02-13 00:53:00,68.5,76.88,68.0,74.16
2022-02-13 00:54:00,51.5,6.84,-17.0,-70.04
2022-02-13 00:55:00,54.5,46.57,3.0,39.73
2022-02-13 00:56:00,75.5,50.26,21.0,3.69
2022-02-13 00:57:00,0.5,65.42,-75.0,15.16
2022-02-13 00:58:00,17.0,5.5,16.5,-59.92
2022-02-13 00:59:00,0.5,3.73,-16.5,-1.77
2022-02-13 01:00:00,21.5,0.43,21.0,-3.3
2022-02-13 01:01:00,45.5,12.54,24.0,12.11
2022-02-13 01:02:00,30.5,7.34,-15.0,-5.2
2022-02-13 01:03:00,14.0,13.19,-16.5,5.85
2022-02-13 01:04:00,14.5,6.72,0.5,-6.47
2022-02-13 01:05:00,16.0,27.08,1.5,20.36
2022-02-13 01:06:00,34.0,50.16,18.0,23.08
2022-02-13 01:07:00,6.5,58.44,-27.5,8.28
2022-02-13 01:08:00,18.5,11.67,12.0,-46.77
2022-02-13 01:09:00,24.0,13.12,5.5,1.45
2022-02-13 01:10:00,12.0,21.54,-12.0,8.42
2022-02-13 01:11:00,47.5,51.69,35.5,30.15
2022-02-13 01:12:00,13.0,56.06,-34.5,4.37
2022-02-13 01:13:00,0.5,6.21,-12.5,-49.85
2022-02-13 01:14:00,18.0,4.38,17.5,-1.83
2022-02-13 01:15:00,20.5,0.82,2.5,-3.56
2022-02-13 01:16:00,20.0,6.57,-0.5,5.75
2022-02-13 01:17:00,0.5,8.78,-19.5,2.21
2022-02-13 01:18:00,10.5,11.02,10.0,2.24
