startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1665685800000,19157.5,19188,19157.5,19181,116.659,2237335.466
1665685860000,19181,19190,19181,19189.5,64.453,1236539.9885
1665685920000,19189.5,19190,19172.5,19172.5,39.897,765334.386
1665685980000,19172.5,19177,19162,19169,84.132,1612864.806
1665686040000,19169,19169.5,19158.5,19164,101.415,1943313.117
1665686100000,19164,19164,19152,19159.5,91.457,1751995.564
1665686160000,19159.5,19168.5,19158.5,19158.5,77.098,1477362.9355
1665686220000,19158.5,19175.5,19158.5,19175.5,80.085,1535023.759
1665686280000,19175.5,19175.5,19161.5,19161.5,38.947,746583.3455
1665686340000,19161.5,19168.5,19161.5,19163.5,35.542,681144.4135
1665686400000,19163.5,19176,19162,19172,79.848,1530570.3485
1665686460000,19172,19172,19170,19170.5,37.502,718929.0085
1665686520000,19170.5,19175,19170,19175,53.16,1019242.5955
1665686580000,19175,19188,19171.5,19187,98.618,1891694.3195
1665686640000,19187,19194,19186.5,19193.5,92.33,1771778.404
1665686700000,19193.5,19200,19190,19199,237.798,4565244.7745
1665686760000,19199,19199,19193.5,19193.5,65.516,1257684.6585
1665686820000,19193.5,19213,19193.5,19213,155.698,2989676.5165
1665686880000,19213,19438.5,19212.5,19349.5,6553.88,126687015.0015
1665686940000,19349.5,19387,19297.5,19298,1054.032,20392322.244
1665687000000,19298,19380,19297.5,19364,1264.244,24462505.317
1665687060000,19364,19383.5,19350,19383,394.771,7642494.316
1665687120000,19383,19407,19362.5,19362.5,870.783,16883516.027
1665687180000,19362.5,19415.5,19362,19407.5,722.61,14017834.958
1665687240000,19407.5,19427,19381,19385.5,886.393,17198281.061
1665687300000,19385.5,19424,19385.5,19415.5,522.618,10144213.333
1665687360000,19415.5,19463,19401,19445,840.555,16338978.325
1665687420000,19445,19522,19434.5,19466.5,2306.057,44925394.044
1665687480000,19466.5,19496,19460,19460,726.202,14144662.71
1665687540000,19460,19460,19405,19409,747.604,14527228.334
1665687600000,19409,19451.5,19392.5,19392.5,621.063,12064064.2635
1665687660000,19392.5,19430,19392.5,19420.5,292.658,5681246.6325
1665687720000,19420.5,19430,19411,19427.5,187.415,3640175.1295
1665687780000,19427.5,19428,19377,19387.5,750.148,14551746.762
1665687840000,19387.5,19408.5,19377.5,19381.5,370.326,7179242.9355
1665687900000,19381.5,19409,19381.5,19400.5,341.905,6632043.133
1665687960000,19400.5,19423,19390,19418.5,371.222,7202901.7335
