timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-08-14 00:00:00,75.2,,,
2024-08-14 00:01:00,64.3,11.47,-10.9,
2024-08-14 00:02:00,36.2,18.21,-28.1,6.74
2024-08-14 00:03:00,55.2,15.32,19.0,-2.89
2024-08-14 00:04:00,56.8,33.43,1.6,18.11
2024-08-14 00:05:00,56.1,9.28,-0.7,-24.15
2024-08-14 00:06:00,97.5,111.94,41.4,102.66
2024-08-14 00:07:00,26.0,138.91,-71.5,26.97
2024-08-14 00:08:00,77.7,49.35,51.7,-89.56
2024-08-14 00:09:00,81.1,42.53,3.4,-6.82
2024-08-14 00:10:00,43.5,25.35,-37.6,-17.18
2024-08-14 00:11:00,109.9,64.86,66.4,39.51
2024-08-14 00:12:00,63.2,5.32,-46.7,-59.54
2024-08-14 00:13:00,57.9,35.24,-5.3,29.92
2024-08-14 00:14:00,42.3,209.03,-15.6,173.79
2024-08-14 00:15:00,117.0,196.0,74.7,-13.03
2024-08-14 00:16:00,94.4,235.63,-22.6,39.63
2024-08-14 00:17:00,93.0,86.67,-1.4,-148.96
2024-08-14 00:18:00,67.1,222.34,-25.9,135.67
2024-08-14 00:19:00,53.8,34.83,-13.3,-187.51
2024-08-14 00:20:00,53.8,5.67,0.0,-29.16
2024-08-14 00:21:00,43.1,50.32,-10.7,44.65
2024-08-14 00:22:00,62.4,142.07,19.3,91.75
2024-08-14 00:23:00,72.2,104.36,9.8,-37.71
2024-08-14 00:24:00,107.0,23.93,34.8,-80.43
2024-08-14 00:25:00,50.9,76.88,-56.1,52.95
2024-08-14 00:26:00,34.9,33.37,-16.0,-43.51
2024-08-14 00:27:00,21.6,42.62,-13.3,9.25
2024-08-14 00:28:00,27.6,2.08,6.0,-40.54
2024-08-14 00:29:00,33.7,0.79,6.1,-1.29
2024-08-14 00:30:00,84.8,162.3,51.1,161.51
2024-08-14 00:31:00,83.6,40.1,-1.2,-122.2
2024-08-14 00:32:00,103.2,177.61,19.6,137.51
2024-08-14 00:33:00,79.0,0.35,-24.2,-177.26
2024-08-14 00:34:00,59.6,97.51,-19.4,97.16
