startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1613586600000,51579,51579,51564.5,51564.5,4.545,234360.6525
1613586660000,51564.5,51564.5,51564,51564,5.28,272257.92
1613586720000,51564,51564,51540,51540,3.208,165340.32
1613586780000,51540,51588.5,51540,51588.5,13.154,678595.129
1613586840000,51588.5,51700,51588.5,51700,17.163,887327.1
1613586900000,51700,51700,51605.5,51626.5,17.512,904083.268
1613586960000,51626.5,51626.5,51571.5,51571.5,5.427,279878.5305
1613587020000,51571.5,51593,51561,51561,5.924,305447.364
1613587080000,51561,51561,51525,51525,3.794,195485.85
1613587140000,51525,51528,51514.5,51528,13.765,709282.92
1613587200000,51527.5,51571.5,51527.5,51566,2.127,109680.882
1613587260000,51566,51566,51538,51538.5,5.384,277483.284
1613587320000,51538,51538.5,51521.5,51521.5,0.945,48687.8175
1613587380000,51521.5,51521.5,51520,51520.5,2.592,133541.136
1613587440000,51520.5,51523,51520.5,51522,0.458,23597.076
1613587500000,51522,51522.5,51522,51522,0.793,40856.946
1613587560000,51522,51548.5,51522,51548.5,1.699,87580.9015
1613587620000,51548.5,51555,51548.5,51553.5,1.122,57843.027
1613587680000,51553.5,51553.5,51495,51495.5,7.991,411500.5405
1613587740000,51495.5,51518,51450,51455.5,14.861,764680.1855
1613587800000,51455.5,51469,51455.5,51469,8.327,428582.363
1613587860000,51469,51469,51416,51421.5,9.356,481099.554
1613587920000,51421,51422,51396.5,51396.5,6.321,324877.2765
1613587980000,51397,51419.5,51396.5,51419.5,5.272,271083.604
1613588040000,51419.5,51447,51419.5,51447,11.774,605736.978
1613588100000,51447,51447.5,51447,51447.5,3.98,204761.05
1613588160000,51447.5,51471,51447,51470.5,4.812,247676.046
1613588220000,51470.5,51510,51470.5,51479.5,3.934,202520.353
1613588280000,51479.5,51480,51478.5,51478.5,2.013,103626.2205
1613588340000,51478.5,51491.5,51478.5,51491,3.904,201020.864
1613588400000,51491,51491.5,51458,51458,3.436,176809.688
1613588460000,51458,51488,51448.5,51488,0.623,32077.024
1613588520000,51488,51491,51487.5,51491,0.172,8856.452
1613588580000,51491,51519.5,51491,51519.5,2.599,133899.1805
1613588640000,51519.5,51519.5,51501.5,51502,1.089,56085.678
1613588700000,51502,51507.5,51502,51507.5,1.734,89314.005
1613588760000,51507,51509.5,51502,51509.5,1.126,57999.697
1613588820000,51509.5,51514.5,51509.5,51514,4.858,250255.012
1613588880000,51514,51584,51514,51565.5,5.148,265459.194
1613588940000,51565.5,51642,51565,51641.5,14.094,727835.301
1613589000000,51641.5,51696.5,51638,51650,25.856,1335462.4
1613589060000,51650,51720.5,51650,51659.5,11.851,612216.7345
1613589120000,51659.5,51659.5,51597,51597,4.68,241473.96
1613589180000,51597,51601.5,51577.5,51601.5,2.138,110324.007
1613589240000,51601.5,51601.5,51600,51600,0.61,31476
1613589300000,51600,51657,51600,51656.5,3.381,174650.6265
1613589360000,51656.5,51681,51653.5,51670,6.597,340866.99
1613589420000,51669.5,51710,51669.5,51710,6.594,340975.74
1613589480000,51710,51730,51710,51729.5,2.389,123581.7755
1613589540000,51729.5,51729.5,51700,51729.5,6.092,315136.114
1613589600000,51729.5,51730,51667.5,51667.5,6.353,328243.6275
1613589660000,51667.5,51698.5,51667.5,51698,0.998,51594.604
1613589720000,51698,51698.5,51698,51698,0.605,31277.29
1613589780000,51698,51698.5,51668.5,51668.5,2.245,115995.7825
1613589840000,51668.5,51693.5,51657.5,51680.5,0.942,48683.031
1613589900000,51680.5,51681,51650.5,51672,3.45,178268.4
1613589960000,51672,51688,51672,51688,1.044,53962.272
1613590020000,51688,51777,51688,51763.5,14.585,754970.6475
1613590080000,51763.5,51870.5,51763.5,51840,80.526,4174467.84
1613590140000,51840,51841,51820,51822,5.886,305024.292
1613590200000,51822,51903,51822,51841.5,37.495,1943797.0425
1613590260000,51841.5,52030,51841,52023.5,91.122,4740485.367
1613590320000,52023.5,52023.5,51939,51964.5,20.338,1056854.001
1613590380000,51964.5,52144,51964,52144,103.892,5417344.448
1613590440000,52150,52168,52101,52168,42.358,2209732.144
1613590500000,52168,52341,52167.5,52297,152.651,7983189.347
1613590560000,52297,52299,52147,52202.5,37.288,1946526.82
1613590620000,52202.5,52263.5,52202.5,52219.5,7.089,370184.0355
1613590680000,52219.5,52229,52216,52216,10.558,551296.528
1613590740000,52216,52216,52121.5,52121.5,20.092,1047225.178
1613590800000,52121.5,52130,52012,52012,17.18,893566.16
1613590860000,52012,52125,52004,52070,25.369,1320963.83
1613590920000,52070,52070.5,52050,52058,4.202,218747.716
1613590980000,52058.5,52310,52058.5,52310,63.696,3331937.76
1613591040000,52309.5,52400,52258.5,52324.5,87.18,4561649.91
1613591100000,52324,52400,52324,52399.5,24.657,1292014.4715
1613591160000,52399.5,52400,52300,52381.5,18.325,959890.9875
1613591220000,52381.5,52381.5,52241.5,52259.5,18.447,964030.9965
1613591280000,52259.5,52320.5,52258.5,52300,13.38,699774
1613591340000,52300,52338,52277.5,52338,7.879,412371.102
1613591400000,52338,52338,52258.5,52259,3.998,208931.482
1613591460000,52258.5,52259,52254,52254,13.661,713841.894
1613591520000,52254,52256.5,52180,52256.5,31.994,1671894.461
1613591580000,52256.5,52284,52239.5,52239.5,13.346,697188.367
1613591640000,52239.5,52250,52226,52248,7.042,367930.416
1613591700000,52248,52248,52180,52180,11.592,604870.56
1613591760000,52180,52195,52175,52191,4.377,228440.007
1613591820000,52191,52208.5,52184.5,52200.5,3.491,182231.9455
1613591880000,52200.5,52200.5,52180,52180,3.7,193066
1613591940000,52180,52180.5,52171,52172,6.784,353934.848
1613592000000,52172,52200,52100,52100.5,20.42,1063892.21
1613592060000,52100,52114.5,52049,52110.5,8.311,433090.3655
1613592120000,52110.5,52130,52081.5,52130,3.999,208467.87
1613592180000,52130,52142,52128,52134,3.234,168601.356
1613592240000,52134,52153.5,52128,52128.5,17.508,912665.778
1613592300000,52128.5,52128.5,52096,52096,8.685,452453.76
1613592360000,52096,52096,52032.5,52089.5,29.857,1555236.2015
1613592420000,52089.5,52094.5,52066,52066.5,3.06,159323.49
1613592480000,52088,52137.5,52088,52114,10.094,526038.716
1613592540000,52114,52114,52088,52088.5,1.134,59068.359
1613592600000,52088.5,52149.5,52088,52149.5,3.774,196812.213
1613592660000,52149.5,52149.5,52128,52128.5,5.825,303648.5125
1613592720000,52128.5,52150,52128,52150,1.639,85473.85
1613592780000,52150,52267,52150,52266.5,15.238,796436.927
1613592840000,52266.5,52314,52266.5,52274.5,16.533,864254.3085
1613592900000,52274.5,52274.5,52191,52227.5,6.858,358176.195
1613592960000,52227.5,52250,52216,52220.5,3.107,162249.0935
1613593020000,52220.5,52250,52213,52213,4.386,229006.218
1613593080000,52213,52317.5,52213,52317.5,2.619,137019.5325
1613593140000,52317,52317.5,52279,52299.5,14.722,769953.239
1613593200000,52299.5,52358,52282.5,52313,11.465,599768.545
1613593260000,52313,52377.5,52313,52377.5,30.668,1606313.17
1613593320000,52434,52684.5,52433.5,52537,142.524,7487783.388
1613593380000,52537.5,52618,52471.5,52617.5,28.778,1514226.415
1613593440000,52617.5,52642.5,52527.5,52585.5,21.736,1142998.428
1613593500000,52585,52597,52464.5,52481.5,27.441,1440144.8415
1613593560000,52481.5,52481.5,52382,52382.5,24.288,1272266.16
1613593620000,52382,52414.5,52381,52414.5,6.564,344048.778
1613593680000,52414.5,52449.5,52413.5,52413.5,7.397,387702.6595
1613593740000,52413.5,52413.5,52355,52378.5,14.405,754512.2925
1613593800000,52378.5,52378.5,52303.5,52315.5,10.82,566053.71
1613593860000,52315.5,52382.5,52315,52382.5,8.211,430112.7075
1613593920000,52382.5,52566.5,52382.5,52481.5,19.207,1008012.1705
1613593980000,52481.5,52481.5,52412,52432,5.491,287904.112
1613594040000,52432,52437.5,52390,52398,33.778,1769899.644
1613594100000,52382,52441.5,52367,52417.5,16.89,885331.575
1613594160000,52417.5,52418,52417,52418,1.899,99541.782
1613594220000,52418,52448,52418,52446.5,4.518,236953.287
1613594280000,52446.5,52448,52417.5,52418,4.952,259573.936
1613594340000,52418,52418,52391.5,52391.5,4.286,224549.969
1613594400000,52391.5,52426,52386,52420,7.268,380988.56
1613594460000,52420,52453,52420,52444.5,5.009,262694.5005
1613594520000,52444.5,52454.5,52433.5,52435.5,5.78,303077.19
1613594580000,52435.5,52456,52435.5,52447,4.699,246448.453
1613594640000,52447,52456.5,52434.5,52450,3.256,170777.2
1613594700000,52450,52450,52420.5,52420.5,12.09,633763.845
1613594760000,52420.5,52420.5,52350,52350,10.253,536744.55
1613594820000,52350,52400,52350,52350,5.518,288867.3
1613594880000,52350,52367,52350,52350,2.907,152181.45
1613594940000,52350,52350.5,52270.5,52271,17.25,901674.75
1613595000000,52271,52271,52238.5,52238.5,9.365,489213.5525
1613595060000,52238.5,52280,52228.5,52250.5,4.563,238419.0315
1613595120000,52250.5,52276,52235.5,52247.5,7.911,413329.9725
1613595180000,52247.5,52313,52247.5,52312.5,10.722,560894.625
1613595240000,52312.5,52323,52280,52323,4.23,221326.29
1613595300000,52323,52326,52290,52326,2.866,149966.316
1613595360000,52326,52328.5,52323,52328.5,1.405,73521.5425
