timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-05-29 00:00:00,0.5,,,
2020-05-29 00:01:00,2.0,2.29,1.5,
2020-05-29 00:02:00,0.0,1.4,-2.0,-0.89
2020-05-29 00:03:00,4.5,3.52,4.5,2.12
2020-05-29 00:04:00,1.5,3.21,-3.0,-0.31
2020-05-29 00:05:00,1.0,0.44,-0.5,-2.77
2020-05-29 00:06:00,4.0,1.62,3.0,1.18
2020-05-29 00:07:00,0.5,0.99,-3.5,-0.63
2020-05-29 00:08:00,0.0,0.48,-0.5,-0.51
2020-05-29 00:09:00,1.5,0.26,1.5,-0.22
2020-05-29 00:10:00,1.0,1.3,-0.5,1.04
2020-05-29 00:11:00,0.5,4.99,-0.5,3.69
2020-05-29 00:12:00,1.5,0.17,1.0,-4.82
2020-05-29 00:13:00,3.0,1.38,1.5,1.21
2020-05-29 00:14:00,8.0,8.86,5.0,7.48
2020-05-29 00:15:00,3.5,13.87,-4.5,5.01
2020-05-29 00:16:00,4.0,0.43,0.5,-13.44
2020-05-29 00:17:00,3.5,4.65,-0.5,4.22
2020-05-29 00:18:00,2.5,6.54,-1.0,1.89
2020-05-29 00:19:00,0.5,0.5,-2.0,-6.04
2020-05-29 00:20:00,3.0,0.73,2.5,0.23
2020-05-29 00:21:00,6.5,2.6,3.5,1.87
2020-05-29 00:22:00,2.5,1.48,-4.0,-1.12
2020-05-29 00:23:00,2.5,4.9,0.0,3.42
2020-05-29 00:24:00,1.0,0.52,-1.5,-4.38
2020-05-29 00:25:00,1.0,0.55,0.0,0.03
2020-05-29 00:26:00,1.0,0.26,0.0,-0.29
2020-05-29 00:27:00,5.0,1.64,4.0,1.38
2020-05-29 00:28:00,0.5,1.76,-4.5,0.12
2020-05-29 00:29:00,10.0,10.72,9.5,8.96
2020-05-29 00:30:00,30.5,94.24,20.5,83.52
2020-05-29 00:31:00,18.0,52.66,-12.5,-41.58
2020-05-29 00:32:00,15.5,21.44,-2.5,-31.22
2020-05-29 00:33:00,11.5,8.43,-4.0,-13.01
2020-05-29 00:34:00,3.0,21.77,-8.5,13.34
2020-05-29 00:35:00,4.5,15.05,1.5,-6.72
2020-05-29 00:36:00,8.5,10.27,4.0,-4.78
2020-05-29 00:37:00,3.5,0.39,-5.0,-9.88
2020-05-29 00:38:00,2.0,0.19,-1.5,-0.2
2020-05-29 00:39:00,2.0,5.5,0.0,5.31
2020-05-29 00:40:00,2.0,5.45,0.0,-0.05
2020-05-29 00:41:00,1.0,0.33,-1.0,-5.12
2020-05-29 00:42:00,6.0,7.48,5.0,7.15
2020-05-29 00:43:00,0.5,12.95,-5.5,5.47
2020-05-29 00:44:00,3.5,2.23,3.0,-10.72
2020-05-29 00:45:00,0.0,0.43,-3.5,-1.8
2020-05-29 00:46:00,1.0,2.0,1.0,1.57
2020-05-29 00:47:00,4.0,0.83,3.0,-1.17
2020-05-29 00:48:00,1.0,2.91,-3.0,2.08
2020-05-29 00:49:00,0.0,3.72,-1.0,0.81
2020-05-29 00:50:00,0.0,0.01,0.0,-3.71
2020-05-29 00:51:00,2.5,0.79,2.5,0.78
