timestamp,open,high,low,close,volume,turnover
2020-05-29 00:00:00,9446.5,9446.5,9446.0,9446.5,0.51,4817.715
2020-05-29 00:01:00,9446.5,9448.5,9446.5,9446.5,2.799,26440.7535
2020-05-29 00:02:00,9446.5,9446.5,9446.5,9446.5,1.403,13253.4395
2020-05-29 00:03:00,9446.5,9451.0,9446.5,9451.0,4.925,46546.175
2020-05-29 00:04:00,9451.0,9452.5,9451.0,9452.5,1.714,16201.585
2020-05-29 00:05:00,9452.5,9453.5,9452.5,9453.5,2.151,20334.4785
2020-05-29 00:06:00,9453.5,9453.5,9449.5,9449.5,0.529,4998.7855
2020-05-29 00:07:00,9449.5,9449.5,9449.0,9449.0,1.523,14390.827
2020-05-29 00:08:00,9449.0,9449.0,9449.0,9449.0,1.047,9893.103
2020-05-29 00:09:00,9449.0,9449.0,9447.5,9448.0,1.306,12339.088
2020-05-29 00:10:00,9448.0,9448.0,9447.0,9447.0,0.009,85.023
2020-05-29 00:11:00,9447.0,9447.5,9447.0,9447.5,5.002,47256.395
2020-05-29 00:12:00,9447.5,9447.5,9446.0,9446.0,5.169,48826.374
2020-05-29 00:13:00,9446.0,9446.0,9443.0,9443.0,6.551,61861.093
2020-05-29 00:14:00,9443.0,9443.0,9435.0,9435.0,15.409,145383.915
2020-05-29 00:15:00,9435.0,9436.5,9433.0,9436.0,1.537,14503.132
2020-05-29 00:16:00,9436.0,9440.0,9436.0,9440.0,1.968,18577.92
2020-05-29 00:17:00,9440.0,9440.5,9437.0,9437.0,6.615,62425.755
2020-05-29 00:18:00,9437.0,9439.5,9437.0,9439.5,0.074,698.523
2020-05-29 00:19:00,9439.5,9439.5,9439.0,9439.0,0.571,5389.669
2020-05-29 00:20:00,9439.0,9442.0,9439.0,9442.0,1.303,12302.926
2020-05-29 00:21:00,9442.0,9448.5,9442.0,9448.5,3.905,36896.3925
2020-05-29 00:22:00,9448.5,9448.5,9446.0,9446.0,5.383,50847.818
2020-05-29 00:23:00,9446.0,9446.0,9443.5,9443.5,0.481,4542.3235
2020-05-29 00:24:00,9443.5,9443.5,9442.5,9442.5,1.0,9442.5
2020-05-29 00:25:00,9442.5,9442.5,9441.5,9441.5,0.449,4239.2335
2020-05-29 00:26:00,9441.5,9441.5,9440.5,9441.0,0.189,1784.349
2020-05-29 00:27:00,9441.0,9441.0,9436.0,9436.5,1.827,17240.4855
2020-05-29 00:28:00,9436.5,9436.5,9436.0,9436.0,0.063,594.468
2020-05-29 00:29:00,9436.0,9436.0,9426.0,9426.0,10.779,101602.854
2020-05-29 00:30:00,9426.0,9426.0,9395.5,9408.0,105.023,988056.384
2020-05-29 00:31:00,9408.0,9426.0,9408.0,9423.5,52.362,493433.307
