startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1713724200000,64803.4,64803.4,64775,64775,13.974,905372.5617
1713724260000,64775,64797.3,64775,64787.9,7.75,502102.5819
1713724320000,64787.9,64794,64751,64751,16.772,1086236.3696
1713724380000,64751,64755.2,64730,64755.2,9.956,644548.3136
1713724440000,64755.2,64766.7,64745.1,64753.2,27.666,1791422.6738
1713724500000,64753.2,64782.2,64734.6,64779.1,16.236,1051267.5534
1713724560000,64779.1,64795.2,64779.1,64784.6,10.843,702474.5945
1713724620000,64784.6,64798,64784.6,64785.9,12.797,829167.4071
1713724680000,64785.9,64789.8,64744.8,64756.1,15.143,980813.6767
1713724740000,64756.1,64774.5,64752,64774.5,2.265,146683.217
1713724800000,64774.5,64774.5,64744.9,64745,4.506,291775.0965
1713724860000,64745,64745,64725,64743.5,9.347,605053.2952
1713724920000,64743.5,64775,64743.4,64773.9,5.725,370765.8707
1713724980000,64773.9,64773.9,64754,64764.5,7.475,484089.6488
1713725040000,64764.5,64780,64758,64774.2,6.746,436966.3243
1713725100000,64774.2,64774.2,64743.4,64755.9,7.073,458004.2005
1713725160000,64755.9,64769.2,64729.9,64769.2,14.476,937179.0377
1713725220000,64769.2,64773.2,64738.8,64747.4,6.461,418375.9446
1713725280000,64747.4,64747.4,64704,64738,38.944,2520548.3296
1713725340000,64738,64754.6,64731.4,64746.6,17.338,1122560.3727
1713725400000,64746.6,64746.6,64708,64711.6,14.607,945339.7553
1713725460000,64711.6,64726.5,64711.6,64726.4,5.111,330795.6533
1713725520000,64726.4,64731,64715,64730.9,6.018,389515.5686
1713725580000,64730.9,64730.9,64727.9,64727.9,2.686,173860.8251
1713725640000,64727.9,64729.5,64716.3,64729.5,8.637,559033.8934
1713725700000,64729.5,64769.7,64725,64769.7,31.977,2070632.4994
1713725760000,64769.7,64769.7,64736.1,64746.7,5.661,366551.1927
1713725820000,64746.7,64761.4,64746.7,64761.4,2.856,184935.9963
1713725880000,64761.4,64764.2,64730.2,64739.9,7.523,487108.7761
1713725940000,64739.9,64752.1,64739.9,64752.1,3.667,237406.2689
1713726000000,64752.1,64772,64719.5,64719.5,13.393,866969.552
1713726060000,64719.5,64756.3,64719.5,64751.8,10.367,671096.9384
1713726120000,64751.8,64820,64738,64764.6,46.215,2994562.6629
1713726180000,64764.6,64782.5,64759.9,64770.8,13.378,866489.4017
1713726240000,64770.8,64822.4,64770.7,64795.5,37.043,2400595.4691
1713726300000,64795.5,64819.3,64794,64794.1,18.541,1201601.6296
1713726360000,64794.1,64794.1,64778.2,64791.6,7.782,504190.3994
1713726420000,64791.6,64799.9,64758.5,64795.4,34.171,2213762.1592
1713726480000,64795.4,64837,64784,64830,82.828,5369089.316
1713726540000,64830,64830,64787.9,64792.5,39.942,2588499.2499
1713726600000,64792.5,64799.3,64758.6,64758.7,40.825,2644800.6137
1713726660000,64758.7,64769,64721.3,64736.4,21.896,1417564.3222
1713726720000,64736.4,64736.4,64708.1,64717.9,37.28,2412664.2035
1713726780000,64717.9,64726,64658.6,64681.2,30.888,1998110.0927
1713726840000,64681.2,64690,64665.8,64684.4,32.983,2133227.5074
1713726900000,64684.4,64707.2,64646.4,64661.9,39.319,2542875.2373
1713726960000,64661.9,64662,64595.7,64647.5,72.668,4695793.0332
1713727020000,64647.5,64647.5,64627.4,64633.8,20.264,1309798.7238
1713727080000,64633.8,64638,64576.4,64593.8,59.444,3839687.9626
1713727140000,64593.8,64663.7,64589.6,64654.3,39.042,2523221.6382
1713727200000,64654.3,64655.3,64631.1,64655.2,17.675,1142582.9197
1713727260000,64655.2,64655.3,64617.4,64627.9,38.673,2499370.7499
1713727320000,64627.9,64683,64627.9,64682.6,29.844,1930054.2626
1713727380000,64682.6,64703.6,64663.1,64683.7,34.282,2217745.6557
1713727440000,64683.7,64695.9,64678,64689.1,5.894,381271.2109
1713727500000,64689.1,64697.8,64683.4,64683.5,8.921,577074.6308
1713727560000,64683.5,64706.2,64662.3,64703.6,19.29,1247910.4088
1713727620000,64703.6,64735.8,64702.2,64726.9,23.686,1532750.2505
1713727680000,64726.9,64726.9,64715.5,64726,7.023,454550.5177
1713727740000,64726,64726,64688.2,64688.2,9.061,586241.6367
1713727800000,64688.2,64728,64680.5,64714,15.773,1020500.2366
1713727860000,64714,64747.1,64708,64736.3,10.515,680656.0034
1713727920000,64736.3,64736.3,64687.5,64687.6,3.471,224606.3044
1713727980000,64687.6,64721.5,64662,64720,29.13,1883927.8069
1713728040000,64720,64720,64705.2,64709.7,3.215,208056.2318
1713728100000,64709.7,64731.5,64700,64700.1,13.13,849727.4387
1713728160000,64700.1,64716.2,64684,64702.9,4.315,279174.87
1713728220000,64702.9,64712,64687.8,64712,5.746,371793.9714
1713728280000,64712,64712.8,64704.6,64705.1,2.086,134980.5928
1713728340000,64705.1,64705.1,64702.9,64704.9,2.981,192879.5708
1713728400000,64704.9,64742.9,64700,64730.8,20.422,1321759.3621
1713728460000,64730.8,64737.9,64727,64727.1,4.533,293436.7242
1713728520000,64727.1,64754.6,64727.1,64754.6,5.444,352472.3359
1713728580000,64754.6,64756,64727,64727.1,5.541,358764.406
1713728640000,64727.1,64747.7,64727.1,64732.3,2.467,159710.0357
1713728700000,64732.3,64753.1,64690.7,64694,10.733,694583.1836
1713728760000,64694,64718,64670.7,64701.9,17.037,1102112.7575
1713728820000,64701.9,64705.6,64696.1,64705.6,1.759,113811.9119
1713728880000,64705.6,64705.6,64684.6,64684.6,7.769,502588.2002
1713728940000,64684.6,64689.8,64670.3,64689.4,12.916,835372.8237
1713729000000,64689.4,64704,64674,64695.6,11.15,721245.5632
1713729060000,64695.6,64724,64695.5,64724,9.788,633394.4418
1713729120000,64724,64738.8,64707.8,64707.9,10.494,679236.7151
1713729180000,64707.9,64715.9,64693.4,64710.4,8.503,550184.44
1713729240000,64710.4,64710.4,64596.1,64596.2,72.201,4668379.9181
1713729300000,64596.2,64643,64596.1,64642.9,29.075,1878607.9207
1713729360000,64642.9,64643,64558.5,64577.4,74.491,4811910.6276
1713729420000,64577.4,64620,64577.4,64620,10.478,676883.4843
1713729480000,64620,64629.4,64555.6,64569.5,87.92,5678936.2341
1713729540000,64569.5,64569.5,64500,64507.9,153.638,9913816.1355
1713729600000,64507.9,64526.1,64300,64361.5,570.674,36749803.304
1713729660000,64361.5,64408.1,64312.6,64405.7,126.091,8113694.4701
1713729720000,64405.7,64501.2,64400,64498,265.327,17108138.7518
1713729780000,64498,64588.9,64497.9,64588.9,112.829,7282145.6913
1713729840000,64588.9,64615.4,64570.5,64599.9,73.151,4724906.7002
1713729900000,64599.9,64610.8,64518.3,64531.8,107.825,6959675.0443
1713729960000,64531.8,64573.8,64522.4,64567.4,23.539,1519611.9913
1713730020000,64567.4,64568.5,64506,64516.6,31.922,2060220.8693
1713730080000,64516.6,64547.5,64516.5,64540.8,9.294,599791.2185
1713730140000,64540.8,64562.3,64527.1,64562.3,12.965,836792.742
1713730200000,64562.3,64562.3,64510.4,64510.4,13.775,889047.8448
1713730260000,64510.4,64510.5,64485.7,64497.3,32.682,2108028.989
1713730320000,64497.3,64505.2,64437.4,64505.2,244.724,15780191.7074
1713730380000,64505.2,64531.8,64485.7,64493.8,70.118,4523212.4183
1713730440000,64493.8,64548.5,64493.7,64539.6,21.392,1380340.7654
1713730500000,64539.6,64564,64525.5,64559.5,15.931,1028258.6465
1713730560000,64559.5,64590.5,64542.2,64550.1,26.722,1725396.6228
1713730620000,64550.1,64559.1,64507.9,64510,37.523,2421319.9971
1713730680000,64510,64690.8,64509.9,64676.1,170.611,11022877.6778
1713730740000,64676.1,64681.4,64591.2,64596.2,76.095,4918048.847
1713730800000,64596.2,64620.3,64550,64555.7,24.167,1561047.7445
1713730860000,64555.7,64570.4,64538.4,64570.4,16.306,1052637.155
1713730920000,64570.4,64574.1,64551.9,64570,8.211,530140.875
1713730980000,64570,64595,64567,64584,11.518,743911.8851
1713731040000,64584,64590.8,64567,64590.8,5.379,347365.7307
