startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1710268200000,70919.1,71098,70914.1,71098,141.519,10051971.4188
1710268260000,71098,71376.5,71074.9,71310.8,466.998,33273301.8027
1710268320000,71310.8,71360,71200.1,71243.1,118.192,8422407.7709
1710268380000,71243.1,71275.8,71140.2,71169.2,107.778,7674377.0637
1710268440000,71169.2,71332.1,71127.6,71332.1,115.125,8202742.3251
1710268500000,71332.1,71373.3,71200.7,71200.7,193.594,13807806.9229
1710268560000,71200.7,71200.7,71080,71142.3,154.728,11006081.0058
1710268620000,71142.3,71238.6,71070.2,71085.6,102.485,7290132.6971
1710268680000,71085.6,71218.3,71085.6,71143.1,69.716,4959933.0441
1710268740000,71143.1,71324.6,71134.1,71304.5,159.466,11363088.0146
1710268800000,71304.5,71345,71227,71309,111.689,7963191.9946
1710268860000,71309,71323.8,71200.5,71208.5,58.783,4188371.7428
1710268920000,71208.5,71311.1,71202.4,71230.9,108.488,7729206.975
1710268980000,71230.9,71254,71184,71184.1,50.446,3592293.0262
1710269040000,71184.1,71287.4,71180.1,71222.8,43.791,3119195.9553
1710269100000,71222.8,71282,71200,71200,86.414,6156851.9234
1710269160000,71200,71334.6,71200,71300,89.999,6416316.1416
1710269220000,71300,71360,71254.1,71319.8,117.061,8347945.2879
1710269280000,71319.8,71320,71250,71250.1,28.947,2063551.9789
1710269340000,71250.1,71309.1,71223.9,71225.4,46.558,3318198.2038
1710269400000,71225.4,71337.7,71200.1,71266,132.401,9437678.2572
1710269460000,71266,71408.8,71266,71344.3,173.466,12377732.6526
1710269520000,71344.3,71545,71335.5,71509,473.562,33855208.6952
1710269580000,71509,71577.6,71453,71494,306.41,21913142.1149
1710269640000,71494,71598.9,71441.5,71499.9,285.114,20395405.1161
1710269700000,71499.9,71530,71440,71476.6,174.934,12505966.7365
1710269760000,71476.6,71550,71408,71529.4,116.976,8359946.8938
1710269820000,71529.4,71576.4,71436,71487.9,99.063,7082106.809
1710269880000,71487.9,71494.9,71438,71475.4,71.813,5131579.9909
1710269940000,71475.4,71524,71432.7,71484.1,49.368,3528882.7238
1710270000000,71484.1,71501.6,71413.1,71414.8,71.642,5118175.1682
1710270060000,71414.8,71434,71304.3,71307.8,160.966,11489389.4173
1710270120000,71307.8,71371.9,71264,71284.2,166.152,11848497.6506
1710270180000,71284.2,71489.5,71272,71464,130.245,9297754.7742
1710270240000,71464,71500,71414.7,71426.3,66.593,4758247.237
1710270300000,71426.3,71579.9,71378.2,71502.3,289.081,20673791.3597
1710270360000,71502.3,71561.6,71480.2,71482.3,72.075,5155641.8521
1710270420000,71482.3,71527.2,71446,71509.6,57.986,4145223.797
1710270480000,71509.6,71578.2,71480.5,71574.7,103.232,7383801.9322
1710270540000,71574.7,71749.5,71558.6,71728.5,539.027,38625448.5801
1710270600000,71728.5,71740.8,71640,71690,113.964,8169948.9526
1710270660000,71690,71708.3,71653.9,71678.4,58.705,4208275.0179
1710270720000,71678.4,71710,71623.8,71623.9,143.463,10281740.6519
1710270780000,71623.9,71659,71580.5,71600.1,78.344,5611048.2752
1710270840000,71600.1,71658.4,71568.6,71589.7,83.174,5956978.7641
1710270900000,71589.7,71623.9,71530,71558.3,147.621,10564222.3603
1710270960000,71558.3,71581.4,71516.6,71518.6,94.143,6735118.4601
1710271020000,71518.6,71571.9,71390.1,71466,194.371,13886654.7051
1710271080000,71466,71509.5,71443,71455.8,107.944,7716054.4468
1710271140000,71455.8,71521.1,71412.3,71503,75.877,5423440.9654
1710271200000,71503,71559.3,71486.5,71516.1,36.309,2597049.7266
1710271260000,71516.1,71516.1,71390,71429.2,179.92,12852970.3491
1710271320000,71429.2,71465,71406.3,71432,30.302,2164755.1237
1710271380000,71432,71559.2,71408,71544.2,83.961,6000979.3888
1710271440000,71544.2,71569,71525.9,71541.4,23.186,1659098.6083
1710271500000,71541.4,71681.8,71529.8,71642,135,9670383.9076
1710271560000,71642,71642,71470.5,71490.1,72.942,5220793.0769
1710271620000,71490.1,71490.1,71395.2,71415,103.585,7399004.1914
1710271680000,71415,71499.8,71414.5,71487,47.889,3421922.113
1710271740000,71487,71487,71430.1,71467.2,45.607,3258939.7971
1710271800000,71467.2,71597.6,71437.1,71597.6,73.979,5290878.5801
1710271860000,71597.6,71650.1,71553.5,71609.8,129.602,9281362.4909
1710271920000,71609.8,71609.9,71524.2,71540.6,91.836,6572642.8525
1710271980000,71540.6,71600,71508.9,71584.9,140.57,10056348.2154
1710272040000,71584.9,71655.5,71532.3,71541.5,169.587,12144678.882
1710272100000,71541.5,71541.5,71496.8,71509.7,56.75,4058237.4091
1710272160000,71509.7,71605.7,71509.7,71531.4,92.792,6639935.5735
1710272220000,71531.4,71558.9,71505.7,71558.3,81.918,5859327.5212
1710272280000,71558.3,71563.4,71515,71520.6,33.89,2424438.1563
1710272340000,71520.6,71548.4,71488,71548.4,99.219,7096264.4908
1710272400000,71548.4,71578.7,71531.6,71542.4,25.951,1856918.7065
1710272460000,71542.4,71572.4,71512.7,71562.2,46.456,3323622.272
1710272520000,71562.2,71566.6,71512.6,71523.6,59.73,4273442.5544
1710272580000,71523.6,71550,71506.2,71522.3,40.234,2877956.7635
1710272640000,71522.3,71560.2,71500,71540.8,87.328,6246935.7352
1710272700000,71540.8,71606.9,71519.2,71600.3,148.114,10601140.0981
1710272760000,71600.3,71610.6,71533.2,71574.5,98.293,7036360.4123
1710272820000,71574.5,71614.4,71540.6,71540.6,80.375,5753564.422
1710272880000,71540.6,71558.5,71479.3,71543.1,58.3,4168827.5842
1710272940000,71543.1,71610,71540,71557.9,37.168,2660195.6767
1710273000000,71557.9,71563.1,71445.7,71492,192.008,13728814.6197
1710273060000,71492,71505.7,71430.6,71440,85.493,6109799.532
1710273120000,71440,71476,71407.5,71434.8,88.587,6328340.2622
1710273180000,71434.8,71450,71386.8,71430.6,100.617,7185516.5801
1710273240000,71430.6,71430.6,71357.2,71378.9,109.972,7850168.9289
1710273300000,71378.9,71399.2,71302.2,71333.4,116.247,8293427.657
1710273360000,71333.4,71391.9,71320,71369.9,54.519,3890385.9988
1710273420000,71369.9,71404.9,71340,71402.2,53.985,3852994.417
1710273480000,71402.2,71404.9,71355.1,71355.1,34.312,2449358.3739
1710273540000,71355.1,71410,71317.3,71403.1,64.246,4584031.1092
1710273600000,71403.1,71415.4,71312.1,71351.1,72.295,5159071.5063
1710273660000,71351.1,71360.7,71239.5,71313.9,191.896,13680360.4591
1710273720000,71313.9,71338.8,71193.5,71247.2,169.904,12107317.0064
1710273780000,71247.2,71247.3,71124.2,71145.3,300.179,21364331.6057
1710273840000,71145.3,71230.5,71143.6,71198.6,46.734,3326931.4764
1710273900000,71198.6,71220.3,71165.4,71165.6,49.982,3558430.6047
1710273960000,71165.6,71190.1,71000.4,71068,264.69,18816043.236
1710274020000,71068,71162.2,71062.8,71143.3,91.717,6524257.3682
1710274080000,71143.3,71208,71143.2,71201.6,62.383,4440358.765
1710274140000,71201.6,71212.5,71179.5,71201.9,46.833,3334353.5331
1710274200000,71201.9,71226.9,71180.5,71184,26.583,1892927.156
1710274260000,71184,71198.6,71133.8,71133.9,14.662,1043436.9769
1710274320000,71133.9,71161.1,71133,71134.7,12.386,881172.7084
1710274380000,71134.7,71176.8,71134.7,71170,43.802,3117103.8328
1710274440000,71170,71253,71169.9,71252.8,111.693,7956205.2262
1710274500000,71252.8,71294.5,71196.1,71200.2,83.435,5945306.0828
1710274560000,71200.2,71248,71165.5,71244.3,71.662,5102268.8943
1710274620000,71244.3,71311,71231.6,71251.3,51.459,3667228.8672
1710274680000,71251.3,71276.7,71212,71212,19.268,1373008.6814
1710274740000,71212,71236.9,71212,71232.8,22.395,1595048.247
1710274800000,71232.8,71259,71225.9,71230.3,21.579,1537373.7927
1710274860000,71230.3,71255.4,71177.1,71200.4,54.579,3886471.8631
1710274920000,71200.4,71216.2,71173.6,71216.2,33.178,2361824.9129
1710274980000,71216.2,71235.3,71197.1,71218.8,29.188,2078866.5045
1710275040000,71218.8,71238.4,71178,71232.4,33.019,2351049.3235
1710275100000,71232.4,71234.3,71130.1,71130.2,88.34,6287814.6419
1710275160000,71130.2,71142.8,71056.8,71071.5,208.701,14837486.1406
1710275220000,71071.5,71130,70902.5,70960.8,570.122,40474064.5935
1710275280000,70960.8,70992.5,70749.9,70843.2,665.851,47170045.1494
1710275340000,70843.2,70969.3,70840,70965.2,158.791,11259036.0245
1710275400000,70965.2,71048.6,70874.4,70893.1,152.954,10856355.8507
1710275460000,70893.1,70933.5,70874.7,70874.7,81.703,5792398.5989
1710275520000,70874.7,70899.2,70800,70862.8,106.544,7547334.9936
1710275580000,70862.8,70886,70645.2,70704.1,347.429,24572489.983
1710275640000,70704.1,70800,70699.8,70774.1,110.722,7834279.7308
1710275700000,70774.1,70855.3,70774.1,70852.4,93.483,6619833.1388
1710275760000,70852.4,70899.6,70825.2,70882,64.527,4573157.2148
1710275820000,70882,70995.9,70853,70992.7,171.154,12134926.6214
1710275880000,70992.7,71055.4,70929.7,70976.9,99.71,7078702.3546
1710275940000,70976.9,71043.9,70931.5,71043.6,78.199,5550917.9722
1710276000000,71043.6,71089.1,71000,71089.1,86.262,6129745.8676
1710276060000,71089.1,71143.8,71027.4,71138.5,197.293,14028497.1871
1710276120000,71138.5,71182.8,71100,71115.8,115.915,8246360.247
1710276180000,71115.8,71198.6,71115.7,71190,118.683,8447530.1937
1710276240000,71190,71190,71140.5,71140.6,45.024,3204287.1665
1710276300000,71140.6,71178.9,71130.4,71153.1,29.657,2110092.3151
1710276360000,71153.1,71153.1,70940.2,70951.8,147.129,10451360.2232
1710276420000,70951.8,71047.7,70932.1,71030.3,75.651,5370191.9583
1710276480000,71030.3,71038.7,70964.5,70977.6,22.225,1578134.7176
1710276540000,70977.6,71004.6,70934.1,70950.3,64.212,4556965.4226
1710276600000,70950.3,70950.3,70881.9,70888.6,91.406,6481005.1968
1710276660000,70888.6,70980.4,70868,70956.1,55.865,3961802.8519
1710276720000,70956.1,70985.2,70920,70926.7,24.329,1726359.8415
1710276780000,70926.7,71028,70921.5,70995,65.773,4668608.2517
1710276840000,70995,71055.5,70986.1,71051.9,29.633,2105025.0941
1710276900000,71051.9,71065.6,71016,71053.5,43.078,3060694.7039
1710276960000,71053.5,71057.4,70980,71011.5,19.546,1387945.2106
1710277020000,71011.5,71035.8,71000,71031.4,24.866,1765988.4148
1710277080000,71031.4,71080,71024.1,71080,54.359,3862864.1777
1710277140000,71080,71110.7,71054,71100.3,32.184,2288120.8594
1710277200000,71100.3,71120,71065.6,71076.1,34.245,2434506.5469
1710277260000,71076.1,71078,71017.9,71021.9,55.407,3936339.2026
1710277320000,71021.9,71027.6,70915.6,70929.1,60.882,4320399.4908
1710277380000,70929.1,70969.5,70924.4,70969.5,63.908,4533910.7041
1710277440000,70969.5,71033.8,70969.5,71033.8,37.227,2643149.9678
1710277500000,71033.8,71077.6,70991.7,71006,74.669,5304875.7159
1710277560000,71006,71013.6,70992.8,71003.1,11.225,797055.2834
1710277620000,71003.1,71003.1,70903.5,70903.5,63.467,4502019.0114
1710277680000,70903.5,70935.3,70684.9,70687.2,327.296,23166673.3294
1710277740000,70687.2,70798.7,70631.7,70798.7,237.005,16753475.3826
1710277800000,70798.7,70861.4,70762.3,70848.7,94.906,6721371.6144
1710277860000,70848.7,70857.1,70800,70830,42.952,3042260.4007
1710277920000,70830,70864,70805.7,70863.3,33.629,2382429.9659
1710277980000,70863.3,70909.1,70863,70909.1,23.156,1641399.2375
1710278040000,70909.1,70950,70908.1,70910.8,32.101,2276856.7077
1710278100000,70910.8,70930.1,70907.2,70910.1,19.961,1415568.5755
1710278160000,70910.1,70914.7,70906.8,70906.8,92.434,6554230.0504
1710278220000,70906.8,70906.9,70840.6,70881.1,61.551,4362789.3977
1710278280000,70881.1,70892,70848,70861.3,13.883,983860.7009
1710278340000,70861.3,70892,70846.8,70873.2,18.859,1336582.8029
1710278400000,70873.2,70874.2,70846.9,70854.1,9.992,708025.2844
1710278460000,70854.1,70866.9,70829.8,70829.9,10.22,724040.0512
1710278520000,70829.9,70840.6,70815.9,70815.9,17.74,1256555.2272
1710278580000,70815.9,70815.9,70700,70728,146.054,10334414.7997
1710278640000,70728,70807.6,70728,70800,34.013,2406964.0861
1710278700000,70800,70800.1,70733,70793.1,70.419,4984364.8615
1710278760000,70793.1,70925,70763.4,70903.3,98.395,6973254.4949
1710278820000,70903.3,70910.9,70874.9,70902.4,29.159,2067200.4292
1710278880000,70902.4,70929.2,70889.1,70907.9,20.871,1480099.9405
1710278940000,70907.9,70908,70841.4,70879.5,28.682,2032673.3829
1710279000000,70879.5,70888,70872.4,70887.9,10.24,725839.0186
1710279060000,70887.9,70930,70887.8,70930,70.401,4992753.2306
1710279120000,70930,70989.3,70774.5,70788.4,121.179,8593804.4278
1710279180000,70788.4,70876.9,70788.4,70867.7,20.683,1464900.7642
1710279240000,70867.7,70867.8,70815,70821.2,20.577,1457714.1824
1710279300000,70821.2,70873.7,70821.2,70873.7,14.842,1051615.715
1710279360000,70873.7,70962.9,70873.7,70962.9,12.441,882229.4891
1710279420000,70962.9,70988.8,70962.9,70988.8,18.472,1311073.3348
1710279480000,70988.8,71174.7,70988.8,71103.3,172.059,12230303.1695
1710279540000,71103.3,71103.3,70978.3,71015.5,83.825,5953370.3915
