timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-07 00:00:00,48.5,,,
2021-08-07 00:01:00,24.5,9.33,-24.0,
2021-08-07 00:02:00,83.0,58.31,58.5,48.98
2021-08-07 00:03:00,34.0,58.09,-49.0,-0.22
2021-08-07 00:04:00,52.5,7.7,18.5,-50.39
2021-08-07 00:05:00,47.0,41.96,-5.5,34.26
2021-08-07 00:06:00,70.0,46.91,23.0,4.95
2021-08-07 00:07:00,25.0,1.83,-45.0,-45.08
2021-08-07 00:08:00,43.5,3.33,18.5,1.5
2021-08-07 00:09:00,23.0,4.14,-20.5,0.81
2021-08-07 00:10:00,0.5,1.08,-22.5,-3.06
2021-08-07 00:11:00,6.0,2.3,5.5,1.22
2021-08-07 00:12:00,25.0,36.12,19.0,33.82
2021-08-07 00:13:00,16.5,37.96,-8.5,1.84
2021-08-07 00:14:00,13.0,9.41,-3.5,-28.55
2021-08-07 00:15:00,36.5,6.51,23.5,-2.9
2021-08-07 00:16:00,102.0,45.07,65.5,38.56
2021-08-07 00:17:00,45.0,31.13,-57.0,-13.94
2021-08-07 00:18:00,31.5,5.11,-13.5,-26.02
2021-08-07 00:19:00,1.5,14.16,-30.0,9.05
2021-08-07 00:20:00,55.5,3.78,54.0,-10.38
2021-08-07 00:21:00,33.0,5.58,-22.5,1.8
2021-08-07 00:22:00,15.0,0.18,-18.0,-5.4
2021-08-07 00:23:00,43.0,36.3,28.0,36.12
2021-08-07 00:24:00,13.5,22.64,-29.5,-13.66
2021-08-07 00:25:00,0.5,19.48,-13.0,-3.16
2021-08-07 00:26:00,57.0,10.59,56.5,-8.89
2021-08-07 00:27:00,30.5,14.76,-26.5,4.17
2021-08-07 00:28:00,27.0,19.66,-3.5,4.9
2021-08-07 00:29:00,8.5,24.42,-18.5,4.76
2021-08-07 00:30:00,46.5,12.41,38.0,-12.01
2021-08-07 00:31:00,15.5,6.78,-31.0,-5.63
2021-08-07 00:32:00,26.0,0.45,10.5,-6.33
2021-08-07 00:33:00,18.5,13.81,-7.5,13.36
2021-08-07 00:34:00,61.0,0.23,42.5,-13.58
2021-08-07 00:35:00,49.5,20.99,-11.5,20.76
2021-08-07 00:36:00,5.5,3.18,-44.0,-17.81
2021-08-07 00:37:00,15.5,5.33,10.0,2.15
2021-08-07 00:38:00,14.5,0.57,-1.0,-4.76
2021-08-07 00:39:00,16.5,15.7,2.0,15.13
2021-08-07 00:40:00,42.0,5.2,25.5,-10.5
2021-08-07 00:41:00,1.0,22.82,-41.0,17.62
2021-08-07 00:42:00,30.5,0.9,29.5,-21.92
2021-08-07 00:43:00,27.5,1.86,-3.0,0.96
2021-08-07 00:44:00,27.5,9.1,0.0,7.24
2021-08-07 00:45:00,108.5,40.48,81.0,31.38
2021-08-07 00:46:00,44.5,8.64,-64.0,-31.84
2021-08-07 00:47:00,14.0,10.74,-30.5,2.1
2021-08-07 00:48:00,37.5,0.54,23.5,-10.2
2021-08-07 00:49:00,2.5,5.58,-35.0,5.04
2021-08-07 00:50:00,80.0,38.69,77.5,33.11
2021-08-07 00:51:00,14.5,2.28,-65.5,-36.41
2021-08-07 00:52:00,99.0,42.28,84.5,40.0
2021-08-07 00:53:00,78.0,23.64,-21.0,-18.64
2021-08-07 00:54:00,43.0,19.37,-35.0,-4.27
2021-08-07 00:55:00,41.0,4.27,-2.0,-15.1
2021-08-07 00:56:00,19.0,13.88,-22.0,9.61
2021-08-07 00:57:00,17.0,0.95,-2.0,-12.93
2021-08-07 00:58:00,1.5,1.83,-15.5,0.88
2021-08-07 00:59:00,10.0,1.12,8.5,-0.71
