startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1628274600000,42768,42816,42767.5,42816,13.962,597796.992
1628274660000,42816,42840,42815.5,42839.5,23.291,997774.7945
1628274720000,42839.5,42922.5,42839.5,42918.5,81.599,3502106.6815
1628274780000,42918.5,42919,42885,42885,23.508,1008140.58
1628274840000,42885,42885.5,42833,42833.5,15.809,677154.8015
1628274900000,42833.5,42842,42795,42795,57.769,2472224.355
1628274960000,42795,42865,42795,42830.5,10.857,465010.7385
1628275020000,42830.5,42855,42830,42850,9.024,386678.4
1628275080000,42850,42874,42830.5,42873,12.349,529438.677
1628275140000,42873,42873,42850,42864.5,8.213,352046.1385
1628275200000,42864.5,42864.5,42864,42864.5,7.136,305881.072
1628275260000,42864.5,42864.5,42858.5,42858.5,4.834,207177.989
1628275320000,42858.5,42858.5,42833.5,42833.5,40.957,1754331.6595
1628275380000,42833.5,42850,42833.5,42850,2.997,128421.45
1628275440000,42850,42850,42837,42840,12.41,531644.4
1628275500000,42840,42874,42837.5,42837.5,18.921,810528.3375
1628275560000,42837.5,42837.5,42735.5,42752.5,63.987,2735604.2175
1628275620000,42752.5,42755,42710,42710.5,32.853,1403168.0565
1628275680000,42710.5,42741.5,42710,42729.5,27.743,1185444.5185
1628275740000,42729.5,42731,42729.5,42730.5,13.588,580622.034
1628275800000,42730.5,42786,42730.5,42775.5,17.371,743053.2105
1628275860000,42775.5,42775.5,42742.5,42742.5,22.951,980983.1175
1628275920000,42742.5,42757.5,42742.5,42757,22.775,973790.675
1628275980000,42757,42772.5,42729.5,42729.5,59.075,2524245.2125
1628276040000,42729.5,42743,42729.5,42743,36.435,1557341.205
1628276100000,42743,42743,42742.5,42742.5,16.955,724699.0875
1628276160000,42742.5,42799.5,42742.5,42799.5,27.544,1178869.428
1628276220000,42799.5,42829.5,42799,42803.5,12.779,546985.9265
1628276280000,42803.5,42807.5,42780.5,42780.5,32.442,1387884.981
1628276340000,42780.5,42789,42780.5,42789,8.019,343124.991
1628276400000,42789,42835,42788.5,42835,20.431,875161.885
1628276460000,42835,42850,42834.5,42839.5,13.651,584802.0145
1628276520000,42839.5,42865.5,42839.5,42859.5,13.204,565916.838
1628276580000,42859.5,42859.5,42841,42841,27.014,1157306.774
1628276640000,42841,42841.5,42780.5,42780.5,27.249,1165725.8445
1628276700000,42780.5,42830,42780.5,42830,6.254,267858.82
1628276760000,42830,42835,42829.5,42835,3.07,131503.45
1628276820000,42835,42850,42834.5,42850,8.405,360154.25
1628276880000,42850,42864,42849.5,42864,7.83,335625.12
1628276940000,42864,42880,42863.5,42879.5,23.528,1008868.876
1628277000000,42879.5,42886,42844,42844.5,28.724,1230665.418
1628277060000,42844.5,42845,42844,42844.5,5.901,252825.3945
1628277120000,42844.5,42875,42844.5,42854.5,6.802,291496.309
1628277180000,42854.5,42881.5,42854,42881.5,4.945,212049.0175
1628277240000,42881.5,42881.5,42854,42858.5,14.041,601776.1985
1628277300000,42858.5,42967,42858.5,42943.5,54.517,2341150.7895
1628277360000,42943.5,42972.5,42928,42972.5,45.874,1971320.465
1628277420000,42972.5,42986.5,42972.5,42986.5,35.13,1510115.745
1628277480000,42986.5,42995.5,42958,42993.5,34.587,1487016.1845
1628277540000,42993.5,42994,42991.5,42991.5,29.006,1247011.449
1628277600000,42991.5,42992,42912,42913,67.699,2905167.187
1628277660000,42913,42913,42898.5,42899,69.979,3002029.121
1628277720000,42899,42899,42800,42800,27.694,1185303.2
1628277780000,42800,42861,42783,42783,51.33,2196051.39
1628277840000,42783,42826,42783,42805.5,31.956,1367892.558
1628277900000,42805.5,42846,42805,42831,27.684,1185733.404
1628277960000,42831,42850,42831,42849.5,13.806,591580.197
1628278020000,42849.5,42866.5,42849.5,42866.5,14.757,632580.9405
1628278080000,42866.5,42867.5,42866,42867,12.93,554270.31
1628278140000,42867,42877,42867,42867,14.048,602195.616
1628278200000,42867,42876.5,42864,42876.5,9.344,400638.016
1628278260000,42876.5,42956,42876,42956,77.928,3347475.168
1628278320000,42956,42965,42902.5,42959.5,82.843,3558893.8585
1628278380000,42959.5,42975.5,42920,42920,42.802,1837061.84
1628278440000,42920,42921.5,42889,42921,34.695,1489144.095
1628278500000,42921,42921.5,42888,42897,35.594,1526875.818
1628278560000,42897,42937,42897,42937,64.401,2765185.737
1628278620000,42937,42937,42921.5,42931.5,38.681,1660633.3515
1628278680000,42931.5,42932,42931.5,42932,14.979,643078.428
1628278740000,42932,42932,42931.5,42931.5,5.1,218950.65
1628278800000,42931.5,42956,42931.5,42956,11.785,506236.46
1628278860000,42956,42957,42955.5,42957,8.98,385753.86
1628278920000,42957,42957,42956.5,42957,6.992,300355.344
1628278980000,42957,42957,42930.5,42930.5,32.712,1404342.516
1628279040000,42930.5,42958,42930.5,42958,6.633,284940.414
1628279100000,42958,42960,42955,42955.5,20.766,892013.913
1628279160000,42955.5,42955.5,42870,42871.5,27.172,1164904.398
1628279220000,42871.5,42872,42854,42869,9.684,415143.396
1628279280000,42869,42869,42825,42841.5,32.137,1376797.2855
1628279340000,42841.5,42842,42841.5,42842,27.202,1165388.084
1628279400000,42842,42864.5,42841.5,42864.5,17.958,769760.691
1628279460000,42864.5,42927,42864.5,42927,34.42,1477547.34
1628279520000,42927,42930,42927,42929.5,6.045,259508.8275
1628279580000,42929.5,42929.5,42859.5,42883,56.461,2421217.063
1628279640000,42883,42883,42846.5,42880,18.05,773984
1628279700000,42880,42881,42879.5,42879.5,10.225,438442.8875
1628279760000,42879.5,42879.5,42852.5,42852.5,9.671,414426.5275
1628279820000,42852.5,42852.5,42814.5,42815,17.528,750461.32
1628279880000,42815,42834,42723,42834,111.857,4791282.738
1628279940000,42834,42892.5,42833.5,42892,55.327,2373085.684
1628280000000,42892,42931,42892,42930.5,20.842,894757.481
1628280060000,42930.5,42931,42865,42929.5,42.261,1814243.5995
1628280120000,42929.5,42945.5,42880,42918,53.807,2309288.826
1628280180000,42918,42918.5,42882,42901,19.399,832236.499
1628280240000,42901,42915,42901,42914.5,5.78,248045.81
1628280300000,42914.5,42915,42914.5,42914.5,1.903,81666.2935
1628280360000,42914.5,42915,42881,42896,29.617,1270450.832
1628280420000,42896,42896,42856.5,42862.5,12.566,538610.175
1628280480000,42862.5,42863,42850,42850.5,9.739,417321.0195
1628280540000,42850.5,42864,42812.5,42858.5,43.23,1852772.955
1628280600000,42858.5,42885,42858.5,42861.5,13.35,572201.025
1628280660000,42861.5,42861.5,42831.5,42831.5,19.831,849391.4765
1628280720000,42831.5,42879,42831.5,42862,12.557,538218.134
1628280780000,42862,42862,42836.5,42841.5,8.488,363638.652
1628280840000,42841.5,42842,42785,42826.5,41.949,1796528.8485
1628280900000,42826.5,42837.5,42801,42837,16.901,723988.137
1628280960000,42837,42855,42837,42845,11.344,486033.68
1628281020000,42845,42845.5,42801,42801.5,22.439,960422.8585
1628281080000,42801.5,42801.5,42768,42768,47.759,2042556.912
1628281140000,42768,42792.5,42708,42783.5,143.314,6131474.519
1628281200000,42783.5,42784,42781,42781.5,18.728,801211.932
1628281260000,42781.5,42783,42747.5,42781,11.784,504131.304
1628281320000,42781,42781,42753,42753,14.282,610598.346
1628281380000,42753,42765,42749.5,42755.5,18.692,799185.806
1628281440000,42755.5,42779,42739,42739,50.955,2177765.745
1628281500000,42739,42748,42603.5,42642,144.455,6159850.11
1628281560000,42642,42687.5,42525,42539,130.118,5535089.602
1628281620000,42539,42555,42460,42473,182.801,7764106.873
1628281680000,42473,42554,42473,42554,74.056,3151379.024
1628281740000,42554,42619,42554,42619,45.603,1943554.257
1628281800000,42619,42745,42619,42745,134.439,5746595.055
1628281860000,42745,42795,42700,42773,76.302,3263665.446
1628281920000,42773,42840,42756.5,42840,81.988,3512365.92
1628281980000,42840,42849.5,42790,42790,68.104,2914170.16
1628282040000,42790,42845,42767,42796,62.915,2692510.34
1628282100000,42796,42815.5,42775,42815.5,18.843,806772.4665
1628282160000,42815.5,42815.5,42785,42785.5,20.615,882023.0825
1628282220000,42785.5,42800,42770.5,42776.5,9.496,406205.644
1628282280000,42776.5,42777,42774,42774,8.496,363407.904
1628282340000,42774,42800,42774,42799.5,9.936,425255.832
1628282400000,42799.5,42800,42799.5,42799.5,9.766,417979.917
1628282460000,42799.5,42800,42750,42750,21.408,915192
1628282520000,42750,42750.5,42726,42729.5,60.872,2601030.124
1628282580000,42729.5,42750,42729,42750,13.263,566993.25
1628282640000,42750,42750,42739.5,42749.5,6.354,271630.323
1628282700000,42749.5,42766.5,42702,42702,41.018,1751550.636
1628282760000,42702,42742.5,42675.5,42742.5,24.857,1062450.3225
1628282820000,42742.5,42742.5,42698,42698,7.634,325956.532
1628282880000,42698,42698,42682.5,42682.5,4.977,212430.8025
1628282940000,42682.5,42686.5,42621.5,42686.5,56.351,2405426.9615
1628283000000,42686.5,42731.5,42686,42686,21.414,914078.004
1628283060000,42686,42732,42673,42704.5,23.576,1006801.292
1628283120000,42704.5,42704.5,42704,42704.5,7.041,300682.3845
1628283180000,42704.5,42704.5,42651,42671.5,18.367,783747.4405
1628283240000,42671.5,42672,42648,42648.5,7.043,300373.3855
1628283300000,42648.5,42672,42648,42650,9.839,419633.35
1628283360000,42650,42678,42650,42678,7.521,320981.238
1628283420000,42678,42711.5,42678,42709.5,15.444,659605.518
1628283480000,42709.5,42710,42667.5,42667.5,8.229,351110.8575
1628283540000,42667.5,42686,42667.5,42686,26.128,1115299.808
1628283600000,42686,42741.5,42686,42741,30.467,1302190.047
1628283660000,42741,42741.5,42664.5,42670.5,37.79,1612518.195
1628283720000,42670.5,42686.5,42664.5,42677.5,8.392,358149.58
1628283780000,42677.5,42677.5,42658,42663.5,12.263,523182.5005
1628283840000,42663.5,42664,42589,42598.5,39.09,1665175.365
1628283900000,42598.5,42625,42580,42580,42.033,1789765.14
1628283960000,42580,42604,42580,42604,12.324,525051.696
1628284020000,42604,42614.5,42587,42587,16.257,692336.859
1628284080000,42587,42587.5,42573.5,42573.5,11.217,477546.9495
1628284140000,42573.5,42574,42573.5,42573.5,31.713,1350133.4055
1628284200000,42573.5,42597.5,42573.5,42597.5,30.79,1311577.025
1628284260000,42597.5,42600,42597,42600,6.327,269530.2
1628284320000,42600,42650,42599.5,42650,34.106,1454620.9
1628284380000,42650,42650,42574,42590,48.028,2045512.52
1628284440000,42590,42590.5,42574.5,42575,27.769,1182265.175
1628284500000,42575,42575,42574.5,42574.5,5.791,246548.9295
1628284560000,42574.5,42575,42525,42530,30.577,1300439.81
1628284620000,42530,42530.5,42487.5,42499.5,45.308,1925567.346
1628284680000,42499.5,42500,42499.5,42500,24.943,1060077.5
1628284740000,42500,42548.5,42499.5,42548.5,27.129,1154298.2565
1628284800000,42548.5,42600,42548,42599.5,26.771,1140431.2145
1628284860000,42599.5,42615,42599.5,42600,11.651,496332.6
1628284920000,42600,42600,42538,42554,27.146,1155170.884
1628284980000,42554,42564.5,42554,42564,7.316,311398.224
1628285040000,42564,42564.5,42550.5,42550.5,3.997,170074.3485
1628285100000,42550.5,42575,42550.5,42575,8.091,344474.325
1628285160000,42575,42594.5,42575,42594.5,7.57,322440.365
1628285220000,42594.5,42602,42594,42602,3.085,131427.17
1628285280000,42602,42615,42602,42615,10.439,444857.985
1628285340000,42615,42624,42552,42552,57.32,2439080.64
1628285400000,42552,42573.5,42552,42573.5,5.204,221552.494
1628285460000,42573.5,42599,42573.5,42598.5,13.896,591948.756
1628285520000,42598.5,42599,42598.5,42599,15.963,680007.837
1628285580000,42599,42620,42598.5,42619.5,21.669,923521.9455
1628285640000,42619.5,42620,42619.5,42620,6.581,280482.22
1628285700000,42620,42620,42619,42619,18.562,791093.878
1628285760000,42619,42620,42611,42620,10.337,440562.94
1628285820000,42620,42626.5,42619.5,42626.5,7.631,325282.8215
1628285880000,42626.5,42626.5,42626,42626.5,5.862,249876.543
1628285940000,42626.5,42672,42626,42669,13.044,556574.436
1628286000000,42669,42669.5,42664,42664,27.901,1190368.264
1628286060000,42664,42664.5,42646.5,42646.5,18.16,774460.44
1628286120000,42646.5,42647,42620,42620.5,23.624,1006866.692
1628286180000,42620.5,42620.5,42606,42606,1.851,78863.706
1628286240000,42606,42606.5,42601.5,42601.5,17.664,752512.896
1628286300000,42601.5,42602,42581,42591.5,14.544,619450.776
1628286360000,42591.5,42591.5,42582,42582,8.502,362032.164
1628286420000,42582,42627,42582,42622.5,28.673,1222114.9425
1628286480000,42622.5,42640.5,42622.5,42626,5.234,223104.484
1628286540000,42626,42626.5,42626,42626,7.075,301578.95
1628286600000,42626,42661,42626,42660.5,19.658,838620.109
1628286660000,42660.5,42662.5,42575,42575,35.451,1509326.325
1628286720000,42575,42591,42547,42547,26.837,1141833.839
1628286780000,42547,42547.5,42542.5,42543,8.316,353787.588
1628286840000,42543,42543,42542.5,42542.5,12.718,541055.515
1628286900000,42542.5,42543,42504,42504,29.1,1236866.4
1628286960000,42504,42504,42471.5,42471.5,23.098,981006.707
1628287020000,42471.5,42471.5,42402,42415.5,166.277,7052722.0935
1628287080000,42415.5,42444.5,42408,42444,46.034,1953867.096
1628287140000,42444,42462,42444,42444,23.552,999641.088
1628287200000,42444,42515.5,42439.5,42515.5,45.86,1949760.83
1628287260000,42515.5,42533.5,42473,42533.5,42.118,1791425.953
1628287320000,42533.5,42563.5,42514.5,42553.5,25.547,1087114.2645
1628287380000,42553.5,42561,42518.5,42527.5,19.603,833666.5825
1628287440000,42527.5,42549,42500,42549,11.881,505524.669
1628287500000,42549,42573.5,42528,42573.5,16.567,705315.1745
1628287560000,42573.5,42580,42573,42580,27.763,1182148.54
1628287620000,42580,42580,42579.5,42579.5,30.571,1301697.8945
1628287680000,42579.5,42580,42579.5,42580,12.013,511513.54
1628287740000,42580,42580,42579.5,42579.5,2.636,112239.562
1628287800000,42579.5,42593.5,42579.5,42593.5,45.038,1918326.053
1628287860000,42593.5,42593.5,42593,42593,29.743,1266843.599
1628287920000,42593,42593.5,42593,42593.5,7.875,335423.8125
1628287980000,42593.5,42593.5,42593,42593.5,5.014,213563.809
1628288040000,42593.5,42593.5,42593,42593.5,4.165,177401.9275
1628288100000,42593.5,42593.5,42593,42593.5,0.859,36587.8165
1628288160000,42593.5,42616.5,42593,42616.5,30.366,1294092.639
1628288220000,42616.5,42738,42616,42730,68.159,2912434.07
1628288280000,42730,42794.5,42729.5,42758,86.291,3689630.578
1628288340000,42758,42852.5,42757.5,42789,105.886,4530756.054
1628288400000,42789,42789,42671,42744.5,97.143,4152328.9635
1628288460000,42744.5,42745,42640,42640,39.604,1688714.56
1628288520000,42640,42673,42632,42662.5,28.028,1195744.55
1628288580000,42662.5,42693,42662,42676,19.659,838967.484
1628288640000,42676,42721,42675.5,42720.5,10.376,443267.908
1628288700000,42720.5,42721,42679,42679,9.676,412962.004
1628288760000,42679,42679.5,42679,42679,10.66,454958.14
1628288820000,42679,42692,42679,42692,4.526,193223.992
1628288880000,42692,42692,42679,42682.5,53.878,2299647.735
1628288940000,42682.5,42682.5,42655.5,42662.5,31.188,1330558.05
1628289000000,42662.5,42662.5,42630,42642,28.435,1212525.27
1628289060000,42642,42642.5,42580.5,42587.5,36.007,1533448.1125
1628289120000,42587.5,42600,42579.5,42580,24.514,1043806.12
1628289180000,42580,42580,42579.5,42579.5,4.488,191096.796
1628289240000,42579.5,42580,42579.5,42580,6.174,262888.92
1628289300000,42580,42580,42579.5,42580,1.765,75153.7
1628289360000,42580,42580,42579.5,42579.5,8.872,377765.324
1628289420000,42579.5,42580,42579.5,42580,7.673,326716.34
1628289480000,42580,42600,42579.5,42584.5,12.121,516166.7245
1628289540000,42584.5,42626,42584.5,42617,29.113,1240708.721
1628289600000,42617,42617.5,42617,42617,4.986,212488.362
1628289660000,42617,42617,42588.5,42589,22.933,976693.537
1628289720000,42589,42617.5,42588,42588.5,9.459,402844.6215
1628289780000,42588.5,42588.5,42555,42584,11.252,479155.168
1628289840000,42584,42610,42583.5,42610,27.083,1154006.63
1628289900000,42610,42635.5,42576.5,42577,29.612,1260790.124
1628289960000,42577,42578,42558,42558,16.793,714676.494
1628290020000,42558,42558.5,42558,42558,5.978,254411.724
1628290080000,42558,42570,42558,42570,4.969,211530.33
1628290140000,42570,42597,42569.5,42597,6.929,295154.613
1628290200000,42597,42620.5,42597,42620.5,9.187,391554.5335
1628290260000,42620.5,42626,42620,42626,8.294,353540.044
1628290320000,42626,42663.5,42626,42663.5,6.486,276715.461
1628290380000,42663.5,42691.5,42663,42691.5,9.542,407362.293
1628290440000,42691.5,42731.5,42691,42705,51.865,2214894.825
1628290500000,42705,42705.5,42670.5,42677.5,29.952,1278276.48
1628290560000,42677.5,42709,42677.5,42705.5,34.924,1491446.882
1628290620000,42705.5,42732,42705.5,42732,17.287,738708.084
1628290680000,42732,42732,42731.5,42731.5,6.781,289762.3015
1628290740000,42731.5,42750,42731.5,42750,32.795,1401986.25
1628290800000,42750,42750,42710,42710,32.841,1402639.11
1628290860000,42710,42710,42663,42663,29.991,1279506.033
1628290920000,42663,42663.5,42663,42663,3.749,159943.587
1628290980000,42663,42663,42646,42646,16.584,707241.264
1628291040000,42646,42661.5,42646,42661,5.527,235787.347
1628291100000,42661,42661.5,42649,42649,1.937,82611.113
1628291160000,42649,42649.5,42649,42649,3.716,158483.684
1628291220000,42649,42649.5,42649,42649.5,6.84,291722.58
1628291280000,42649.5,42674,42649.5,42674,14.716,627990.584
1628291340000,42674,42680,42659.5,42659.5,5.581,238082.6695
1628291400000,42659.5,42692.5,42659,42692.5,11.166,476704.455
1628291460000,42692.5,42735.5,42677,42715.5,25.234,1077882.927
1628291520000,42715.5,42715.5,42690.5,42691,6.88,293714.08
1628291580000,42691,42691,42670,42670,8.227,351046.09
1628291640000,42670,42670.5,42668,42668,11.213,478436.284
1628291700000,42668,42668,42624.5,42624.5,17.837,760293.2065
1628291760000,42624.5,42628,42578,42578.5,31.245,1330365.2325
1628291820000,42578.5,42578.5,42576.5,42576.5,7.654,325880.531
1628291880000,42576.5,42577,42576.5,42577,2.782,118449.214
1628291940000,42577,42624.5,42576.5,42605.5,29.929,1275140.0095
1628292000000,42605.5,42625.5,42605.5,42625.5,5.324,226938.162
1628292060000,42625.5,42626.5,42625,42626,1.579,67306.454
1628292120000,42626,42668.5,42626,42648,34.567,1474213.416
1628292180000,42648,42668.5,42648,42668,9.896,422242.528
1628292240000,42668,42677.5,42668,42677,8.351,356395.627
1628292300000,42677,42677.5,42677,42677.5,2.947,125770.5925
1628292360000,42677.5,42686,42677,42686,4.543,193922.498
1628292420000,42686,42707.5,42686,42707,16.504,704836.328
1628292480000,42707,42709.5,42707,42709,8.692,371226.628
1628292540000,42709,42709.5,42707,42707,41.604,1776782.028
1628292600000,42707,42742,42707,42730,51.647,2206876.31
1628292660000,42730,42733,42729.5,42732.5,8.412,359465.79
1628292720000,42732.5,42744,42732.5,42744,6.354,271595.376
1628292780000,42744,42750,42743.5,42750,5.884,251541
1628292840000,42750,42807,42726.5,42726.5,56.902,2431223.303
1628292900000,42726.5,42727,42720.5,42721,18.435,787561.635
1628292960000,42721,42721,42720.5,42721,9.137,390341.777
1628293020000,42721,42721,42720.5,42720.5,7.872,336295.776
1628293080000,42720.5,42721,42676.5,42676.5,49.242,2101476.213
1628293140000,42676.5,42773,42676.5,42769,51.01,2181646.69
1628293200000,42769,42802.5,42768,42787.5,50.209,2148317.5875
1628293260000,42787.5,42788,42787.5,42788,38.179,1633603.052
1628293320000,42788,42788,42752,42788,34.99,1497152.12
1628293380000,42788,42788,42787.5,42788,5.493,235034.484
1628293440000,42788,42788,42775,42775.5,5.291,226325.1705
1628293500000,42775.5,42775.5,42735,42735.5,9.198,393081.129
1628293560000,42735.5,42735.5,42729,42729,7.866,336106.314
1628293620000,42729,42749,42729,42749,3.798,162360.702
1628293680000,42749,42759.5,42748.5,42759.5,10.454,447007.813
1628293740000,42759.5,42817,42759,42772,25.617,1095690.324
1628293800000,42772,42772,42771.5,42772,2.552,109154.144
1628293860000,42772,42808,42772,42796.5,64.132,2744625.138
1628293920000,42796.5,42796.5,42796,42796.5,11.765,503500.8225
