startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1667413800000,20723,20780,20723,20772.5,1086.212,22552228.566
1667413860000,20772.5,20789,20691.5,20697,1074.639,22285041.431
1667413920000,20697,20742,20655,20721.5,834.896,17273856.6735
1667413980000,20721.5,20729.5,20690.5,20700,310.063,6421284.861
1667414040000,20700,20724.5,20684.5,20700,284.031,5879836.3305
1667414100000,20700,20748,20692.5,20747,518.05,10732851.766
1667414160000,20747,20747,20570,20574,2570.975,53061392.7435
1667414220000,20574,20637.5,20493.5,20500.5,2869.258,58984189.8295
1667414280000,20500.5,20515,20361,20503,4252.282,86941086.875
1667414340000,20503,20506.5,20437,20504.5,1353.389,27709156.5895
1667414400000,20504.5,20571,20488.5,20510.5,1215.729,24962705.6545
1667414460000,20510.5,20555,20473,20554,931.275,19096871.488
1667414520000,20554,20660,20549,20612,1917.167,39532723.6655
1667414580000,20612,20655,20585,20619,704.573,14528123.8895
1667414640000,20619,20623.5,20581,20595.5,585.944,12073225.93
1667414700000,20595.5,20629,20588,20625.5,440.13,9069971.8605
1667414760000,20625.5,20640,20569,20592.5,682.4,14051649.0365
1667414820000,20592.5,20616,20587,20591.5,597.777,12316790.285
1667414880000,20591.5,20620,20590,20595.5,212.852,4385755.5265
1667414940000,20595.5,20619,20579,20590,312.926,6444208.3045
1667415000000,20590,20599.5,20491,20522.5,1288.909,26456660.0625
1667415060000,20522.5,20523,20402,20450.5,2939.749,60155166.089
1667415120000,20450.5,20453.5,20403.5,20418,1096.311,22398693.9605
1667415180000,20418,20423.5,20353.5,20387,1355.51,27633382.2555
1667415240000,20387,20448.5,20370.5,20448,758.679,15490544.309
1667415300000,20448,20457.5,20390,20410,829.393,16945859.9445
1667415360000,20410,20435,20392,20434.5,227.031,4634809.918
1667415420000,20434.5,20435,20400,20419,236.962,4836305.4105
1667415480000,20419,20489.5,20413,20471.5,535.551,10953476.4585
1667415540000,20471.5,20478,20450,20450,417.171,8537319.046
1667415600000,20450,20475,20433,20474,273.035,5583463.314
1667415660000,20474,20478,20429,20438.5,708.377,14487653.816
1667415720000,20438.5,20449,20428,20446.5,219.281,4482101.3325
1667415780000,20446.5,20460,20433.5,20460,109.555,2240126.489
1667415840000,20460,20488,20455.5,20479.5,437.649,8961033.31
1667415900000,20479.5,20522,20471,20515,688.411,14116789.8245
1667415960000,20515,20522,20490.5,20508.5,359.51,7371490.787
1667416020000,20508.5,20517,20501,20512.5,209.512,4297151.949
1667416080000,20512.5,20585,20505,20584.5,792.253,16280924.9005
1667416140000,20584.5,20597,20571,20587.5,502.697,10349152.623
1667416200000,20587.5,20587.5,20540.5,20549,321.951,6619304.3165
1667416260000,20549,20565,20523,20529,271.927,5584183.0685
1667416320000,20529,20560,20520,20549.5,213.283,4380634.6325
1667416380000,20549.5,20553,20525,20525.5,180.441,3706520.353
1667416440000,20525.5,20525.5,20507,20507,219.754,4508173.753
1667416500000,20507,20507,20472,20472,279.435,5724739.226
1667416560000,20472,20506,20472,20480.5,208.63,4274827.8045
1667416620000,20480.5,20482.5,20456,20458.5,600.625,12294169.254
1667416680000,20458.5,20461.5,20423.5,20459,539.682,11031763.0735
1667416740000,20459,20459,20417,20429.5,253.914,5188643.425
1667416800000,20429.5,20437,20380.5,20380.5,384.831,7852437.3985
