timestamp,open,high,low,close,volume,turnover
2021-10-17 00:00:00,60814.0,60816.5,60814.0,60816.5,7.101,431842.826
2021-10-17 00:01:00,60816.5,60860.0,60816.5,60823.0,55.279,3363935.8615
2021-10-17 00:02:00,60823.0,60823.0,60811.0,60811.0,11.767,715586.982
2021-10-17 00:03:00,60811.0,60811.5,60811.0,60811.0,14.385,874771.038
2021-10-17 00:04:00,60811.0,60850.0,60795.0,60850.0,12.539,762632.5665
2021-10-17 00:05:00,60850.0,60850.0,60818.0,60820.5,28.633,1742111.2115
2021-10-17 00:06:00,60820.5,60820.5,60820.0,60820.0,16.374,995872.8095
2021-10-17 00:07:00,60820.0,60820.5,60797.5,60797.5,32.025,1947572.04
2021-10-17 00:08:00,60797.5,60798.0,60797.5,60798.0,13.805,839312.4
2021-10-17 00:09:00,60798.0,60798.0,60780.0,60780.0,9.082,552150.4675
2021-10-17 00:10:00,60780.0,60798.0,60766.0,60797.5,15.238,926095.4545
2021-10-17 00:11:00,60797.5,60830.5,60797.5,60830.5,5.266,320261.3615
2021-10-17 00:12:00,60830.5,60830.5,60830.0,60830.5,8.564,520952.091
2021-10-17 00:13:00,60830.5,60845.5,60808.5,60808.5,14.266,867853.174
2021-10-17 00:14:00,60808.5,60809.0,60802.5,60803.0,8.676,527551.182
2021-10-17 00:15:00,60803.0,60831.5,60780.0,60831.5,6.484,394200.481
2021-10-17 00:16:00,60831.5,61220.0,60831.0,61083.0,332.298,20280072.326
2021-10-17 00:17:00,61083.0,61300.0,61083.0,61278.0,109.668,6713031.1125
2021-10-17 00:18:00,61278.0,61278.0,61111.0,61185.0,82.395,5041615.7385
2021-10-17 00:19:00,61185.0,61185.0,61130.0,61130.5,26.624,1628364.5015
2021-10-17 00:20:00,61130.5,61200.0,61130.0,61144.5,24.107,1474351.1275
2021-10-17 00:21:00,61144.5,61145.0,61115.0,61115.0,10.521,643178.686
2021-10-17 00:22:00,61115.0,61128.5,61101.5,61102.0,14.686,897398.159
2021-10-17 00:23:00,61102.0,61102.0,61070.0,61070.0,11.912,727673.9475
2021-10-17 00:24:00,61070.0,61100.0,61070.0,61100.0,12.532,765415.8065
2021-10-17 00:25:00,61100.0,61125.5,61077.0,61077.5,18.282,1116983.9145
2021-10-17 00:26:00,61077.5,61077.5,61060.0,61060.5,5.572,340259.852
2021-10-17 00:27:00,61060.5,61072.5,61060.0,61072.5,6.538,399267.7155
2021-10-17 00:28:00,61072.5,61075.0,61072.0,61074.5,4.501,274889.7845
2021-10-17 00:29:00,61074.5,61100.0,61072.0,61099.5,8.228,502537.8315
2021-10-17 00:30:00,61099.5,61125.0,61099.5,61100.0,6.835,417708.025
2021-10-17 00:31:00,61100.0,61106.5,61100.0,61106.5,9.522,581839.186
2021-10-17 00:32:00,61106.5,61106.5,61105.5,61105.5,14.348,876745.6425
2021-10-17 00:33:00,61105.5,61106.0,61105.5,61106.0,2.959,180812.1635
2021-10-17 00:34:00,61106.0,61106.0,61100.0,61100.5,6.712,410134.5105
2021-10-17 00:35:00,61100.5,61100.5,61100.0,61100.5,7.455,455501.1855
2021-10-17 00:36:00,61100.5,61100.5,61043.5,61050.5,8.411,513741.623
2021-10-17 00:37:00,61050.5,61074.5,61050.5,61063.0,8.382,511752.7435
2021-10-17 00:38:00,61063.0,61070.0,61063.0,61070.0,6.199,378569.4295
2021-10-17 00:39:00,61070.0,61070.0,61003.0,61009.5,14.22,867971.3565
2021-10-17 00:40:00,61009.5,61030.0,61008.0,61030.0,14.024,855586.074
2021-10-17 00:41:00,61030.0,61065.0,61030.0,61041.0,3.551,216799.527
2021-10-17 00:42:00,61041.0,61041.5,61009.0,61009.0,6.599,402680.2145
2021-10-17 00:43:00,61009.0,61009.5,61000.0,61000.0,4.901,298970.66
2021-10-17 00:44:00,61000.0,61000.5,61000.0,61000.0,6.246,381007.5675
2021-10-17 00:45:00,61000.0,61000.5,60972.0,60980.0,20.955,1278024.7395
2021-10-17 00:46:00,60980.0,60993.0,60979.5,60992.5,16.05,978863.768
2021-10-17 00:47:00,60992.5,60993.0,60992.5,60993.0,10.948,667747.3135
2021-10-17 00:48:00,60993.0,61047.0,60992.5,61046.5,17.32,1056912.7685
2021-10-17 00:49:00,61046.5,61047.0,61046.5,61047.0,13.134,801790.0505
2021-10-17 00:50:00,61047.0,61091.5,61046.5,61091.0,18.691,1141653.0155
2021-10-17 00:51:00,61091.0,61091.5,61091.0,61091.5,5.626,343699.785
2021-10-17 00:52:00,61091.5,61091.5,61091.0,61091.0,12.129,740977.6685
2021-10-17 00:53:00,61091.0,61091.5,61084.0,61089.0,15.921,972550.2275
2021-10-17 00:54:00,61089.0,61089.0,61088.5,61088.5,3.931,240139.797
2021-10-17 00:55:00,61088.5,61089.0,61076.0,61076.5,3.204,195716.808
2021-10-17 00:56:00,61076.5,61076.5,61046.5,61047.0,7.95,485339.113
