timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-09 00:00:00,64.5,,,
2022-05-09 00:01:00,20.0,67.3,-44.5,
2022-05-09 00:02:00,102.5,105.51,82.5,38.21
2022-05-09 00:03:00,125.5,74.44,23.0,-31.07
2022-05-09 00:04:00,107.5,46.51,-18.0,-27.93
2022-05-09 00:05:00,141.5,408.52,34.0,362.01
2022-05-09 00:06:00,41.0,457.22,-100.5,48.7
2022-05-09 00:07:00,52.0,38.68,11.0,-418.54
2022-05-09 00:08:00,62.5,15.76,10.5,-22.92
2022-05-09 00:09:00,64.5,21.39,2.0,5.63
2022-05-09 00:10:00,42.0,79.28,-22.5,57.89
2022-05-09 00:11:00,70.0,43.41,28.0,-35.87
2022-05-09 00:12:00,62.5,40.17,-7.5,-3.24
2022-05-09 00:13:00,24.5,76.96,-38.0,36.79
2022-05-09 00:14:00,34.5,5.58,10.0,-71.38
2022-05-09 00:15:00,80.0,260.45,45.5,254.87
2022-05-09 00:16:00,16.5,282.67,-63.5,22.22
2022-05-09 00:17:00,91.5,94.32,75.0,-188.35
2022-05-09 00:18:00,49.5,41.74,-42.0,-52.58
2022-05-09 00:19:00,28.0,41.23,-21.5,-0.51
2022-05-09 00:20:00,37.0,0.25,9.0,-40.98
2022-05-09 00:21:00,36.0,28.98,-1.0,28.73
2022-05-09 00:22:00,30.5,22.6,-5.5,-6.38
2022-05-09 00:23:00,24.0,12.7,-6.5,-9.9
2022-05-09 00:24:00,18.5,38.05,-5.5,25.35
2022-05-09 00:25:00,25.0,12.9,6.5,-25.15
2022-05-09 00:26:00,40.0,21.43,15.0,8.53
2022-05-09 00:27:00,16.5,6.61,-23.5,-14.82
2022-05-09 00:28:00,31.5,31.06,15.0,24.45
2022-05-09 00:29:00,19.5,5.4,-12.0,-25.66
2022-05-09 00:30:00,25.5,13.89,6.0,8.49
2022-05-09 00:31:00,11.0,31.46,-14.5,17.57
2022-05-09 00:32:00,55.0,35.34,44.0,3.88
2022-05-09 00:33:00,63.0,24.58,8.0,-10.76
2022-05-09 00:34:00,22.0,49.25,-41.0,24.67
2022-05-09 00:35:00,42.0,37.95,20.0,-11.3
2022-05-09 00:36:00,29.0,35.84,-13.0,-2.11
2022-05-09 00:37:00,19.5,14.51,-9.5,-21.33
2022-05-09 00:38:00,24.0,2.46,4.5,-12.05
2022-05-09 00:39:00,24.0,8.43,0.0,5.97
2022-05-09 00:40:00,6.0,12.54,-18.0,4.11
2022-05-09 00:41:00,129.5,234.37,123.5,221.83
2022-05-09 00:42:00,35.5,176.6,-94.0,-57.77
2022-05-09 00:43:00,26.0,33.62,-9.5,-142.98
2022-05-09 00:44:00,32.0,63.95,6.0,30.33
2022-05-09 00:45:00,38.0,6.04,6.0,-57.91
2022-05-09 00:46:00,39.5,33.64,1.5,27.6
2022-05-09 00:47:00,122.5,372.91,83.0,339.27
2022-05-09 00:48:00,27.5,377.9,-95.0,4.99
2022-05-09 00:49:00,41.5,22.64,14.0,-355.26
2022-05-09 00:50:00,28.5,25.44,-13.0,2.8
2022-05-09 00:51:00,22.0,14.46,-6.5,-10.98
2022-05-09 00:52:00,25.0,24.94,3.0,10.48
2022-05-09 00:53:00,38.5,19.58,13.5,-5.36
2022-05-09 00:54:00,24.0,15.63,-14.5,-3.95
2022-05-09 00:55:00,19.5,6.94,-4.5,-8.69
2022-05-09 00:56:00,22.5,3.56,3.0,-3.38
2022-05-09 00:57:00,1.0,14.64,-21.5,11.08
2022-05-09 00:58:00,35.0,14.9,34.0,0.26
2022-05-09 00:59:00,49.0,29.42,14.0,14.52
2022-05-09 01:00:00,32.0,24.42,-17.0,-5.0
2022-05-09 01:01:00,24.0,1.82,-8.0,-22.6
2022-05-09 01:02:00,18.5,24.0,-5.5,22.18
2022-05-09 01:03:00,23.5,58.53,5.0,34.53
2022-05-09 01:04:00,26.0,55.28,2.5,-3.25
2022-05-09 01:05:00,32.0,37.97,6.0,-17.31
