timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-14 00:00:00,16.8,,,
2023-09-14 00:01:00,13.6,104.3,-3.2,
2023-09-14 00:02:00,10.9,57.56,-2.7,-46.74
2023-09-14 00:03:00,18.5,43.02,7.6,-14.54
2023-09-14 00:04:00,3.6,22.77,-14.9,-20.25
2023-09-14 00:05:00,22.1,56.45,18.5,33.68
2023-09-14 00:06:00,3.1,23.0,-19.0,-33.45
2023-09-14 00:07:00,10.8,3.62,7.7,-19.38
2023-09-14 00:08:00,7.5,10.74,-3.3,7.12
2023-09-14 00:09:00,15.9,37.27,8.4,26.53
2023-09-14 00:10:00,8.8,33.63,-7.1,-3.64
2023-09-14 00:11:00,2.0,30.76,-6.8,-2.87
2023-09-14 00:12:00,5.9,0.15,3.9,-30.61
2023-09-14 00:13:00,8.1,21.72,2.2,21.57
2023-09-14 00:14:00,5.0,22.25,-3.1,0.53
2023-09-14 00:15:00,4.3,2.8,-0.7,-19.45
2023-09-14 00:16:00,11.0,15.54,6.7,12.74
2023-09-14 00:17:00,5.5,33.48,-5.5,17.94
2023-09-14 00:18:00,10.5,12.54,5.0,-20.94
2023-09-14 00:19:00,2.6,63.12,-7.9,50.58
2023-09-14 00:20:00,9.0,12.91,6.4,-50.21
2023-09-14 00:21:00,6.7,9.42,-2.3,-3.49
2023-09-14 00:22:00,5.5,19.42,-1.2,10.0
2023-09-14 00:23:00,2.9,29.62,-2.6,10.2
2023-09-14 00:24:00,13.6,107.62,10.7,78.0
2023-09-14 00:25:00,35.4,61.39,21.8,-46.23
2023-09-14 00:26:00,26.2,16.77,-9.2,-44.62
2023-09-14 00:27:00,12.5,140.36,-13.7,123.59
2023-09-14 00:28:00,12.4,5.98,-0.1,-134.38
2023-09-14 00:29:00,4.2,4.27,-8.2,-1.71
2023-09-14 00:30:00,14.7,13.57,10.5,9.3
2023-09-14 00:31:00,9.4,4.45,-5.3,-9.12
2023-09-14 00:32:00,14.6,95.87,5.2,91.42
2023-09-14 00:33:00,77.7,590.23,63.1,494.36
2023-09-14 00:34:00,24.1,593.25,-53.6,3.02
2023-09-14 00:35:00,19.0,22.26,-5.1,-570.99
2023-09-14 00:36:00,13.3,58.29,-5.7,36.03
2023-09-14 00:37:00,0.1,148.75,-13.2,90.46
2023-09-14 00:38:00,12.2,68.37,12.1,-80.38
2023-09-14 00:39:00,15.4,40.49,3.2,-27.88
2023-09-14 00:40:00,6.7,11.33,-8.7,-29.16
2023-09-14 00:41:00,0.2,41.3,-6.5,29.97
2023-09-14 00:42:00,6.3,15.16,6.1,-26.14
2023-09-14 00:43:00,6.3,8.06,0.0,-7.1
2023-09-14 00:44:00,5.6,21.86,-0.7,13.8
2023-09-14 00:45:00,16.8,0.52,11.2,-21.34
2023-09-14 00:46:00,4.3,12.79,-12.5,12.27
2023-09-14 00:47:00,1.5,10.13,-2.8,-2.66
