startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1700505000000,37579.4,37586.9,37530.7,37573.6,97.14,3648256.63
1700505060000,37573.6,37594.4,37540.4,37590,138.888,5218867.0316
1700505120000,37590,37634.3,37589.9,37631.9,250.99,9440816.5474
1700505180000,37631.9,37632,37588,37607.9,83.631,3144950.5322
1700505240000,37607.9,37635.2,37607.9,37609.3,105.497,3969302.8611
1700505300000,37609.3,37620.2,37576,37576,71.641,2693431.9288
1700505360000,37576,37576.1,37550.6,37560.3,70.491,2648114.6
1700505420000,37560.3,37560.3,37535.2,37559.9,59.167,2221639.2924
1700505480000,37559.9,37579.2,37551.6,37572,84.588,3178108.3832
1700505540000,37572,37572.1,37514.7,37519.6,118.636,4453102.0467
1700505600000,37519.6,37519.7,37467.3,37498.6,238.431,8938504.83
1700505660000,37498.6,37509.9,37482.8,37507.9,80.211,3007853.5434
1700505720000,37507.9,37510,37480,37487.7,56.192,2106926.5236
1700505780000,37487.7,37490.9,37468,37481.7,72.136,2703521.6997
1700505840000,37481.7,37498.9,37460.2,37466.6,83.981,3147634.3961
1700505900000,37466.6,37481.3,37443.2,37450.9,107.402,4023164.3721
1700505960000,37450.9,37461.6,37419.2,37433.1,136.677,5116769.1252
1700506020000,37433.1,37495,37430.7,37495,74.29,2783065.2202
1700506080000,37495,37547.7,37487.7,37544,163.707,6142291.0415
1700506140000,37544,37613.3,37543.9,37610.1,243.264,9141656.5889
1700506200000,37610.1,37635,37574.7,37613,123.384,4640559.6467
1700506260000,37613,37635,37602.8,37622.9,105.728,3977784.9336
1700506320000,37622.9,37660,37608,37660,191.166,7195589.2114
1700506380000,37660,37686,37646.8,37649.1,207.431,7813970.175
1700506440000,37649.1,37649.1,37591.3,37593.9,313.631,11795541.8103
1700506500000,37593.9,37600,37573.2,37573.2,103.121,3876048.475
1700506560000,37573.2,37618.8,37572,37614.6,84.132,3163308.2495
1700506620000,37614.6,37614.6,37546.4,37553.5,129.426,4862562.9562
1700506680000,37553.5,37554.5,37518.4,37538,121.679,4567392.1155
1700506740000,37538,37550,37526.2,37550,33.182,1245784.9747
1700506800000,37550,37550,37528.6,37542.8,39.567,1485377.8246
1700506860000,37542.8,37583.8,37541.1,37542,69.287,2602191.5458
1700506920000,37542,37570.8,37540.8,37570.8,33.834,1270762.0256
1700506980000,37570.8,37582,37533,37538.7,46.42,1743198.841
1700507040000,37538.7,37548.2,37532.2,37548.2,30.509,1145310.9181
1700507100000,37548.2,37578.8,37548.1,37562.5,67.157,2522775.9176
1700507160000,37562.5,37572.5,37545,37572.4,56.188,2110306.8076
1700507220000,37572.4,37595.4,37560.6,37585.2,76.809,2886748.672
1700507280000,37585.2,37619.1,37574,37611.1,145.285,5463342.0747
1700507340000,37611.1,37611.2,37553.3,37559.4,118.85,4465240.5792
1700507400000,37559.4,37574,37538.3,37540.5,24.08,904203.7171
1700507460000,37540.5,37540.6,37507.5,37510.5,74.907,2810739.8616
1700507520000,37510.5,37517.8,37495.4,37501.5,90.853,3407550.4872
1700507580000,37501.5,37501.5,37468.6,37491.9,98.117,3677906.0163
1700507640000,37491.9,37525.4,37468.8,37525.2,157.696,5914214.0879
1700507700000,37525.2,37529.5,37483.5,37528.1,46.346,1738522.3785
1700507760000,37528.1,37528.1,37508.9,37527.3,32.521,1220257.823
1700507820000,37527.3,37551.9,37527.3,37546,66.946,2513312.079
1700507880000,37546,37584.1,37546,37579.4,59.589,2238864.2899
1700507940000,37579.4,37596.8,37576.8,37596.8,56.231,2113655.1475
1700508000000,37596.8,37599,37576,37598.9,47.877,1799645.3002
1700508060000,37598.9,37628.2,37588,37622.2,87.669,3297026.0946
