timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-21 00:00:00,56.2,,,
2023-11-21 00:01:00,54.0,41.75,-2.2,
2023-11-21 00:02:00,44.4,112.1,-9.6,70.35
2023-11-21 00:03:00,44.0,167.36,-0.4,55.26
2023-11-21 00:04:00,27.3,21.87,-16.7,-145.49
2023-11-21 00:05:00,44.2,33.86,16.9,11.99
2023-11-21 00:06:00,25.5,1.15,-18.7,-32.71
2023-11-21 00:07:00,25.1,11.32,-0.4,10.17
2023-11-21 00:08:00,27.6,25.42,2.5,14.1
2023-11-21 00:09:00,57.4,34.05,29.8,8.63
2023-11-21 00:10:00,52.4,119.8,-5.0,85.75
2023-11-21 00:11:00,27.1,158.22,-25.3,38.42
2023-11-21 00:12:00,30.0,24.02,2.9,-134.2
2023-11-21 00:13:00,22.9,15.94,-7.1,-8.08
2023-11-21 00:14:00,38.7,11.84,15.8,-4.1
2023-11-21 00:15:00,38.1,23.42,-0.6,11.58
2023-11-21 00:16:00,42.4,29.27,4.3,5.85
2023-11-21 00:17:00,64.3,62.39,21.9,33.12
2023-11-21 00:18:00,60.0,89.42,-4.3,27.03
2023-11-21 00:19:00,69.4,79.56,9.4,-9.86
2023-11-21 00:20:00,60.3,119.88,-9.1,40.32
2023-11-21 00:21:00,32.2,17.66,-28.1,-102.22
2023-11-21 00:22:00,52.0,85.44,19.8,67.78
2023-11-21 00:23:00,39.2,16.27,-12.8,-69.17
2023-11-21 00:24:00,57.8,106.2,18.6,89.93
2023-11-21 00:25:00,26.8,210.51,-31.0,104.31
2023-11-21 00:26:00,46.8,18.99,20.0,-191.52
2023-11-21 00:27:00,68.2,45.29,21.4,26.3
2023-11-21 00:28:00,36.1,7.75,-32.1,-37.54
2023-11-21 00:29:00,23.8,88.5,-12.3,80.75
2023-11-21 00:30:00,21.4,6.38,-2.4,-82.12
2023-11-21 00:31:00,42.7,29.72,21.3,23.34
2023-11-21 00:32:00,30.0,35.45,-12.7,5.73
2023-11-21 00:33:00,49.0,12.59,19.0,-22.86
2023-11-21 00:34:00,16.0,15.91,-33.0,3.32
2023-11-21 00:35:00,30.7,36.65,14.7,20.74
2023-11-21 00:36:00,27.5,10.97,-3.2,-25.68
2023-11-21 00:37:00,34.8,20.62,7.3,9.65
2023-11-21 00:38:00,45.1,68.48,10.3,47.86
2023-11-21 00:39:00,57.9,26.44,12.8,-42.04
2023-11-21 00:40:00,35.7,94.77,-22.2,68.33
2023-11-21 00:41:00,33.1,50.83,-2.6,-43.94
2023-11-21 00:42:00,22.4,15.95,-10.7,-34.88
2023-11-21 00:43:00,32.9,7.26,10.5,-8.69
2023-11-21 00:44:00,56.6,59.58,23.7,52.32
2023-11-21 00:45:00,46.0,111.35,-10.6,51.77
2023-11-21 00:46:00,19.2,13.82,-26.8,-97.53
2023-11-21 00:47:00,24.6,34.42,5.4,20.6
2023-11-21 00:48:00,38.1,7.36,13.5,-27.06
2023-11-21 00:49:00,20.0,3.36,-18.1,-4.0
2023-11-21 00:50:00,23.0,8.35,3.0,4.99
2023-11-21 00:51:00,40.2,39.79,17.2,31.44
2023-11-21 00:52:00,23.1,27.8,-17.1,-11.99
2023-11-21 00:53:00,23.6,6.36,0.5,-21.44
2023-11-21 00:54:00,16.9,31.49,-6.7,25.13
2023-11-21 00:55:00,19.9,2.45,3.0,-29.04
2023-11-21 00:56:00,27.9,58.81,8.0,56.36
2023-11-21 00:57:00,22.6,18.76,-5.3,-40.05
2023-11-21 00:58:00,15.2,14.81,-7.4,-3.95
2023-11-21 00:59:00,13.1,26.99,-2.1,12.18
2023-11-21 01:00:00,20.0,7.14,6.9,-19.85
2023-11-21 01:01:00,24.5,28.51,4.5,21.37
2023-11-21 01:02:00,52.4,15.39,27.9,-13.12
2023-11-21 01:03:00,106.6,237.61,54.2,222.22
2023-11-21 01:04:00,174.4,1040.4,67.8,802.79
2023-11-21 01:05:00,45.9,1055.78,-128.5,15.38
2023-11-21 01:06:00,53.1,12.59,7.2,-1043.19
2023-11-21 01:07:00,31.6,199.46,-21.5,186.87
2023-11-21 01:08:00,25.4,29.95,-6.2,-169.51
2023-11-21 01:09:00,51.0,114.71,25.6,84.76
2023-11-21 01:10:00,49.2,91.24,-1.8,-23.47
2023-11-21 01:11:00,30.2,10.22,-19.0,-81.02
2023-11-21 01:12:00,33.2,56.4,3.0,46.18
2023-11-21 01:13:00,39.3,86.13,6.1,29.73
2023-11-21 01:14:00,48.2,13.31,8.9,-72.82
2023-11-21 01:15:00,43.8,73.53,-4.4,60.22
2023-11-21 01:16:00,25.1,29.13,-18.7,-44.4
2023-11-21 01:17:00,35.4,72.09,10.3,42.96
2023-11-21 01:18:00,19.1,55.77,-16.3,-16.32
2023-11-21 01:19:00,81.4,151.86,62.3,96.09
2023-11-21 01:20:00,35.9,130.19,-45.5,-21.67
2023-11-21 01:21:00,29.1,0.09,-6.8,-130.1
2023-11-21 01:22:00,52.4,88.66,23.3,88.57
2023-11-21 01:23:00,36.1,127.84,-16.3,39.18
2023-11-21 01:24:00,49.5,6.37,13.4,-121.47
2023-11-21 01:25:00,28.0,28.4,-21.5,22.03
2023-11-21 01:26:00,35.9,27.39,7.9,-1.01
2023-11-21 01:27:00,37.7,33.46,1.8,6.07
2023-11-21 01:28:00,33.8,0.8,-3.9,-32.66
2023-11-21 01:29:00,14.3,22.06,-19.5,21.26
2023-11-21 01:30:00,20.2,14.62,5.9,-7.44
2023-11-21 01:31:00,31.5,52.55,11.3,37.93
2023-11-21 01:32:00,25.3,56.91,-6.2,4.36
2023-11-21 01:33:00,29.7,3.52,4.4,-53.39
2023-11-21 01:34:00,26.3,19.99,-3.4,16.47
2023-11-21 01:35:00,26.6,42.07,0.3,22.08
2023-11-21 01:36:00,39.0,24.04,12.4,-18.03
2023-11-21 01:37:00,20.8,17.1,-18.2,-6.94
2023-11-21 01:38:00,7.5,75.12,-13.3,58.02
2023-11-21 01:39:00,12.0,4.17,4.5,-70.95
2023-11-21 01:40:00,32.1,2.55,20.1,-1.62
2023-11-21 01:41:00,24.4,11.12,-7.7,8.57
2023-11-21 01:42:00,36.1,146.96,11.7,135.84
2023-11-21 01:43:00,13.2,167.92,-22.9,20.96
2023-11-21 01:44:00,27.6,21.45,14.4,-146.47
2023-11-21 01:45:00,34.4,24.47,6.8,3.02
2023-11-21 01:46:00,47.7,51.35,13.3,26.88
2023-11-21 01:47:00,46.6,109.68,-1.1,58.33
2023-11-21 01:48:00,24.8,111.0,-21.8,1.32
2023-11-21 01:49:00,18.2,15.23,-6.6,-95.77
2023-11-21 01:50:00,17.0,0.91,-1.2,-14.32
2023-11-21 01:51:00,19.7,42.44,2.7,41.53
2023-11-21 01:52:00,10.6,42.16,-9.1,-0.28
2023-11-21 01:53:00,23.9,38.36,13.3,-3.8
2023-11-21 01:54:00,19.9,36.87,-4.0,-1.49
2023-11-21 01:55:00,43.1,7.3,23.2,-29.57
2023-11-21 01:56:00,21.8,1.08,-21.3,-6.22
2023-11-21 01:57:00,25.3,4.68,3.5,3.6
2023-11-21 01:58:00,18.3,19.85,-7.0,15.17
2023-11-21 01:59:00,6.7,32.64,-11.6,12.79
2023-11-21 02:00:00,27.1,45.41,20.4,12.77
2023-11-21 02:01:00,29.0,11.34,1.9,-34.07
2023-11-21 02:02:00,30.0,52.21,1.0,40.87
2023-11-21 02:03:00,16.5,59.83,-13.5,7.62
2023-11-21 02:04:00,18.9,3.51,2.4,-56.32
2023-11-21 02:05:00,13.6,44.22,-5.3,40.71
2023-11-21 02:06:00,7.5,51.81,-6.1,7.59
2023-11-21 02:07:00,25.4,42.74,17.9,-9.07
2023-11-21 02:08:00,20.6,23.59,-4.8,-19.15
2023-11-21 02:09:00,11.8,31.31,-8.8,7.72
2023-11-21 02:10:00,5.4,9.74,-6.4,-21.57
2023-11-21 02:11:00,22.2,17.14,16.8,7.4
2023-11-21 02:12:00,28.4,35.74,6.2,18.6
2023-11-21 02:13:00,14.9,41.05,-13.5,5.31
2023-11-21 02:14:00,33.8,44.93,18.9,3.88
2023-11-21 02:15:00,27.9,4.33,-5.9,-40.6
