startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1704911400000,46402.1,46542,46391.4,46513.1,386.73,17975992.8136
1704911460000,46513.1,46595.9,46487.9,46558.1,263.898,12285738.5711
1704911520000,46558.1,46571.9,46504,46543.4,191.234,8899282.5597
1704911580000,46543.4,46544,46476.4,46497.6,140.183,6519643.9569
1704911640000,46497.6,46560.2,46486.9,46528.3,118.868,5530347.2698
1704911700000,46528.3,46619.2,46488.7,46616,319.999,14902677.7643
1704911760000,46616,46644.2,46562.4,46562.4,207.034,9647742.3757
1704911820000,46562.4,46611.3,46530.9,46530.9,140.114,6525660.8407
1704911880000,46530.9,46602.1,46525.5,46562,199.017,9267651.6609
1704911940000,46562,46562.1,46456.5,46504,221.266,10289152.6532
1704912000000,46504,46534.2,46286.1,46323.7,685.373,31800530.4929
1704912060000,46323.7,46396.2,46215.1,46261.1,321.825,14905474.4621
1704912120000,46261.1,46344.8,46230.4,46316.1,242.605,11231275.9662
1704912180000,46316.1,46330.3,46272,46322.1,113.086,5237052.1409
1704912240000,46322.1,46327.7,46291,46314.1,97.2,4501274.712
1704912300000,46314.1,46398.8,46281.1,46378.3,170.772,7916555.3002
1704912360000,46378.3,46419.2,46374.1,46410.6,76.604,3554205.5877
1704912420000,46410.6,46429.3,46386.1,46388.9,77.557,3599597.3673
1704912480000,46388.9,46454,46388.9,46447.9,87.888,4081052.7611
1704912540000,46447.9,46505.3,46442.9,46492.7,137.102,6372760.4005
1704912600000,46492.7,46510,46451.4,46456.9,63.103,2933247.3824
1704912660000,46456.9,46504,46443.6,46486,87.085,4047575.2111
1704912720000,46486,46505.8,46459,46489,55.129,2562837.2112
1704912780000,46489,46560,46489,46552.9,196.439,9138759.0876
1704912840000,46552.9,46583.6,46519.6,46519.7,118.253,5505354.9481
1704912900000,46519.7,46549.9,46508.4,46530,57.906,2693862.3623
1704912960000,46530,46550.9,46507.5,46515.1,79.464,3697863.0715
1704913020000,46515.1,46516,46442.3,46493.9,145.844,6777803.9044
1704913080000,46493.9,46550.7,46485.9,46540.8,37.756,1756358.558
1704913140000,46540.8,46564,46530,46562.1,124.726,5805818.684
1704913200000,46562.1,46589.9,46463.8,46492.4,229.824,10693089.796
1704913260000,46492.4,46514.9,46472.6,46505,57.425,2669982.4947
1704913320000,46505,46505.1,46420.3,46461.4,154.36,7171662.6854
1704913380000,46461.4,46520.8,46461.3,46511.6,63.439,2949550.4955
1704913440000,46511.6,46614.5,46500.1,46602.8,268.326,12499906.6267
1704913500000,46602.8,46612.1,46534,46599.9,234.826,10937560.6586
1704913560000,46599.9,46748.9,46572,46714.1,689.521,32178076.4551
1704913620000,46714.1,46777,46619.8,46685.9,1354.761,63274681.5278
1704913680000,46685.9,46686,46180.5,46226.9,1987.699,92212368.4496
1704913740000,46226.9,46431.3,46051.6,46419.5,1252.577,57947688.7571
1704913800000,46419.5,46427.2,46224,46269.9,405.887,18793906.6366
1704913860000,46269.9,46434.9,46240.1,46323.2,419.269,19428199.1365
1704913920000,46323.2,46568.7,46316,46456,657.76,30541619.0609
1704913980000,46456,46532.7,46379.3,46386,285.171,13245350.9709
1704914040000,46386,46417,46282.2,46313.5,297.099,13763738.5675
1704914100000,46313.5,46360,46268.7,46344.2,212.999,9863657.8625
1704914160000,46344.2,46419.5,46332.6,46382.1,164.809,7644900.1169
1704914220000,46382.1,46411.1,46353.3,46398.7,102.067,4734323.6628
1704914280000,46398.7,46450.8,46359.3,46423.9,96.413,4474615.9786
1704914340000,46423.9,46492.3,46400.1,46403.1,139.663,6489004.2928
1704914400000,46403.1,46465.2,46280.6,46446.9,367.547,17038008.6224
1704914460000,46446.9,46463.8,46312,46363.6,211.187,9797821.1149
1704914520000,46363.6,46367.8,46253.6,46310.1,285.333,13209327.9329
1704914580000,46310.1,46353.5,46294.1,46308.2,110.523,5119311.7762
1704914640000,46308.2,46376.1,46308.2,46314.4,106.339,4927785.9782
1704914700000,46314.4,46340.3,46290,46304.3,90.076,4171267.8323
1704914760000,46304.3,46309.1,46200.8,46216.2,534.694,24724705.9327
1704914820000,46216.2,46271.5,46161,46264.6,492.317,22741664.3839
1704914880000,46264.6,46325.9,46248.2,46307.5,112.776,5220272.437
1704914940000,46307.5,46350,46290.8,46299.9,94.221,4364829.3179
1704915000000,46299.9,46361.7,46284.9,46298.3,107.237,4967325.927
1704915060000,46298.3,46330,46287.8,46296.1,70.919,3284383.2502
1704915120000,46296.1,46356,46296,46298,51.042,2364977.206
1704915180000,46298,46368,46281.4,46350.7,79.398,3678514.3879
1704915240000,46350.7,46372.6,46338,46366,81.026,3756228.4179
1704915300000,46366,46388.8,46237.9,46244.1,238.472,11037844.0016
1704915360000,46244.1,46288,46215,46264,155.594,7195906.8768
1704915420000,46264,46272,46200,46223.2,171.658,7935012.7027
1704915480000,46223.2,46241.4,46143,46150.1,247.738,11442478.5692
1704915540000,46150.1,46198.6,46079,46177.3,348.212,16063118.2413
1704915600000,46177.3,46239.9,46170.4,46222,128.703,5947101.7474
1704915660000,46222,46269.4,46215.1,46262,118.894,5498188.088
1704915720000,46262,46289.9,46226,46265.5,82.15,3801027.2688
1704915780000,46265.5,46289.5,46243.7,46272.5,49.334,2282838.0444
1704915840000,46272.5,46297,46259.6,46270,112.687,5215497.349
1704915900000,46270,46288.6,46175.9,46288.6,188.99,8734521.4674
1704915960000,46288.6,46292.6,46235,46260.3,70.586,3266230.4341
1704916020000,46260.3,46319,46260.3,46300,99.718,4616670.0922
1704916080000,46300,46319.9,46300,46319.8,58.015,2686970.8229
1704916140000,46319.8,46331,46292.1,46302.6,66.585,3084207.8336
1704916200000,46302.6,46351,46274,46332,92.357,4278716.2684
1704916260000,46332,46372.8,46326.9,46364,69.902,3240036.5958
1704916320000,46364,46452.5,46353.2,46452.5,383.755,17806340.9618
1704916380000,46452.5,46530.1,46420,46514,372.364,17309046.4116
1704916440000,46514,46547.4,46458.7,46491.8,274.943,12787377.3095
1704916500000,46491.8,46514.4,46438,46446.1,115.056,5346497.8673
1704916560000,46446.1,46484,46426,46457.9,41.554,1930053.2792
1704916620000,46457.9,46505,46454,46461.3,137.822,6407508.6236
1704916680000,46461.3,46499.9,46456.8,46497.9,44.983,2090996.2992
1704916740000,46497.9,46508.8,46473.7,46506.2,57.195,2659108.0458
1704916800000,46506.2,46523,46371.2,46382.4,189.124,8784897.971
1704916860000,46382.4,46420.7,46354.6,46368.1,233.399,10824675.2065
1704916920000,46368.1,46417,46350.8,46379.6,92.272,4279788.2394
1704916980000,46379.6,46428.5,46350,46428.5,50.498,2343049.8964
1704917040000,46428.5,46448.5,46400,46431.8,47.575,2208769.3131
1704917100000,46431.8,46431.8,46350.4,46350.4,68.441,3174873.9632
1704917160000,46350.4,46404.9,46333.2,46383.5,95.155,4412421.1056
1704917220000,46383.5,46396.1,46105.1,46142.8,1111.491,51383394.1122
1704917280000,46142.8,46269,46100,46193.7,604.329,27912386.4328
1704917340000,46193.7,46248.4,46123.1,46230.1,475.415,21955780.4601
1704917400000,46230.1,46254.6,45202,45578.1,3582.432,163707169.134
1704917460000,45578.1,45937.2,45466.6,45469.7,2356.905,107747444.9776
1704917520000,45469.7,45589,44727.6,45444.4,6083.355,274759620.6035
1704917580000,45444.4,45800,45274,45774.9,1965.672,89469265.0917
1704917640000,45774.9,45774.9,45314.4,45561.4,1271.006,57844237.7149
1704917700000,45561.4,45898.2,45429.7,45836,1630.14,74487854.4264
1704917760000,45836,45929.8,45696.6,45790.9,1088.383,49844162.153
1704917820000,45790.9,45915,45784.1,45892.1,529.824,24299724.6324
1704917880000,45892.1,45975.8,45749.9,45862.1,685.227,31416656.4101
1704917940000,45862.1,45880.8,45750,45796,307.518,14084072.0776
1704918000000,45796,45809.9,45527.3,45578,853.106,38942153.7557
1704918060000,45578,45690,45532,45623.7,544.758,24854193.0802
1704918120000,45623.7,45698.7,45429.5,45432.3,480.295,21874214.8277
1704918180000,45432.3,45600,45206.3,45537,1283.9,58297153.9711
1704918240000,45537,45673.3,45505.6,45580.3,446.175,20340198.8446
1704918300000,45580.3,45674,45550.2,45612.3,295.376,13471906.0136
1704918360000,45612.3,45650,45575.2,45605.9,189.043,8622324.6506
1704918420000,45605.9,45756.4,45602.4,45668.2,242.905,11099549.6505
1704918480000,45668.2,45861.6,45654.5,45808,442.383,20255075.0329
1704918540000,45808,45823.9,45713.3,45773.5,523.384,23958392.9943
1704918600000,45773.5,45859,45750.2,45821.9,154.545,7081054.8644
1704918660000,45821.9,45917.4,45800,45876,200.372,9190602.3354
1704918720000,45876,45916,45838,45915.9,223.846,10270019.551
1704918780000,45915.9,45940.7,45850,45861.4,166.523,7642815.2988
1704918840000,45861.4,45925.8,45840.1,45876,178.292,8181856.9629
1704918900000,45876,45907.8,45831.1,45879.9,129.392,5935376.9068
1704918960000,45879.9,45885.1,45821.2,45870.4,160.13,7343559.4299
