timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-04 00:00:00,60.1,,,
2024-03-04 00:01:00,74.4,15.5,14.3,
2024-03-04 00:02:00,37.5,7.45,-36.9,-8.05
2024-03-04 00:03:00,31.1,8.87,-6.4,1.42
2024-03-04 00:04:00,41.3,43.16,10.2,34.29
2024-03-04 00:05:00,34.5,33.24,-6.8,-9.92
2024-03-04 00:06:00,75.6,33.58,41.1,0.34
2024-03-04 00:07:00,41.7,31.63,-33.9,-1.95
2024-03-04 00:08:00,65.6,6.34,23.9,-25.29
2024-03-04 00:09:00,40.5,5.36,-25.1,-0.98
2024-03-04 00:10:00,55.0,36.86,14.5,31.5
2024-03-04 00:11:00,70.9,9.58,15.9,-27.28
2024-03-04 00:12:00,63.1,31.72,-7.8,22.14
2024-03-04 00:13:00,53.1,3.57,-10.0,-28.15
2024-03-04 00:14:00,83.9,72.02,30.8,68.45
2024-03-04 00:15:00,79.1,98.15,-4.8,26.13
2024-03-04 00:16:00,60.4,24.58,-18.7,-73.57
2024-03-04 00:17:00,35.7,4.59,-24.7,-19.99
2024-03-04 00:18:00,60.4,8.91,24.7,4.32
2024-03-04 00:19:00,35.2,1.36,-25.2,-7.55
2024-03-04 00:20:00,91.1,2.47,55.9,1.11
2024-03-04 00:21:00,48.6,16.54,-42.5,14.07
2024-03-04 00:22:00,48.1,0.72,-0.5,-15.82
2024-03-04 00:23:00,33.0,8.94,-15.1,8.22
2024-03-04 00:24:00,51.0,66.05,18.0,57.11
2024-03-04 00:25:00,46.0,23.27,-5.0,-42.78
2024-03-04 00:26:00,29.3,48.67,-16.7,25.4
2024-03-04 00:27:00,19.6,1.98,-9.7,-46.69
2024-03-04 00:28:00,23.5,9.67,3.9,7.69
2024-03-04 00:29:00,31.6,45.4,8.1,35.73
2024-03-04 00:30:00,42.6,45.04,11.0,-0.36
2024-03-04 00:31:00,40.2,20.04,-2.4,-25.0
2024-03-04 00:32:00,26.0,35.57,-14.2,15.53
2024-03-04 00:33:00,85.7,48.62,59.7,13.05
2024-03-04 00:34:00,24.1,20.76,-61.6,-27.86
2024-03-04 00:35:00,42.2,3.16,18.1,-17.6
2024-03-04 00:36:00,38.5,15.55,-3.7,12.39
2024-03-04 00:37:00,32.3,15.15,-6.2,-0.4
2024-03-04 00:38:00,27.5,20.42,-4.8,5.27
2024-03-04 00:39:00,49.0,60.39,21.5,39.97
2024-03-04 00:40:00,28.8,54.31,-20.2,-6.08
2024-03-04 00:41:00,65.9,12.78,37.1,-41.53
2024-03-04 00:42:00,43.8,19.13,-22.1,6.35
2024-03-04 00:43:00,28.5,8.32,-15.3,-10.81
2024-03-04 00:44:00,21.9,12.3,-6.6,3.98
2024-03-04 00:45:00,47.6,6.93,25.7,-5.37
2024-03-04 00:46:00,38.3,1.46,-9.3,-5.47
2024-03-04 00:47:00,25.8,6.54,-12.5,5.08
2024-03-04 00:48:00,28.0,3.95,2.2,-2.59
2024-03-04 00:49:00,22.6,8.26,-5.4,4.31
2024-03-04 00:50:00,39.6,31.25,17.0,22.99
2024-03-04 00:51:00,26.3,4.41,-13.3,-26.84
2024-03-04 00:52:00,38.2,115.07,11.9,110.66
2024-03-04 00:53:00,73.3,90.21,35.1,-24.86
2024-03-04 00:54:00,38.4,26.2,-34.9,-64.01
2024-03-04 00:55:00,38.7,35.56,0.3,9.36
2024-03-04 00:56:00,17.0,4.48,-21.7,-31.08
2024-03-04 00:57:00,53.0,12.31,36.0,7.83
2024-03-04 00:58:00,22.9,4.59,-30.1,-7.72
2024-03-04 00:59:00,41.1,12.62,18.2,8.03
2024-03-04 01:00:00,26.6,12.1,-14.5,-0.52
2024-03-04 01:01:00,53.3,11.39,26.7,-0.71
2024-03-04 01:02:00,43.5,9.33,-9.8,-2.06
2024-03-04 01:03:00,45.9,45.29,2.4,35.96
2024-03-04 01:04:00,26.7,47.04,-19.2,1.75
2024-03-04 01:05:00,17.2,0.61,-9.5,-46.43
2024-03-04 01:06:00,44.0,6.42,26.8,5.81
2024-03-04 01:07:00,27.4,8.78,-16.6,2.36
2024-03-04 01:08:00,28.1,15.12,0.7,6.34
2024-03-04 01:09:00,18.9,26.45,-9.2,11.33
2024-03-04 01:10:00,49.4,15.71,30.5,-10.74
2024-03-04 01:11:00,19.4,11.32,-30.0,-4.39
2024-03-04 01:12:00,27.7,8.4,8.3,-2.92
2024-03-04 01:13:00,22.0,2.2,-5.7,-6.2
2024-03-04 01:14:00,37.7,5.22,15.7,3.02
2024-03-04 01:15:00,40.1,26.58,2.4,21.36
2024-03-04 01:16:00,26.1,31.3,-14.0,4.72
2024-03-04 01:17:00,30.0,16.2,3.9,-15.1
2024-03-04 01:18:00,56.1,22.88,26.1,6.68
2024-03-04 01:19:00,23.8,17.8,-32.3,-5.08
2024-03-04 01:20:00,64.7,70.1,40.9,52.3
2024-03-04 01:21:00,27.2,86.82,-37.5,16.72
2024-03-04 01:22:00,10.3,0.12,-16.9,-86.7
2024-03-04 01:23:00,18.7,15.28,8.4,15.16
2024-03-04 01:24:00,16.4,13.36,-2.3,-1.92
2024-03-04 01:25:00,5.5,2.55,-10.9,-10.81
2024-03-04 01:26:00,71.5,0.84,66.0,-1.71
2024-03-04 01:27:00,32.1,3.99,-39.4,3.15
2024-03-04 01:28:00,19.5,5.41,-12.6,1.42
2024-03-04 01:29:00,19.5,10.9,0.0,5.49
