timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-30 00:00:00,19.5,,,
2022-06-30 00:01:00,14.0,18.14,-5.5,
2022-06-30 00:02:00,2.0,103.88,-12.0,85.74
2022-06-30 00:03:00,11.5,91.18,9.5,-12.7
2022-06-30 00:04:00,24.0,55.14,12.5,-36.04
2022-06-30 00:05:00,37.0,25.09,13.0,-30.05
2022-06-30 00:06:00,19.0,35.69,-18.0,10.6
2022-06-30 00:07:00,0.5,16.42,-18.5,-19.27
2022-06-30 00:08:00,12.0,7.26,11.5,-9.16
2022-06-30 00:09:00,18.5,2.37,6.5,-4.89
2022-06-30 00:10:00,4.0,42.63,-14.5,40.26
2022-06-30 00:11:00,11.0,10.09,7.0,-32.54
2022-06-30 00:12:00,8.5,39.36,-2.5,29.27
2022-06-30 00:13:00,4.5,0.91,-4.0,-38.45
2022-06-30 00:14:00,6.0,16.93,1.5,16.02
2022-06-30 00:15:00,25.5,93.25,19.5,76.32
2022-06-30 00:16:00,14.5,42.0,-11.0,-51.25
2022-06-30 00:17:00,28.0,47.99,13.5,5.99
2022-06-30 00:18:00,12.5,63.26,-15.5,15.27
2022-06-30 00:19:00,5.5,7.91,-7.0,-55.35
2022-06-30 00:20:00,26.0,10.66,20.5,2.75
2022-06-30 00:21:00,13.0,37.27,-13.0,26.61
2022-06-30 00:22:00,11.0,51.34,-2.0,14.07
2022-06-30 00:23:00,15.0,22.38,4.0,-28.96
2022-06-30 00:24:00,16.5,38.5,1.5,16.12
2022-06-30 00:25:00,11.5,24.88,-5.0,-13.62
2022-06-30 00:26:00,11.0,31.32,-0.5,6.44
2022-06-30 00:27:00,0.5,1.05,-10.5,-30.27
2022-06-30 00:28:00,17.5,11.52,17.0,10.47
2022-06-30 00:29:00,10.0,21.17,-7.5,9.65
2022-06-30 00:30:00,11.5,19.31,1.5,-1.86
2022-06-30 00:31:00,22.0,12.67,10.5,-6.64
2022-06-30 00:32:00,10.0,46.09,-12.0,33.42
2022-06-30 00:33:00,10.5,48.35,0.5,2.26
2022-06-30 00:34:00,15.5,15.64,5.0,-32.71
2022-06-30 00:35:00,14.0,32.28,-1.5,16.64
2022-06-30 00:36:00,44.5,127.24,30.5,94.96
2022-06-30 00:37:00,26.0,41.2,-18.5,-86.04
2022-06-30 00:38:00,11.5,57.73,-14.5,16.53
2022-06-30 00:39:00,5.5,36.1,-6.0,-21.63
2022-06-30 00:40:00,12.0,19.55,6.5,-16.55
2022-06-30 00:41:00,16.0,40.65,4.0,21.1
2022-06-30 00:42:00,28.0,2.65,12.0,-38.0
2022-06-30 00:43:00,5.0,8.94,-23.0,6.29
2022-06-30 00:44:00,9.5,179.68,4.5,170.74
2022-06-30 00:45:00,14.0,147.85,4.5,-31.83
2022-06-30 00:46:00,22.5,201.08,8.5,53.23
2022-06-30 00:47:00,16.0,15.73,-6.5,-185.35
2022-06-30 00:48:00,16.0,70.05,0.0,54.32
2022-06-30 00:49:00,20.5,118.73,4.5,48.68
2022-06-30 00:50:00,12.5,14.0,-8.0,-104.73
2022-06-30 00:51:00,5.0,91.71,-7.5,77.71
2022-06-30 00:52:00,5.0,7.71,0.0,-84.0
2022-06-30 00:53:00,2.0,9.93,-3.0,2.22
2022-06-30 00:54:00,10.0,13.42,8.0,3.49
2022-06-30 00:55:00,10.5,151.28,0.5,137.86
2022-06-30 00:56:00,16.0,30.09,5.5,-121.19
2022-06-30 00:57:00,10.0,59.92,-6.0,29.83
2022-06-30 00:58:00,14.0,31.34,4.0,-28.58
2022-06-30 00:59:00,15.0,37.75,1.0,6.41
2022-06-30 01:00:00,8.0,0.99,-7.0,-36.76
2022-06-30 01:01:00,10.5,6.34,2.5,5.35
2022-06-30 01:02:00,21.5,194.65,11.0,188.31
2022-06-30 01:03:00,18.0,228.95,-3.5,34.3
2022-06-30 01:04:00,14.5,64.57,-3.5,-164.38
2022-06-30 01:05:00,19.5,40.45,5.0,-24.12
2022-06-30 01:06:00,18.5,43.02,-1.0,2.57
2022-06-30 01:07:00,11.0,19.37,-7.5,-23.65
2022-06-30 01:08:00,10.5,29.23,-0.5,9.86
2022-06-30 01:09:00,3.5,0.93,-7.0,-28.3
2022-06-30 01:10:00,20.0,16.92,16.5,15.99
2022-06-30 01:11:00,9.5,10.16,-10.5,-6.76
2022-06-30 01:12:00,10.5,0.22,1.0,-9.94
2022-06-30 01:13:00,11.0,27.95,0.5,27.73
2022-06-30 01:14:00,10.5,50.34,-0.5,22.39
2022-06-30 01:15:00,5.5,66.65,-5.0,16.31
2022-06-30 01:16:00,4.5,30.17,-1.0,-36.48
2022-06-30 01:17:00,30.5,88.49,26.0,58.32
2022-06-30 01:18:00,22.0,107.92,-8.5,19.43
2022-06-30 01:19:00,11.0,30.8,-11.0,-77.12
2022-06-30 01:20:00,32.5,161.25,21.5,130.45
2022-06-30 01:21:00,152.0,2151.7,119.5,1990.45
2022-06-30 01:22:00,28.5,1975.43,-123.5,-176.27
2022-06-30 01:23:00,11.0,193.34,-17.5,-1782.09
2022-06-30 01:24:00,13.5,39.16,2.5,-154.18
2022-06-30 01:25:00,23.0,20.83,9.5,-18.33
2022-06-30 01:26:00,32.0,2.24,9.0,-18.59
2022-06-30 01:27:00,29.5,333.9,-2.5,331.66
2022-06-30 01:28:00,19.5,337.57,-10.0,3.67
2022-06-30 01:29:00,15.5,79.81,-4.0,-257.76
2022-06-30 01:30:00,104.5,740.47,89.0,660.66
2022-06-30 01:31:00,73.5,181.65,-31.0,-558.82
2022-06-30 01:32:00,41.5,378.39,-32.0,196.74
2022-06-30 01:33:00,58.5,19.43,17.0,-358.96
2022-06-30 01:34:00,39.0,32.51,-19.5,13.08
2022-06-30 01:35:00,22.5,129.59,-16.5,97.08
2022-06-30 01:36:00,114.0,1713.2,91.5,1583.61
2022-06-30 01:37:00,65.0,1824.69,-49.0,111.49
2022-06-30 01:38:00,54.5,122.34,-10.5,-1702.35
2022-06-30 01:39:00,21.5,270.6,-33.0,148.26
2022-06-30 01:40:00,24.0,15.3,2.5,-255.3
2022-06-30 01:41:00,18.0,39.55,-6.0,24.25
2022-06-30 01:42:00,7.0,116.25,-11.0,76.7
2022-06-30 01:43:00,44.5,193.71,37.5,77.46
2022-06-30 01:44:00,34.5,138.0,-10.0,-55.71
2022-06-30 01:45:00,18.0,188.62,-16.5,50.62
2022-06-30 01:46:00,15.5,116.24,-2.5,-72.38
2022-06-30 01:47:00,15.5,229.3,0.0,113.06
2022-06-30 01:48:00,19.5,15.26,4.0,-214.04
2022-06-30 01:49:00,24.0,64.45,4.5,49.19
2022-06-30 01:50:00,14.0,112.31,-10.0,47.86
2022-06-30 01:51:00,13.5,22.94,-0.5,-89.37
2022-06-30 01:52:00,15.0,8.5,1.5,-14.44
2022-06-30 01:53:00,62.0,203.73,47.0,195.23
2022-06-30 01:54:00,15.0,159.24,-47.0,-44.49
2022-06-30 01:55:00,13.5,76.35,-1.5,-82.89
2022-06-30 01:56:00,18.0,101.51,4.5,25.16
2022-06-30 01:57:00,4.5,18.43,-13.5,-83.08
2022-06-30 01:58:00,8.5,58.82,4.0,40.39
2022-06-30 01:59:00,8.0,65.16,-0.5,6.34
2022-06-30 02:00:00,5.0,27.81,-3.0,-37.35
2022-06-30 02:01:00,22.5,114.87,17.5,87.06
2022-06-30 02:02:00,2.0,118.05,-20.5,3.18
2022-06-30 02:03:00,37.5,310.66,35.5,192.61
2022-06-30 02:04:00,26.0,180.94,-11.5,-129.72
2022-06-30 02:05:00,28.5,60.39,2.5,-120.55
2022-06-30 02:06:00,35.5,24.55,7.0,-35.84
2022-06-30 02:07:00,57.0,738.48,21.5,713.93
2022-06-30 02:08:00,17.0,791.38,-40.0,52.9
2022-06-30 02:09:00,10.0,32.59,-7.0,-758.79
2022-06-30 02:10:00,9.5,25.37,-0.5,-7.22
2022-06-30 02:11:00,31.5,150.04,22.0,124.67
2022-06-30 02:12:00,9.5,123.43,-22.0,-26.61
2022-06-30 02:13:00,16.0,41.99,6.5,-81.44
2022-06-30 02:14:00,12.0,33.44,-4.0,-8.55
2022-06-30 02:15:00,18.5,110.26,6.5,76.82
2022-06-30 02:16:00,7.5,96.82,-11.0,-13.44
2022-06-30 02:17:00,17.0,106.7,9.5,9.88
2022-06-30 02:18:00,1.5,130.52,-15.5,23.82
2022-06-30 02:19:00,17.0,70.58,15.5,-59.94
2022-06-30 02:20:00,13.0,63.54,-4.0,-7.04
2022-06-30 02:21:00,9.5,2.76,-3.5,-60.78
2022-06-30 02:22:00,0.5,40.71,-9.0,37.95
2022-06-30 02:23:00,7.0,85.64,6.5,44.93
2022-06-30 02:24:00,9.0,7.86,2.0,-77.78
2022-06-30 02:25:00,19.5,8.22,10.5,0.36
2022-06-30 02:26:00,20.0,24.96,0.5,16.74
2022-06-30 02:27:00,40.0,141.13,20.0,116.17
2022-06-30 02:28:00,23.5,161.29,-16.5,20.16
2022-06-30 02:29:00,20.0,9.78,-3.5,-151.51
2022-06-30 02:30:00,17.0,61.07,-3.0,51.29
2022-06-30 02:31:00,11.0,72.06,-6.0,10.99
2022-06-30 02:32:00,14.5,22.52,3.5,-49.54
2022-06-30 02:33:00,15.0,67.38,0.5,44.86
2022-06-30 02:34:00,2.5,79.32,-12.5,11.94
2022-06-30 02:35:00,0.5,24.29,-2.0,-55.03
2022-06-30 02:36:00,27.5,76.11,27.0,51.82
2022-06-30 02:37:00,10.5,47.27,-17.0,-28.84
2022-06-30 02:38:00,11.5,89.87,1.0,42.6
2022-06-30 02:39:00,23.5,41.33,12.0,-48.54
2022-06-30 02:40:00,10.5,5.72,-13.0,-35.61
2022-06-30 02:41:00,8.0,48.02,-2.5,42.3
2022-06-30 02:42:00,3.0,7.88,-5.0,-40.14
2022-06-30 02:43:00,39.0,157.53,36.0,149.65
2022-06-30 02:44:00,13.5,24.39,-25.5,-133.14
2022-06-30 02:45:00,38.5,73.55,25.0,49.16
2022-06-30 02:46:00,3.0,62.31,-35.5,-11.24
2022-06-30 02:47:00,13.0,33.38,10.0,-28.93
2022-06-30 02:48:00,14.5,34.23,1.5,0.85
2022-06-30 02:49:00,0.5,42.65,-14.0,8.42
2022-06-30 02:50:00,48.5,24.44,48.0,-18.21
2022-06-30 02:51:00,19.0,10.41,-29.5,-14.03
2022-06-30 02:52:00,27.5,48.23,8.5,37.82
2022-06-30 02:53:00,45.5,152.84,18.0,104.61
2022-06-30 02:54:00,14.0,219.48,-31.5,66.64
2022-06-30 02:55:00,8.5,9.45,-5.5,-210.03
2022-06-30 02:56:00,9.0,0.69,0.5,-8.76
2022-06-30 02:57:00,7.0,40.29,-2.0,39.6
2022-06-30 02:58:00,17.0,88.88,10.0,48.59
2022-06-30 02:59:00,2.5,69.21,-14.5,-19.67
2022-06-30 03:00:00,1.5,14.81,-1.0,-54.4
2022-06-30 03:01:00,1.0,4.53,-0.5,-10.28
2022-06-30 03:02:00,11.0,34.45,10.0,29.92
2022-06-30 03:03:00,17.0,11.53,6.0,-22.92
2022-06-30 03:04:00,1.0,13.8,-16.0,2.27
2022-06-30 03:05:00,18.5,22.86,17.5,9.06
2022-06-30 03:06:00,1.0,75.78,-17.5,52.92
2022-06-30 03:07:00,3.5,13.9,2.5,-61.88
2022-06-30 03:08:00,24.5,94.08,21.0,80.18
2022-06-30 03:09:00,12.0,97.08,-12.5,3.0
2022-06-30 03:10:00,1.0,11.36,-11.0,-85.72
2022-06-30 03:11:00,17.5,23.01,16.5,11.65
2022-06-30 03:12:00,6.0,9.31,-11.5,-13.7
2022-06-30 03:13:00,2.0,9.13,-4.0,-0.18
2022-06-30 03:14:00,2.0,7.2,0.0,-1.93
2022-06-30 03:15:00,2.5,25.93,0.5,18.73
2022-06-30 03:16:00,29.0,71.99,26.5,46.06
2022-06-30 03:17:00,28.0,122.44,-1.0,50.45
2022-06-30 03:18:00,0.5,209.86,-27.5,87.42
2022-06-30 03:19:00,1.0,2.67,0.5,-207.19
2022-06-30 03:20:00,29.5,72.05,28.5,69.38
2022-06-30 03:21:00,17.5,28.03,-12.0,-44.02
2022-06-30 03:22:00,20.5,8.42,3.0,-19.61
2022-06-30 03:23:00,0.5,70.53,-20.0,62.11
2022-06-30 03:24:00,15.0,60.45,14.5,-10.08
