timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-28 00:00:00,29.0,,,
2022-06-28 00:01:00,33.5,38.28,4.5,
2022-06-28 00:02:00,23.5,40.72,-10.0,2.44
2022-06-28 00:03:00,27.0,82.71,3.5,41.99
2022-06-28 00:04:00,15.5,45.19,-11.5,-37.52
2022-06-28 00:05:00,25.0,45.55,9.5,0.36
2022-06-28 00:06:00,18.5,37.5,-6.5,-8.05
2022-06-28 00:07:00,14.0,14.0,-4.5,-23.5
2022-06-28 00:08:00,14.5,5.09,0.5,-8.91
2022-06-28 00:09:00,14.5,4.17,0.0,-0.92
2022-06-28 00:10:00,8.0,6.93,-6.5,2.76
2022-06-28 00:11:00,10.5,13.23,2.5,6.3
2022-06-28 00:12:00,7.5,12.26,-3.0,-0.97
2022-06-28 00:13:00,11.5,23.54,4.0,11.28
2022-06-28 00:14:00,27.0,89.92,15.5,66.38
2022-06-28 00:15:00,46.5,262.14,19.5,172.22
2022-06-28 00:16:00,10.5,217.97,-36.0,-44.17
2022-06-28 00:17:00,5.0,89.0,-5.5,-128.97
2022-06-28 00:18:00,10.5,70.6,5.5,-18.4
2022-06-28 00:19:00,15.5,4.75,5.0,-65.85
2022-06-28 00:20:00,33.0,27.55,17.5,22.8
2022-06-28 00:21:00,35.0,196.01,2.0,168.46
2022-06-28 00:22:00,17.0,163.35,-18.0,-32.66
2022-06-28 00:23:00,7.5,146.26,-9.5,-17.09
2022-06-28 00:24:00,15.0,70.55,7.5,-75.71
2022-06-28 00:25:00,42.5,15.02,27.5,-55.53
2022-06-28 00:26:00,10.5,78.48,-32.0,63.46
2022-06-28 00:27:00,21.5,50.01,11.0,-28.47
2022-06-28 00:28:00,19.0,50.01,-2.5,0.0
2022-06-28 00:29:00,2.5,5.0,-16.5,-45.01
2022-06-28 00:30:00,19.0,93.16,16.5,88.16
2022-06-28 00:31:00,24.0,58.18,5.0,-34.98
2022-06-28 00:32:00,31.5,40.68,7.5,-17.5
2022-06-28 00:33:00,40.5,394.33,9.0,353.65
2022-06-28 00:34:00,11.5,487.27,-29.0,92.94
2022-06-28 00:35:00,26.5,120.34,15.0,-366.93
2022-06-28 00:36:00,20.0,77.59,-6.5,-42.75
2022-06-28 00:37:00,14.5,60.83,-5.5,-16.76
2022-06-28 00:38:00,30.5,54.72,16.0,-6.11
2022-06-28 00:39:00,40.0,27.03,9.5,-27.69
2022-06-28 00:40:00,24.0,53.7,-16.0,26.67
2022-06-28 00:41:00,30.5,17.01,6.5,-36.69
2022-06-28 00:42:00,22.0,30.99,-8.5,13.98
2022-06-28 00:43:00,13.0,5.0,-9.0,-25.99
2022-06-28 00:44:00,7.0,47.92,-6.0,42.92
