startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1664994600000,20185.5,20195,20179,20194.5,63.633,1284485.681
1664994660000,20194.5,20195,20175,20188,61.434,1240145.3975
1664994720000,20188,20188,20178,20178,65.911,1330098.025
1664994780000,20178,20178.5,20154,20154,73.422,1480201.5415
1664994840000,20154,20157.5,20133,20133,87.097,1754598.269
1664994900000,20133,20181.5,20131,20178.5,100.224,2020176.638
1664994960000,20178.5,20191,20170.5,20181,121.351,2448931.4845
1664995020000,20181,20181.5,20166,20166,62.326,1257647.2895
1664995080000,20166,20193,20164,20193,139.295,2810781.6995
1664995140000,20193,20193,20161,20171,409.447,8260108.9075
1664995200000,20171,20171,20146,20156,190.988,3849717.4755
1664995260000,20156,20166.5,20153.5,20166,88.326,1780578.5315
1664995320000,20166,20166.5,20156,20161.5,77.947,1571666.2025
1664995380000,20161.5,20175,20159,20171.5,55.038,1110108.715
1664995440000,20171.5,20179.5,20169,20179.5,107.367,2166225.1995
1664995500000,20179.5,20181,20176,20176,26.638,537549.543
1664995560000,20176,20183.5,20175,20183.5,53.912,1087810.219
1664995620000,20183.5,20195,20183,20188,118.061,2383512.306
1664995680000,20188,20193.5,20181,20193,73.583,1485805.104
1664995740000,20193,20196,20176,20179,99.581,2010897.2165
1664995800000,20179,20182.5,20167,20167.5,164.093,3310888.748
1664995860000,20167.5,20185.5,20148,20185.5,126.542,2551654.9985
1664995920000,20185.5,20209,20185,20209,228.967,4625548.92
1664995980000,20209,20209,20192.5,20192.5,111.729,2257200.823
1664996040000,20192.5,20195,20188,20195,56.4,1138728.2325
1664996100000,20195,20211,20194.5,20210.5,44.299,895101.6685
1664996160000,20210.5,20242.5,20210,20231,616.985,12477416.886
1664996220000,20231,20236.5,20220,20220,88.575,1791858.6185
1664996280000,20220,20236,20218.5,20236,80.195,1622033.207
1664996340000,20236,20261.5,20235.5,20259,323.606,6552253.906
1664996400000,20259,20279.5,20254.5,20274,456.477,9251348.8145
1664996460000,20274,20309,20268,20297,453.129,9196067.6525
1664996520000,20297,20338.5,20296.5,20318.5,738.226,15000902.445
1664996580000,20318.5,20329,20276.5,20295.5,455.751,9252225.9755
1664996640000,20295.5,20295.5,20275,20277,140.741,2855179.871
1664996700000,20277,20288.5,20270,20270,113.37,2299265.7125
1664996760000,20270,20270.5,20250.5,20252,209.859,4251774.9965
1664996820000,20252,20252,20204,20210.5,487.709,9863927.0275
1664996880000,20210.5,20235.5,20204.5,20227.5,214.01,4326398.1145
1664996940000,20227.5,20227.5,20201,20201.5,160.352,3241231.528
1664997000000,20201.5,20208,20188,20200,298.636,6031213.1845
1664997060000,20200,20219,20191,20191,197.902,3998700.781
1664997120000,20191,20225,20191,20218,189.632,3832604.788
1664997180000,20218,20246,20217.5,20241.5,160.806,3253468.43
1664997240000,20241.5,20242,20229,20239.5,89.205,1805002.73
1664997300000,20239.5,20246,20228.5,20245.5,98.091,1985193.4285
1664997360000,20245.5,20246,20227,20227,85.258,1725280.872
1664997420000,20227,20246,20227,20239,42.012,850243.152
1664997480000,20239,20258.5,20239,20254,204.688,4145385.8775
1664997540000,20254,20259.5,20235.5,20240.5,70.645,1430415.5315
1664997600000,20240.5,20251,20239.5,20243.5,82.151,1663051.2235
1664997660000,20243.5,20243.5,20228,20233,98.361,1990254.087
1664997720000,20233,20233.5,20211,20211,88.216,1783795.505
1664997780000,20211,20221,20207.5,20220.5,152.21,3076120.433
1664997840000,20220.5,20223,20212.5,20223,123.102,2488745.9365
1664997900000,20223,20223,20204,20204.5,77.075,1558076.192
1664997960000,20204.5,20206,20193,20201,93.72,1893185.2395
1664998020000,20201,20201,20180.5,20183,116.659,2355231.462
1664998080000,20183,20199.5,20181.5,20191.5,87.635,1769244.453
1664998140000,20191.5,20191.5,20185,20188,54.934,1109069.211
1664998200000,20188,20211,20187.5,20198.5,108.596,2193704.4055
1664998260000,20198.5,20204.5,20195,20199.5,70.987,1434003.0445
1664998320000,20199.5,20200,20192,20193.5,46.184,932740.732
1664998380000,20193.5,20194,20185.5,20188.5,56.828,1147268.4205
1664998440000,20188.5,20188.5,20179.5,20179.5,72.811,1469650.6055
1664998500000,20179.5,20193,20179.5,20193,56.931,1149065.9415
1664998560000,20193,20194,20189.5,20191.5,57.355,1158086.6555
1664998620000,20191.5,20191.5,20159.5,20167.5,271.84,5482928.0675
1664998680000,20167.5,20180,20167.5,20179.5,97.516,1967217.819
1664998740000,20179.5,20182.5,20164.5,20175,76.203,1537181.763
1664998800000,20175,20175.5,20162,20173.5,105.772,2133283.4405
1664998860000,20173.5,20185,20166.5,20185,67.693,1365657.354
1664998920000,20185,20185,20172,20173,76.064,1534955.248
1664998980000,20173,20182,20172.5,20177,53.179,1072896.858
1664999040000,20177,20189.5,20177,20189,26.835,541702.7935
1664999100000,20189,20189.5,20174.5,20183,74.199,1497668.659
1664999160000,20183,20189.5,20182.5,20188.5,50.938,1028298.113
1664999220000,20188.5,20204,20180,20180,114.77,2317581.6345
1664999280000,20180,20180,20158,20163,83.771,1689351.0055
1664999340000,20163,20163,20150.5,20150.5,137.45,2770290.622
1664999400000,20150.5,20150.5,20123.5,20129.5,407.233,8199137.4245
1664999460000,20129.5,20148,20123.5,20145,205.362,4135823.724
1664999520000,20145,20157.5,20134.5,20139.5,148.484,2991437.6035
1664999580000,20139.5,20140,20132.5,20137,136.472,2747966.2635
1664999640000,20137,20145.5,20125,20132,188.168,3788708.516
1664999700000,20132,20146.5,20126.5,20134,97.422,1961797.2635
1664999760000,20134,20139,20127,20139,99.947,2012106.9665
1664999820000,20139,20139,20102,20105,292.318,5880543.879
1664999880000,20105,20119,20104,20110.5,131.644,2647442.397
1664999940000,20110.5,20110.5,20095,20107.5,185.678,3732023.773
1665000000000,20107.5,20127.5,20107.5,20114.5,198.323,3989334.853
1665000060000,20114.5,20130.5,20114.5,20128,184.048,3704089.339
1665000120000,20128,20139,20127.5,20136,125.384,2524570.905
1665000180000,20136,20141.5,20136,20140.5,106.821,2151187.8685
1665000240000,20140.5,20144,20126.5,20130,86.403,1739855.6525
1665000300000,20130,20133,20130,20133,29.355,590966.1325
1665000360000,20133,20144,20132.5,20140,45.505,916584.3745
1665000420000,20140,20140.5,20139,20140,19.327,389244.387
1665000480000,20140,20140.5,20140,20140.5,91.374,1840315.582
1665000540000,20140.5,20155.5,20140,20155,146.544,2952302.037
1665000600000,20155,20160.5,20152,20152,60.783,1225193.013
1665000660000,20152,20152.5,20148,20148.5,40.614,818440.363
1665000720000,20148.5,20149.5,20141.5,20149,28.049,565090.605
1665000780000,20149,20154,20149,20153.5,22.011,443539.539
1665000840000,20153.5,20154,20141,20141,31.125,627055.5315
1665000900000,20141,20150,20141,20150,14.065,283353.006
1665000960000,20150,20150,20142.5,20142.5,35.076,706734.063
1665001020000,20142.5,20143,20131.5,20132,74.561,1501285.86
1665001080000,20132,20132.5,20122,20122,64.922,1306539.4205
1665001140000,20122,20122.5,20111.5,20122.5,177.086,3562915.117
1665001200000,20122.5,20138.5,20122,20135.5,62.238,1253006.538
1665001260000,20135.5,20145,20133.5,20134,103.531,2085164.5885
1665001320000,20134,20139.5,20133.5,20139.5,26.569,534987.5975
1665001380000,20139.5,20139.5,20133.5,20134,61.279,1233867.9355
1665001440000,20134,20134,20120,20120.5,156.966,3159523.3885
1665001500000,20120.5,20125.5,20118,20118,35.757,719464.113
1665001560000,20118,20118.5,20086,20086.5,213.47,4290617.1675
1665001620000,20086.5,20086.5,20055.5,20066.5,754.561,15143398.012
1665001680000,20066.5,20096,20066,20093,216.159,4341424.4435
