timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-06 00:00:00,16.0,,,
2022-10-06 00:01:00,20.0,2.2,4.0,
2022-10-06 00:02:00,10.0,4.48,-10.0,2.28
2022-10-06 00:03:00,24.5,7.51,14.5,3.03
2022-10-06 00:04:00,24.5,13.67,0.0,6.16
2022-10-06 00:05:00,50.5,13.13,26.0,-0.54
2022-10-06 00:06:00,20.5,21.13,-30.0,8.0
2022-10-06 00:07:00,15.5,59.02,-5.0,37.89
2022-10-06 00:08:00,29.0,76.97,13.5,17.95
2022-10-06 00:09:00,32.0,270.15,3.0,193.18
2022-10-06 00:10:00,25.0,218.46,-7.0,-51.69
2022-10-06 00:11:00,13.0,102.66,-12.0,-115.8
2022-10-06 00:12:00,10.5,10.38,-2.5,-92.28
2022-10-06 00:13:00,16.0,22.91,5.5,12.53
2022-10-06 00:14:00,10.5,52.33,-5.5,29.42
2022-10-06 00:15:00,5.0,80.73,-5.5,28.4
2022-10-06 00:16:00,8.5,27.27,3.5,-53.46
2022-10-06 00:17:00,12.0,64.15,3.5,36.88
2022-10-06 00:18:00,12.5,44.48,0.5,-19.67
2022-10-06 00:19:00,20.0,26.0,7.5,-18.48
2022-10-06 00:20:00,15.5,64.51,-4.5,38.51
2022-10-06 00:21:00,37.5,37.55,22.0,-26.96
2022-10-06 00:22:00,24.0,102.43,-13.5,64.88
2022-10-06 00:23:00,16.5,117.24,-7.5,14.81
2022-10-06 00:24:00,7.0,55.33,-9.5,-61.91
2022-10-06 00:25:00,16.5,12.1,9.5,-43.23
2022-10-06 00:26:00,32.5,572.69,16.0,560.59
2022-10-06 00:27:00,16.5,528.41,-16.0,-44.28
2022-10-06 00:28:00,17.5,8.38,1.0,-520.03
2022-10-06 00:29:00,26.0,243.41,8.5,235.03
2022-10-06 00:30:00,25.0,132.87,-1.0,-110.54
2022-10-06 00:31:00,41.0,3.35,16.0,-129.52
2022-10-06 00:32:00,42.0,285.1,1.0,281.75
2022-10-06 00:33:00,52.5,282.48,10.5,-2.62
2022-10-06 00:34:00,20.5,315.01,-32.0,32.53
2022-10-06 00:35:00,18.5,27.37,-2.0,-287.64
2022-10-06 00:36:00,20.0,96.49,1.5,69.12
2022-10-06 00:37:00,48.0,277.85,28.0,181.36
2022-10-06 00:38:00,31.0,273.7,-17.0,-4.15
2022-10-06 00:39:00,26.5,53.66,-4.5,-220.04
2022-10-06 00:40:00,20.0,138.28,-6.5,84.62
2022-10-06 00:41:00,28.0,100.73,8.0,-37.55
2022-10-06 00:42:00,34.0,8.27,6.0,-92.46
2022-10-06 00:43:00,28.5,28.83,-5.5,20.56
2022-10-06 00:44:00,13.0,71.6,-15.5,42.77
2022-10-06 00:45:00,17.5,8.89,4.5,-62.71
2022-10-06 00:46:00,19.0,12.83,1.5,3.94
2022-10-06 00:47:00,19.0,43.25,0.0,30.42
2022-10-06 00:48:00,19.5,162.68,0.5,119.43
2022-10-06 00:49:00,24.0,134.04,4.5,-28.64
2022-10-06 00:50:00,11.5,11.51,-12.5,-122.53
2022-10-06 00:51:00,15.5,16.21,4.0,4.7
2022-10-06 00:52:00,22.5,10.15,7.0,-6.06
2022-10-06 00:53:00,13.5,63.99,-9.0,53.84
