timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-10 00:00:00,28.6,,,
2024-04-10 00:01:00,48.3,4.76,19.7,
2024-04-10 00:02:00,30.4,15.46,-17.9,10.7
2024-04-10 00:03:00,58.5,20.09,28.1,4.63
2024-04-10 00:04:00,25.7,19.9,-32.8,-0.19
2024-04-10 00:05:00,72.5,47.46,46.8,27.56
2024-04-10 00:06:00,66.2,29.89,-6.3,-17.57
2024-04-10 00:07:00,35.6,74.46,-30.6,44.57
2024-04-10 00:08:00,68.7,30.18,33.1,-44.28
2024-04-10 00:09:00,67.1,0.84,-1.6,-29.34
2024-04-10 00:10:00,31.7,2.87,-35.4,2.03
2024-04-10 00:11:00,19.8,30.6,-11.9,27.73
2024-04-10 00:12:00,15.0,1.34,-4.8,-29.26
2024-04-10 00:13:00,62.8,16.17,47.8,14.83
2024-04-10 00:14:00,47.0,18.65,-15.8,2.48
2024-04-10 00:15:00,66.8,38.12,19.8,19.47
2024-04-10 00:16:00,85.7,23.24,18.9,-14.88
2024-04-10 00:17:00,64.3,158.32,-21.4,135.08
2024-04-10 00:18:00,65.1,164.9,0.8,6.58
2024-04-10 00:19:00,52.3,2.39,-12.8,-162.51
2024-04-10 00:20:00,60.7,23.36,8.4,20.97
2024-04-10 00:21:00,19.9,22.51,-40.8,-0.85
2024-04-10 00:22:00,10.0,6.09,-9.9,-16.42
2024-04-10 00:23:00,66.5,69.31,56.5,63.22
2024-04-10 00:24:00,44.4,71.24,-22.1,1.93
2024-04-10 00:25:00,37.8,1.55,-6.6,-69.69
2024-04-10 00:26:00,21.9,7.74,-15.9,6.19
2024-04-10 00:27:00,22.5,5.75,0.6,-1.99
2024-04-10 00:28:00,26.5,7.74,4.0,1.99
2024-04-10 00:29:00,42.1,11.95,15.6,4.21
2024-04-10 00:30:00,99.8,52.09,57.7,40.14
2024-04-10 00:31:00,75.5,83.13,-24.3,31.04
2024-04-10 00:32:00,31.7,109.6,-43.8,26.47
2024-04-10 00:33:00,136.5,94.39,104.8,-15.21
2024-04-10 00:34:00,58.5,115.14,-78.0,20.75
2024-04-10 00:35:00,45.0,8.51,-13.5,-106.63
2024-04-10 00:36:00,68.9,18.89,23.9,10.38
2024-04-10 00:37:00,56.6,20.22,-12.3,1.33
2024-04-10 00:38:00,47.1,39.39,-9.5,19.17
2024-04-10 00:39:00,55.9,12.88,8.8,-26.51
2024-04-10 00:40:00,67.0,53.28,11.1,40.4
2024-04-10 00:41:00,49.0,1.73,-18.0,-51.55
2024-04-10 00:42:00,53.6,33.61,4.6,31.88
2024-04-10 00:43:00,37.6,1.14,-16.0,-32.47
2024-04-10 00:44:00,50.7,26.28,13.1,25.14
2024-04-10 00:45:00,47.2,25.77,-3.5,-0.51
2024-04-10 00:46:00,73.4,11.08,26.2,-14.69
2024-04-10 00:47:00,33.4,22.36,-40.0,11.28
2024-04-10 00:48:00,42.1,0.06,8.7,-22.3
2024-04-10 00:49:00,63.4,7.68,21.3,7.62
2024-04-10 00:50:00,89.3,154.31,25.9,146.63
2024-04-10 00:51:00,39.4,165.73,-49.9,11.42
2024-04-10 00:52:00,99.0,92.74,59.6,-72.99
2024-04-10 00:53:00,93.4,1.44,-5.6,-91.3
