timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-29 00:00:00,19.0,,,
2020-10-29 00:01:00,0.5,14.29,-18.5,
2020-10-29 00:02:00,7.5,4.19,7.0,-10.1
2020-10-29 00:03:00,2.0,3.44,-5.5,-0.75
2020-10-29 00:04:00,6.5,3.77,4.5,0.33
2020-10-29 00:05:00,21.0,6.56,14.5,2.79
2020-10-29 00:06:00,7.5,5.56,-13.5,-1.0
2020-10-29 00:07:00,11.0,0.98,3.5,-4.58
2020-10-29 00:08:00,2.5,2.89,-8.5,1.91
2020-10-29 00:09:00,16.0,3.37,13.5,0.48
2020-10-29 00:10:00,9.5,13.66,-6.5,10.29
2020-10-29 00:11:00,4.5,17.75,-5.0,4.09
2020-10-29 00:12:00,6.0,0.28,1.5,-17.47
2020-10-29 00:13:00,8.5,2.48,2.5,2.2
2020-10-29 00:14:00,4.0,1.95,-4.5,-0.53
2020-10-29 00:15:00,6.0,0.88,2.0,-1.07
2020-10-29 00:16:00,3.5,11.5,-2.5,10.62
2020-10-29 00:17:00,6.5,7.17,3.0,-4.33
2020-10-29 00:18:00,6.0,2.84,-0.5,-4.33
2020-10-29 00:19:00,13.5,20.02,7.5,17.18
2020-10-29 00:20:00,12.5,17.69,-1.0,-2.33
2020-10-29 00:21:00,7.0,2.7,-5.5,-14.99
2020-10-29 00:22:00,7.0,1.47,0.0,-1.23
2020-10-29 00:23:00,13.5,3.17,6.5,1.7
2020-10-29 00:24:00,14.5,0.75,1.0,-2.42
2020-10-29 00:25:00,5.0,2.78,-9.5,2.03
2020-10-29 00:26:00,4.5,0.0,-0.5,-2.78
2020-10-29 00:27:00,30.5,16.88,26.0,16.88
2020-10-29 00:28:00,6.5,15.53,-24.0,-1.35
2020-10-29 00:29:00,16.0,1.19,9.5,-14.34
2020-10-29 00:30:00,7.5,3.1,-8.5,1.91
2020-10-29 00:31:00,3.0,3.21,-4.5,0.11
2020-10-29 00:32:00,7.5,15.98,4.5,12.77
2020-10-29 00:33:00,2.0,13.4,-5.5,-2.58
2020-10-29 00:34:00,2.0,1.62,0.0,-11.78
