startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1616005800000,56566.5,56672,56566.5,56650,38.701,2192411.65
1616005860000,56650,56650,56605.5,56619.5,7.789,441009.2855
1616005920000,56619.5,56620.5,56583,56583,7.69,435123.27
1616005980000,56583,56607.5,56574,56587.5,33.821,1913845.8375
1616006040000,56587.5,56658,56587.5,56658,11.24,636835.92
1616006100000,56658,56658,56612.5,56658,11.19,634003.02
1616006160000,56658,56700,56657,56687.5,8.398,476061.625
1616006220000,56687.5,56815,56687.5,56815,19.364,1100165.66
1616006280000,56815,56900,56782,56879.5,38.861,2210394.2495
1616006340000,56879.5,56899.5,56819,56865.5,33.992,1932972.076
1616006400000,56865.5,56888,56865.5,56887.5,18.896,1074946.2
1616006460000,56887.5,57059,56887.5,57059,70.574,4026881.866
1616006520000,57068.5,57221.5,57022,57221,81.455,4660936.555
1616006580000,57221,57361,57220.5,57360.5,104.366,5986485.943
1616006640000,57360.5,57367,57243,57314.5,48.542,2782160.459
1616006700000,57314.5,57444,57314,57404,55.466,3183970.264
1616006760000,57404,57472,57404,57461,54.319,3121224.059
1616006820000,57460.5,57461,57367.5,57384.5,40.094,2300774.143
1616006880000,57384.5,57403,57217.5,57252.5,148.373,8494725.1825
1616006940000,57252.5,57252.5,57130.5,57149.5,46.53,2659166.235
1616007000000,57149.5,57275.5,57149.5,57267,25.28,1447709.76
1616007060000,57267,57382,57267,57330,21.159,1213045.47
1616007120000,57330,57365,57330,57365,5.424,311147.76
1616007180000,57365,57365,57330,57358.5,7.682,440627.997
1616007240000,57358.5,57463,57349.5,57461.5,26.239,1507732.2985
1616007300000,57461.5,57533.5,57461.5,57522,61.792,3554399.424
1616007360000,57522,57522.5,57505,57522.5,28.192,1621674.32
1616007420000,57522.5,57618.5,57481.5,57533,96.503,5552107.099
1616007480000,57533,57533,57378,57378,65.305,3747070.29
1616007540000,57378,57600,57341,57599.5,45.72,2633449.14
1616007600000,57599.5,57876,57599.5,57803.5,112.277,6490003.5695
1616007660000,57803.5,57950,57803.5,57924,106.751,6183444.924
1616007720000,57924,57928,57691,57731.5,77.73,4487469.495
1616007780000,57731.5,57835.5,57602,57791.5,79.049,4568360.2835
1616007840000,57791.5,57861,57791,57841,46.157,2669767.037
1616007900000,57841,57900,57841,57900,36.975,2140852.5
1616007960000,57900,57901,57825.5,57826,29.884,1728072.184
1616008020000,57826,57858.5,57687,57763,33.772,1950772.036
1616008080000,57763,57784,57600,57658,49.583,2858856.614
1616008140000,57650.5,57681.5,57619.5,57649.5,11.457,660490.3215
1616008200000,57649.5,57650,57415,57517.5,94.638,5443341.165
1616008260000,57517.5,57528,57475,57526.5,20.606,1185391.059
1616008320000,57526.5,57674,57526.5,57642.5,34.301,1977195.3925
1616008380000,57642.5,57642.5,57594.5,57626.5,20.952,1207390.428
1616008440000,57626.5,57653,57600.5,57640,21.055,1213610.2
1616008500000,57640,57688,57640,57669.5,15.3,882343.35
1616008560000,57669.5,57785.5,57658,57710,20.207,1166145.97
1616008620000,57710,57750,57691,57706.5,44.268,2554551.342
1616008680000,57706.5,57745.5,57706.5,57745.5,16.226,936978.483
1616008740000,57745.5,57745.5,57612,57615,52.425,3020466.375
1616008800000,57615,57615,57436,57436,38.746,2225415.256
1616008860000,57436,57574,57420,57535.5,16.07,924595.485
1616008920000,57535.5,57543.5,57507,57517,14.559,837390.003
1616008980000,57517,57529,57517,57528.5,2.279,131107.4515
1616009040000,57528.5,57531,57489,57502,13.341,767134.182
1616009100000,57502,57550,57502,57550,11.014,633855.7
1616009160000,57566,57590,57566,57584,8.795,506451.28
1616009220000,57584,57642,57584,57641.5,13.299,766574.3085
1616009280000,57641.5,57723.5,57641.5,57720,42.044,2426779.68
1616009340000,57720,57816.5,57719.5,57814,58.312,3371249.968
1616009400000,57814,57888,57813.5,57887.5,111.656,6463486.7
1616009460000,57887.5,57993,57887.5,57993,106.548,6179038.164
1616009520000,57993,58053,57896.5,58000,84.308,4889864
1616009580000,58000,58150,58000,58150,61.905,3599775.75
1616009640000,58150,58180,58073,58180,55.936,3254356.48
1616009700000,58180,58224.5,57985,58095,81.47,4732999.65
1616009760000,58076,58166,58058.5,58152,18.812,1093955.424
1616009820000,58152,58152,58000,58050,46.45,2696422.5
1616009880000,58050,58098,58007.5,58069.5,21.187,1230318.4965
1616009940000,58069.5,58069.5,57931,57984.5,29.021,1682768.1745
1616010000000,57984.5,58057,57947.5,58057,32.157,1866938.949
1616010060000,58057,58087,57989,58044,17.731,1029178.164
1616010120000,58042,58042,57950,57950,31.182,1806996.9
1616010180000,57950,57950.5,57853,57853.5,25.359,1467106.9065
1616010240000,57853.5,57937,57848.5,57900,10.33,598107
1616010300000,57900,58096.5,57900,58093.5,30.322,1761511.107
1616010360000,58093.5,58096.5,58002,58055,15.912,923771.16
1616010420000,58055,58055,58038,58055,6.57,381421.35
1616010480000,58055,58055,57910.5,57910.5,30.524,1767660.102
1616010540000,57908,57908,57724,57829.5,91.822,5310020.349
1616010600000,57829.5,57856,57765.5,57808.5,54.347,3141718.5495
1616010660000,57832.5,57902,57826.5,57874,17.444,1009554.056
1616010720000,57874.5,57882.5,57724.5,57754.5,25.026,1445364.117
1616010780000,57754.5,57771.5,57659,57659.5,34.823,2007876.7685
1616010840000,57659.5,57701.5,57659.5,57701.5,2.306,133059.659
1616010900000,57701.5,57777,57701,57771,14.935,862809.885
1616010960000,57771,57892,57771,57891.5,33.194,1921650.451
1616011020000,57891.5,57891.5,57807,57869,31.479,1821658.251
1616011080000,57869,57880,57851,57880,5.156,298429.28
1616011140000,57880,57900,57872,57900,7.359,426086.1
