timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-11 00:00:00,17.0,,,
2022-07-11 00:01:00,6.0,5.18,-11.0,
2022-07-11 00:02:00,4.0,52.68,-2.0,47.5
2022-07-11 00:03:00,0.5,3.01,-3.5,-49.67
2022-07-11 00:04:00,7.5,26.3,7.0,23.29
2022-07-11 00:05:00,110.0,901.31,102.5,875.01
2022-07-11 00:06:00,49.0,686.98,-61.0,-214.33
2022-07-11 00:07:00,16.0,154.16,-33.0,-532.82
2022-07-11 00:08:00,16.5,17.96,0.5,-136.2
2022-07-11 00:09:00,8.5,34.56,-8.0,16.6
2022-07-11 00:10:00,38.0,180.11,29.5,145.55
2022-07-11 00:11:00,19.5,122.56,-18.5,-57.55
2022-07-11 00:12:00,7.0,57.29,-12.5,-65.27
2022-07-11 00:13:00,12.5,10.67,5.5,-46.62
2022-07-11 00:14:00,13.0,28.45,0.5,17.78
2022-07-11 00:15:00,13.5,10.1,0.5,-18.35
2022-07-11 00:16:00,5.0,9.85,-8.5,-0.25
2022-07-11 00:17:00,17.0,30.95,12.0,21.1
2022-07-11 00:18:00,3.5,45.06,-13.5,14.11
2022-07-11 00:19:00,12.5,33.69,9.0,-11.37
2022-07-11 00:20:00,5.5,11.35,-7.0,-22.34
2022-07-11 00:21:00,10.0,16.38,4.5,5.03
2022-07-11 00:22:00,5.5,0.97,-4.5,-15.41
2022-07-11 00:23:00,25.5,6.78,20.0,5.81
2022-07-11 00:24:00,15.5,36.61,-10.0,29.83
2022-07-11 00:25:00,10.5,19.72,-5.0,-16.89
2022-07-11 00:26:00,6.0,71.39,-4.5,51.67
2022-07-11 00:27:00,14.5,2.5,8.5,-68.89
2022-07-11 00:28:00,16.0,3.04,1.5,0.54
2022-07-11 00:29:00,45.5,261.86,29.5,258.82
2022-07-11 00:30:00,17.5,224.96,-28.0,-36.9
2022-07-11 00:31:00,6.5,35.46,-11.0,-189.5
2022-07-11 00:32:00,14.0,53.28,7.5,17.82
2022-07-11 00:33:00,11.5,0.5,-2.5,-52.78
2022-07-11 00:34:00,46.5,131.73,35.0,131.23
2022-07-11 00:35:00,30.0,122.15,-16.5,-9.58
2022-07-11 00:36:00,24.5,25.71,-5.5,-96.44
2022-07-11 00:37:00,7.5,6.47,-17.0,-19.24
2022-07-11 00:38:00,56.0,459.97,48.5,453.5
2022-07-11 00:39:00,14.0,404.11,-42.0,-55.86
2022-07-11 00:40:00,17.5,9.78,3.5,-394.33
2022-07-11 00:41:00,11.5,21.46,-6.0,11.68
2022-07-11 00:42:00,8.5,58.28,-3.0,36.82
2022-07-11 00:43:00,12.5,21.18,4.0,-37.1
2022-07-11 00:44:00,4.5,14.75,-8.0,-6.43
2022-07-11 00:45:00,3.5,14.41,-1.0,-0.34
2022-07-11 00:46:00,12.5,67.12,9.0,52.71
2022-07-11 00:47:00,16.0,48.88,3.5,-18.24
2022-07-11 00:48:00,2.0,3.05,-14.0,-45.83
2022-07-11 00:49:00,24.0,22.47,22.0,19.42
2022-07-11 00:50:00,8.0,13.37,-16.0,-9.1
2022-07-11 00:51:00,7.0,19.48,-1.0,6.11
2022-07-11 00:52:00,11.5,16.99,4.5,-2.49
2022-07-11 00:53:00,6.5,10.91,-5.0,-6.08
2022-07-11 00:54:00,18.0,0.88,11.5,-10.03
2022-07-11 00:55:00,0.5,30.2,-17.5,29.32
2022-07-11 00:56:00,23.5,97.8,23.0,67.6
2022-07-11 00:57:00,0.5,101.44,-23.0,3.64
2022-07-11 00:58:00,4.0,9.24,3.5,-92.2
2022-07-11 00:59:00,17.0,55.78,13.0,46.54
