timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-08 00:00:00,25.4,,,
2024-01-08 00:01:00,11.5,19.83,-13.9,
2024-01-08 00:02:00,28.4,60.39,16.9,40.56
2024-01-08 00:03:00,17.8,49.6,-10.6,-10.79
2024-01-08 00:04:00,7.0,0.2,-10.8,-49.4
2024-01-08 00:05:00,19.1,27.58,12.1,27.38
2024-01-08 00:06:00,35.3,9.57,16.2,-18.01
2024-01-08 00:07:00,22.3,36.57,-13.0,27.0
2024-01-08 00:08:00,4.0,14.16,-18.3,-22.41
2024-01-08 00:09:00,11.1,3.24,7.1,-10.92
2024-01-08 00:10:00,8.8,4.67,-2.3,1.43
2024-01-08 00:11:00,16.9,26.15,8.1,21.48
2024-01-08 00:12:00,13.4,19.21,-3.5,-6.94
2024-01-08 00:13:00,12.4,11.03,-1.0,-8.18
2024-01-08 00:14:00,18.5,14.54,6.1,3.51
2024-01-08 00:15:00,18.1,4.65,-0.4,-9.89
2024-01-08 00:16:00,8.2,0.02,-9.9,-4.63
2024-01-08 00:17:00,25.7,122.01,17.5,121.99
2024-01-08 00:18:00,10.5,118.51,-15.2,-3.5
2024-01-08 00:19:00,24.0,9.57,13.5,-108.94
2024-01-08 00:20:00,48.4,47.41,24.4,37.84
2024-01-08 00:21:00,21.4,64.08,-27.0,16.67
2024-01-08 00:22:00,25.6,7.75,4.2,-56.33
2024-01-08 00:23:00,7.3,0.29,-18.3,-7.46
2024-01-08 00:24:00,25.7,98.85,18.4,98.56
2024-01-08 00:25:00,21.6,25.44,-4.1,-73.41
2024-01-08 00:26:00,7.9,80.48,-13.7,55.04
2024-01-08 00:27:00,7.3,20.76,-0.6,-59.72
2024-01-08 00:28:00,13.3,6.6,6.0,-14.16
2024-01-08 00:29:00,15.5,16.67,2.2,10.07
2024-01-08 00:30:00,17.8,3.76,2.3,-12.91
2024-01-08 00:31:00,21.8,23.24,4.0,19.48
2024-01-08 00:32:00,10.1,26.67,-11.7,3.43
2024-01-08 00:33:00,31.8,10.61,21.7,-16.06
2024-01-08 00:34:00,36.9,31.79,5.1,21.18
