timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-12 00:00:00,3.6,,,
2023-11-12 00:01:00,14.9,6.1,11.3,
2023-11-12 00:02:00,17.8,1.22,2.9,-4.88
2023-11-12 00:03:00,16.9,33.35,-0.9,32.13
2023-11-12 00:04:00,10.6,6.48,-6.3,-26.87
2023-11-12 00:05:00,5.8,19.33,-4.8,12.85
2023-11-12 00:06:00,13.5,2.42,7.7,-16.91
2023-11-12 00:07:00,2.6,12.79,-10.9,10.37
2023-11-12 00:08:00,3.4,4.06,0.8,-8.73
2023-11-12 00:09:00,12.2,2.14,8.8,-1.92
2023-11-12 00:10:00,7.1,28.14,-5.1,26.0
2023-11-12 00:11:00,8.7,25.73,1.6,-2.41
2023-11-12 00:12:00,0.1,7.92,-8.6,-17.81
2023-11-12 00:13:00,5.9,9.96,5.8,2.04
2023-11-12 00:14:00,4.3,8.45,-1.6,-1.51
2023-11-12 00:15:00,15.8,7.14,11.5,-1.31
2023-11-12 00:16:00,7.8,2.46,-8.0,-4.68
2023-11-12 00:17:00,14.7,5.57,6.9,3.11
2023-11-12 00:18:00,9.7,3.26,-5.0,-2.31
2023-11-12 00:19:00,9.5,86.81,-0.2,83.55
2023-11-12 00:20:00,8.6,40.17,-0.9,-46.64
2023-11-12 00:21:00,5.6,33.16,-3.0,-7.01
2023-11-12 00:22:00,9.9,29.93,4.3,-3.23
2023-11-12 00:23:00,7.6,38.05,-2.3,8.12
2023-11-12 00:24:00,0.1,5.95,-7.5,-32.1
2023-11-12 00:25:00,12.2,17.73,12.1,11.78
2023-11-12 00:26:00,11.4,0.83,-0.8,-16.9
2023-11-12 00:27:00,14.3,5.25,2.9,4.42
2023-11-12 00:28:00,4.1,12.12,-10.2,6.87
2023-11-12 00:29:00,0.1,3.85,-4.0,-8.27
2023-11-12 00:30:00,13.5,8.26,13.4,4.41
2023-11-12 00:31:00,17.1,1.5,3.6,-6.76
2023-11-12 00:32:00,14.1,4.04,-3.0,2.54
2023-11-12 00:33:00,11.0,9.39,-3.1,5.35
2023-11-12 00:34:00,15.8,1.26,4.8,-8.13
2023-11-12 00:35:00,7.7,6.77,-8.1,5.51
2023-11-12 00:36:00,0.1,5.36,-7.6,-1.41
2023-11-12 00:37:00,9.5,5.04,9.4,-0.32
2023-11-12 00:38:00,6.9,0.58,-2.6,-4.46
2023-11-12 00:39:00,5.6,4.37,-1.3,3.79
2023-11-12 00:40:00,1.6,2.41,-4.0,-1.96
2023-11-12 00:41:00,0.1,12.98,-1.5,10.57
2023-11-12 00:42:00,1.6,3.83,1.5,-9.15
2023-11-12 00:43:00,11.3,2.82,9.7,-1.01
2023-11-12 00:44:00,10.3,9.91,-1.0,7.09
2023-11-12 00:45:00,6.1,4.63,-4.2,-5.28
2023-11-12 00:46:00,12.4,1.46,6.3,-3.17
2023-11-12 00:47:00,9.9,2.03,-2.5,0.57
2023-11-12 00:48:00,8.5,3.15,-1.4,1.12
2023-11-12 00:49:00,0.1,3.75,-8.4,0.6
2023-11-12 00:50:00,5.6,1.68,5.5,-2.07
2023-11-12 00:51:00,1.2,3.25,-4.4,1.57
2023-11-12 00:52:00,6.3,35.7,5.1,32.45
2023-11-12 00:53:00,0.1,36.07,-6.2,0.37
2023-11-12 00:54:00,8.8,27.3,8.7,-8.77
2023-11-12 00:55:00,6.2,23.05,-2.6,-4.25
2023-11-12 00:56:00,3.3,1.18,-2.9,-21.87
2023-11-12 00:57:00,3.5,4.86,0.2,3.68
2023-11-12 00:58:00,18.6,23.41,15.1,18.55
2023-11-12 00:59:00,63.6,166.51,45.0,143.1
2023-11-12 01:00:00,27.2,146.02,-36.4,-20.49
2023-11-12 01:01:00,1.7,34.66,-25.5,-111.36
2023-11-12 01:02:00,7.0,33.58,5.3,-1.08
2023-11-12 01:03:00,9.4,29.09,2.4,-4.49
2023-11-12 01:04:00,10.4,21.45,1.0,-7.64
2023-11-12 01:05:00,9.2,21.61,-1.2,0.16
2023-11-12 01:06:00,3.8,6.15,-5.4,-15.46
2023-11-12 01:07:00,4.2,3.31,0.4,-2.84
2023-11-12 01:08:00,5.7,18.14,1.5,14.83
2023-11-12 01:09:00,16.1,14.58,10.4,-3.56
2023-11-12 01:10:00,9.4,7.73,-6.7,-6.85
2023-11-12 01:11:00,3.8,9.64,-5.6,1.91
2023-11-12 01:12:00,0.1,5.1,-3.7,-4.54
2023-11-12 01:13:00,0.1,0.89,0.0,-4.21
2023-11-12 01:14:00,1.6,1.05,1.5,0.16
2023-11-12 01:15:00,0.2,2.21,-1.4,1.16
2023-11-12 01:16:00,22.6,40.35,22.4,38.14
2023-11-12 01:17:00,4.7,38.88,-17.9,-1.47
2023-11-12 01:18:00,0.1,0.74,-4.6,-38.14
2023-11-12 01:19:00,2.0,1.98,1.9,1.24
2023-11-12 01:20:00,12.2,12.83,10.2,10.85
2023-11-12 01:21:00,17.3,4.15,5.1,-8.68
2023-11-12 01:22:00,6.8,6.18,-10.5,2.03
2023-11-12 01:23:00,6.0,1.55,-0.8,-4.63
2023-11-12 01:24:00,0.1,3.63,-5.9,2.08
2023-11-12 01:25:00,5.7,3.19,5.6,-0.44
2023-11-12 01:26:00,12.5,111.82,6.8,108.63
2023-11-12 01:27:00,4.7,106.51,-7.8,-5.31
2023-11-12 01:28:00,7.7,6.16,3.0,-100.35
2023-11-12 01:29:00,2.4,5.55,-5.3,-0.61
2023-11-12 01:30:00,2.5,0.68,0.1,-4.87
2023-11-12 01:31:00,37.2,69.77,34.7,69.09
2023-11-12 01:32:00,9.0,66.28,-28.2,-3.49
2023-11-12 01:33:00,16.5,15.16,7.5,-51.12
2023-11-12 01:34:00,24.4,103.96,7.9,88.8
2023-11-12 01:35:00,12.7,124.6,-11.7,20.64
2023-11-12 01:36:00,0.1,2.74,-12.6,-121.86
2023-11-12 01:37:00,7.8,3.75,7.7,1.01
2023-11-12 01:38:00,7.5,6.95,-0.3,3.2
