startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1699727400000,37124.9,37128.4,37124.8,37128.3,5.154,191355.454
1699727460000,37128.3,37129.9,37115,37115,11.254,417814.6177
1699727520000,37115,37129.8,37112,37129.8,10.031,372334.0173
1699727580000,37129.8,37146.6,37129.7,37146.6,43.379,1610947.0806
1699727640000,37146.6,37146.6,37136,37145.8,36.894,1370361.6817
1699727700000,37145.8,37151.6,37145.8,37151.6,17.566,652546.5777
1699727760000,37151.6,37151.6,37138.1,37141.2,15.141,562428.166
1699727820000,37141.2,37143.7,37141.1,37142.6,2.355,87469.8145
1699727880000,37142.6,37145.9,37142.5,37145.9,6.419,238433.0278
1699727940000,37145.9,37158,37145.8,37158,8.557,317898.4316
1699728000000,37158,37161.1,37154,37154,36.698,1363696.2342
1699728060000,37154,37161.7,37153,37159.1,10.972,407707.2121
1699728120000,37159.1,37159.2,37159.1,37159.2,3.052,113409.8056
1699728180000,37159.2,37159.2,37153.3,37153.3,13.015,483595.102
1699728240000,37153.3,37157.6,37153.3,37157.5,4.563,169537.9322
1699728300000,37157.5,37163.3,37147.5,37147.5,11.706,434976.4172
1699728360000,37147.5,37147.6,37139.8,37139.8,14.171,526328.1569
1699728420000,37139.8,37154.5,37139.8,37154.5,8.602,319532.1412
1699728480000,37154.5,37164.2,37154.5,37164.1,5.344,198582.4304
1699728540000,37164.1,37173.6,37164.1,37169,92.15,3425088.2454
1699728600000,37169,37174.3,37165.7,37165.7,51.985,1932282.323
1699728660000,37165.7,37167.6,37162,37162,18.825,699663.9288
1699728720000,37162,37162,37152.1,37154.2,48.759,1811700.2069
1699728780000,37154.2,37157.9,37150.3,37153.7,10.707,397811.6507
1699728840000,37153.7,37153.8,37153.7,37153.7,4.759,176814.6683
1699728900000,37153.7,37153.8,37141.6,37141.6,22.491,835500.3541
1699728960000,37141.6,37153,37141.6,37152.9,21.657,804395.1885
1699729020000,37152.9,37158,37143.7,37143.7,16.402,609434.825
1699729080000,37143.7,37147.8,37143.7,37147.6,4.284,159133.8113
1699729140000,37147.6,37147.6,37147.5,37147.5,0.431,16010.5986
1699729200000,37147.5,37147.6,37134.1,37134.2,8.695,322935.5103
1699729260000,37134.2,37140,37122.9,37140,10.191,378379.4894
1699729320000,37140,37142,37127.9,37127.9,6.148,228320.2851
1699729380000,37127.9,37136.6,37125.6,37134.8,15.541,577022.1721
1699729440000,37134.8,37146.4,37130.6,37146.3,14.284,530495.084
1699729500000,37146.3,37148.1,37140.4,37141.9,7.514,279108.0129
1699729560000,37141.9,37142,37141.9,37141.9,2.153,79966.6222
1699729620000,37141.9,37141.9,37132.4,37132.4,7.191,267070.016
1699729680000,37132.4,37139.3,37132.4,37139.2,7.774,288675.3204
1699729740000,37139.2,37144.8,37139.2,37140.9,12.149,451246.1511
1699729800000,37140.9,37140.9,37139.3,37140.8,14.555,540582.2698
1699729860000,37140.8,37140.8,37140.7,37140.8,1.573,58422.3762
1699729920000,37140.8,37140.8,37139.2,37139.3,5.403,200668.3062
1699729980000,37139.3,37139.3,37128,37128,8.219,305173.7786
1699730040000,37128,37128.1,37117.8,37117.8,18.126,672867.7642
1699730100000,37117.8,37117.9,37111.8,37114,13.492,500746.8105
1699730160000,37114,37126.4,37114,37126.4,12.035,446747.4331
1699730220000,37126.4,37126.4,37116.5,37116.5,10.003,371340.9574
1699730280000,37116.5,37125,37116.5,37125,6.85,254263.5317
1699730340000,37125,37125,37124.9,37124.9,3.097,114975.8271
1699730400000,37124.9,37125,37119.4,37119.4,4.78,177436.1664
