timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-18 00:00:00,48.5,,,
2021-09-18 00:01:00,50.5,12.11,2.0,
2021-09-18 00:02:00,22.5,22.07,-28.0,9.96
2021-09-18 00:03:00,39.0,0.57,16.5,-21.5
2021-09-18 00:04:00,22.5,0.69,-16.5,0.12
2021-09-18 00:05:00,19.0,16.91,-3.5,16.22
2021-09-18 00:06:00,31.5,6.74,12.5,-10.17
2021-09-18 00:07:00,24.5,22.58,-7.0,15.84
2021-09-18 00:08:00,0.5,4.84,-24.0,-17.74
2021-09-18 00:09:00,64.5,16.61,64.0,11.77
2021-09-18 00:10:00,36.5,1.98,-28.0,-14.63
2021-09-18 00:11:00,19.5,11.43,-17.0,9.45
2021-09-18 00:12:00,11.0,0.35,-8.5,-11.08
2021-09-18 00:13:00,14.0,3.76,3.0,3.41
2021-09-18 00:14:00,13.0,1.5,-1.0,-2.26
2021-09-18 00:15:00,1.0,0.78,-12.0,-0.72
2021-09-18 00:16:00,72.5,15.49,71.5,14.71
2021-09-18 00:17:00,0.5,21.48,-72.0,5.99
2021-09-18 00:18:00,22.5,6.75,22.0,-14.73
2021-09-18 00:19:00,72.0,33.24,49.5,26.49
2021-09-18 00:20:00,23.0,10.87,-49.0,-22.37
2021-09-18 00:21:00,6.5,8.4,-16.5,-2.47
2021-09-18 00:22:00,10.5,2.89,4.0,-5.51
2021-09-18 00:23:00,59.0,2.86,48.5,-0.03
2021-09-18 00:24:00,50.0,8.37,-9.0,5.51
2021-09-18 00:25:00,0.5,8.14,-49.5,-0.23
2021-09-18 00:26:00,6.0,14.54,5.5,6.4
2021-09-18 00:27:00,39.0,59.99,33.0,45.45
2021-09-18 00:28:00,5.0,77.14,-34.0,17.15
2021-09-18 00:29:00,26.0,9.89,21.0,-67.25
2021-09-18 00:30:00,64.0,18.36,38.0,8.47
2021-09-18 00:31:00,29.0,14.65,-35.0,-3.71
2021-09-18 00:32:00,0.5,7.83,-28.5,-6.82
2021-09-18 00:33:00,12.0,3.88,11.5,-3.95
2021-09-18 00:34:00,0.5,5.12,-11.5,1.24
2021-09-18 00:35:00,31.5,13.75,31.0,8.63
2021-09-18 00:36:00,15.0,3.49,-16.5,-10.26
2021-09-18 00:37:00,35.0,5.35,20.0,1.86
2021-09-18 00:38:00,46.0,9.87,11.0,4.52
2021-09-18 00:39:00,46.0,4.75,0.0,-5.12
2021-09-18 00:40:00,29.0,1.98,-17.0,-2.77
2021-09-18 00:41:00,10.0,7.7,-19.0,5.72
2021-09-18 00:42:00,0.5,9.96,-9.5,2.26
2021-09-18 00:43:00,3.0,14.52,2.5,4.56
2021-09-18 00:44:00,9.0,4.53,6.0,-9.99
2021-09-18 00:45:00,72.0,7.12,63.0,2.59
2021-09-18 00:46:00,0.5,7.03,-71.5,-0.09
2021-09-18 00:47:00,0.5,5.88,0.0,-1.15
2021-09-18 00:48:00,28.5,6.07,28.0,0.19
2021-09-18 00:49:00,9.5,3.82,-19.0,-2.25
2021-09-18 00:50:00,0.5,0.78,-9.0,-3.04
2021-09-18 00:51:00,1.0,8.6,0.5,7.82
2021-09-18 00:52:00,30.0,4.72,29.0,-3.88
2021-09-18 00:53:00,10.0,6.28,-20.0,1.56
2021-09-18 00:54:00,23.5,8.25,13.5,1.97
2021-09-18 00:55:00,43.0,19.4,19.5,11.15
2021-09-18 00:56:00,22.0,6.15,-21.0,-13.25
2021-09-18 00:57:00,3.5,12.96,-18.5,6.81
2021-09-18 00:58:00,28.0,25.89,24.5,12.93
2021-09-18 00:59:00,13.5,20.4,-14.5,-5.49
2021-09-18 01:00:00,16.0,3.73,2.5,-16.67
2021-09-18 01:01:00,21.5,2.16,5.5,-1.57
2021-09-18 01:02:00,20.5,3.04,-1.0,0.88
2021-09-18 01:03:00,15.5,2.57,-5.0,-0.47
2021-09-18 01:04:00,11.5,5.03,-4.0,2.46
2021-09-18 01:05:00,0.5,1.32,-11.0,-3.71
2021-09-18 01:06:00,0.5,13.46,0.0,12.14
2021-09-18 01:07:00,5.0,6.93,4.5,-6.53
2021-09-18 01:08:00,0.5,5.75,-4.5,-1.18
2021-09-18 01:09:00,30.0,21.3,29.5,15.55
2021-09-18 01:10:00,0.5,14.26,-29.5,-7.04
2021-09-18 01:11:00,3.5,1.87,3.0,-12.39
2021-09-18 01:12:00,3.5,5.48,0.0,3.61
2021-09-18 01:13:00,0.5,0.07,-3.0,-5.41
2021-09-18 01:14:00,0.5,1.55,0.0,1.48
2021-09-18 01:15:00,20.5,14.17,20.0,12.62
2021-09-18 01:16:00,24.0,3.0,3.5,-11.17
2021-09-18 01:17:00,23.5,2.03,-0.5,-0.97
2021-09-18 01:18:00,38.5,11.62,15.0,9.59
2021-09-18 01:19:00,0.5,5.41,-38.0,-6.21
2021-09-18 01:20:00,0.5,1.38,0.0,-4.03
2021-09-18 01:21:00,8.5,1.88,8.0,0.5
2021-09-18 01:22:00,8.0,3.92,-0.5,2.04
2021-09-18 01:23:00,4.5,0.06,-3.5,-3.86
2021-09-18 01:24:00,1.0,0.46,-3.5,0.4
2021-09-18 01:25:00,5.0,6.66,4.0,6.2
2021-09-18 01:26:00,134.5,161.59,129.5,154.93
2021-09-18 01:27:00,63.0,67.7,-71.5,-93.89
2021-09-18 01:28:00,6.0,92.54,-57.0,24.84
2021-09-18 01:29:00,66.0,51.25,60.0,-41.29
2021-09-18 01:30:00,81.0,6.9,15.0,-44.35
2021-09-18 01:31:00,26.0,49.52,-55.0,42.62
2021-09-18 01:32:00,117.0,55.87,91.0,6.35
2021-09-18 01:33:00,47.0,31.18,-70.0,-24.69
2021-09-18 01:34:00,7.0,40.94,-40.0,9.76
2021-09-18 01:35:00,1.0,3.89,-6.0,-37.05
2021-09-18 01:36:00,21.5,1.16,20.5,-2.73
2021-09-18 01:37:00,0.5,0.16,-21.0,-1.0
2021-09-18 01:38:00,0.5,7.34,0.0,7.18
2021-09-18 01:39:00,0.5,0.02,0.0,-7.32
2021-09-18 01:40:00,0.5,6.99,0.0,6.97
2021-09-18 01:41:00,0.5,3.09,0.0,-3.9
2021-09-18 01:42:00,0.5,0.8,0.0,-2.29
2021-09-18 01:43:00,39.5,2.94,39.0,2.14
2021-09-18 01:44:00,22.0,5.27,-17.5,2.33
2021-09-18 01:45:00,12.5,6.39,-9.5,1.12
2021-09-18 01:46:00,12.5,4.17,0.0,-2.22
2021-09-18 01:47:00,32.5,26.28,20.0,22.11
