timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-01 00:00:00,21.2,,,
2023-11-01 00:01:00,10.1,151.11,-11.1,
2023-11-01 00:02:00,23.7,54.16,13.6,-96.95
2023-11-01 00:03:00,13.2,42.43,-10.5,-11.73
2023-11-01 00:04:00,8.8,22.24,-4.4,-20.19
2023-11-01 00:05:00,16.0,15.88,7.2,-6.36
2023-11-01 00:06:00,18.6,14.63,2.6,-1.25
2023-11-01 00:07:00,14.1,21.3,-4.5,6.67
2023-11-01 00:08:00,5.0,22.29,-9.1,0.99
2023-11-01 00:09:00,4.7,9.69,-0.3,-12.6
2023-11-01 00:10:00,31.8,16.95,27.1,7.26
2023-11-01 00:11:00,19.8,54.62,-12.0,37.67
2023-11-01 00:12:00,15.3,64.69,-4.5,10.07
2023-11-01 00:13:00,11.1,10.35,-4.2,-54.34
2023-11-01 00:14:00,18.4,14.91,7.3,4.56
2023-11-01 00:15:00,16.2,13.92,-2.2,-0.99
2023-11-01 00:16:00,17.8,2.96,1.6,-10.96
2023-11-01 00:17:00,21.2,22.25,3.4,19.29
2023-11-01 00:18:00,15.8,23.86,-5.4,1.61
2023-11-01 00:19:00,9.9,4.4,-5.9,-19.46
2023-11-01 00:20:00,11.8,2.9,1.9,-1.5
2023-11-01 00:21:00,12.8,16.12,1.0,13.22
2023-11-01 00:22:00,30.3,107.34,17.5,91.22
2023-11-01 00:23:00,20.9,81.71,-9.4,-25.63
2023-11-01 00:24:00,6.4,13.22,-14.5,-68.49
2023-11-01 00:25:00,6.8,1.14,0.4,-12.08
2023-11-01 00:26:00,49.1,218.92,42.3,217.78
2023-11-01 00:27:00,17.3,160.06,-31.8,-58.86
2023-11-01 00:28:00,9.1,48.6,-8.2,-111.46
2023-11-01 00:29:00,6.3,23.55,-2.8,-25.05
2023-11-01 00:30:00,23.9,83.04,17.6,59.49
2023-11-01 00:31:00,145.1,903.08,121.2,820.04
2023-11-01 00:32:00,83.5,431.36,-61.6,-471.72
2023-11-01 00:33:00,45.6,429.8,-37.9,-1.56
2023-11-01 00:34:00,27.7,43.94,-17.9,-385.86
2023-11-01 00:35:00,37.8,56.58,10.1,12.64
2023-11-01 00:36:00,24.1,85.74,-13.7,29.16
2023-11-01 00:37:00,19.1,0.05,-5.0,-85.69
2023-11-01 00:38:00,42.6,103.21,23.5,103.16
2023-11-01 00:39:00,27.2,96.44,-15.4,-6.77
2023-11-01 00:40:00,32.5,10.04,5.3,-86.4
