timestamp,open,high,low,close,volume,turnover
2021-06-23 00:00:00,32685.5,32748.5,32638.0,32748.0,54.93,1798847.64
2021-06-23 00:01:00,32748.0,33133.0,32748.0,33008.0,973.017,32117345.136
2021-06-23 00:02:00,33008.0,33077.5,32996.5,33007.0,161.491,5330333.437
2021-06-23 00:03:00,33007.0,33142.0,32999.5,33106.0,144.573,4786233.738
2021-06-23 00:04:00,33106.0,33150.0,33057.5,33082.0,156.029,5161751.378
2021-06-23 00:05:00,33082.0,33082.5,32976.0,33007.5,131.236,4331772.27
2021-06-23 00:06:00,33007.5,33012.5,32915.0,32924.5,106.99,3522592.255
2021-06-23 00:07:00,32924.5,32977.5,32923.5,32960.0,65.954,2173843.84
2021-06-23 00:08:00,32960.0,33161.5,32960.0,33128.5,163.171,5405610.4735
2021-06-23 00:09:00,33128.5,33128.5,33062.5,33100.0,74.786,2475416.6
2021-06-23 00:10:00,33100.0,33100.0,33027.0,33039.5,80.821,2670285.4295
2021-06-23 00:11:00,33039.5,33083.0,33039.0,33063.0,23.374,772814.562
2021-06-23 00:12:00,33063.0,33099.5,33018.5,33080.5,55.904,1849332.272
2021-06-23 00:13:00,33080.5,33121.0,33070.5,33120.5,42.269,1399970.4145
2021-06-23 00:14:00,33120.5,33246.0,33120.5,33245.5,370.566,12319651.953
2021-06-23 00:15:00,33245.5,33246.0,33065.5,33065.5,67.848,2243428.044
2021-06-23 00:16:00,33065.5,33127.5,33042.0,33045.0,92.978,3072458.01
2021-06-23 00:17:00,33045.0,33088.5,33001.0,33001.5,85.046,2806645.569
2021-06-23 00:18:00,33001.5,33050.0,33001.5,33024.5,33.238,1097668.331
2021-06-23 00:19:00,33024.5,33025.0,32933.5,32981.5,64.39,2123678.785
2021-06-23 00:20:00,32981.5,32981.5,32836.0,32875.0,111.61,3669178.75
2021-06-23 00:21:00,32875.0,32938.0,32869.0,32876.0,79.256,2605620.256
2021-06-23 00:22:00,32876.0,32900.0,32839.0,32854.5,65.615,2155748.0175
2021-06-23 00:23:00,32854.5,32900.0,32850.0,32900.0,48.09,1582161.0
2021-06-23 00:24:00,32900.0,32900.0,32863.5,32863.5,59.006,1939143.681
2021-06-23 00:25:00,32863.5,32893.5,32829.0,32844.0,65.491,2150986.404
2021-06-23 00:26:00,32844.0,32857.5,32843.0,32857.5,22.456,737848.02
2021-06-23 00:27:00,32857.5,32900.0,32850.0,32899.5,47.797,1572497.4015
2021-06-23 00:28:00,32899.5,32900.0,32862.0,32883.0,15.478,508963.074
2021-06-23 00:29:00,32883.0,32978.5,32882.5,32943.0,58.394,1923673.542
2021-06-23 00:30:00,32943.0,33020.0,32852.0,32852.5,63.408,2083111.32
2021-06-23 00:31:00,32852.5,32852.5,32727.0,32741.5,158.605,5192965.6075
2021-06-23 00:32:00,32741.5,32789.5,32714.0,32736.0,107.757,3527533.152
2021-06-23 00:33:00,32736.0,32785.0,32730.5,32764.0,34.103,1117350.692
2021-06-23 00:34:00,32764.0,32815.0,32757.0,32811.5,16.09,527937.035
2021-06-23 00:35:00,32811.5,32821.0,32742.0,32742.5,36.02,1179384.85
2021-06-23 00:36:00,32742.5,32764.5,32681.5,32682.5,144.396,4719222.27
2021-06-23 00:37:00,32682.5,32745.5,32631.5,32704.0,92.868,3037155.072
2021-06-23 00:38:00,32704.0,32748.0,32682.0,32682.0,56.143,1834865.526
2021-06-23 00:39:00,32682.0,32682.0,32589.0,32598.5,67.656,2205484.116
2021-06-23 00:40:00,32598.5,32610.0,32528.0,32540.5,200.842,6535499.101
2021-06-23 00:41:00,32540.5,32541.0,32406.0,32474.0,211.488,6867861.312
2021-06-23 00:42:00,32474.0,32524.0,32474.0,32500.0,60.566,1968395.0
2021-06-23 00:43:00,32500.0,32572.0,32500.0,32570.0,67.709,2205282.13
2021-06-23 00:44:00,32570.0,32610.5,32564.5,32564.5,87.482,2848807.589
2021-06-23 00:45:00,32564.5,32641.5,32564.0,32608.5,51.139,1667566.0815
2021-06-23 00:46:00,32608.5,32644.0,32586.0,32639.5,52.021,1697939.4295
2021-06-23 00:47:00,32639.5,32639.5,32580.0,32600.5,52.782,1720719.591
2021-06-23 00:48:00,32600.5,32610.0,32600.0,32610.0,27.473,895894.53
2021-06-23 00:49:00,32610.0,32633.5,32600.5,32633.5,59.92,1955399.32
2021-06-23 00:50:00,32633.5,32724.0,32633.0,32720.0,200.238,6551787.36
2021-06-23 00:51:00,32720.0,32720.5,32642.0,32646.0,35.763,1167518.898
2021-06-23 00:52:00,32646.0,32646.5,32427.0,32453.0,116.005,3764710.265
2021-06-23 00:53:00,32453.0,32460.0,32245.5,32245.5,285.545,9207541.2975
2021-06-23 00:54:00,32245.5,32326.0,32245.5,32252.5,224.49,7240363.725
2021-06-23 00:55:00,32252.5,32428.5,32248.5,32428.5,69.178,2243338.773
