timestamp,open,high,low,close,volume,turnover
2022-04-26 00:00:00,39487.5,39504.0,39464.0,39464.0,36.14,1427256.3505
2022-04-26 00:01:00,39464.0,39475.0,39458.5,39459.0,26.944,1063373.27
2022-04-26 00:02:00,39459.0,39489.0,39458.5,39489.0,11.582,457104.929
2022-04-26 00:03:00,39489.0,39524.5,39489.0,39524.5,24.635,973308.5985
2022-04-26 00:04:00,39524.5,39546.0,39521.5,39522.0,38.665,1528534.252
2022-04-26 00:05:00,39522.0,39527.0,39521.5,39526.5,13.966,551978.187
2022-04-26 00:06:00,39526.5,39537.5,39484.0,39498.5,26.206,1035540.2165
2022-04-26 00:07:00,39498.5,39536.0,39495.0,39536.0,22.095,872936.091
2022-04-26 00:08:00,39536.0,39593.0,39536.0,39568.0,115.97,4589061.008
2022-04-26 00:09:00,39568.0,39579.0,39554.0,39554.0,37.897,1499414.305
2022-04-26 00:10:00,39554.0,39579.0,39546.0,39579.0,61.939,2450111.7405
2022-04-26 00:11:00,39579.0,39579.0,39564.5,39564.5,28.513,1128258.6135
2022-04-26 00:12:00,39564.5,39570.0,39555.0,39567.5,38.624,1528141.562
2022-04-26 00:13:00,39567.5,39575.0,39567.5,39573.5,23.175,917082.0675
2022-04-26 00:14:00,39573.5,39574.0,39541.0,39557.5,30.368,1201558.064
2022-04-26 00:15:00,39557.5,39644.5,39545.0,39643.0,140.377,5559992.781
2022-04-26 00:16:00,39643.0,39765.0,39613.0,39705.0,973.58,38669585.0035
2022-04-26 00:17:00,39705.0,39793.5,39705.0,39775.0,260.564,10358398.292
2022-04-26 00:18:00,39775.0,40217.5,39774.5,40139.5,2132.679,85320467.3725
2022-04-26 00:19:00,40139.5,40400.0,40069.5,40168.0,2072.084,83335512.2835
2022-04-26 00:20:00,40168.0,40170.0,40072.0,40075.0,398.788,15999603.979
2022-04-26 00:21:00,40075.0,40213.0,40075.0,40165.5,370.828,14889487.9095
2022-04-26 00:22:00,40165.5,40165.5,40064.0,40089.0,165.054,6618895.378
2022-04-26 00:23:00,40089.0,40175.0,40080.0,40120.0,160.772,6451973.592
2022-04-26 00:24:00,40120.0,40239.5,40120.0,40217.5,352.491,14167552.2665
2022-04-26 00:25:00,40217.5,40246.0,40121.0,40121.0,174.115,6995029.347
2022-04-26 00:26:00,40121.0,40121.5,40049.5,40056.0,241.039,9661693.9645
2022-04-26 00:27:00,40056.0,40068.0,40023.0,40033.5,110.441,4421673.739
2022-04-26 00:28:00,40033.5,40034.0,39986.5,40011.0,180.163,7208670.435
2022-04-26 00:29:00,40011.0,40011.0,39851.5,39860.5,483.207,19285712.608
2022-04-26 00:30:00,39860.5,39940.5,39860.5,39910.0,344.244,13735975.7865
2022-04-26 00:31:00,39910.0,39910.0,39862.0,39908.0,118.465,4725220.509
2022-04-26 00:32:00,39908.0,39921.5,39888.0,39912.0,73.57,2935468.608
2022-04-26 00:33:00,39912.0,39923.5,39813.0,39873.0,247.359,9858886.58
2022-04-26 00:34:00,39873.0,39873.5,39804.5,39873.5,157.527,6274374.8445
2022-04-26 00:35:00,39873.5,39879.5,39827.0,39846.5,56.257,2241748.584
2022-04-26 00:36:00,39846.5,39860.0,39831.0,39841.0,58.509,2331325.6435
2022-04-26 00:37:00,39841.0,39878.0,39817.0,39859.5,99.103,3949627.9895
2022-04-26 00:38:00,39859.5,39860.0,39816.0,39824.0,79.594,3170022.2745
2022-04-26 00:39:00,39824.0,39830.0,39783.5,39830.0,200.378,7976158.314
2022-04-26 00:40:00,39830.0,39830.0,39786.0,39800.0,51.134,2035030.7345
2022-04-26 00:41:00,39800.0,39822.5,39776.0,39787.0,46.871,1865368.2105
2022-04-26 00:42:00,39787.0,39789.0,39761.5,39774.5,103.344,4110611.658
2022-04-26 00:43:00,39774.5,39809.5,39774.0,39809.5,68.453,2724188.8085
2022-04-26 00:44:00,39809.5,39828.5,39795.0,39804.5,58.253,2319102.0495
2022-04-26 00:45:00,39804.5,39885.0,39804.0,39878.0,165.753,6605413.8805
2022-04-26 00:46:00,39878.0,39940.0,39878.0,39925.0,286.081,11420182.832
2022-04-26 00:47:00,39925.0,39944.5,39883.0,39889.0,65.815,2627454.9535
2022-04-26 00:48:00,39889.0,39953.0,39889.0,39941.0,50.196,2004526.392
2022-04-26 00:49:00,39941.0,40092.5,39941.0,40062.5,305.683,12236881.4165
2022-04-26 00:50:00,40062.5,40199.5,40062.0,40148.0,258.357,10369363.207
2022-04-26 00:51:00,40148.0,40164.5,40080.0,40123.0,146.14,5863996.346
2022-04-26 00:52:00,40123.0,40160.5,40123.0,40138.0,86.759,3482760.776
2022-04-26 00:53:00,40138.0,40233.5,40138.0,40177.0,135.757,5456476.835
2022-04-26 00:54:00,40177.0,40177.0,40105.0,40151.0,107.845,4328029.267
2022-04-26 00:55:00,40151.0,40191.0,40125.5,40125.5,101.367,4070024.5885
2022-04-26 00:56:00,40125.5,40131.0,40043.5,40061.0,213.185,8542925.215
2022-04-26 00:57:00,40061.0,40061.5,40010.0,40045.0,105.749,4233207.187
2022-04-26 00:58:00,40045.0,40202.0,40044.5,40172.0,485.458,19481330.5355
2022-04-26 00:59:00,40172.0,40220.0,40121.5,40182.0,120.211,4829418.137
2022-04-26 01:00:00,40182.0,40358.0,40176.5,40257.5,921.927,37156496.868
2022-04-26 01:01:00,40257.5,40340.0,40150.5,40329.5,705.745,28411923.475
2022-04-26 01:02:00,40329.5,40337.5,40184.0,40225.5,273.432,11007413.077
2022-04-26 01:03:00,40225.5,40250.0,40217.0,40225.5,119.613,4812704.2085
2022-04-26 01:04:00,40225.5,40234.0,40188.5,40199.0,116.155,4670555.798
2022-04-26 01:05:00,40199.0,40314.5,40176.0,40277.5,258.694,10415227.989
2022-04-26 01:06:00,40277.5,40316.0,40244.5,40313.0,84.989,3422709.4375
2022-04-26 01:07:00,40313.0,40313.5,40236.0,40246.0,116.845,4707041.6655
2022-04-26 01:08:00,40246.0,40295.0,40246.0,40288.0,56.198,2263145.2205
2022-04-26 01:09:00,40288.0,40300.0,40268.5,40268.5,58.911,2373468.0275
2022-04-26 01:10:00,40268.5,40297.0,40259.0,40279.0,106.78,4300356.312
2022-04-26 01:11:00,40279.0,40279.0,40208.0,40214.5,41.167,1656772.065
