startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1704825000000,46607,46607,46573.2,46577.4,36.769,1712875.9703
1704825060000,46577.4,46645.7,46564,46600.2,60.461,2818327.5227
1704825120000,46600.2,46603.9,46579.6,46583.2,27.737,1292222.2104
1704825180000,46583.2,46583.2,46515.9,46530,119.76,5573513.8778
1704825240000,46530,46554.1,46500,46504.7,255.422,11881635.7306
1704825300000,46504.7,46555.6,46504.7,46550.2,79.897,3716741.2336
1704825360000,46550.2,46550.2,46517.7,46532,60.839,2830968.167
1704825420000,46532,46538.3,46517.9,46538.3,59.633,2774304.3186
1704825480000,46538.3,46602.9,46538.1,46602.9,256.75,11957706.3629
1704825540000,46602.9,46639,46577.4,46577.4,34.233,1595679.1072
1704825600000,46577.4,46646,46577.4,46623.9,121.017,5642370.0692
1704825660000,46623.9,46628,46604.3,46616,29.598,1379746.913
1704825720000,46616,46642.9,46606,46628.3,24.251,1130688.5793
1704825780000,46628.3,46650.3,46621.8,46633.9,46.088,2149401.6118
1704825840000,46633.9,46654,46618.1,46620,86.601,4038842.7449
1704825900000,46620,46631,46579,46611.9,134.593,6271434.4343
1704825960000,46611.9,46658.1,46607.8,46649.3,55.424,2584805.9094
1704826020000,46649.3,46671.5,46646,46653.4,92.208,4302394.3353
1704826080000,46653.4,46655.7,46585.1,46630.2,149.136,6953344.6968
1704826140000,46630.2,46638.5,46601.3,46626.4,55.095,2568472.9972
1704826200000,46626.4,46635.6,46579.6,46612.1,83.879,3909006.585
1704826260000,46612.1,46628,46612.1,46614.9,7.398,344887.3497
1704826320000,46614.9,46647.2,46614.8,46639.4,30.867,1439469.1232
1704826380000,46639.4,46681.8,46639.4,46680.3,108.695,5071763.4522
1704826440000,46680.3,46680.3,46650,46654.7,40.821,1904847.6907
1704826500000,46654.7,46659.9,46639.3,46650.1,5.932,276726.54
1704826560000,46650.1,46650.8,46623,46631.8,60.074,2801294.8826
1704826620000,46631.8,46638.1,46626.1,46633.7,16.157,753417.2817
1704826680000,46633.7,46660,46633.7,46660,16.03,747743.3403
1704826740000,46660,46660,46645.5,46649.8,6.672,311276.688
1704826800000,46649.8,46665.6,46646,46658.1,32.447,1513920.0669
1704826860000,46658.1,46712.7,46642.6,46711,115.897,5410702.4226
1704826920000,46711,46711,46673.5,46692,40.759,1903072.6625
1704826980000,46692,46730.9,46687.4,46718.2,88.99,4157538.116
1704827040000,46718.2,46720,46704,46712.3,32.834,1533829.462
1704827100000,46712.3,46712.3,46675.3,46676,82.486,3851780.2781
1704827160000,46676,46697.9,46676,46694.1,36.252,1692591.9144
1704827220000,46694.1,46697.2,46640.7,46678,180.129,8405066.9901
1704827280000,46678,46678,46660.8,46660.8,28.609,1335205.1322
1704827340000,46660.8,46660.9,46624,46635,59.192,2760722.6619
1704827400000,46635,46635,46583.3,46598.2,102.55,4778710.1086
1704827460000,46598.2,46629.9,46598.1,46625.1,12.416,578772.7966
1704827520000,46625.1,46639,46604,46624.7,34.741,1619594.4452
1704827580000,46624.7,46649.8,46610.9,46640.9,36.965,1723639.7713
1704827640000,46640.9,46670.1,46626.8,46662.6,42.64,1988966.2919
1704827700000,46662.6,46666,46641,46658,25.329,1181703.8427
1704827760000,46658,46658.1,46632,46642.1,8.295,386926.197
1704827820000,46642.1,46665.8,46642,46657.4,7.603,354740.929
1704827880000,46657.4,46713.5,46657.3,46703.6,150.128,7009804.1951
1704827940000,46703.6,46764,46703.5,46756.6,107.468,5023459.2717
1704828000000,46756.6,46775,46729,46731.3,57.253,2676957.007
1704828060000,46731.3,46731.4,46676.8,46706.1,123.322,5760221.4716
1704828120000,46706.1,46714,46686.8,46706,60.288,2815464.0168
1704828180000,46706,46722.5,46706,46717.4,12.44,581130.6901
1704828240000,46717.4,46720,46709.9,46710.2,12.36,577374.2554
1704828300000,46710.2,46742.2,46710.2,46737.1,10.763,502918.243
1704828360000,46737.1,46742.6,46725.2,46730.6,47.238,2207575.0527
1704828420000,46730.6,46754,46707.9,46713.3,30.367,1419163.0452
1704828480000,46713.3,46730.2,46713.3,46729.9,21.052,983597.5293
1704828540000,46729.9,46755.9,46718.2,46748.8,43.671,2041304.7059
1704828600000,46748.8,46780,46737.7,46769.2,68.194,3189389.3398
1704828660000,46769.2,46792,46769.2,46791.9,37.004,1731013.5773
