timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-17 00:00:00,13.5,,,
2023-01-17 00:01:00,5.0,6.97,-8.5,
2023-01-17 00:02:00,7.5,7.16,2.5,0.19
2023-01-17 00:03:00,9.5,25.22,2.0,18.06
2023-01-17 00:04:00,11.5,1.35,2.0,-23.87
2023-01-17 00:05:00,15.5,14.08,4.0,12.73
2023-01-17 00:06:00,19.5,92.69,4.0,78.61
2023-01-17 00:07:00,22.5,117.84,3.0,25.15
2023-01-17 00:08:00,13.5,85.85,-9.0,-31.99
2023-01-17 00:09:00,14.0,68.67,0.5,-17.18
2023-01-17 00:10:00,33.5,82.96,19.5,14.29
2023-01-17 00:11:00,50.5,172.88,17.0,89.92
2023-01-17 00:12:00,26.5,176.15,-24.0,3.27
2023-01-17 00:13:00,19.5,62.18,-7.0,-113.97
2023-01-17 00:14:00,13.5,16.01,-6.0,-46.17
2023-01-17 00:15:00,18.0,19.6,4.5,3.59
2023-01-17 00:16:00,12.5,81.29,-5.5,61.69
2023-01-17 00:17:00,68.0,513.83,55.5,432.54
2023-01-17 00:18:00,73.5,327.93,5.5,-185.9
2023-01-17 00:19:00,29.5,134.43,-44.0,-193.5
2023-01-17 00:20:00,27.5,68.16,-2.0,-66.27
2023-01-17 00:21:00,21.0,6.51,-6.5,-61.65
2023-01-17 00:22:00,15.5,15.23,-5.5,8.72
2023-01-17 00:23:00,15.5,27.46,0.0,12.23
2023-01-17 00:24:00,27.5,99.87,12.0,72.41
2023-01-17 00:25:00,94.5,1277.33,67.0,1177.46
2023-01-17 00:26:00,52.0,989.73,-42.5,-287.6
2023-01-17 00:27:00,34.0,261.76,-18.0,-727.97
2023-01-17 00:28:00,26.5,39.21,-7.5,-222.55
2023-01-17 00:29:00,30.5,14.57,4.0,-24.64
2023-01-17 00:30:00,45.0,80.96,14.5,66.39
2023-01-17 00:31:00,45.5,79.65,0.5,-1.31
2023-01-17 00:32:00,45.0,891.18,-0.5,811.53
2023-01-17 00:33:00,48.0,751.35,3.0,-139.83
2023-01-17 00:34:00,79.0,966.15,31.0,214.8
2023-01-17 00:35:00,93.0,617.32,14.0,-348.83
2023-01-17 00:36:00,67.0,1314.96,-26.0,697.64
2023-01-17 00:37:00,41.5,87.21,-25.5,-1227.75
2023-01-17 00:38:00,73.0,107.54,31.5,20.33
2023-01-17 00:39:00,39.5,195.42,-33.5,87.88
2023-01-17 00:40:00,26.0,311.84,-13.5,116.42
2023-01-17 00:41:00,43.0,65.41,17.0,-246.43
2023-01-17 00:42:00,27.0,72.12,-16.0,6.71
2023-01-17 00:43:00,32.5,74.13,5.5,2.01
2023-01-17 00:44:00,30.0,211.32,-2.5,137.19
2023-01-17 00:45:00,22.0,147.01,-8.0,-64.31
2023-01-17 00:46:00,26.0,61.56,4.0,-85.45
2023-01-17 00:47:00,26.0,173.48,0.0,111.92
2023-01-17 00:48:00,107.5,1024.82,81.5,851.34
2023-01-17 00:49:00,32.0,620.5,-75.5,-404.32
2023-01-17 00:50:00,31.5,209.12,-0.5,-411.38
2023-01-17 00:51:00,34.5,147.4,3.0,-61.72
2023-01-17 00:52:00,21.5,102.5,-13.0,-44.9
2023-01-17 00:53:00,45.5,50.64,24.0,-51.86
2023-01-17 00:54:00,34.5,18.87,-11.0,-31.77
2023-01-17 00:55:00,38.5,85.36,4.0,66.49
2023-01-17 00:56:00,36.0,139.29,-2.5,53.93
2023-01-17 00:57:00,18.5,35.34,-17.5,-103.95
2023-01-17 00:58:00,19.5,11.18,1.0,-24.16
2023-01-17 00:59:00,14.5,5.63,-5.0,-5.55
2023-01-17 01:00:00,14.5,0.47,0.0,-5.16
2023-01-17 01:01:00,10.5,5.86,-4.0,5.39
2023-01-17 01:02:00,94.5,1393.24,84.0,1387.38
2023-01-17 01:03:00,40.5,1051.02,-54.0,-342.22
2023-01-17 01:04:00,46.0,138.62,5.5,-912.4
2023-01-17 01:05:00,35.0,284.22,-11.0,145.6
2023-01-17 01:06:00,70.5,297.61,35.5,13.39
2023-01-17 01:07:00,36.0,495.53,-34.5,197.92
2023-01-17 01:08:00,34.0,23.0,-2.0,-472.53
2023-01-17 01:09:00,25.5,162.84,-8.5,139.84
2023-01-17 01:10:00,25.0,168.18,-0.5,5.34
2023-01-17 01:11:00,25.0,235.69,0.0,67.51
2023-01-17 01:12:00,23.0,194.32,-2.0,-41.37
2023-01-17 01:13:00,13.5,77.44,-9.5,-116.88
2023-01-17 01:14:00,12.0,105.48,-1.5,28.04
2023-01-17 01:15:00,18.0,105.77,6.0,0.29
2023-01-17 01:16:00,23.5,14.11,5.5,-91.66
2023-01-17 01:17:00,11.0,36.95,-12.5,22.84
2023-01-17 01:18:00,9.5,18.01,-1.5,-18.94
2023-01-17 01:19:00,39.0,347.13,29.5,329.12
2023-01-17 01:20:00,27.5,314.19,-11.5,-32.94
2023-01-17 01:21:00,15.0,21.8,-12.5,-292.39
2023-01-17 01:22:00,18.0,114.59,3.0,92.79
2023-01-17 01:23:00,21.0,149.32,3.0,34.73
2023-01-17 01:24:00,13.0,34.45,-8.0,-114.87
2023-01-17 01:25:00,27.0,18.75,14.0,-15.7
2023-01-17 01:26:00,11.5,3.58,-15.5,-15.17
2023-01-17 01:27:00,14.5,91.41,3.0,87.83
2023-01-17 01:28:00,18.0,96.82,3.5,5.41
2023-01-17 01:29:00,11.5,9.86,-6.5,-86.96
2023-01-17 01:30:00,11.5,24.41,0.0,14.55
2023-01-17 01:31:00,21.5,12.28,10.0,-12.13
2023-01-17 01:32:00,15.5,28.15,-6.0,15.87
2023-01-17 01:33:00,12.0,9.18,-3.5,-18.97
2023-01-17 01:34:00,15.0,6.78,3.0,-2.4
2023-01-17 01:35:00,19.0,43.35,4.0,36.57
2023-01-17 01:36:00,7.5,77.96,-11.5,34.61
2023-01-17 01:37:00,3.5,3.81,-4.0,-74.15
2023-01-17 01:38:00,13.5,28.16,10.0,24.35
2023-01-17 01:39:00,26.0,6.32,12.5,-21.84
2023-01-17 01:40:00,12.0,6.59,-14.0,0.27
2023-01-17 01:41:00,13.0,18.14,1.0,11.55
2023-01-17 01:42:00,17.5,124.4,4.5,106.26
2023-01-17 01:43:00,31.5,141.74,14.0,17.34
2023-01-17 01:44:00,45.0,20.25,13.5,-121.49
2023-01-17 01:45:00,31.5,160.01,-13.5,139.76
2023-01-17 01:46:00,29.0,131.68,-2.5,-28.33
2023-01-17 01:47:00,16.5,3.12,-12.5,-128.56
2023-01-17 01:48:00,36.5,234.02,20.0,230.9
2023-01-17 01:49:00,17.0,232.49,-19.5,-1.53
2023-01-17 01:50:00,8.5,27.18,-8.5,-205.31
2023-01-17 01:51:00,20.0,16.28,11.5,-10.9
2023-01-17 01:52:00,13.0,23.33,-7.0,7.05
2023-01-17 01:53:00,9.0,1.12,-4.0,-22.21
2023-01-17 01:54:00,9.0,22.85,0.0,21.73
2023-01-17 01:55:00,9.0,21.98,0.0,-0.87
2023-01-17 01:56:00,21.5,53.85,12.5,31.87
2023-01-17 01:57:00,18.5,24.28,-3.0,-29.57
2023-01-17 01:58:00,39.5,320.75,21.0,296.47
2023-01-17 01:59:00,20.5,191.88,-19.0,-128.87
2023-01-17 02:00:00,14.0,182.18,-6.5,-9.7
2023-01-17 02:01:00,6.5,25.03,-7.5,-157.15
2023-01-17 02:02:00,17.5,124.84,11.0,99.81
2023-01-17 02:03:00,17.5,83.12,0.0,-41.72
2023-01-17 02:04:00,138.5,2189.96,121.0,2106.84
2023-01-17 02:05:00,156.5,935.46,18.0,-1254.5
2023-01-17 02:06:00,69.5,693.01,-87.0,-242.45
2023-01-17 02:07:00,30.0,281.05,-39.5,-411.96
2023-01-17 02:08:00,36.0,139.6,6.0,-141.45
2023-01-17 02:09:00,37.0,276.47,1.0,136.87
2023-01-17 02:10:00,23.5,359.34,-13.5,82.87
2023-01-17 02:11:00,29.5,17.47,6.0,-341.87
2023-01-17 02:12:00,21.0,56.17,-8.5,38.7
2023-01-17 02:13:00,18.5,4.81,-2.5,-51.36
2023-01-17 02:14:00,9.0,6.92,-9.5,2.11
2023-01-17 02:15:00,24.5,181.14,15.5,174.22
2023-01-17 02:16:00,24.0,148.16,-0.5,-32.98
2023-01-17 02:17:00,14.5,20.07,-9.5,-128.09
2023-01-17 02:18:00,17.5,25.17,3.0,5.1
2023-01-17 02:19:00,9.5,6.71,-8.0,-18.46
2023-01-17 02:20:00,10.0,37.82,0.5,31.11
2023-01-17 02:21:00,5.5,30.77,-4.5,-7.05
2023-01-17 02:22:00,20.5,91.13,15.0,60.36
2023-01-17 02:23:00,31.5,68.63,11.0,-22.5
2023-01-17 02:24:00,19.0,130.78,-12.5,62.15
2023-01-17 02:25:00,17.5,55.52,-1.5,-75.26
2023-01-17 02:26:00,12.0,24.69,-5.5,-30.83
2023-01-17 02:27:00,11.5,14.35,-0.5,-10.34
2023-01-17 02:28:00,11.0,19.93,-0.5,5.58
2023-01-17 02:29:00,21.5,40.66,10.5,20.73
2023-01-17 02:30:00,34.5,80.44,13.0,39.78
2023-01-17 02:31:00,33.0,112.22,-1.5,31.78
2023-01-17 02:32:00,38.0,93.28,5.0,-18.94
2023-01-17 02:33:00,44.0,48.3,6.0,-44.98
2023-01-17 02:34:00,20.5,284.5,-23.5,236.2
2023-01-17 02:35:00,11.0,10.65,-9.5,-273.85
2023-01-17 02:36:00,19.0,35.91,8.0,25.26
2023-01-17 02:37:00,19.0,42.37,0.0,6.46
2023-01-17 02:38:00,19.5,15.18,0.5,-27.19
2023-01-17 02:39:00,11.5,55.93,-8.0,40.75
2023-01-17 02:40:00,8.5,41.84,-3.0,-14.09
2023-01-17 02:41:00,13.5,66.18,5.0,24.34
2023-01-17 02:42:00,9.5,51.6,-4.0,-14.58
2023-01-17 02:43:00,15.5,25.11,6.0,-26.49
2023-01-17 02:44:00,9.5,23.34,-6.0,-1.77
2023-01-17 02:45:00,9.5,5.59,0.0,-17.75
2023-01-17 02:46:00,5.0,20.08,-4.5,14.49
2023-01-17 02:47:00,22.5,80.41,17.5,60.33
2023-01-17 02:48:00,136.0,2693.38,113.5,2612.97
2023-01-17 02:49:00,41.0,2543.07,-95.0,-150.31
2023-01-17 02:50:00,23.0,7.11,-18.0,-2535.96
2023-01-17 02:51:00,40.5,20.41,17.5,13.3
2023-01-17 02:52:00,35.5,143.59,-5.0,123.18
2023-01-17 02:53:00,46.5,51.68,11.0,-91.91
2023-01-17 02:54:00,18.5,56.56,-28.0,4.88
2023-01-17 02:55:00,28.5,9.24,10.0,-47.32
2023-01-17 02:56:00,36.5,206.71,8.0,197.47
2023-01-17 02:57:00,25.0,50.92,-11.5,-155.79
2023-01-17 02:58:00,80.5,891.08,55.5,840.16
2023-01-17 02:59:00,33.0,893.31,-47.5,2.23
2023-01-17 03:00:00,21.5,39.64,-11.5,-853.67
