timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-16 00:00:00,87.5,,,
2021-06-16 00:01:00,42.5,36.14,-45.0,
2021-06-16 00:02:00,25.0,19.41,-17.5,-16.73
2021-06-16 00:03:00,48.0,49.74,23.0,30.33
2021-06-16 00:04:00,12.5,15.19,-35.5,-34.55
2021-06-16 00:05:00,12.5,8.88,0.0,-6.31
2021-06-16 00:06:00,20.0,11.53,7.5,2.65
2021-06-16 00:07:00,17.0,23.8,-3.0,12.27
2021-06-16 00:08:00,5.5,14.39,-11.5,-9.41
2021-06-16 00:09:00,18.5,15.93,13.0,1.54
2021-06-16 00:10:00,55.0,17.14,36.5,1.21
2021-06-16 00:11:00,151.5,298.33,96.5,281.19
2021-06-16 00:12:00,58.5,243.82,-93.0,-54.51
2021-06-16 00:13:00,29.0,62.17,-29.5,-181.65
2021-06-16 00:14:00,85.5,9.73,56.5,-52.44
2021-06-16 00:15:00,98.5,125.93,13.0,116.2
2021-06-16 00:16:00,351.0,487.35,252.5,361.42
2021-06-16 00:17:00,170.0,296.69,-181.0,-190.66
2021-06-16 00:18:00,78.0,273.38,-92.0,-23.31
2021-06-16 00:19:00,52.5,12.33,-25.5,-261.05
2021-06-16 00:20:00,37.5,21.75,-15.0,9.42
2021-06-16 00:21:00,65.0,15.55,27.5,-6.2
2021-06-16 00:22:00,97.5,61.52,32.5,45.97
2021-06-16 00:23:00,58.0,6.7,-39.5,-54.82
2021-06-16 00:24:00,30.5,59.24,-27.5,52.54
2021-06-16 00:25:00,43.5,0.54,13.0,-58.7
2021-06-16 00:26:00,25.0,8.57,-18.5,8.03
2021-06-16 00:27:00,14.5,40.93,-10.5,32.36
2021-06-16 00:28:00,64.5,80.56,50.0,39.63
2021-06-16 00:29:00,33.0,66.53,-31.5,-14.03
2021-06-16 00:30:00,217.5,274.55,184.5,208.02
2021-06-16 00:31:00,111.5,213.99,-106.0,-60.56
