startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1664476200000,19335.5,19359.5,19310,19354,357.144,6907110.2975
1664476260000,19354,19379.5,19343.5,19365,280.332,5428003.4935
1664476320000,19365,19365.5,19336.5,19341.5,232.855,4506279.817
1664476380000,19341.5,19341.5,19308.5,19316,187.229,3616735.3825
1664476440000,19316,19316.5,19265,19284,477.987,9217753.687
1664476500000,19284,19313.5,19281.5,19313.5,173.014,3339337.789
1664476560000,19313.5,19338.5,19313,19329.5,197.404,3815453.887
1664476620000,19329.5,19375.5,19329,19375,284.851,5511781.489
1664476680000,19375,19406.5,19372,19391.5,610.298,11834789.629
1664476740000,19391.5,19391.5,19360,19365,181.169,3509365.022
1664476800000,19365,19417,19365,19390.5,285.346,5534158.3375
1664476860000,19390.5,19391,19350,19350.5,335.706,6499350.2555
1664476920000,19350.5,19362.5,19344,19362.5,344.785,6671241.1565
1664476980000,19362.5,19370,19350,19362.5,93.902,1818052.08
1664477040000,19362.5,19362.5,19330.5,19336.5,126.72,2451523.3585
1664477100000,19336.5,19366.5,19334,19360.5,94.682,1832547.7675
1664477160000,19360.5,19382.5,19360.5,19375,187.174,3626514.7335
1664477220000,19375,19375.5,19341.5,19350,109.662,2122397.8385
1664477280000,19350,19357.5,19334,19334.5,197.936,3829160.2525
1664477340000,19334.5,19334.5,19272,19272.5,621.082,11983669.5895
1664477400000,19272.5,19297.5,19266.5,19273,316.447,6101467.6235
1664477460000,19273,19273,19243.5,19258,464.807,8951325.86
1664477520000,19258,19276.5,19247,19276,392.003,7550883.385
1664477580000,19276,19282.5,19260.5,19261.5,89.061,1716397.0335
1664477640000,19261.5,19291,19261,19284,124.978,2409655.8525
1664477700000,19284,19326,19284,19320,300.372,5800852.766
1664477760000,19320,19320.5,19280,19285.5,194.081,3744720.9575
1664477820000,19285.5,19320,19285,19312.5,149.895,2893283.8665
1664477880000,19312.5,19312.5,19285.5,19297,62.644,1208584.0285
1664477940000,19297,19297,19285,19291.5,43.748,843974.6195
1664478000000,19291.5,19342,19291.5,19324.5,223.524,4320331.532
1664478060000,19324.5,19349,19324.5,19336,277.602,5369943.512
