timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-01 00:00:00,76.5,,,
2021-04-01 00:01:00,115.5,20.04,39.0,
2021-04-01 00:02:00,61.5,39.92,-54.0,19.88
2021-04-01 00:03:00,110.0,12.04,48.5,-27.88
2021-04-01 00:04:00,41.0,2.83,-69.0,-9.21
2021-04-01 00:05:00,44.0,7.2,3.0,4.37
2021-04-01 00:06:00,75.5,9.53,31.5,2.33
2021-04-01 00:07:00,36.5,10.35,-39.0,0.82
2021-04-01 00:08:00,24.5,6.46,-12.0,-3.89
2021-04-01 00:09:00,1.0,4.96,-23.5,-1.5
2021-04-01 00:10:00,51.5,4.54,50.5,-0.42
2021-04-01 00:11:00,26.0,1.67,-25.5,-2.87
2021-04-01 00:12:00,19.5,8.07,-6.5,6.4
2021-04-01 00:13:00,10.5,0.41,-9.0,-7.66
2021-04-01 00:14:00,46.5,1.19,36.0,0.78
2021-04-01 00:15:00,2.5,0.6,-44.0,-0.59
2021-04-01 00:16:00,45.5,8.04,43.0,7.44
2021-04-01 00:17:00,22.0,3.82,-23.5,-4.22
2021-04-01 00:18:00,52.0,5.07,30.0,1.25
2021-04-01 00:19:00,55.5,7.81,3.5,2.74
2021-04-01 00:20:00,51.5,2.89,-4.0,-4.92
2021-04-01 00:21:00,22.5,4.95,-29.0,2.06
2021-04-01 00:22:00,1.0,2.73,-21.5,-2.22
2021-04-01 00:23:00,1.0,3.99,0.0,1.26
2021-04-01 00:24:00,23.0,3.0,22.0,-0.99
2021-04-01 00:25:00,9.5,3.68,-13.5,0.68
2021-04-01 00:26:00,58.5,10.57,49.0,6.89
2021-04-01 00:27:00,18.5,9.16,-40.0,-1.41
2021-04-01 00:28:00,25.0,0.44,6.5,-8.72
2021-04-01 00:29:00,0.5,3.03,-24.5,2.59
2021-04-01 00:30:00,68.5,2.98,68.0,-0.05
2021-04-01 00:31:00,8.0,0.31,-60.5,-2.67
2021-04-01 00:32:00,14.5,0.63,6.5,0.32
2021-04-01 00:33:00,70.0,0.56,55.5,-0.07
2021-04-01 00:34:00,29.5,1.02,-40.5,0.46
2021-04-01 00:35:00,25.5,2.65,-4.0,1.63
2021-04-01 00:36:00,38.0,2.25,12.5,-0.4
2021-04-01 00:37:00,38.0,5.27,0.0,3.02
2021-04-01 00:38:00,3.5,3.18,-34.5,-2.09
2021-04-01 00:39:00,58.5,2.61,55.0,-0.57
2021-04-01 00:40:00,56.5,7.66,-2.0,5.05
2021-04-01 00:41:00,22.5,4.09,-34.0,-3.57
2021-04-01 00:42:00,11.5,3.68,-11.0,-0.41
2021-04-01 00:43:00,19.5,2.8,8.0,-0.88
2021-04-01 00:44:00,1.5,0.18,-18.0,-2.62
2021-04-01 00:45:00,82.0,56.24,80.5,56.06
2021-04-01 00:46:00,7.0,49.51,-75.0,-6.73
2021-04-01 00:47:00,45.5,0.91,38.5,-48.6
2021-04-01 00:48:00,39.5,0.4,-6.0,-0.51
2021-04-01 00:49:00,40.0,6.39,0.5,5.99
