startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1628447400000,43826,43867,43781,43865,33.18,1455440.7
1628447460000,43865,43900,43864.5,43900,63.177,2773470.3
1628447520000,43900,43981,43899.5,43912.5,96.026,4216741.725
1628447580000,43912.5,43912.5,43835,43858.5,68.369,2998561.7865
1628447640000,43858.5,43906.5,43841,43889.5,64.911,2848911.3345
1628447700000,43889.5,43889.5,43845.5,43845.5,13.878,608487.849
1628447760000,43845.5,43846,43786,43786.5,27.802,1217352.273
1628447820000,43786.5,43790.5,43758,43758,26.257,1148953.806
1628447880000,43758,43797,43751.5,43797,29.341,1285047.777
1628447940000,43797,43797,43744.5,43744.5,11.576,506386.332
1628448000000,43744.5,43775.5,43744.5,43765.5,12.339,540022.5045
1628448060000,43765.5,43765.5,43730,43758,20.778,909203.724
1628448120000,43758,43758,43667,43674,40.001,1747003.674
1628448180000,43674,43695.5,43673.5,43680,19.329,844290.72
1628448240000,43680,43700,43670.5,43694.5,10.849,474041.6305
1628448300000,43694.5,43708.5,43650,43665.5,26.095,1139451.2225
1628448360000,43665.5,43670.5,43639.5,43670,19.345,844796.15
1628448420000,43670,43809.5,43670,43809,27.752,1215787.368
1628448480000,43809,43815,43770.5,43770.5,32.4,1418164.2
1628448540000,43770.5,43771,43726.5,43727,14.981,655074.187
1628448600000,43727,43761.5,43726.5,43761.5,9.623,421116.9145
1628448660000,43761.5,43761.5,43759.5,43759.5,3.95,172850.025
1628448720000,43759.5,43760,43750,43750,3.898,170537.5
1628448780000,43750,43750,43689.5,43692.5,20.563,898448.8775
1628448840000,43692.5,43692.5,43646,43646,16.214,707676.244
1628448900000,43646,43646,43615,43615,15.239,664648.985
1628448960000,43615,43615.5,43580,43580.5,22.621,985834.4905
1628449020000,43580.5,43580.5,43440,43535,229.596,9995461.86
1628449080000,43535,43662.5,43534.5,43542,68.545,2984586.39
1628449140000,43542,43629.5,43542,43629,21.767,949672.443
1628449200000,43629,43629.5,43552,43556,25.431,1107672.636
1628449260000,43556,43600.5,43556,43600.5,11.266,491203.233
1628449320000,43600.5,43631.5,43600.5,43630.5,22.525,982777.0125
1628449380000,43630.5,43631.5,43559.5,43609,17.711,772358.999
1628449440000,43609,43609,43500,43540,40.755,1774472.7
1628449500000,43540,43593.5,43509.5,43584.5,18.655,813068.8475
1628449560000,43584.5,43584.5,43514,43514,16.285,708625.49
1628449620000,43514,43514.5,43469.5,43486.5,39.4,1713368.1
1628449680000,43486.5,43537,43482,43536.5,29.217,1272005.9205
1628449740000,43536.5,43567.5,43536.5,43554.5,56.697,2469409.4865
1628449800000,43554.5,43554.5,43474,43474,25.826,1122759.524
1628449860000,43474,43474.5,43410,43410,49.977,2169501.57
1628449920000,43410,43424.5,43350,43397.5,115.235,5000910.9125
1628449980000,43397.5,43418,43346,43360.5,23.202,1006050.321
1628450040000,43360.5,43369.5,43320,43356,133.725,5797781.1
1628450100000,43356,43418,43335,43401,54.033,2345086.233
1628450160000,43401,43415.5,43380,43380,24.369,1057127.22
1628450220000,43380,43380.5,43288,43344.5,110.924,4807945.318
1628450280000,43344.5,43410,43344.5,43408.5,54.507,2366067.1095
1628450340000,43408.5,43408.5,43358,43400,31.259,1356640.6
1628450400000,43400,43469,43400,43469,35.347,1536498.743
1628450460000,43469,43469,43402,43406.5,45.409,1971045.7585
1628450520000,43406.5,43442.5,43386.5,43442.5,22.674,985015.245
1628450580000,43442.5,43480,43442.5,43456,38.062,1654022.272
1628450640000,43456,43456,43455.5,43455.5,3.715,161437.1825
1628450700000,43455.5,43507.5,43455.5,43507.5,64.421,2802796.6575
1628450760000,43507.5,43660,43507.5,43631,141.242,6162529.702
1628450820000,43631,43780,43631,43780,182.683,7997861.74
1628450880000,43780,43780,43684.5,43722,54.332,2375503.704
1628450940000,43722,43788,43722,43783,53.219,2330087.477
1628451000000,43783,43885,43783,43863,70.541,3094139.883
1628451060000,43863,43863.5,43730.5,43730.5,63.429,2773781.8845
1628451120000,43730.5,43778,43712.5,43767,119.268,5220002.556
1628451180000,43767,43853,43715,43853,163.748,7180841.044
1628451240000,43853,43853,43821,43850,34.021,1491820.85
1628451300000,43850,43850,43790,43828.5,20.724,908301.834
1628451360000,43828.5,43840,43825.5,43827.5,24.223,1061633.5325
1628451420000,43827.5,43850,43803.5,43804,21.766,953437.864
1628451480000,43804,43804,43786,43786,24.27,1062686.22
1628451540000,43786,43786.5,43727,43727,35.853,1567744.131
1628451600000,43727,43755.5,43725.5,43749,10.625,464833.125
1628451660000,43749,43752,43728.5,43728.5,5.379,235215.6015
1628451720000,43728.5,43735,43717,43730,12.977,567484.21
1628451780000,43730,43730.5,43706.5,43725.5,15.378,672410.739
1628451840000,43725.5,43727.5,43693,43693,23.844,1041815.892
1628451900000,43693,43693.5,43620.5,43621,49.7,2167963.7
1628451960000,43621,43621,43574,43585.5,67.731,2952089.5005
1628452020000,43585.5,43586,43504,43504,60.893,2649089.072
1628452080000,43504,43563,43504,43507.5,45.319,1971716.3925
1628452140000,43507.5,43573,43459.5,43542,58.333,2539935.486
1628452200000,43542,43542,43514.5,43515,28.724,1249924.86
1628452260000,43515,43515,43462.5,43486,21.767,946559.762
1628452320000,43486,43500,43486,43500,12.601,548143.5
1628452380000,43500,43568.5,43499.5,43535.5,46.104,2007160.692
1628452440000,43535.5,43587.5,43535.5,43568.5,60.259,2625394.2415
1628452500000,43568.5,43605,43559.5,43591,21.794,950022.254
1628452560000,43591,43682,43587,43682,31.068,1357112.376
1628452620000,43682,43682,43598.5,43626,37.396,1631437.896
1628452680000,43626,43653,43625.5,43639.5,12.408,541478.916
1628452740000,43639.5,43722,43639.5,43722,28.2,1232960.4
1628452800000,43722,43790,43690,43735.5,67.456,2950221.888
1628452860000,43735.5,43735.5,43638.5,43638.5,28.845,1258752.5325
1628452920000,43638.5,43638.5,43588,43608.5,25.375,1106565.6875
1628452980000,43608.5,43650,43608.5,43645,36.232,1581345.64
1628453040000,43645,43645,43585,43585.5,14.341,625059.6555
1628453100000,43585.5,43618.5,43584,43595.5,35.196,1534387.218
1628453160000,43595.5,43710,43567.5,43685,52.188,2279832.78
1628453220000,43685,43820,43685,43735,145.538,6365104.43
1628453280000,43735,43743,43657.5,43742.5,42.304,1850482.72
1628453340000,43742.5,43859,43742.5,43809,42.01,1840416.09
1628453400000,43809,43847.5,43780,43818,104.398,4574511.564
1628453460000,43818,43844.5,43788,43844.5,22.198,973260.211
1628453520000,43844.5,43853.5,43817,43817,33.377,1462480.009
1628453580000,43817,43900,43774,43866.5,150.894,6619191.651
1628453640000,43866.5,43969,43866,43937,88.711,3897695.207
1628453700000,43937,44123,43925.5,44086,305.995,13490095.57
1628453760000,44086,44235,44086,44219,161.087,7123106.053
1628453820000,44219,44271,44179.5,44234.5,126.59,5599645.355
1628453880000,44234.5,44270,44217,44222,95.773,4235273.606
1628453940000,44222,44235.5,44163.5,44206,75.324,3329772.744
1628454000000,44206,44206,44107.5,44107.5,60.063,2649228.7725
1628454060000,44107.5,44134.5,44087.5,44103.5,53.035,2339029.1225
1628454120000,44103.5,44103.5,44012,44030,48.162,2120572.86
1628454180000,44030,44070,44012.5,44069.5,40.335,1777543.2825
1628454240000,44069.5,44070,44019.5,44020,13.582,597879.64
1628454300000,44020,44020,43960.5,43960.5,40.101,1762860.0105
1628454360000,43960.5,43961,43902,43903.5,79.274,3480406.059
1628454420000,43903.5,43990,43871.5,43939,79.284,3483659.676
1628454480000,43939,43960,43876.5,43876.5,87.956,3859201.434
1628454540000,43876.5,43903.5,43857,43903.5,50.003,2195306.7105
1628454600000,43903.5,43950,43857,43857,31.67,1388951.19
1628454660000,43857,43872,43853,43870,62.041,2721738.67
1628454720000,43870,43894,43870,43883,25.551,1121254.533
1628454780000,43883,43883,43869.5,43869.5,4.954,217329.503
1628454840000,43869.5,43870,43853.5,43853.5,32.342,1418309.897
1628454900000,43853.5,43854,43807,43818,26.667,1168494.606
1628454960000,43818,43818,43780,43783.5,19.911,871773.2685
1628455020000,43783.5,43783.5,43736,43736,25.657,1122134.552
1628455080000,43736,43774,43735.5,43767,41.824,1830511.008
1628455140000,43767,43767,43714.5,43767,19.286,844090.362
1628455200000,43767,43767,43727.5,43728,17.755,776390.64
1628455260000,43728,43740,43728,43739.5,14.098,616639.471
1628455320000,43739.5,43778.5,43739.5,43760.5,30.307,1326249.4735
1628455380000,43760.5,43760.5,43760,43760.5,4.69,205236.745
1628455440000,43760.5,43760.5,43749.5,43752,13.044,570701.088
1628455500000,43752,43756,43715.5,43715.5,13.851,605503.3905
1628455560000,43715.5,43716,43700.5,43713.5,16.171,706891.0085
1628455620000,43713.5,43713.5,43676,43690,24.039,1050263.91
1628455680000,43690,43755.5,43649.5,43755.5,46.191,2021110.3005
1628455740000,43755.5,43854.5,43755.5,43806,54.192,2373934.752
1628455800000,43806,43888,43805.5,43865.5,59.46,2608242.63
1628455860000,43865.5,43979.5,43865,43979,56.973,2505615.567
1628455920000,43979,44075.5,43979,44074.5,52.083,2295532.1835
1628455980000,44074.5,44075,44006.5,44009,47.405,2086246.645
1628456040000,44009,44025,44008.5,44009,13.128,577750.152
1628456100000,44009,44009,43861,43861,55.475,2433188.975
1628456160000,43861,43866.5,43840,43840,21.62,947820.8
1628456220000,43840,43840.5,43780,43780.5,11.759,514814.8995
1628456280000,43780.5,43846,43755,43846,60.967,2673159.082
1628456340000,43846,43856,43776.5,43828,23.198,1016721.944
1628456400000,43828,43891.5,43828,43891.5,45.088,1978979.952
1628456460000,43891.5,43942,43891,43941.5,27.329,1200877.2535
1628456520000,43941.5,43942,43941.5,43942,20.655,907622.01
1628456580000,43942,43999.5,43941.5,43999.5,21.929,964865.0355
1628456640000,43999.5,44000,43916,43965.5,29.64,1303137.42
1628456700000,43965.5,43965.5,43915.5,43926.5,9.521,418224.2065
1628456760000,43926.5,43926.5,43897,43899.5,27.648,1213733.376
1628456820000,43899.5,43899.5,43840,43840,22.367,980569.28
1628456880000,43840,43889.5,43825.5,43889,18.271,801895.919
1628456940000,43889,43911,43889,43911,27.893,1224809.523
1628457000000,43911,43911,43827,43827.5,24.665,1081005.2875
1628457060000,43827.5,43828,43784,43787.5,35.579,1557915.4625
1628457120000,43787.5,43896.5,43787.5,43896.5,28.488,1250523.492
1628457180000,43896.5,43897,43896.5,43896.5,9.801,430229.5965
1628457240000,43896.5,43905,43896.5,43903,4.508,197914.724
1628457300000,43903,43935.5,43897,43897,16.528,725529.616
1628457360000,43897,43897.5,43860.5,43897,18.121,795457.537
1628457420000,43897,43940,43897,43940,19.882,873615.08
1628457480000,43940,43989,43940,43989,73.084,3214892.076
1628457540000,43989,43995,43934.5,43935,23.665,1039721.775
1628457600000,43935,43935,43908.5,43909,6.814,299195.926
1628457660000,43909,43962.5,43908.5,43962.5,18.421,809833.2125
1628457720000,43962.5,43962.5,43925.5,43938,6.376,280148.688
1628457780000,43938,43960,43930,43959.5,11.244,494280.618
1628457840000,43959.5,43976,43959.5,43976,1.444,63501.344
1628457900000,43976,43989,43976,43989,2.847,125236.683
1628457960000,43989,44055,43989,44054.5,24.188,1065590.246
1628458020000,44054.5,44055,44020,44043.5,16.469,725352.4015
1628458080000,44043.5,44100,44043.5,44100,29.205,1287940.5
1628458140000,44100,44167.5,44099.5,44166.5,62.707,2769548.7155
1628458200000,44166.5,44167,44083,44140,69.715,3077220.1
1628458260000,44140,44140.5,44086.5,44086.5,28.156,1241299.494
1628458320000,44086.5,44087,44086.5,44087,5.829,256983.123
1628458380000,44087,44087,44004.5,44043.5,57.688,2540781.428
1628458440000,44043.5,44044,44028.5,44028.5,5.684,250257.994
1628458500000,44028.5,44037,44028.5,44037,12.298,541567.026
1628458560000,44037,44070,44036.5,44069.5,24.837,1094554.1715
1628458620000,44069.5,44125,44069.5,44125,8.878,391741.75
1628458680000,44125,44133,44124.5,44132.5,19.528,861819.46
1628458740000,44132.5,44133,44083,44099.5,25.022,1103457.689
1628458800000,44099.5,44117,44069.5,44069.5,34.932,1539435.774
1628458860000,44069.5,44095.5,44069.5,44095.5,16.993,749314.8315
1628458920000,44095.5,44107.5,44095.5,44107,8.915,393213.905
1628458980000,44107,44112.5,44107,44112.5,6.212,274026.85
1628459040000,44112.5,44206.5,44112.5,44206.5,49.715,2197726.1475
1628459100000,44206.5,44206.5,44106,44106,44.389,1957821.234
1628459160000,44106,44111,44105,44105,5.777,254794.585
1628459220000,44105,44105.5,44055,44069.5,50.136,2209468.452
1628459280000,44069.5,44104.5,44069,44104.5,29.436,1298260.062
1628459340000,44104.5,44171,44104,44171,11.327,500324.917
1628459400000,44171,44171,44113.5,44140,58.593,2586295.02
1628459460000,44140,44140,44083.5,44092.5,22.532,993492.21
1628459520000,44092.5,44095.5,44092.5,44095,11.777,519306.815
1628459580000,44095,44176.5,44095,44155.5,63.422,2800430.121
1628459640000,44155.5,44195,44155.5,44181,41.564,1836339.084
1628459700000,44181,44193.5,44171.5,44171.5,20.003,883562.5145
1628459760000,44171.5,44177.5,44171.5,44177.5,13.994,618219.935
1628459820000,44177.5,44177.5,44151.5,44161.5,33.263,1468943.9745
1628459880000,44161.5,44195.5,44161.5,44195.5,38.494,1701261.577
1628459940000,44195.5,44258.5,44195.5,44258.5,39.087,1729931.9895
1628460000000,44258.5,44258.5,44123,44208,157.765,6974475.12
1628460060000,44208,44254,44208,44254,20.554,909596.716
1628460120000,44254,44259,44254,44254,32.93,1457284.22
1628460180000,44254,44259,44250,44258.5,15.71,695301.035
1628460240000,44258.5,44300,44258.5,44300,35.986,1594179.8
1628460300000,44300,44321,44269,44314.5,46.619,2065897.6755
1628460360000,44314.5,44370,44314.5,44369,62.935,2792363.015
1628460420000,44369,44369,44321,44334.5,37.187,1648667.0515
1628460480000,44334.5,44354,44334,44354,20.716,918837.464
1628460540000,44354,44432.5,44354,44418,50.569,2246173.842
1628460600000,44418,44418,44392,44392,50.453,2239709.576
1628460660000,44392,44450,44391,44450,130.949,5820683.05
1628460720000,44450,44496,44389,44440.5,246.171,10939962.3255
1628460780000,44440.5,44490,44440,44488,61.485,2735344.68
1628460840000,44488,44488,44487.5,44487.5,20.07,892864.125
1628460900000,44487.5,44488,44372,44450,121.299,5391740.55
1628460960000,44450,44651,44436,44546,401.834,17900097.364
1628461020000,44546,44565.5,44537,44565.5,40.197,1791399.4035
1628461080000,44565.5,44580.5,44536.5,44536.5,31.264,1392389.136
1628461140000,44536.5,44536.5,44489,44489,35.743,1590170.327
1628461200000,44489,44540.5,44489,44489.5,51.347,2284402.3565
1628461260000,44489.5,44515.5,44489,44489.5,37.215,1655676.7425
1628461320000,44489.5,44489.5,44372,44392.5,173.09,7683897.825
1628461380000,44392.5,44392.5,44296,44389.5,71.977,3195023.0415
1628461440000,44389.5,44408,44389,44408,8.491,377068.328
1628461500000,44408,44408,44340,44340.5,50.657,2246156.7085
1628461560000,44340.5,44355.5,44321.5,44339.5,42.661,1891567.4095
1628461620000,44339.5,44339.5,44330.5,44330.5,10.904,483379.772
1628461680000,44330.5,44331,44330.5,44330.5,8.452,374681.386
1628461740000,44330.5,44366,44330.5,44366,87.002,3859930.732
1628461800000,44366,44366,44262.5,44297.5,114.75,5083138.125
1628461860000,44297.5,44297.5,44281.5,44281.5,55.413,2453770.7595
1628461920000,44281.5,44290,44253,44253.5,47.717,2111644.2595
1628461980000,44253.5,44253.5,44247,44247,21.081,932771.007
1628462040000,44247,44281.5,44247,44258,19.811,876795.238
1628462100000,44258,44258.5,44252,44252,10.427,461415.604
1628462160000,44252,44252,44190,44209,74.319,3285568.671
1628462220000,44209,44221.5,44190.5,44221.5,24.598,1087760.457
