startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1607452200000,18869.5,18870,18869.5,18870,6.356,119937.72
1607452260000,18870,18871.5,18870,18871.5,0.057,1075.6755
1607452320000,18871.5,18878.5,18871.5,18878.5,1.293,24409.9005
1607452380000,18878.5,18878.5,18878,18878,0.251,4738.378
1607452440000,18878,18878.5,18878,18878.5,1.133,21389.3405
1607452500000,18878.5,18878.5,18871.5,18871.5,8.074,152368.491
1607452560000,18871.5,18871.5,18865.5,18865.5,1.011,19073.0205
1607452620000,18865.5,18865.5,18862,18862,2.642,49833.404
1607452680000,18862,18862,18848.5,18848.5,5.897,111149.6045
1607452740000,18848.5,18848.5,18848,18848,0.254,4787.392
1607452800000,18848,18855,18839,18855,8.225,155082.375
1607452860000,18855,18855,18854.5,18854.5,0.004,75.418
1607452920000,18854.5,18854.5,18845.5,18845.5,1.551,29229.3705
1607452980000,18845.5,18845.5,18845,18845,0.1,1884.5
1607453040000,18845,18845.5,18845,18845.5,0.094,1771.477
1607453100000,18845.5,18845.5,18845.5,18845.5,9,169609.5
1607453160000,18845.5,18855,18845.5,18855,0.439,8277.345
1607453220000,18855,18855,18846,18846,2.964,55859.544
1607453280000,18846,18846,18841.5,18841.5,4.894,92210.301
1607453340000,18841.5,18844,18841.5,18844,10.005,188534.22
1607453400000,18844,18844,18833.5,18833.5,22.586,425373.431
1607453460000,18833.5,18833.5,18828,18828,2.302,43342.056
1607453520000,18828,18832.5,18825.5,18832.5,23.188,436688.01
1607453580000,18832.5,18832.5,18832,18832,0.27,5084.64
1607453640000,18832,18832.5,18832,18832.5,1.12,21092.4
1607453700000,18832.5,18844,18832,18844,6.033,113685.852
1607453760000,18844,18844,18840,18840,1.11,20912.4
1607453820000,18840,18840,18834.5,18834.5,1.897,35729.0465
1607453880000,18834.5,18834.5,18832.5,18832.5,2.988,56271.51
1607453940000,18832.5,18832.5,18825.5,18825.5,6.5,122365.75
1607454000000,18825.5,18825.5,18817.5,18817.5,2.497,46987.2975
1607454060000,18817.5,18825,18817.5,18825,12.564,236517.3
1607454120000,18825,18825,18824.5,18824.5,23.209,436897.8205
1607454180000,18824.5,18841.5,18824.5,18841.5,11.214,211288.581
1607454240000,18841.5,18842,18841,18841,1.135,21384.535
1607454300000,18841,18841.5,18841,18841.5,0.071,1337.7465
1607454360000,18841.5,18841.5,18841,18841,2.199,41431.359
1607454420000,18841,18841.5,18841,18841,0.108,2034.828
1607454480000,18841,18841,18837.5,18838,6.312,118905.456
1607454540000,18838,18838,18837.5,18837.5,0.066,1243.275
1607454600000,18837.5,18838,18837.5,18837.5,0.191,3597.9625
1607454660000,18837.5,18849,18837.5,18849,2.206,41580.894
1607454720000,18849,18864,18849,18864,4.705,88755.12
1607454780000,18864,18864,18864,18864,1.788,33728.832
1607454840000,18864,18866.5,18864,18866.5,3.175,59901.1375
1607454900000,18866.5,18866.5,18866,18866,0.015,282.99
1607454960000,18866,18866.5,18866,18866,0.515,9715.99
1607455020000,18866,18881,18866,18881,3.558,67178.598
1607455080000,18881,18881,18880.5,18881,0.115,2171.315
1607455140000,18881,18881,18876,18876,1.331,25123.956
1607455200000,18876,18876,18872.5,18874,0.403,7606.222
1607455260000,18874,18874,18874,18874,0.38,7172.12
1607455320000,18874,18874,18874,18874,0.023,434.102
1607455380000,18874,18874.5,18874,18874,2.027,38257.598
1607455440000,18874,18874,18874,18874,0.54,10191.96
1607455500000,18874,18875,18874,18875,0.553,10437.875
1607455560000,18875,18875,18875,18875,5.673,107077.875
1607455620000,18875,18875,18866,18866,25.695,484761.87
1607455680000,18866,18866,18858,18858.5,4.443,83788.3155
1607455740000,18858.5,18865,18858.5,18864.5,3.241,61139.8445
1607455800000,18864.5,18865,18860,18860,1.068,20142.48
1607455860000,18860,18860,18853,18853,0.844,15911.932
1607455920000,18853,18853,18842.5,18842.5,1.674,31542.345
1607455980000,18842.5,18846,18842.5,18846,0.772,14549.112
1607456040000,18846,18855,18846,18855,0.811,15291.405
1607456100000,18855,18855,18854.5,18854.5,0.215,4053.7175
1607456160000,18854.5,18854.5,18854.5,18854.5,0.203,3827.4635
1607456220000,18854.5,18855,18850,18850,5.666,106804.1
1607456280000,18850,18850,18850,18850,0.525,9896.25
1607456340000,18850,18850.5,18848,18848,0.137,2582.176
1607456400000,18848,18848,18847,18847,0.252,4749.444
1607456460000,18847,18847,18847,18847,1.219,22974.493
1607456520000,18847,18847.5,18847,18847,0.201,3788.247
1607456580000,18847,18847,18836,18836,13.637,256866.532
1607456640000,18836,18836,18835,18835,0.127,2392.045
1607456700000,18835,18835,18832.5,18832.5,2.254,42448.455
1607456760000,18832.5,18832.5,18826,18826,0.669,12594.594
1607456820000,18826,18826.5,18806.5,18806.5,9.486,178398.459
1607456880000,18806.5,18807,18789.5,18789.5,4.134,77675.793
1607456940000,18789.5,18802,18789.5,18801.5,1.403,26378.5045
1607457000000,18801.5,18801.5,18795.5,18795.5,0.651,12235.8705
1607457060000,18795.5,18800,18795.5,18800,51.852,974817.6
1607457120000,18800,18803.5,18800,18803,3.06,57537.18
1607457180000,18803,18803.5,18803,18803.5,0.681,12805.1835
1607457240000,18803.5,18813,18803.5,18813,1.315,24739.095
1607457300000,18813,18813,18812.5,18812.5,0.082,1542.625
1607457360000,18812.5,18812.5,18805,18805,8.36,157209.8
1607457420000,18805,18805.5,18802,18802.5,0.056,1052.94
1607457480000,18802.5,18802.5,18800.5,18800.5,2.159,40590.2795
1607457540000,18800.5,18800.5,18790.5,18790.5,8.549,160639.9845
1607457600000,18790.5,18791,18782,18782,1.918,36023.876
1607457660000,18782,18782,18767.5,18768.5,6.479,121601.1115
1607457720000,18768.5,18775,18768.5,18775,4.614,86627.85
1607457780000,18775,18775,18749,18774,167.78,3149901.72
1607457840000,18774,18777,18773.5,18776.5,6.755,126835.2575
1607457900000,18776.5,18776.5,18769,18773,5.119,96098.987
1607457960000,18773,18775.5,18773,18775,13.326,250195.65
1607458020000,18775,18780,18775,18780,2.244,42142.32
1607458080000,18780,18780,18780,18780,0.606,11380.68
1607458140000,18780,18791.5,18780,18791.5,29.907,561997.3905
1607458200000,18791.5,18803,18791.5,18803,12.039,226369.317
1607458260000,18803,18803,18802.5,18803,2.015,37888.045
1607458320000,18803,18803,18803,18803,0,0
1607458380000,18803,18803,18802.5,18802.5,0.17,3196.425
1607458440000,18802.5,18803,18802.5,18803,0.245,4606.735
1607458500000,18803,18803,18802.5,18803,0.193,3628.979
1607458560000,18803,18803,18789.5,18789.5,6.788,127543.126
1607458620000,18789.5,18790,18789.5,18789.5,0.261,4904.0595
1607458680000,18789.5,18803,18789.5,18803,3.36,63178.08
1607458740000,18803,18840,18802.5,18840,7.285,137249.4
1607458800000,18840,18840,18833,18833,7.799,146878.567
1607458860000,18833,18833,18820.5,18820.5,0.554,10426.557
1607458920000,18820.5,18820.5,18812,18812,0.367,6904.004
1607458980000,18812,18812,18742,18742.5,38.296,717762.78
1607459040000,18742.5,18768.5,18740,18767.5,20.042,376138.235
1607459100000,18767.5,18770.5,18750,18751.5,15.963,299330.1945
1607459160000,18751.5,18753.5,18731.5,18732,34.098,638723.736
1607459220000,18732,18740.5,18723,18733,10.351,193905.283
1607459280000,18733,18755,18731,18742,4.121,77235.782
1607459340000,18742,18756,18742,18748.5,4.317,80937.2745
1607459400000,18748.5,18749,18742.5,18749,2.032,38097.968
1607459460000,18749,18759.5,18749,18757,4.115,77185.055
1607459520000,18757,18757,18754,18754,1.95,36570.3
1607459580000,18754,18755,18733.5,18754.5,8.961,168059.0745
1607459640000,18754.5,18782.5,18754.5,18780.5,17.069,320564.3545
1607459700000,18780.5,18780.5,18775,18775,50.83,954333.25
1607459760000,18775,18775,18762,18762,7.474,140227.188
1607459820000,18762,18762.5,18714.5,18719.5,17.979,336557.8905
1607459880000,18719.5,18731.5,18719.5,18723.5,13.795,258290.6825
1607459940000,18723.5,18724,18722,18722,0.882,16512.804
1607460000000,18722,18722,18716,18716.5,8.12,151977.98
1607460060000,18716.5,18730.5,18715,18715,35.922,672280.23
1607460120000,18715,18719,18715,18719,25.342,474376.898
1607460180000,18719,18730.5,18718.5,18730.5,4.096,76720.128
1607460240000,18730.5,18730.5,18730,18730,6.349,118916.77
1607460300000,18730,18730.5,18708.5,18717,11.903,222788.451
1607460360000,18717,18752,18717,18752,9.021,169161.792
1607460420000,18752,18752,18739,18739,2.118,39689.202
1607460480000,18739,18739.5,18734,18734,0.304,5695.136
1607460540000,18734,18734,18720,18720,3.061,57301.92
1607460600000,18720,18720,18690,18692,38.86,726371.12
1607460660000,18692,18716,18692,18704.5,26.073,487682.4285
1607460720000,18704.5,18704.5,18679,18689.5,25.502,476619.629
1607460780000,18689.5,18689.5,18679.5,18684.5,15.683,293029.0135
1607460840000,18684.5,18692,18684.5,18692,2.307,43122.444
1607460900000,18692,18729,18691.5,18716.5,10.88,203635.52
1607460960000,18716.5,18716.5,18707.5,18708,0.807,15097.356
1607461020000,18708,18726.5,18707.5,18726.5,13.707,256684.1355
1607461080000,18726.5,18728,18725.5,18728,1.403,26275.384
1607461140000,18728,18743,18728,18743,15.273,286261.839
1607461200000,18743,18743,18706,18706,11.513,215362.178
1607461260000,18706,18765,18706,18763.5,23.766,445933.341
1607461320000,18763.5,18789.5,18763.5,18788,43.665,820378.02
1607461380000,18788,18792.5,18787.5,18792.5,4.6,86445.5
1607461440000,18792.5,18792.5,18787.5,18788,12.323,231524.524
1607461500000,18788,18788,18786.5,18787,16.757,314813.759
1607461560000,18787,18815,18787,18795,10.364,194791.38
1607461620000,18795,18801.5,18789.5,18793,0.728,13681.304
1607461680000,18793,18793.5,18793,18793.5,0.531,9979.3485
1607461740000,18793.5,18793.5,18793,18793,1.84,34579.12
1607461800000,18793,18793,18759,18761.5,44.735,839295.7025
1607461860000,18761.5,18765,18756.5,18756.5,6.295,118072.1675
1607461920000,18756.5,18773,18756.5,18764,7.189,134894.396
1607461980000,18764,18764,18741,18741,0.728,13643.448
1607462040000,18741,18746,18731.5,18746,38.307,718103.022
1607462100000,18746,18760.5,18746,18752,13.203,247582.656
1607462160000,18752,18752,18731,18731,4.336,81217.616
1607462220000,18731,18740.5,18730,18738,3.649,68374.962
1607462280000,18738,18748.5,18738,18748,0.94,17623.12
1607462340000,18748,18748,18742,18742,0.25,4685.5
1607462400000,18742,18784.5,18742,18779,19.817,372143.443
1607462460000,18779,18794.5,18779,18794.5,1.601,30089.9945
1607462520000,18794.5,18800,18784.5,18784.5,29.656,557073.132
1607462580000,18784.5,18784.5,18782,18782,2.808,52739.856
1607462640000,18782,18782,18759,18759,3.143,58959.537
1607462700000,18759,18759,18751,18751.5,0.736,13801.104
1607462760000,18751.5,18771,18751.5,18771,5.31,99674.01
1607462820000,18771,18771,18770.5,18771,0.007,131.397
1607462880000,18771,18771,18771,18771,0.621,11656.791
1607462940000,18771,18771,18763,18763,0.371,6961.073
1607463000000,18763,18773.5,18762,18773.5,5.227,98129.0845
1607463060000,18773.5,18773.5,18762.5,18762.5,0.647,12139.3375
1607463120000,18762.5,18762.5,18752.5,18752.5,1.541,28897.6025
1607463180000,18752.5,18752.5,18747,18747,5.147,96490.809
1607463240000,18747,18747,18743,18743.5,5.077,95160.7495
1607463300000,18743.5,18752.5,18736.5,18736.5,46.5,871247.25
1607463360000,18736.5,18756,18736,18756,7.324,137368.944
1607463420000,18756,18756,18749,18749,0.506,9486.994
1607463480000,18749,18749.5,18736,18736,1.915,35879.44
1607463540000,18736,18746,18736,18746,0.128,2399.488
1607463600000,18746,18748,18745,18745,6.19,116031.55
1607463660000,18745,18750,18745,18750,27.072,507600
1607463720000,18750,18751,18749,18749,0.08,1499.92
1607463780000,18749,18749,18749,18749,0,0
1607463840000,18749,18749,18749,18749,0.01,187.49
1607463900000,18749,18749,18715,18721.5,8.338,156099.867
1607463960000,18721.5,18725,18721.5,18725,1.465,27432.125
1607464020000,18725,18725.5,18725,18725,1.705,31926.125
1607464080000,18725,18725,18722,18724,26.536,496860.064
1607464140000,18724,18724,18688,18688,62.873,1174970.624
1607464200000,18688,18719,18683.5,18719,4.636,86781.284
1607464260000,18719,18727.5,18697,18727.5,12.645,236809.2375
1607464320000,18727.5,18727.5,18706.5,18715,9.955,186307.825
1607464380000,18715,18756,18715,18756,30.071,564011.676
1607464440000,18756,18760,18756,18760,4.044,75865.44
1607464500000,18760,18784,18760,18782,7.133,133972.006
1607464560000,18782,18782,18769,18769.5,0.141,2646.4995
1607464620000,18769.5,18775,18769.5,18775,0.287,5388.425
1607464680000,18775,18783,18774.5,18775.5,5.692,106870.146
1607464740000,18775.5,18775.5,18775,18775,0.015,281.625
1607464800000,18775,18775,18769.5,18769.5,0.242,4542.219
1607464860000,18769.5,18769.5,18769,18769,0.158,2965.502
1607464920000,18769,18802,18769,18802,11.815,222145.63
1607464980000,18802,18802.5,18787,18787,7.538,141616.406
1607465040000,18787,18802,18782,18802,7.022,132027.644
1607465100000,18802,18818.5,18802,18809,20.945,393954.505
1607465160000,18809,18809.5,18807,18807,0.042,789.894
1607465220000,18807,18807.5,18805.5,18806,1.031,19388.986
1607465280000,18806,18806,18799,18799.5,6.024,113248.188
1607465340000,18799.5,18799.5,18790,18790,0.975,18320.25
1607465400000,18790,18790.5,18790,18790.5,2.001,37599.7905
1607465460000,18790.5,18792,18790.5,18792,0.091,1710.072
1607465520000,18792,18792,18785.5,18785.5,0.589,11064.6595
1607465580000,18785.5,18785.5,18775,18775,3.214,60342.85
1607465640000,18775,18775,18775,18775,0.179,3360.725
1607465700000,18775,18775,18767.5,18767.5,3.033,56921.8275
1607465760000,18767.5,18767.5,18765,18765,0.206,3865.59
1607465820000,18765,18772.5,18764,18772.5,8.672,162795.12
1607465880000,18772.5,18772.5,18766.5,18766.5,0.016,300.264
1607465940000,18766.5,18767,18764,18764.5,2.825,53009.7125
1607466000000,18764.5,18764.5,18764.5,18764.5,0,0
1607466060000,18764.5,18764.5,18764.5,18764.5,2.031,38110.6995
1607466120000,18764.5,18764.5,18764.5,18764.5,0.202,3790.429
1607466180000,18764.5,18764.5,18764.5,18764.5,0.098,1838.921
1607466240000,18764.5,18764.5,18750.5,18750.5,6.448,120903.224
1607466300000,18750.5,18750.5,18734,18734,4.416,82729.344
1607466360000,18734,18734,18727,18727,20.562,385064.574
1607466420000,18727,18727.5,18726,18726.5,2.979,55786.2435
1607466480000,18726.5,18726.5,18725.5,18725.5,25.894,484878.097
1607466540000,18725.5,18725.5,18712,18712,5.715,106939.08
1607466600000,18712,18712,18711,18711,2.366,44270.226
1607466660000,18711,18714.5,18710.5,18714,26.801,501553.914
1607466720000,18714,18715,18714,18714.5,0.862,16131.899
1607466780000,18714.5,18715,18706,18706,2.852,53349.512
1607466840000,18706,18706.5,18701,18701,8.128,152001.728
1607466900000,18701,18701,18669.5,18694.5,21.449,400978.3305
1607466960000,18694.5,18706,18694,18706,4.333,81053.098
1607467020000,18706,18717,18706,18717,8.014,149998.038
1607467080000,18717,18717,18714,18714,6.043,113088.702
1607467140000,18714,18714,18713,18713,5.212,97532.156
1607467200000,18713,18722,18713,18722,1.517,28401.274
1607467260000,18722,18722,18691.5,18691.5,14.957,279568.7655
1607467320000,18691.5,18691.5,18691.5,18691.5,4.042,75551.043
1607467380000,18691.5,18691.5,18691.5,18691.5,0.088,1644.852
1607467440000,18691.5,18691.5,18685,18685,90.668,1694131.58
1607467500000,18685,18685,18656,18668.5,83.855,1565447.0675
1607467560000,18668.5,18668.5,18667.5,18667.5,3.562,66493.635
