timestamp,open,high,low,close,volume,turnover
2020-12-09 00:00:00,18869.5,18870.0,18869.5,18870.0,6.356,119937.72
2020-12-09 00:01:00,18870.0,18871.5,18870.0,18871.5,0.057,1075.6755
2020-12-09 00:02:00,18871.5,18878.5,18871.5,18878.5,1.293,24409.9005
2020-12-09 00:03:00,18878.5,18878.5,18878.0,18878.0,0.251,4738.378
2020-12-09 00:04:00,18878.0,18878.5,18878.0,18878.5,1.133,21389.3405
2020-12-09 00:05:00,18878.5,18878.5,18871.5,18871.5,8.074,152368.491
2020-12-09 00:06:00,18871.5,18871.5,18865.5,18865.5,1.011,19073.0205
2020-12-09 00:07:00,18865.5,18865.5,18862.0,18862.0,2.642,49833.404
2020-12-09 00:08:00,18862.0,18862.0,18848.5,18848.5,5.897,111149.6045
2020-12-09 00:09:00,18848.5,18848.5,18848.0,18848.0,0.254,4787.392
2020-12-09 00:10:00,18848.0,18855.0,18839.0,18855.0,8.225,155082.375
2020-12-09 00:11:00,18855.0,18855.0,18854.5,18854.5,0.004,75.418
2020-12-09 00:12:00,18854.5,18854.5,18845.5,18845.5,1.551,29229.3705
2020-12-09 00:13:00,18845.5,18845.5,18845.0,18845.0,0.1,1884.5
2020-12-09 00:14:00,18845.0,18845.5,18845.0,18845.5,0.094,1771.477
2020-12-09 00:15:00,18845.5,18845.5,18845.5,18845.5,9.0,169609.5
2020-12-09 00:16:00,18845.5,18855.0,18845.5,18855.0,0.439,8277.345
2020-12-09 00:17:00,18855.0,18855.0,18846.0,18846.0,2.964,55859.544
2020-12-09 00:18:00,18846.0,18846.0,18841.5,18841.5,4.894,92210.301
2020-12-09 00:19:00,18841.5,18844.0,18841.5,18844.0,10.005,188534.22
2020-12-09 00:20:00,18844.0,18844.0,18833.5,18833.5,22.586,425373.431
2020-12-09 00:21:00,18833.5,18833.5,18828.0,18828.0,2.302,43342.056
2020-12-09 00:22:00,18828.0,18832.5,18825.5,18832.5,23.188,436688.01
2020-12-09 00:23:00,18832.5,18832.5,18832.0,18832.0,0.27,5084.64
2020-12-09 00:24:00,18832.0,18832.5,18832.0,18832.5,1.12,21092.4
2020-12-09 00:25:00,18832.5,18844.0,18832.0,18844.0,6.033,113685.852
2020-12-09 00:26:00,18844.0,18844.0,18840.0,18840.0,1.11,20912.4
2020-12-09 00:27:00,18840.0,18840.0,18834.5,18834.5,1.897,35729.0465
2020-12-09 00:28:00,18834.5,18834.5,18832.5,18832.5,2.988,56271.51
2020-12-09 00:29:00,18832.5,18832.5,18825.5,18825.5,6.5,122365.75
2020-12-09 00:30:00,18825.5,18825.5,18817.5,18817.5,2.497,46987.2975
2020-12-09 00:31:00,18817.5,18825.0,18817.5,18825.0,12.564,236517.3
2020-12-09 00:32:00,18825.0,18825.0,18824.5,18824.5,23.209,436897.8205
2020-12-09 00:33:00,18824.5,18841.5,18824.5,18841.5,11.214,211288.581
2020-12-09 00:34:00,18841.5,18842.0,18841.0,18841.0,1.135,21384.535
2020-12-09 00:35:00,18841.0,18841.5,18841.0,18841.5,0.071,1337.7465
2020-12-09 00:36:00,18841.5,18841.5,18841.0,18841.0,2.199,41431.359
2020-12-09 00:37:00,18841.0,18841.5,18841.0,18841.0,0.108,2034.828
2020-12-09 00:38:00,18841.0,18841.0,18837.5,18838.0,6.312,118905.456
2020-12-09 00:39:00,18838.0,18838.0,18837.5,18837.5,0.066,1243.275
2020-12-09 00:40:00,18837.5,18838.0,18837.5,18837.5,0.191,3597.9625
2020-12-09 00:41:00,18837.5,18849.0,18837.5,18849.0,2.206,41580.894
2020-12-09 00:42:00,18849.0,18864.0,18849.0,18864.0,4.705,88755.12
