timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-21 00:00:00,25.7,,,
2024-07-21 00:01:00,30.0,7.35,4.3,
2024-07-21 00:02:00,57.5,75.93,27.5,68.58
2024-07-21 00:03:00,35.1,62.83,-22.4,-13.1
2024-07-21 00:04:00,26.0,15.21,-9.1,-47.62
2024-07-21 00:05:00,28.0,9.2,2.0,-6.01
2024-07-21 00:06:00,7.4,14.79,-20.6,5.59
2024-07-21 00:07:00,30.4,88.35,23.0,73.56
2024-07-21 00:08:00,7.6,89.68,-22.8,1.33
2024-07-21 00:09:00,59.2,78.24,51.6,-11.44
2024-07-21 00:10:00,42.4,65.46,-16.8,-12.78
2024-07-21 00:11:00,53.3,21.18,10.9,-44.28
2024-07-21 00:12:00,18.3,31.36,-35.0,10.18
2024-07-21 00:13:00,16.9,0.29,-1.4,-31.07
2024-07-21 00:14:00,26.7,47.0,9.8,46.71
2024-07-21 00:15:00,76.0,18.1,49.3,-28.9
2024-07-21 00:16:00,86.8,231.01,10.8,212.91
2024-07-21 00:17:00,37.0,221.28,-49.8,-9.73
2024-07-21 00:18:00,25.7,17.44,-11.3,-203.84
2024-07-21 00:19:00,45.0,26.05,19.3,8.61
2024-07-21 00:20:00,46.3,14.25,1.3,-11.8
2024-07-21 00:21:00,59.9,53.2,13.6,38.95
2024-07-21 00:22:00,37.3,62.89,-22.6,9.69
2024-07-21 00:23:00,136.0,353.37,98.7,290.48
2024-07-21 00:24:00,21.5,372.82,-114.5,19.45
2024-07-21 00:25:00,37.4,2.54,15.9,-370.28
2024-07-21 00:26:00,45.7,18.49,8.3,15.95
2024-07-21 00:27:00,20.3,39.39,-25.4,20.9
2024-07-21 00:28:00,30.9,11.36,10.6,-28.03
2024-07-21 00:29:00,23.2,2.2,-7.7,-9.16
2024-07-21 00:30:00,27.7,7.79,4.5,5.59
2024-07-21 00:31:00,18.2,1.28,-9.5,-6.51
2024-07-21 00:32:00,46.8,51.18,28.6,49.9
2024-07-21 00:33:00,33.6,46.03,-13.2,-5.15
2024-07-21 00:34:00,33.7,45.69,0.1,-0.34
2024-07-21 00:35:00,22.8,64.41,-10.9,18.72
2024-07-21 00:36:00,16.2,2.9,-6.6,-61.51
2024-07-21 00:37:00,19.4,9.04,3.2,6.14
2024-07-21 00:38:00,39.7,17.41,20.3,8.37
2024-07-21 00:39:00,36.5,16.51,-3.2,-0.9
2024-07-21 00:40:00,8.7,9.2,-27.8,-7.31
2024-07-21 00:41:00,7.8,9.12,-0.9,-0.08
2024-07-21 00:42:00,0.4,1.96,-7.4,-7.16
2024-07-21 00:43:00,14.3,4.29,13.9,2.33
2024-07-21 00:44:00,12.2,6.75,-2.1,2.46
2024-07-21 00:45:00,60.2,23.55,48.0,16.8
2024-07-21 00:46:00,50.7,39.26,-9.5,15.71
2024-07-21 00:47:00,34.7,54.59,-16.0,15.33
2024-07-21 00:48:00,30.6,34.05,-4.1,-20.54
2024-07-21 00:49:00,30.0,23.33,-0.6,-10.72
2024-07-21 00:50:00,14.3,0.44,-15.7,-22.89
2024-07-21 00:51:00,41.6,17.86,27.3,17.42
2024-07-21 00:52:00,14.2,8.4,-27.4,-9.46
2024-07-21 00:53:00,20.1,4.8,5.9,-3.6
2024-07-21 00:54:00,10.2,0.59,-9.9,-4.21
2024-07-21 00:55:00,21.9,6.71,11.7,6.12
2024-07-21 00:56:00,20.1,2.19,-1.8,-4.52
2024-07-21 00:57:00,22.8,7.61,2.7,5.42
2024-07-21 00:58:00,17.8,3.12,-5.0,-4.49
2024-07-21 00:59:00,15.2,3.1,-2.6,-0.02
2024-07-21 01:00:00,21.5,3.27,6.3,0.17
2024-07-21 01:01:00,10.7,4.03,-10.8,0.76
2024-07-21 01:02:00,30.2,8.11,19.5,4.08
2024-07-21 01:03:00,16.9,18.19,-13.3,10.08
2024-07-21 01:04:00,24.2,24.06,7.3,5.87
2024-07-21 01:05:00,25.2,11.5,1.0,-12.56
2024-07-21 01:06:00,204.5,655.89,179.3,644.39
2024-07-21 01:07:00,43.2,519.21,-161.3,-136.68
2024-07-21 01:08:00,90.8,4.97,47.6,-514.24
2024-07-21 01:09:00,35.4,59.0,-55.4,54.03
2024-07-21 01:10:00,44.1,63.48,8.7,4.48
2024-07-21 01:11:00,30.2,52.75,-13.9,-10.73
2024-07-21 01:12:00,45.8,26.4,15.6,-26.35
2024-07-21 01:13:00,12.9,37.72,-32.9,11.32
2024-07-21 01:14:00,42.4,130.4,29.5,92.68
2024-07-21 01:15:00,34.9,125.56,-7.5,-4.84
2024-07-21 01:16:00,68.7,9.99,33.8,-115.57
2024-07-21 01:17:00,41.0,15.74,-27.7,5.75
2024-07-21 01:18:00,17.5,1.76,-23.5,-13.98
2024-07-21 01:19:00,97.3,177.51,79.8,175.75
2024-07-21 01:20:00,42.2,176.44,-55.1,-1.07
2024-07-21 01:21:00,25.3,23.21,-16.9,-153.23
2024-07-21 01:22:00,13.1,35.15,-12.2,11.94
2024-07-21 01:23:00,14.4,1.96,1.3,-33.19
2024-07-21 01:24:00,8.4,5.12,-6.0,3.16
2024-07-21 01:25:00,59.5,20.8,51.1,15.68
2024-07-21 01:26:00,25.1,7.61,-34.4,-13.19
2024-07-21 01:27:00,19.9,17.67,-5.2,10.06
