startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1675881000000,22943,22943,22928,22928.5,59.343,1360921.0945
1675881060000,22928.5,22928.5,22918.5,22920.5,50.505,1157706.77
1675881120000,22920.5,22921,22910,22914.5,124.792,2859652.31
1675881180000,22914.5,22923.5,22912.5,22923,35.881,822221.992
1675881240000,22923,22926.5,22910.5,22910.5,85.864,1968024.129
1675881300000,22910.5,22927.5,22905,22925.5,97.873,2242563.353
1675881360000,22925.5,22935,22925.5,22930.5,84.819,1944743.7275
1675881420000,22930.5,22930.5,22914,22916.5,159.759,3662171.078
1675881480000,22916.5,22928,22916.5,22921,36.534,837462.8985
1675881540000,22921,22921.5,22883.5,22897.5,514.098,11771697.0395
1675881600000,22897.5,22912,22891.5,22897,92.688,2122901.127
1675881660000,22897,22897.5,22890.5,22897,42.713,977863.3435
1675881720000,22897,22918,22897,22917.5,50.676,1161051.7365
1675881780000,22917.5,22923,22900,22902,28.062,642997.184
1675881840000,22902,22916,22892.5,22911,64.57,1478665.9475
1675881900000,22911,22911,22895,22899.5,30.547,699516.7815
1675881960000,22899.5,22905.5,22892,22892.5,38.751,887455.9055
1675882020000,22892.5,22892.5,22872,22878,219.164,5014165.869
1675882080000,22878,22880,22857,22860,240.448,5498161.3815
1675882140000,22860,22880,22859.5,22864.5,119.248,2726902.8355
1675882200000,22864.5,22865.5,22856,22856.5,78.295,1789844.3025
1675882260000,22856.5,22865,22840.5,22864.5,162.067,3703053.444
1675882320000,22864.5,22866,22845.5,22845.5,101.285,2314805.8395
1675882380000,22845.5,22848.5,22834,22838,111.896,2555715.4875
1675882440000,22838,22839,22832,22835,57.692,1317335.6945
1675882500000,22835,22838.5,22832,22836,55.282,1262393.2535
1675882560000,22836,22868.5,22835.5,22868.5,53.3,1218243.18
1675882620000,22868.5,22886,22868,22885.5,79.931,1828570.909
1675882680000,22885.5,22885.5,22864.5,22869,68.305,1562566.541
1675882740000,22869,22890.5,22866.5,22890.5,65.103,1489538.455
1675882800000,22890.5,22890.5,22863,22874,72.336,1654857.0135
1675882860000,22874,22882.5,22870,22870.5,23.869,545975.0245
1675882920000,22870.5,22910.5,22870,22896,163.981,3754843.9445
1675882980000,22896,22916,22896,22901,99.27,2274217.979
1675883040000,22901,22903.5,22892.5,22899.5,108.698,2488941.109
1675883100000,22899.5,22910.5,22899.5,22909,37.94,869032.4935
1675883160000,22909,22909.5,22885,22887.5,55.977,1281681.5375
1675883220000,22887.5,22888,22864,22864.5,48.459,1108406.355
1675883280000,22864.5,22884.5,22864,22881.5,31.294,715751.0925
1675883340000,22881.5,22885,22878,22878.5,109.011,2494253.964
1675883400000,22878.5,22900,22877,22899.5,166.114,3801098.8315
1675883460000,22899.5,22907.5,22899.5,22905.5,17.801,407731.3425
1675883520000,22905.5,22906,22892,22894,35.638,816030.7135
1675883580000,22894,22898.5,22892,22897.5,10.293,235657.85
1675883640000,22897.5,22900,22887,22887,29.894,684462.478
1675883700000,22887,22904,22886.5,22904,16.526,378332.2665
1675883760000,22904,22921,22903.5,22919.5,46.692,1069898.3275
1675883820000,22919.5,22919.5,22903.5,22905,19.659,450426.154
1675883880000,22905,22908.5,22894,22897.5,19.602,448912.4105
1675883940000,22897.5,22902,22896,22900.5,8.443,193345.9905
1675884000000,22900.5,22903,22876.5,22877,25.137,575458.1655
1675884060000,22877,22882.5,22877,22878,15.515,354976.5635
1675884120000,22878,22886,22875.5,22877.5,17.229,394182.684
1675884180000,22877.5,22881,22877,22880.5,20.16,461228.0115
1675884240000,22880.5,22882.5,22876.5,22877,8.014,183350.5085
1675884300000,22877,22879.5,22875.5,22879.5,9.723,222450.112
1675884360000,22879.5,22879.5,22870,22875.5,21.03,481001.334
1675884420000,22875.5,22876,22859.5,22862,71.123,1626026.3735
1675884480000,22862,22862.5,22857,22858.5,33.354,762456.0385
1675884540000,22858.5,22862,22850.5,22852,78.041,1783614.824
1675884600000,22852,22852,22845,22848.5,73.869,1687765.6435
1675884660000,22848.5,22848.5,22842,22844.5,78.677,1797271.821
1675884720000,22844.5,22845,22833,22833,176.031,4020545.9145
1675884780000,22833,22838.5,22832,22836,27.41,625884.539
1675884840000,22836,22837,22814,22821,315.801,7207530.196
1675884900000,22821,22835,22821,22833,58.987,1346687.4425
1675884960000,22833,22854,22829,22853,164.128,3749956.669
1675885020000,22853,22862,22852,22862,55.765,1274514.547
1675885080000,22862,22874,22862,22873.5,45.317,1036305.085
1675885140000,22873.5,22883,22873.5,22877,55.178,1262470.133
1675885200000,22877,22879.5,22876.5,22879.5,76.115,1741426.1015
1675885260000,22879.5,22879.5,22861,22862,69.254,1583653.984
1675885320000,22862,22862.5,22852,22852,26.218,599336.504
1675885380000,22852,22852.5,22838.5,22848,71.43,1631954.911
1675885440000,22848,22863.5,22848,22860,25.259,577386.479
1675885500000,22860,22860.5,22846.5,22852,29.113,665339.4445
1675885560000,22852,22852,22843.5,22847,13.208,301745.3595
1675885620000,22847,22855,22846.5,22847,21.125,482741.719
1675885680000,22847,22847.5,22837.5,22838,17.076,390064.9465
1675885740000,22838,22840.5,22829.5,22829.5,29.458,672742.291
1675885800000,22829.5,22840,22829,22840,35.652,813921.5435
1675885860000,22840,22857,22840,22857,101.491,2318428.119
1675885920000,22857,22862,22856.5,22861.5,14.74,336936.2235
1675885980000,22861.5,22865,22861.5,22864.5,35.074,801949.223
1675886040000,22864.5,22866,22864,22864,16.141,369059.286
1675886100000,22864,22872.5,22861.5,22872.5,18.274,417875.6395
1675886160000,22872.5,22883,22871,22883,31.543,721658.322
1675886220000,22883,22883,22882.5,22883,21.521,492464.7815
1675886280000,22883,22883,22876,22876,14.883,340546.329
1675886340000,22876,22884,22875.5,22876,9.123,208759.3405
1675886400000,22876,22876,22861,22866,35.366,808727.4995
1675886460000,22866,22882.5,22866,22870.5,42.382,969682.366
1675886520000,22870.5,22871,22856.5,22857,23.348,533788.841
1675886580000,22857,22860.5,22851.5,22852,52.907,1209390.8175
1675886640000,22852,22855,22839,22839.5,57.973,1324501.6105
1675886700000,22839.5,22839.5,22809,22812.5,313.505,7153102.171
1675886760000,22812.5,22813,22759,22807.5,1019.687,23234446.301
1675886820000,22807.5,22826,22807,22825,215.632,4920929.457
1675886880000,22825,22825,22800,22804.5,167.096,3812644.1485
1675886940000,22804.5,22811.5,22798.5,22811.5,58.117,1325330.322
1675887000000,22811.5,22818.5,22803.5,22808,92.955,2120225.5205
1675887060000,22808,22811,22796,22810.5,132.522,3022044.499
1675887120000,22810.5,22814.5,22792.5,22800,77.574,1768770.3235
1675887180000,22800,22809.5,22799.5,22800.5,64.09,1461742.6385
1675887240000,22800.5,22803.5,22791.5,22799,59.804,1363416.1985
1675887300000,22799,22823.5,22799,22821,97.421,2222415.4535
1675887360000,22821,22841,22821,22832,134.524,3071679.2565
1675887420000,22832,22835,22822.5,22824.5,32.935,751827.797
1675887480000,22824.5,22825,22816.5,22817,21.551,491762.33
1675887540000,22817,22817,22802.5,22802.5,74.245,1693309.3365
1675887600000,22802.5,22835.5,22802.5,22835.5,53.374,1217908.5075
1675887660000,22835.5,22856.5,22825.5,22855,286.374,6542831.06
1675887720000,22855,22857,22843.5,22857,38.705,884470.685
1675887780000,22857,22859,22845.5,22857,40.468,924892.7195
1675887840000,22857,22864,22855,22862.5,57.301,1309857.906
1675887900000,22862.5,22868,22857.5,22862,28.36,648390.183
1675887960000,22862,22869,22860,22863.5,49.572,1133431.592
1675888020000,22863.5,22869.5,22860,22869,24.536,561055.978
1675888080000,22869,22869.5,22862,22869,30.507,697604.046
1675888140000,22869,22879,22868.5,22878,109.077,2495010.2795
1675888200000,22878,22887,22877.5,22883.5,149.101,3412120.29
1675888260000,22883.5,22907.5,22883.5,22885,265.94,6088882.3205
1675888320000,22885,22885,22857,22857,130.13,2976139.6735
1675888380000,22857,22867,22857,22866.5,40.557,927280.4805
1675888440000,22866.5,22868,22860,22860,10.257,234530.3565
1675888500000,22860,22869,22858.5,22858.5,45.4,1038132.637
1675888560000,22858.5,22867.5,22858.5,22859,65.816,1504666.0755
1675888620000,22859,22863,22858,22860,39.599,905202.1915
1675888680000,22860,22882.5,22860,22882,14.195,324666.871
1675888740000,22882,22884,22876.5,22876.5,32.983,754716.0565
1675888800000,22876.5,22879.5,22865,22878,30.647,700924.8155
1675888860000,22878,22889,22878,22881,39.797,910842.0235
1675888920000,22881,22891.5,22881,22891.5,25.372,580663.7335
1675888980000,22891.5,22894,22881.5,22893.5,36.975,846410.68
1675889040000,22893.5,22894,22887,22887.5,13.537,309881.796
1675889100000,22887.5,22887.5,22870,22881,41.619,952316.751
1675889160000,22881,22881,22861,22870.5,46.041,1053110.227
1675889220000,22870.5,22882.5,22865.5,22882,61.083,1396907.675
1675889280000,22882,22885.5,22875,22875,19.456,445182.261
1675889340000,22875,22876.5,22861.5,22863,63.112,1443011.4715
1675889400000,22863,22908,22863,22892.5,84.602,1936847.504
1675889460000,22892.5,22895.5,22874,22895.5,23.045,527393.0465
1675889520000,22895.5,22905,22878.5,22879,82.818,1896006.1065
1675889580000,22879,22892.5,22875.5,22892,82.029,1877349.108
1675889640000,22892,22903,22861,22861,65.98,1509544.476
1675889700000,22861,22865.5,22842,22849,169.89,3881295.8475
1675889760000,22849,22849.5,22836.5,22849,40.463,924222.303
1675889820000,22849,22851,22840.5,22841,44.311,1012245.616
1675889880000,22841,22845,22838,22845,36.608,836179.9865
1675889940000,22845,22845,22828.5,22831.5,112.033,2558082.1955
1675890000000,22831.5,22848.5,22821,22847.5,130.706,2984818.578
1675890060000,22847.5,22881.5,22847,22876.5,147.729,3377112.3395
1675890120000,22876.5,22876.5,22864,22864.5,21.718,496666.9825
1675890180000,22864.5,22872,22864,22871.5,15.948,364730.897
1675890240000,22871.5,22877.5,22870,22874,37.33,853892.941
1675890300000,22874,22877.5,22870,22877,34.158,781410.3855
1675890360000,22877,22885,22876.5,22877,23.158,529873.532
1675890420000,22877,22885.5,22873.5,22878,52.773,1207225.732
1675890480000,22878,22878,22869,22869.5,27.985,640107.378
1675890540000,22869.5,22882,22869,22873,14.796,338524.4085
1675890600000,22873,22873,22872,22872,8.589,196448.543
1675890660000,22872,22885,22872,22885,18.034,412683.702
1675890720000,22885,22887,22884.5,22887,18.007,412108.396
1675890780000,22887,22892.5,22886.5,22892,26.606,609047.7085
1675890840000,22892,22895,22890.5,22895,33.724,772042.43
1675890900000,22895,22897,22893.5,22893.5,8.669,198488.391
1675890960000,22893.5,22899,22893.5,22898.5,36.638,838902.3805
1675891020000,22898.5,22902.5,22898.5,22900,33.956,777654.1645
1675891080000,22900,22901,22899.5,22901,18.921,433295.463
1675891140000,22901,22907.5,22900.5,22905,63.923,1464228.84
1675891200000,22905,22907.5,22904,22904.5,26.362,603835.0245
1675891260000,22904.5,22904.5,22902,22902,8.056,184504.182
1675891320000,22902,22902.5,22902,22902,19.108,437611.9335
1675891380000,22902,22902.5,22902,22902,17.126,392227.0765
1675891440000,22902,22913.5,22902,22913,57.161,1309400.5935
1675891500000,22913,22913,22909.5,22910,16.353,374685.6595
1675891560000,22910,22911,22908,22911,5.802,132920.3975
1675891620000,22911,22913.5,22910.5,22911,18.469,423152.8015
1675891680000,22911,22915,22911,22915,27.158,622238.363
1675891740000,22915,22924,22914.5,22924,161.273,3696605.096
1675891800000,22924,22924,22923.5,22923.5,26.059,597371.9465
1675891860000,22923.5,22924,22923.5,22924,10.647,244069.8265
1675891920000,22924,22942.5,22923.5,22939.5,205.797,4719862.3455
1675891980000,22939.5,22941.5,22936,22941.5,108.581,2490770.816
1675892040000,22941.5,22947,22936.5,22940,59.065,1355155.838
1675892100000,22940,22940,22932.5,22933,41.709,956684.7415
1675892160000,22933,22933.5,22929,22933.5,39.576,907460.854
1675892220000,22933.5,22936,22931.5,22936,30.452,698345.3855
