startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1670265000000,17084.5,17091,17084.5,17090.5,28.889,493610.1765
1670265060000,17090.5,17091,17078.5,17079,80.996,1383866.905
1670265120000,17079,17079,17070,17070.5,90.935,1552619.089
1670265180000,17070.5,17070.5,17070,17070,35.988,614317.93
1670265240000,17070,17070.5,17065.5,17066,112.172,1914658.148
1670265300000,17066,17066,17065.5,17066,22.318,380871.5895
1670265360000,17066,17072,17065.5,17072,70.526,1203847.3025
1670265420000,17072,17072,17071.5,17072,36.298,619676.9415
1670265480000,17072,17072,17071.5,17071.5,11.674,199295.9325
1670265540000,17071.5,17072,17071.5,17072,40.199,686266.835
1670265600000,17072,17085,17071.5,17085,44.938,767479.0445
1670265660000,17085,17085,17079,17079,20.521,350550.1775
1670265720000,17079,17079.5,17079,17079.5,26.197,447428.301
1670265780000,17079.5,17079.5,17076,17076.5,16.572,283027.1335
1670265840000,17076.5,17076.5,17075,17075.5,18.379,313825.154
1670265900000,17075.5,17077.5,17075,17077.5,18.138,309717.829
1670265960000,17077.5,17077.5,17070,17070,24.493,418195.949
1670266020000,17070,17070.5,17070,17070.5,18.179,310317.4735
1670266080000,17070.5,17070.5,17068.5,17068.5,34.766,593448.496
1670266140000,17068.5,17069,17068.5,17069,28.229,481828.326
1670266200000,17069,17069,17055,17056,69.103,1178771.002
1670266260000,17056,17056.5,17056,17056,47.5,810173.1215
1670266320000,17056,17056.5,17056,17056,16.782,286236.5395
1670266380000,17056,17056.5,17056,17056,13.614,232202.4965
1670266440000,17056,17056.5,17056,17056,39.344,671053.626
1670266500000,17056,17056.5,17047,17047.5,58.665,1000262.4395
1670266560000,17047.5,17048,17041.5,17044.5,70.988,1209961.248
1670266620000,17044.5,17053,17044,17050.5,52.485,894865.956
1670266680000,17050.5,17050.5,17041.5,17041.5,60.45,1030437.259
1670266740000,17041.5,17042,17041,17041,41.763,711699.392
1670266800000,17041,17054,17041,17054,61.485,1048379.8715
1670266860000,17054,17054,17048.5,17048.5,23.092,393710.567
1670266920000,17048.5,17049,17048.5,17048.5,6.299,107390.5705
1670266980000,17048.5,17049,17042.5,17044.5,50.465,860241.3395
1670267040000,17044.5,17046.5,17044.5,17046.5,37.713,642857.3025
1670267100000,17046.5,17046.5,17046,17046,8.114,138314.465
1670267160000,17046,17046.5,17035,17035.5,154.643,2634766.7915
