timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-14 00:00:00,118.5,,,
2021-09-14 00:01:00,1.5,147.3,-117.0,
2021-09-14 00:02:00,23.5,10.66,22.0,-136.64
2021-09-14 00:03:00,17.0,6.85,-6.5,-3.81
2021-09-14 00:04:00,30.0,18.31,13.0,11.46
2021-09-14 00:05:00,37.5,14.92,7.5,-3.39
2021-09-14 00:06:00,5.5,14.53,-32.0,-0.39
2021-09-14 00:07:00,0.5,0.94,-5.0,-13.59
2021-09-14 00:08:00,25.0,10.82,24.5,9.88
2021-09-14 00:09:00,26.0,8.59,1.0,-2.23
2021-09-14 00:10:00,0.5,8.22,-25.5,-0.37
2021-09-14 00:11:00,53.0,2.03,52.5,-6.19
2021-09-14 00:12:00,32.0,8.45,-21.0,6.42
2021-09-14 00:13:00,64.5,31.09,32.5,22.64
2021-09-14 00:14:00,20.5,26.17,-44.0,-4.92
2021-09-14 00:15:00,14.0,0.27,-6.5,-25.9
2021-09-14 00:16:00,16.5,5.97,2.5,5.7
2021-09-14 00:17:00,48.5,2.76,32.0,-3.21
2021-09-14 00:18:00,47.5,0.24,-1.0,-2.52
2021-09-14 00:19:00,29.0,4.69,-18.5,4.45
2021-09-14 00:20:00,0.5,0.74,-28.5,-3.95
2021-09-14 00:21:00,33.5,4.41,33.0,3.67
2021-09-14 00:22:00,10.0,6.02,-23.5,1.61
2021-09-14 00:23:00,7.5,9.66,-2.5,3.64
2021-09-14 00:24:00,6.0,9.79,-1.5,0.13
2021-09-14 00:25:00,36.5,4.71,30.5,-5.08
2021-09-14 00:26:00,0.5,1.11,-36.0,-3.6
2021-09-14 00:27:00,26.0,0.28,25.5,-0.83
2021-09-14 00:28:00,13.0,1.11,-13.0,0.83
2021-09-14 00:29:00,36.0,15.24,23.0,14.13
2021-09-14 00:30:00,36.5,4.5,0.5,-10.74
2021-09-14 00:31:00,69.0,6.35,32.5,1.85
2021-09-14 00:32:00,9.5,31.58,-59.5,25.23
2021-09-14 00:33:00,4.5,34.6,-5.0,3.02
2021-09-14 00:34:00,31.5,1.91,27.0,-32.69
2021-09-14 00:35:00,36.5,18.57,5.0,16.66
2021-09-14 00:36:00,58.5,20.52,22.0,1.95
2021-09-14 00:37:00,33.0,3.73,-25.5,-16.79
2021-09-14 00:38:00,1.5,16.81,-31.5,13.08
2021-09-14 00:39:00,33.5,0.2,32.0,-16.61
2021-09-14 00:40:00,14.5,2.01,-19.0,1.81
2021-09-14 00:41:00,32.5,13.4,18.0,11.39
2021-09-14 00:42:00,10.0,1.12,-22.5,-12.28
2021-09-14 00:43:00,0.5,13.77,-9.5,12.65
2021-09-14 00:44:00,0.5,1.44,0.0,-12.33
2021-09-14 00:45:00,25.5,15.3,25.0,13.86
2021-09-14 00:46:00,0.5,15.62,-25.0,0.32
2021-09-14 00:47:00,25.5,2.76,25.0,-12.86
2021-09-14 00:48:00,2.5,4.91,-23.0,2.15
2021-09-14 00:49:00,2.0,3.29,-0.5,-1.62
2021-09-14 00:50:00,45.5,9.86,43.5,6.57
2021-09-14 00:51:00,0.5,12.55,-45.0,2.69
2021-09-14 00:52:00,14.0,0.73,13.5,-11.82
2021-09-14 00:53:00,14.0,3.01,0.0,2.28
2021-09-14 00:54:00,0.5,4.52,-13.5,1.51
2021-09-14 00:55:00,34.5,12.51,34.0,7.99
2021-09-14 00:56:00,42.0,3.78,7.5,-8.73
2021-09-14 00:57:00,23.5,1.72,-18.5,-2.06
2021-09-14 00:58:00,12.0,1.84,-11.5,0.12
2021-09-14 00:59:00,0.5,11.04,-11.5,9.2
2021-09-14 01:00:00,2.5,7.6,2.0,-3.44
2021-09-14 01:01:00,0.5,2.75,-2.0,-4.85
2021-09-14 01:02:00,0.5,0.98,0.0,-1.77
2021-09-14 01:03:00,17.5,1.85,17.0,0.87
2021-09-14 01:04:00,0.5,6.25,-17.0,4.4
2021-09-14 01:05:00,16.0,14.42,15.5,8.17
2021-09-14 01:06:00,16.0,12.07,0.0,-2.35
2021-09-14 01:07:00,0.5,1.81,-15.5,-10.26
2021-09-14 01:08:00,0.5,0.94,0.0,-0.87
2021-09-14 01:09:00,9.5,2.31,9.0,1.37
2021-09-14 01:10:00,6.5,5.38,-3.0,3.07
2021-09-14 01:11:00,12.0,5.42,5.5,0.04
2021-09-14 01:12:00,9.5,11.35,-2.5,5.93
2021-09-14 01:13:00,17.0,11.0,7.5,-0.35
2021-09-14 01:14:00,24.0,1.36,7.0,-9.64
2021-09-14 01:15:00,34.5,7.48,10.5,6.12
2021-09-14 01:16:00,76.0,37.58,41.5,30.1
2021-09-14 01:17:00,35.0,21.2,-41.0,-16.38
2021-09-14 01:18:00,0.5,17.05,-34.5,-4.15
2021-09-14 01:19:00,0.5,19.99,0.0,2.94
2021-09-14 01:20:00,0.5,16.59,0.0,-3.4
2021-09-14 01:21:00,0.5,4.87,0.0,-11.72
2021-09-14 01:22:00,0.5,23.63,0.0,18.76
2021-09-14 01:23:00,28.5,130.71,28.0,107.08
2021-09-14 01:24:00,36.5,148.08,8.0,17.37
2021-09-14 01:25:00,10.0,18.96,-26.5,-129.12
2021-09-14 01:26:00,20.0,21.35,10.0,2.39
2021-09-14 01:27:00,25.5,2.19,5.5,-19.16
2021-09-14 01:28:00,0.5,7.09,-25.0,4.9
2021-09-14 01:29:00,0.5,4.22,0.0,-2.87
2021-09-14 01:30:00,31.0,0.46,30.5,-3.76
2021-09-14 01:31:00,0.5,2.97,-30.5,2.51
2021-09-14 01:32:00,57.0,40.29,56.5,37.32
2021-09-14 01:33:00,59.5,2.84,2.5,-37.45
2021-09-14 01:34:00,33.5,6.19,-26.0,3.35
2021-09-14 01:35:00,43.5,6.95,10.0,0.76
2021-09-14 01:36:00,29.0,40.89,-14.5,33.94
2021-09-14 01:37:00,13.5,8.78,-15.5,-32.11
2021-09-14 01:38:00,27.0,7.81,13.5,-0.97
2021-09-14 01:39:00,24.5,1.0,-2.5,-6.81
2021-09-14 01:40:00,59.0,6.03,34.5,5.03
2021-09-14 01:41:00,12.0,25.33,-47.0,19.3
2021-09-14 01:42:00,31.0,8.78,19.0,-16.55
2021-09-14 01:43:00,6.5,25.01,-24.5,16.23
2021-09-14 01:44:00,28.0,1.21,21.5,-23.8
2021-09-14 01:45:00,15.0,3.26,-13.0,2.05
2021-09-14 01:46:00,27.0,3.72,12.0,0.46
2021-09-14 01:47:00,12.5,0.26,-14.5,-3.46
2021-09-14 01:48:00,0.5,2.23,-12.0,1.97
2021-09-14 01:49:00,18.0,2.14,17.5,-0.09
2021-09-14 01:50:00,24.5,4.28,6.5,2.14
2021-09-14 01:51:00,18.0,7.38,-6.5,3.1
2021-09-14 01:52:00,0.5,13.0,-17.5,5.62
