startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1631557800000,44531.5,44650,44531.5,44620,158.079,7053484.98
1631557860000,44620,44620,44618.5,44619,10.781,481037.439
1631557920000,44619,44635,44611.5,44635,21.438,956885.13
1631557980000,44635,44651.5,44634.5,44651.5,14.585,651242.1275
1631558040000,44651.5,44680,44650,44650,32.891,1468583.15
1631558100000,44650,44650,44612.5,44619.5,17.97,801812.415
1631558160000,44619.5,44625,44619.5,44625,3.443,153643.875
1631558220000,44625,44625.5,44625,44625,4.381,195502.125
1631558280000,44625,44625,44600,44600,15.205,678143
1631558340000,44600,44600.5,44574.5,44597.5,6.616,295057.06
1631558400000,44597.5,44597.5,44597,44597,14.838,661730.286
1631558460000,44597,44650,44597,44625.5,16.867,752698.3085
1631558520000,44625.5,44651,44619,44650.5,8.418,375867.909
1631558580000,44650.5,44715,44650.5,44685,39.506,1765325.61
1631558640000,44685,44685,44664.5,44664.5,13.336,595645.772
1631558700000,44664.5,44665,44651,44660.5,13.603,607516.7815
1631558760000,44660.5,44677,44660.5,44666.5,7.632,340894.728
1631558820000,44666.5,44666.5,44618,44634.5,10.389,463707.8205
1631558880000,44634.5,44682,44634.5,44681.5,10.15,453517.225
1631558940000,44681.5,44682,44653,44653.5,5.458,243718.803
1631559000000,44653.5,44653.5,44653,44653.5,4.714,210496.599
1631559060000,44653.5,44653.5,44620,44620.5,9.128,407295.924
1631559120000,44620.5,44630,44620,44630,3.112,138888.56
1631559180000,44630,44630,44622.5,44629.5,12.77,569918.715
1631559240000,44629.5,44635.5,44629.5,44630,2.984,133175.92
1631559300000,44630,44666.5,44630,44666,7.692,343570.872
1631559360000,44666,44666.5,44666,44666,6.579,293857.614
1631559420000,44666,44666.5,44640.5,44665.5,6.295,281169.3225
1631559480000,44665.5,44666,44653,44653.5,7.401,330480.5535
1631559540000,44653.5,44689,44653,44689,22.637,1011624.893
1631559600000,44689,44725,44688.5,44718.5,18.133,810880.5605
1631559660000,44718.5,44744,44675,44675.5,24.483,1093790.2665
1631559720000,44675.5,44675.5,44666,44666,56.06,2503975.96
1631559780000,44666,44666.5,44662,44666.5,21.458,958453.757
1631559840000,44666.5,44666.5,44635,44635,23.365,1042896.775
1631559900000,44635,44671.5,44635,44671.5,4.793,214110.4995
1631559960000,44671.5,44730,44671.5,44730,25.314,1132295.22
1631560020000,44730,44730,44697,44697,21.584,964740.048
1631560080000,44697,44697.5,44696,44696.5,4.777,213515.1805
1631560140000,44696.5,44696.5,44663,44663,4.979,222377.077
1631560200000,44663,44677.5,44663,44677.5,2.972,132781.53
1631560260000,44677.5,44677.5,44645,44645,16.37,730838.65
1631560320000,44645,44645.5,44635.5,44636,15.249,680654.364
1631560380000,44636,44636,44635.5,44635.5,1.481,66105.1755
1631560440000,44635.5,44636,44635.5,44636,2.918,130247.848
1631560500000,44636,44650,44624.5,44650,18.214,813255.1
1631560560000,44650,44650,44649.5,44649.5,2.597,115954.7515
1631560620000,44649.5,44649.5,44624,44624,5.362,239273.888
1631560680000,44624,44624.5,44622,44622,0.449,20035.278
1631560740000,44622,44624,44622,44624,3.742,166983.008
1631560800000,44624,44669,44623.5,44663,13.602,607506.126
