timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-03-25 00:00:00,23.5,,,
2022-03-25 00:01:00,67.5,16.31,44.0,
2022-03-25 00:02:00,22.5,40.03,-45.0,23.72
2022-03-25 00:03:00,0.5,7.15,-22.0,-32.88
2022-03-25 00:04:00,29.0,10.49,28.5,3.34
2022-03-25 00:05:00,12.0,29.51,-17.0,19.02
2022-03-25 00:06:00,33.0,26.71,21.0,-2.8
2022-03-25 00:07:00,27.0,11.36,-6.0,-15.35
2022-03-25 00:08:00,1.0,11.84,-26.0,0.48
2022-03-25 00:09:00,36.5,53.46,35.5,41.62
2022-03-25 00:10:00,29.5,45.23,-7.0,-8.23
2022-03-25 00:11:00,30.5,1.4,1.0,-43.83
2022-03-25 00:12:00,21.5,1.53,-9.0,0.13
2022-03-25 00:13:00,16.5,3.63,-5.0,2.1
2022-03-25 00:14:00,30.5,7.33,14.0,3.7
2022-03-25 00:15:00,33.0,2.43,2.5,-4.9
2022-03-25 00:16:00,45.5,1.49,12.5,-0.94
2022-03-25 00:17:00,13.5,39.51,-32.0,38.02
2022-03-25 00:18:00,22.5,29.66,9.0,-9.85
2022-03-25 00:19:00,15.0,16.0,-7.5,-13.66
2022-03-25 00:20:00,12.0,9.9,-3.0,-6.1
2022-03-25 00:21:00,19.0,16.87,7.0,6.97
2022-03-25 00:22:00,10.5,29.21,-8.5,12.34
2022-03-25 00:23:00,23.0,9.73,12.5,-19.48
2022-03-25 00:24:00,2.5,6.7,-20.5,-3.03
2022-03-25 00:25:00,9.5,9.58,7.0,2.88
2022-03-25 00:26:00,28.0,4.15,18.5,-5.43
2022-03-25 00:27:00,16.0,12.02,-12.0,7.87
2022-03-25 00:28:00,0.5,7.99,-15.5,-4.03
2022-03-25 00:29:00,3.5,2.35,3.0,-5.64
2022-03-25 00:30:00,91.0,115.62,87.5,113.27
2022-03-25 00:31:00,25.5,107.99,-65.5,-7.63
2022-03-25 00:32:00,29.0,14.83,3.5,-93.16
2022-03-25 00:33:00,3.0,20.11,-26.0,5.28
2022-03-25 00:34:00,22.0,19.2,19.0,-0.91
2022-03-25 00:35:00,11.5,22.09,-10.5,2.89
2022-03-25 00:36:00,37.0,3.7,25.5,-18.39
2022-03-25 00:37:00,17.0,1.43,-20.0,-2.27
2022-03-25 00:38:00,7.5,2.04,-9.5,0.61
2022-03-25 00:39:00,8.5,16.79,1.0,14.75
2022-03-25 00:40:00,8.0,15.78,-0.5,-1.01
2022-03-25 00:41:00,5.5,34.04,-2.5,18.26
2022-03-25 00:42:00,13.0,5.53,7.5,-28.51
2022-03-25 00:43:00,0.5,47.86,-12.5,42.33
2022-03-25 00:44:00,12.5,5.84,12.0,-42.02
2022-03-25 00:45:00,25.5,3.16,13.0,-2.68
2022-03-25 00:46:00,43.5,8.96,18.0,5.8
2022-03-25 00:47:00,94.0,131.19,50.5,122.23
2022-03-25 00:48:00,19.0,133.61,-75.0,2.42
2022-03-25 00:49:00,47.5,10.14,28.5,-123.47
2022-03-25 00:50:00,50.5,43.75,3.0,33.61
2022-03-25 00:51:00,14.5,34.98,-36.0,-8.77
2022-03-25 00:52:00,29.5,39.93,15.0,4.95
2022-03-25 00:53:00,22.5,40.66,-7.0,0.73
2022-03-25 00:54:00,29.0,5.64,6.5,-35.02
2022-03-25 00:55:00,30.0,12.72,1.0,7.08
2022-03-25 00:56:00,14.0,5.4,-16.0,-7.32
2022-03-25 00:57:00,25.5,11.97,11.5,6.57
2022-03-25 00:58:00,17.0,4.7,-8.5,-7.27
2022-03-25 00:59:00,14.5,19.78,-2.5,15.08
2022-03-25 01:00:00,31.5,15.94,17.0,-3.84
2022-03-25 01:01:00,43.5,2.03,12.0,-13.91
2022-03-25 01:02:00,5.5,14.4,-38.0,12.37
2022-03-25 01:03:00,42.0,22.88,36.5,8.48
2022-03-25 01:04:00,0.5,32.27,-41.5,9.39
2022-03-25 01:05:00,0.5,1.78,0.0,-30.49
2022-03-25 01:06:00,32.0,38.29,31.5,36.51
2022-03-25 01:07:00,11.0,37.3,-21.0,-0.99
2022-03-25 01:08:00,28.5,7.61,17.5,-29.69
2022-03-25 01:09:00,0.5,3.35,-28.0,-4.26
2022-03-25 01:10:00,20.0,4.9,19.5,1.55
2022-03-25 01:11:00,55.5,16.95,35.5,12.05
2022-03-25 01:12:00,42.5,4.6,-13.0,-12.35
2022-03-25 01:13:00,16.5,10.76,-26.0,6.16
2022-03-25 01:14:00,35.0,10.01,18.5,-0.75
2022-03-25 01:15:00,13.5,3.88,-21.5,-6.13
2022-03-25 01:16:00,36.5,3.1,23.0,-0.78
2022-03-25 01:17:00,55.0,15.94,18.5,12.84
