timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-29 00:00:00,6.5,,,
2022-08-29 00:01:00,8.5,7.0,2.0,
2022-08-29 00:02:00,5.0,8.09,-3.5,1.09
2022-08-29 00:03:00,6.0,6.6,1.0,-1.49
2022-08-29 00:04:00,0.5,7.84,-5.5,1.24
2022-08-29 00:05:00,0.5,0.53,0.0,-7.31
2022-08-29 00:06:00,10.5,0.24,10.0,-0.29
2022-08-29 00:07:00,11.5,3.2,1.0,2.96
2022-08-29 00:08:00,8.5,8.5,-3.0,5.3
2022-08-29 00:09:00,0.5,0.73,-8.0,-7.77
2022-08-29 00:10:00,6.5,3.38,6.0,2.65
2022-08-29 00:11:00,8.0,26.41,1.5,23.03
2022-08-29 00:12:00,11.0,35.17,3.0,8.76
2022-08-29 00:13:00,0.5,69.12,-10.5,33.95
2022-08-29 00:14:00,0.5,0.17,0.0,-68.95
2022-08-29 00:15:00,6.5,5.8,6.0,5.63
2022-08-29 00:16:00,4.5,10.22,-2.0,4.42
2022-08-29 00:17:00,18.5,44.79,14.0,34.57
2022-08-29 00:18:00,3.0,44.8,-15.5,0.01
2022-08-29 00:19:00,14.5,18.93,11.5,-25.87
2022-08-29 00:20:00,10.0,3.14,-4.5,-15.79
2022-08-29 00:21:00,5.0,22.25,-5.0,19.11
2022-08-29 00:22:00,2.0,14.39,-3.0,-7.86
2022-08-29 00:23:00,8.5,0.54,6.5,-13.85
2022-08-29 00:24:00,7.0,9.54,-1.5,9.0
2022-08-29 00:25:00,12.5,24.94,5.5,15.4
2022-08-29 00:26:00,4.5,11.85,-8.0,-13.09
2022-08-29 00:27:00,5.0,16.05,0.5,4.2
2022-08-29 00:28:00,3.0,7.9,-2.0,-8.15
2022-08-29 00:29:00,4.0,13.83,1.0,5.93
2022-08-29 00:30:00,8.0,13.6,4.0,-0.23
2022-08-29 00:31:00,0.5,18.55,-7.5,4.95
2022-08-29 00:32:00,6.5,3.95,6.0,-14.6
2022-08-29 00:33:00,6.5,3.36,0.0,-0.59
2022-08-29 00:34:00,12.5,3.64,6.0,0.28
2022-08-29 00:35:00,8.0,8.32,-4.5,4.68
2022-08-29 00:36:00,13.5,25.74,5.5,17.42
2022-08-29 00:37:00,22.5,15.78,9.0,-9.96
2022-08-29 00:38:00,12.5,7.13,-10.0,-8.65
2022-08-29 00:39:00,24.5,58.55,12.0,51.42
2022-08-29 00:40:00,7.5,61.06,-17.0,2.51
2022-08-29 00:41:00,12.5,5.58,5.0,-55.48
2022-08-29 00:42:00,4.5,33.93,-8.0,28.35
2022-08-29 00:43:00,10.0,5.35,5.5,-28.58
2022-08-29 00:44:00,12.5,122.03,2.5,116.68
2022-08-29 00:45:00,6.0,112.35,-6.5,-9.68
2022-08-29 00:46:00,0.5,12.89,-5.5,-99.46
2022-08-29 00:47:00,10.0,7.87,9.5,-5.02
2022-08-29 00:48:00,7.5,12.07,-2.5,4.2
2022-08-29 00:49:00,14.5,38.26,7.0,26.19
2022-08-29 00:50:00,14.5,40.01,0.0,1.75
2022-08-29 00:51:00,7.5,4.67,-7.0,-35.34
2022-08-29 00:52:00,2.5,6.61,-5.0,1.94
2022-08-29 00:53:00,6.5,9.83,4.0,3.22
2022-08-29 00:54:00,12.5,0.92,6.0,-8.91
2022-08-29 00:55:00,0.5,9.8,-12.0,8.88
2022-08-29 00:56:00,3.5,1.23,3.0,-8.57
2022-08-29 00:57:00,7.5,11.54,4.0,10.31
2022-08-29 00:58:00,3.5,0.54,-4.0,-11.0
2022-08-29 00:59:00,10.0,12.18,6.5,11.64
2022-08-29 01:00:00,22.5,8.37,12.5,-3.81
2022-08-29 01:01:00,17.0,72.33,-5.5,63.96
2022-08-29 01:02:00,10.0,64.92,-7.0,-7.41
2022-08-29 01:03:00,4.5,10.18,-5.5,-54.74
2022-08-29 01:04:00,2.0,9.97,-2.5,-0.21
2022-08-29 01:05:00,20.0,24.38,18.0,14.41
2022-08-29 01:06:00,7.5,22.81,-12.5,-1.57
2022-08-29 01:07:00,1.0,17.64,-6.5,-5.17
2022-08-29 01:08:00,2.0,82.64,1.0,65.0
2022-08-29 01:09:00,0.5,9.84,-1.5,-72.8
2022-08-29 01:10:00,8.0,61.13,7.5,51.29
2022-08-29 01:11:00,1.5,62.16,-6.5,1.03
2022-08-29 01:12:00,10.5,0.92,9.0,-61.24
2022-08-29 01:13:00,13.0,18.31,2.5,17.39
2022-08-29 01:14:00,14.5,24.58,1.5,6.27
2022-08-29 01:15:00,6.0,1.64,-8.5,-22.94
2022-08-29 01:16:00,7.0,22.1,1.0,20.46
2022-08-29 01:17:00,0.5,18.96,-6.5,-3.14
2022-08-29 01:18:00,11.0,14.24,10.5,-4.72
2022-08-29 01:19:00,3.5,21.41,-7.5,7.17
2022-08-29 01:20:00,8.5,88.01,5.0,66.6
2022-08-29 01:21:00,6.5,63.6,-2.0,-24.41
2022-08-29 01:22:00,0.5,15.15,-6.0,-48.45
2022-08-29 01:23:00,0.5,10.16,0.0,-4.99
2022-08-29 01:24:00,13.0,60.74,12.5,50.58
2022-08-29 01:25:00,13.0,13.77,0.0,-46.97
2022-08-29 01:26:00,11.0,13.33,-2.0,-0.44
2022-08-29 01:27:00,4.5,32.64,-6.5,19.31
2022-08-29 01:28:00,1.0,26.29,-3.5,-6.35
2022-08-29 01:29:00,12.0,0.58,11.0,-25.71
2022-08-29 01:30:00,10.5,42.21,-1.5,41.63
2022-08-29 01:31:00,9.0,38.81,-1.5,-3.4
2022-08-29 01:32:00,7.0,25.24,-2.0,-13.57
2022-08-29 01:33:00,9.5,13.34,2.5,-11.9
2022-08-29 01:34:00,8.5,14.98,-1.0,1.64
2022-08-29 01:35:00,1.5,2.2,-7.0,-12.78
