timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-28 00:00:00,30.0,,,
2020-10-28 00:01:00,11.5,4.66,-18.5,
2020-10-28 00:02:00,3.5,7.66,-8.0,3.0
2020-10-28 00:03:00,11.0,4.97,7.5,-2.69
2020-10-28 00:04:00,3.0,4.37,-8.0,-0.6
2020-10-28 00:05:00,0.5,1.58,-2.5,-2.79
2020-10-28 00:06:00,7.5,4.56,7.0,2.98
2020-10-28 00:07:00,16.0,4.45,8.5,-0.11
2020-10-28 00:08:00,32.0,41.63,16.0,37.18
2020-10-28 00:09:00,9.5,43.19,-22.5,1.56
2020-10-28 00:10:00,4.0,3.44,-5.5,-39.75
2020-10-28 00:11:00,0.5,7.85,-3.5,4.41
2020-10-28 00:12:00,3.0,3.8,2.5,-4.05
2020-10-28 00:13:00,6.0,6.5,3.0,2.7
2020-10-28 00:14:00,4.0,7.93,-2.0,1.43
2020-10-28 00:15:00,10.5,5.25,6.5,-2.68
2020-10-28 00:16:00,5.0,2.33,-5.5,-2.92
2020-10-28 00:17:00,0.5,4.13,-4.5,1.8
2020-10-28 00:18:00,8.0,2.7,7.5,-1.43
2020-10-28 00:19:00,9.0,5.95,1.0,3.25
2020-10-28 00:20:00,0.0,7.97,-9.0,2.02
2020-10-28 00:21:00,6.5,0.75,6.5,-7.22
2020-10-28 00:22:00,0.5,0.28,-6.0,-0.47
2020-10-28 00:23:00,2.5,5.21,2.0,4.93
2020-10-28 00:24:00,2.0,5.75,-0.5,0.54
2020-10-28 00:25:00,0.5,0.36,-1.5,-5.39
2020-10-28 00:26:00,15.0,7.18,14.5,6.82
2020-10-28 00:27:00,9.5,0.66,-5.5,-6.52
2020-10-28 00:28:00,10.0,5.79,0.5,5.13
2020-10-28 00:29:00,5.0,8.81,-5.0,3.02
2020-10-28 00:30:00,5.5,5.95,0.5,-2.86
2020-10-28 00:31:00,2.0,10.72,-3.5,4.77
2020-10-28 00:32:00,3.0,0.55,1.0,-10.17
2020-10-28 00:33:00,17.5,3.2,14.5,2.65
2020-10-28 00:34:00,7.5,4.67,-10.0,1.47
2020-10-28 00:35:00,0.5,7.86,-7.0,3.19
2020-10-28 00:36:00,2.0,2.64,1.5,-5.22
2020-10-28 00:37:00,0.5,1.67,-1.5,-0.97
2020-10-28 00:38:00,0.5,1.42,0.0,-0.25
2020-10-28 00:39:00,5.5,0.22,5.0,-1.2
2020-10-28 00:40:00,4.0,1.63,-1.5,1.41
2020-10-28 00:41:00,0.0,2.22,-4.0,0.59
2020-10-28 00:42:00,0.5,2.45,0.5,0.23
2020-10-28 00:43:00,0.0,2.45,-0.5,0.0
2020-10-28 00:44:00,6.5,5.02,6.5,2.57
2020-10-28 00:45:00,10.5,4.03,4.0,-0.99
2020-10-28 00:46:00,1.0,8.54,-9.5,4.51
2020-10-28 00:47:00,8.5,0.97,7.5,-7.57
2020-10-28 00:48:00,2.5,0.45,-6.0,-0.52
2020-10-28 00:49:00,4.0,2.8,1.5,2.35
2020-10-28 00:50:00,4.0,1.22,0.0,-1.58
2020-10-28 00:51:00,4.0,5.0,0.0,3.78
2020-10-28 00:52:00,10.0,4.43,6.0,-0.57
2020-10-28 00:53:00,0.5,2.91,-9.5,-1.52
2020-10-28 00:54:00,10.5,5.87,10.0,2.96
2020-10-28 00:55:00,5.0,21.5,-5.5,15.63
2020-10-28 00:56:00,0.5,28.84,-4.5,7.34
2020-10-28 00:57:00,0.5,6.1,0.0,-22.74
2020-10-28 00:58:00,4.0,4.68,3.5,-1.42
2020-10-28 00:59:00,7.0,7.43,3.0,2.75
2020-10-28 01:00:00,6.0,2.95,-1.0,-4.48
2020-10-28 01:01:00,1.0,4.41,-5.0,1.46
2020-10-28 01:02:00,0.0,0.75,-1.0,-3.66
2020-10-28 01:03:00,0.5,0.1,0.5,-0.65
2020-10-28 01:04:00,0.0,1.23,-0.5,1.13
2020-10-28 01:05:00,0.5,0.09,0.5,-1.14
2020-10-28 01:06:00,0.5,0.02,0.0,-0.07
2020-10-28 01:07:00,0.5,5.0,0.0,4.98
2020-10-28 01:08:00,4.0,2.61,3.5,-2.39
2020-10-28 01:09:00,1.5,6.64,-2.5,4.03
2020-10-28 01:10:00,1.0,0.46,-0.5,-6.18
2020-10-28 01:11:00,15.5,15.68,14.5,15.22
2020-10-28 01:12:00,21.5,11.49,6.0,-4.19
2020-10-28 01:13:00,1.5,26.91,-20.0,15.42
2020-10-28 01:14:00,4.5,1.49,3.0,-25.42
2020-10-28 01:15:00,0.5,2.19,-4.0,0.7
2020-10-28 01:16:00,0.0,0.04,-0.5,-2.15
2020-10-28 01:17:00,0.5,0.64,0.5,0.6
2020-10-28 01:18:00,0.0,0.51,-0.5,-0.13
2020-10-28 01:19:00,0.0,2.3,0.0,1.79
