timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-03-01 00:00:00,135.2,,,
2024-03-01 00:01:00,174.8,12.7,39.6,
2024-03-01 00:02:00,80.3,222.79,-94.5,210.09
2024-03-01 00:03:00,214.5,354.18,134.2,131.39
2024-03-01 00:04:00,129.8,7.64,-84.7,-346.54
2024-03-01 00:05:00,144.5,170.29,14.7,162.65
2024-03-01 00:06:00,215.5,41.73,71.0,-128.56
2024-03-01 00:07:00,118.6,181.99,-96.9,140.26
2024-03-01 00:08:00,116.1,41.13,-2.5,-140.86
2024-03-01 00:09:00,111.7,37.47,-4.4,-3.66
2024-03-01 00:10:00,160.2,130.43,48.5,92.96
2024-03-01 00:11:00,130.9,82.83,-29.3,-47.6
2024-03-01 00:12:00,125.6,55.14,-5.3,-27.69
2024-03-01 00:13:00,71.8,67.41,-53.8,12.27
2024-03-01 00:14:00,157.8,22.56,86.0,-44.85
2024-03-01 00:15:00,106.9,7.92,-50.9,-14.64
2024-03-01 00:16:00,179.4,63.39,72.5,55.47
2024-03-01 00:17:00,101.4,5.02,-78.0,-58.37
2024-03-01 00:18:00,81.2,8.7,-20.2,3.68
2024-03-01 00:19:00,147.9,138.24,66.7,129.54
2024-03-01 00:20:00,174.9,54.26,27.0,-83.98
2024-03-01 00:21:00,290.1,631.15,115.2,576.89
2024-03-01 00:22:00,171.8,628.96,-118.3,-2.19
2024-03-01 00:23:00,208.3,138.17,36.5,-490.79
2024-03-01 00:24:00,113.1,3.19,-95.2,-134.98
2024-03-01 00:25:00,168.2,55.17,55.1,51.98
2024-03-01 00:26:00,110.0,26.04,-58.2,-29.13
2024-03-01 00:27:00,189.8,112.79,79.8,86.75
2024-03-01 00:28:00,55.3,69.41,-134.5,-43.38
2024-03-01 00:29:00,90.0,116.55,34.7,47.14
2024-03-01 00:30:00,97.4,47.73,7.4,-68.82
2024-03-01 00:31:00,129.4,61.87,32.0,14.14
2024-03-01 00:32:00,229.1,203.73,99.7,141.86
2024-03-01 00:33:00,138.5,204.91,-90.6,1.18
2024-03-01 00:34:00,111.4,97.83,-27.1,-107.08
2024-03-01 00:35:00,95.2,31.44,-16.2,-66.39
2024-03-01 00:36:00,138.2,16.1,43.0,-15.34
2024-03-01 00:37:00,111.6,37.82,-26.6,21.72
2024-03-01 00:38:00,108.7,40.63,-2.9,2.81
2024-03-01 00:39:00,64.2,21.88,-44.5,-18.75
2024-03-01 00:40:00,57.9,48.2,-6.3,26.32
2024-03-01 00:41:00,81.6,25.02,23.7,-23.18
2024-03-01 00:42:00,77.5,20.43,-4.1,-4.59
2024-03-01 00:43:00,70.6,30.13,-6.9,9.7
2024-03-01 00:44:00,72.8,20.32,2.2,-9.81
2024-03-01 00:45:00,150.1,156.0,77.3,135.68
2024-03-01 00:46:00,107.9,8.05,-42.2,-147.95
2024-03-01 00:47:00,130.0,107.9,22.1,99.85
2024-03-01 00:48:00,115.0,115.77,-15.0,7.87
2024-03-01 00:49:00,42.4,18.42,-72.6,-97.35
2024-03-01 00:50:00,131.9,342.87,89.5,324.45
2024-03-01 00:51:00,93.6,182.54,-38.3,-160.33
2024-03-01 00:52:00,73.9,154.35,-19.7,-28.19
2024-03-01 00:53:00,64.4,120.81,-9.5,-33.54
2024-03-01 00:54:00,64.5,2.52,0.1,-118.29
2024-03-01 00:55:00,100.6,87.41,36.1,84.89
2024-03-01 00:56:00,87.4,69.0,-13.2,-18.41
2024-03-01 00:57:00,39.8,23.09,-47.6,-45.91
2024-03-01 00:58:00,71.2,22.08,31.4,-1.01
2024-03-01 00:59:00,70.8,103.98,-0.4,81.9
2024-03-01 01:00:00,73.5,86.89,2.7,-17.09
2024-03-01 01:01:00,119.9,1.41,46.4,-85.48
2024-03-01 01:02:00,120.9,83.33,1.0,81.92
2024-03-01 01:03:00,110.9,108.79,-10.0,25.46
2024-03-01 01:04:00,84.1,159.6,-26.8,50.81
2024-03-01 01:05:00,84.5,101.91,0.4,-57.69
2024-03-01 01:06:00,86.0,23.9,1.5,-78.01
2024-03-01 01:07:00,116.8,40.32,30.8,16.42
2024-03-01 01:08:00,80.0,40.7,-36.8,0.38
2024-03-01 01:09:00,99.4,38.5,19.4,-2.2
2024-03-01 01:10:00,107.0,57.25,7.6,18.75
2024-03-01 01:11:00,89.2,23.53,-17.8,-33.72
2024-03-01 01:12:00,85.5,26.99,-3.7,3.46
2024-03-01 01:13:00,71.6,25.46,-13.9,-1.53
2024-03-01 01:14:00,49.0,24.99,-22.6,-0.47
2024-03-01 01:15:00,80.2,9.24,31.2,-15.75
2024-03-01 01:16:00,108.8,23.46,28.6,14.22
2024-03-01 01:17:00,100.8,81.01,-8.0,57.55
2024-03-01 01:18:00,112.9,18.63,12.1,-62.38
2024-03-01 01:19:00,109.4,105.42,-3.5,86.79
2024-03-01 01:20:00,71.4,98.38,-38.0,-7.04
2024-03-01 01:21:00,96.5,14.3,25.1,-84.08
2024-03-01 01:22:00,90.0,67.55,-6.5,53.25
2024-03-01 01:23:00,144.0,508.09,54.0,440.54
2024-03-01 01:24:00,76.5,505.66,-67.5,-2.43
2024-03-01 01:25:00,73.1,141.79,-3.4,-363.87
2024-03-01 01:26:00,74.5,162.78,1.4,20.99
2024-03-01 01:27:00,52.7,9.34,-21.8,-153.44
2024-03-01 01:28:00,63.7,34.27,11.0,24.93
2024-03-01 01:29:00,105.6,43.04,41.9,8.77
2024-03-01 01:30:00,74.0,66.37,-31.6,23.33
2024-03-01 01:31:00,99.6,50.97,25.6,-15.4
2024-03-01 01:32:00,107.7,57.91,8.1,6.94
2024-03-01 01:33:00,72.0,130.96,-35.7,73.05
2024-03-01 01:34:00,56.1,25.24,-15.9,-105.72
2024-03-01 01:35:00,90.5,2.52,34.4,-22.72
2024-03-01 01:36:00,146.6,166.7,56.1,164.18
2024-03-01 01:37:00,77.7,6.42,-68.9,-160.28
2024-03-01 01:38:00,81.1,106.6,3.4,100.18
2024-03-01 01:39:00,51.6,51.95,-29.5,-54.65
2024-03-01 01:40:00,67.7,139.25,16.1,87.3
2024-03-01 01:41:00,156.5,291.69,88.8,152.44
2024-03-01 01:42:00,68.4,318.18,-88.1,26.49
2024-03-01 01:43:00,53.3,39.91,-15.1,-278.27
2024-03-01 01:44:00,88.5,105.7,35.2,65.79
2024-03-01 01:45:00,61.0,157.05,-27.5,51.35
2024-03-01 01:46:00,55.3,36.39,-5.7,-120.66
2024-03-01 01:47:00,75.1,100.23,19.8,63.84
2024-03-01 01:48:00,149.4,157.01,74.3,56.78
2024-03-01 01:49:00,76.0,178.82,-73.4,21.81
2024-03-01 01:50:00,102.9,33.95,26.9,-144.87
2024-03-01 01:51:00,97.4,78.45,-5.5,44.5
2024-03-01 01:52:00,129.4,52.56,32.0,-25.89
2024-03-01 01:53:00,121.2,142.52,-8.2,89.96
2024-03-01 01:54:00,79.3,48.45,-41.9,-94.07
2024-03-01 01:55:00,114.3,5.36,35.0,-43.09
2024-03-01 01:56:00,110.4,74.34,-3.9,68.98
2024-03-01 01:57:00,116.3,105.48,5.9,31.14
2024-03-01 01:58:00,96.0,172.45,-20.3,66.97
2024-03-01 01:59:00,69.4,46.6,-26.6,-125.85
2024-03-01 02:00:00,98.1,18.54,28.7,-28.06
2024-03-01 02:01:00,100.0,32.02,1.9,13.48
2024-03-01 02:02:00,91.3,70.84,-8.7,38.82
2024-03-01 02:03:00,78.1,3.47,-13.2,-67.37
2024-03-01 02:04:00,78.0,26.47,-0.1,23.0
2024-03-01 02:05:00,58.9,69.71,-19.1,43.24
2024-03-01 02:06:00,138.3,119.82,79.4,50.11
2024-03-01 02:07:00,93.9,39.6,-44.4,-80.22
2024-03-01 02:08:00,35.5,123.34,-58.4,83.74
2024-03-01 02:09:00,136.8,163.46,101.3,40.12
2024-03-01 02:10:00,56.6,137.92,-80.2,-25.54
2024-03-01 02:11:00,139.0,71.98,82.4,-65.94
2024-03-01 02:12:00,66.6,47.98,-72.4,-24.0
2024-03-01 02:13:00,60.0,21.0,-6.6,-26.98
2024-03-01 02:14:00,42.9,21.21,-17.1,0.21
2024-03-01 02:15:00,112.4,150.81,69.5,129.6
2024-03-01 02:16:00,119.4,116.33,7.0,-34.48
2024-03-01 02:17:00,87.6,5.89,-31.8,-110.44
2024-03-01 02:18:00,78.8,46.27,-8.8,40.38
2024-03-01 02:19:00,105.8,57.08,27.0,10.81
2024-03-01 02:20:00,80.0,37.91,-25.8,-19.17
2024-03-01 02:21:00,65.5,42.79,-14.5,4.88
2024-03-01 02:22:00,63.9,42.22,-1.6,-0.57
2024-03-01 02:23:00,59.4,76.8,-4.5,34.58
2024-03-01 02:24:00,81.2,83.84,21.8,7.04
2024-03-01 02:25:00,123.3,129.35,42.1,45.51
2024-03-01 02:26:00,124.7,117.24,1.4,-12.11
2024-03-01 02:27:00,77.5,27.95,-47.2,-89.29
2024-03-01 02:28:00,95.7,225.37,18.2,197.42
2024-03-01 02:29:00,248.5,243.02,152.8,17.65
2024-03-01 02:30:00,202.3,25.74,-46.2,-217.28
2024-03-01 02:31:00,149.6,416.39,-52.7,390.65
2024-03-01 02:32:00,172.9,8.62,23.3,-407.77
2024-03-01 02:33:00,247.2,594.11,74.3,585.49
2024-03-01 02:34:00,112.5,440.5,-134.7,-153.61
2024-03-01 02:35:00,164.4,375.81,51.9,-64.69
2024-03-01 02:36:00,134.6,474.19,-29.8,98.38
2024-03-01 02:37:00,270.4,225.45,135.8,-248.74
2024-03-01 02:38:00,308.3,213.2,37.9,-12.25
2024-03-01 02:39:00,280.0,123.07,-28.3,-90.13
2024-03-01 02:40:00,304.2,268.62,24.2,145.55
2024-03-01 02:41:00,271.1,71.28,-33.1,-197.34
2024-03-01 02:42:00,297.4,12.0,26.3,-59.28
2024-03-01 02:43:00,138.9,492.51,-158.5,480.51
2024-03-01 02:44:00,239.4,94.33,100.5,-398.18
2024-03-01 02:45:00,228.8,255.32,-10.6,160.99
2024-03-01 02:46:00,114.2,24.1,-114.6,-231.22
2024-03-01 02:47:00,165.7,123.37,51.5,99.27
2024-03-01 02:48:00,83.8,16.8,-81.9,-106.57
2024-03-01 02:49:00,107.2,30.23,23.4,13.43
2024-03-01 02:50:00,110.9,30.61,3.7,0.38
2024-03-01 02:51:00,141.9,68.21,31.0,37.6
2024-03-01 02:52:00,283.2,254.45,141.3,186.24
2024-03-01 02:53:00,147.2,43.24,-136.0,-211.21
2024-03-01 02:54:00,93.0,238.35,-54.2,195.11
2024-03-01 02:55:00,129.8,33.69,36.8,-204.66
2024-03-01 02:56:00,94.2,99.13,-35.6,65.44
2024-03-01 02:57:00,72.5,0.86,-21.7,-98.27
