timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-19 00:00:00,48.5,,,
2022-02-19 00:01:00,37.0,34.38,-11.5,
2022-02-19 00:02:00,36.5,29.27,-0.5,-5.11
2022-02-19 00:03:00,37.0,38.82,0.5,9.55
2022-02-19 00:04:00,67.0,39.65,30.0,0.83
2022-02-19 00:05:00,69.0,15.04,2.0,-24.61
2022-02-19 00:06:00,36.5,57.57,-32.5,42.53
2022-02-19 00:07:00,8.0,18.32,-28.5,-39.25
2022-02-19 00:08:00,21.5,12.24,13.5,-6.08
2022-02-19 00:09:00,58.0,18.37,36.5,6.13
2022-02-19 00:10:00,26.5,38.3,-31.5,19.93
2022-02-19 00:11:00,14.5,11.07,-12.0,-27.23
2022-02-19 00:12:00,33.5,21.28,19.0,10.21
2022-02-19 00:13:00,31.5,25.7,-2.0,4.42
2022-02-19 00:14:00,5.0,10.61,-26.5,-15.09
2022-02-19 00:15:00,56.0,41.97,51.0,31.36
2022-02-19 00:16:00,27.5,31.24,-28.5,-10.73
2022-02-19 00:17:00,24.5,8.43,-3.0,-22.81
2022-02-19 00:18:00,6.5,30.59,-18.0,22.16
2022-02-19 00:19:00,11.5,22.64,5.0,-7.95
2022-02-19 00:20:00,28.5,46.17,17.0,23.53
2022-02-19 00:21:00,96.0,89.57,67.5,43.4
2022-02-19 00:22:00,82.0,85.25,-14.0,-4.32
2022-02-19 00:23:00,0.5,64.29,-81.5,-20.96
2022-02-19 00:24:00,26.5,0.68,26.0,-63.61
2022-02-19 00:25:00,6.5,17.1,-20.0,16.42
2022-02-19 00:26:00,23.5,12.47,17.0,-4.63
2022-02-19 00:27:00,0.5,12.63,-23.0,0.16
2022-02-19 00:28:00,33.5,22.52,33.0,9.89
2022-02-19 00:29:00,22.0,19.71,-11.5,-2.81
2022-02-19 00:30:00,19.5,23.14,-2.5,3.43
2022-02-19 00:31:00,55.5,7.52,36.0,-15.62
2022-02-19 00:32:00,37.5,26.64,-18.0,19.12
2022-02-19 00:33:00,10.0,3.72,-27.5,-22.92
2022-02-19 00:34:00,14.0,0.21,4.0,-3.51
2022-02-19 00:35:00,15.0,7.38,1.0,7.17
2022-02-19 00:36:00,75.0,33.88,60.0,26.5
2022-02-19 00:37:00,24.5,25.45,-50.5,-8.43
2022-02-19 00:38:00,27.0,2.38,2.5,-23.07
2022-02-19 00:39:00,30.0,10.05,3.0,7.67
2022-02-19 00:40:00,38.0,16.43,8.0,6.38
2022-02-19 00:41:00,33.5,18.69,-4.5,2.26
2022-02-19 00:42:00,12.5,13.66,-21.0,-5.03
2022-02-19 00:43:00,5.5,4.63,-7.0,-9.03
2022-02-19 00:44:00,20.5,14.85,15.0,10.22
2022-02-19 00:45:00,57.5,51.09,37.0,36.24
2022-02-19 00:46:00,112.0,12.54,54.5,-38.55
2022-02-19 00:47:00,4.5,58.89,-107.5,46.35
2022-02-19 00:48:00,25.5,18.41,21.0,-40.48
2022-02-19 00:49:00,0.5,34.14,-25.0,15.73
2022-02-19 00:50:00,0.5,0.01,0.0,-34.13
2022-02-19 00:51:00,5.0,4.82,4.5,4.81
2022-02-19 00:52:00,17.0,6.78,12.0,1.96
2022-02-19 00:53:00,5.0,2.79,-12.0,-3.99
2022-02-19 00:54:00,87.5,42.31,82.5,39.52
2022-02-19 00:55:00,32.5,16.05,-55.0,-26.26
2022-02-19 00:56:00,19.0,19.3,-13.5,3.25
2022-02-19 00:57:00,13.0,3.54,-6.0,-15.76
2022-02-19 00:58:00,57.0,41.14,44.0,37.6
2022-02-19 00:59:00,11.5,39.12,-45.5,-2.02
2022-02-19 01:00:00,8.5,0.52,-3.0,-38.6
2022-02-19 01:01:00,29.5,42.19,21.0,41.67
2022-02-19 01:02:00,36.5,10.26,7.0,-31.93
2022-02-19 01:03:00,57.5,57.48,21.0,47.22
2022-02-19 01:04:00,24.5,58.84,-33.0,1.36
2022-02-19 01:05:00,64.5,16.27,40.0,-42.57
2022-02-19 01:06:00,28.5,17.0,-36.0,0.73
2022-02-19 01:07:00,30.0,22.99,1.5,5.99
2022-02-19 01:08:00,0.5,20.59,-29.5,-2.4
