timestamp,open,high,low,close,volume,turnover
2022-02-19 00:00:00,39944.5,39945.0,39896.5,39925.5,64.397,2570503.224
2022-02-19 00:01:00,39925.5,39962.5,39925.5,39962.0,30.019,1199296.3485
2022-02-19 00:02:00,39962.0,39998.5,39962.0,39974.0,59.287,2370470.748
2022-02-19 00:03:00,39974.0,39984.0,39947.0,39947.0,20.464,817957.9625
2022-02-19 00:04:00,39947.0,40013.0,39946.0,40000.0,60.112,2403222.4325
2022-02-19 00:05:00,40000.0,40069.0,40000.0,40029.0,75.147,3008967.6815
2022-02-19 00:06:00,40029.0,40055.0,40018.5,40055.0,17.576,703499.4075
2022-02-19 00:07:00,40055.0,40062.5,40054.5,40062.5,35.896,1437971.224
2022-02-19 00:08:00,40062.5,40084.0,40062.5,40070.5,48.141,1929380.0545
2022-02-19 00:09:00,40070.5,40128.0,40070.0,40119.0,66.515,2667139.7895
2022-02-19 00:10:00,40119.0,40119.0,40092.5,40093.0,28.213,1131476.149
2022-02-19 00:11:00,40093.0,40100.0,40085.5,40085.5,17.141,687287.4025
2022-02-19 00:12:00,40085.5,40086.0,40052.5,40071.5,38.421,1539312.554
2022-02-19 00:13:00,40071.5,40091.0,40059.5,40060.0,12.723,509863.7085
2022-02-19 00:14:00,40060.0,40064.5,40059.5,40064.5,23.333,934759.285
2022-02-19 00:15:00,40064.5,40120.5,40064.5,40104.5,65.301,2619066.198
2022-02-19 00:16:00,40104.5,40105.0,40077.5,40104.5,34.058,1365749.191
2022-02-19 00:17:00,40104.5,40122.0,40097.5,40114.0,42.487,1703957.8785
2022-02-19 00:18:00,40114.0,40115.0,40108.5,40115.0,11.895,477145.826
2022-02-19 00:19:00,40115.0,40120.0,40108.5,40120.0,34.538,1385299.032
2022-02-19 00:20:00,40120.0,40128.5,40100.0,40128.0,80.711,3237921.9395
2022-02-19 00:21:00,40128.0,40221.5,40125.5,40220.0,170.281,6842589.6745
2022-02-19 00:22:00,40220.0,40220.5,40138.5,40138.5,85.027,3416871.7025
2022-02-19 00:23:00,40138.5,40139.0,40138.5,40139.0,20.733,832197.926
2022-02-19 00:24:00,40139.0,40165.0,40138.5,40164.5,21.418,859952.9075
2022-02-19 00:25:00,40164.5,40165.0,40158.5,40158.5,38.52,1547112.911
2022-02-19 00:26:00,40158.5,40159.0,40135.5,40135.5,26.047,1045754.2265
2022-02-19 00:27:00,40135.5,40136.0,40135.5,40135.5,13.417,538498.617
2022-02-19 00:28:00,40135.5,40159.0,40125.5,40159.0,35.941,1442611.8195
2022-02-19 00:29:00,40159.0,40161.0,40139.0,40139.0,16.231,651701.1455
2022-02-19 00:30:00,40139.0,40158.5,40139.0,40147.5,39.372,1580588.1615
2022-02-19 00:31:00,40147.5,40200.0,40144.5,40200.0,46.89,1883214.862
2022-02-19 00:32:00,40200.0,40200.0,40162.5,40184.0,20.252,813752.5845
2022-02-19 00:33:00,40184.0,40184.5,40174.5,40175.0,16.53,664214.0785
2022-02-19 00:34:00,40175.0,40175.0,40161.0,40161.0,16.738,672387.4575
2022-02-19 00:35:00,40161.0,40161.0,40146.0,40146.0,9.362,375933.9495
2022-02-19 00:36:00,40146.0,40146.5,40071.5,40071.5,43.247,1734098.569
2022-02-19 00:37:00,40071.5,40096.0,40071.5,40082.0,17.793,713244.3235
2022-02-19 00:38:00,40082.0,40108.5,40081.5,40108.0,15.409,617786.575
2022-02-19 00:39:00,40108.0,40108.0,40078.0,40078.5,25.455,1020565.7955
2022-02-19 00:40:00,40078.5,40097.0,40059.0,40090.5,41.887,1678314.9525
2022-02-19 00:41:00,40090.5,40091.0,40057.5,40058.0,23.193,929425.2435
2022-02-19 00:42:00,40058.0,40070.0,40057.5,40058.5,9.534,381938.354
2022-02-19 00:43:00,40058.5,40058.5,40053.0,40053.0,4.905,196480.859
2022-02-19 00:44:00,40053.0,40073.5,40053.0,40060.5,19.755,791476.762
2022-02-19 00:45:00,40060.5,40094.0,40036.5,40086.5,70.842,2837767.553
2022-02-19 00:46:00,40086.5,40198.0,40086.0,40147.0,83.378,3346679.213
2022-02-19 00:47:00,40147.0,40151.0,40146.5,40151.0,24.491,983312.4735
2022-02-19 00:48:00,40151.0,40176.5,40151.0,40156.0,42.902,1723126.0495
2022-02-19 00:49:00,40156.0,40156.0,40155.5,40156.0,8.767,352046.819
2022-02-19 00:50:00,40156.0,40156.0,40155.5,40156.0,8.753,351481.9655
2022-02-19 00:51:00,40156.0,40160.5,40155.5,40160.5,13.575,545142.954
2022-02-19 00:52:00,40160.5,40160.5,40143.5,40147.0,6.791,272686.0445
2022-02-19 00:53:00,40147.0,40151.5,40146.5,40151.5,4.004,160750.0575
