timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-26 00:00:00,66.5,,,
2024-07-26 00:01:00,63.7,7.18,-2.8,
2024-07-26 00:02:00,98.5,2.51,34.8,-4.67
2024-07-26 00:03:00,28.2,27.91,-70.3,25.4
2024-07-26 00:04:00,105.1,23.3,76.9,-4.61
2024-07-26 00:05:00,63.9,33.33,-41.2,10.03
2024-07-26 00:06:00,57.9,65.42,-6.0,32.09
2024-07-26 00:07:00,59.9,10.35,2.0,-55.07
2024-07-26 00:08:00,72.2,12.2,12.3,1.85
2024-07-26 00:09:00,35.4,20.77,-36.8,8.57
2024-07-26 00:10:00,82.0,10.14,46.6,-10.63
2024-07-26 00:11:00,85.4,97.1,3.4,86.96
2024-07-26 00:12:00,35.4,79.53,-50.0,-17.57
2024-07-26 00:13:00,64.3,65.48,28.9,-14.05
2024-07-26 00:14:00,42.4,17.56,-21.9,-47.92
2024-07-26 00:15:00,101.7,8.22,59.3,-9.34
2024-07-26 00:16:00,66.4,101.94,-35.3,93.72
2024-07-26 00:17:00,114.0,361.55,47.6,259.61
2024-07-26 00:18:00,58.3,272.34,-55.7,-89.21
2024-07-26 00:19:00,46.3,24.3,-12.0,-248.04
2024-07-26 00:20:00,74.7,29.22,28.4,4.92
2024-07-26 00:21:00,82.2,66.84,7.5,37.62
2024-07-26 00:22:00,68.3,16.81,-13.9,-50.03
2024-07-26 00:23:00,220.2,798.65,151.9,781.84
2024-07-26 00:24:00,111.1,631.87,-109.1,-166.78
2024-07-26 00:25:00,84.7,108.51,-26.4,-523.36
2024-07-26 00:26:00,55.8,27.55,-28.9,-80.96
2024-07-26 00:27:00,70.0,57.95,14.2,30.4
2024-07-26 00:28:00,68.6,17.55,-1.4,-40.4
2024-07-26 00:29:00,37.6,30.3,-31.0,12.75
2024-07-26 00:30:00,132.3,153.88,94.7,123.58
2024-07-26 00:31:00,69.5,84.59,-62.8,-69.29
2024-07-26 00:32:00,213.8,21.57,144.3,-63.02
2024-07-26 00:33:00,102.8,92.65,-111.0,71.08
