timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-09 00:00:00,68.9,,,
2024-02-09 00:01:00,14.3,26.55,-54.6,
2024-02-09 00:02:00,18.6,6.42,4.3,-20.13
2024-02-09 00:03:00,21.0,37.13,2.4,30.71
2024-02-09 00:04:00,13.6,26.37,-7.4,-10.76
2024-02-09 00:05:00,24.6,1.92,11.0,-24.45
2024-02-09 00:06:00,16.5,8.43,-8.1,6.51
2024-02-09 00:07:00,16.7,10.67,0.2,2.24
2024-02-09 00:08:00,25.0,22.25,8.3,11.58
2024-02-09 00:09:00,32.0,49.66,7.0,27.41
2024-02-09 00:10:00,48.9,48.82,16.9,-0.84
2024-02-09 00:11:00,41.2,13.91,-7.7,-34.91
2024-02-09 00:12:00,13.9,0.77,-27.3,-13.14
2024-02-09 00:13:00,14.5,12.05,0.6,11.28
2024-02-09 00:14:00,16.4,23.12,1.9,11.07
2024-02-09 00:15:00,23.7,6.16,7.3,-16.96
2024-02-09 00:16:00,30.7,6.43,7.0,0.27
2024-02-09 00:17:00,36.1,137.43,5.4,131.0
2024-02-09 00:18:00,27.9,153.4,-8.2,15.97
2024-02-09 00:19:00,52.0,94.26,24.1,-59.14
2024-02-09 00:20:00,28.6,74.21,-23.4,-20.05
2024-02-09 00:21:00,27.3,4.63,-1.3,-69.58
2024-02-09 00:22:00,17.2,12.84,-10.1,8.21
2024-02-09 00:23:00,15.9,37.4,-1.3,24.56
2024-02-09 00:24:00,56.2,526.18,40.3,488.78
2024-02-09 00:25:00,22.1,514.55,-34.1,-11.63
2024-02-09 00:26:00,25.6,19.26,3.5,-495.29
2024-02-09 00:27:00,42.6,28.73,17.0,9.47
2024-02-09 00:28:00,43.8,46.32,1.2,17.59
2024-02-09 00:29:00,35.3,58.56,-8.5,12.24
2024-02-09 00:30:00,35.0,61.98,-0.3,3.42
2024-02-09 00:31:00,11.6,68.06,-23.4,6.08
2024-02-09 00:32:00,57.2,300.58,45.6,232.52
2024-02-09 00:33:00,28.1,321.87,-29.1,21.29
2024-02-09 00:34:00,32.2,61.46,4.1,-260.41
2024-02-09 00:35:00,30.1,51.38,-2.1,-10.08
2024-02-09 00:36:00,14.8,18.5,-15.3,-32.88
2024-02-09 00:37:00,17.2,3.84,2.4,-14.66
2024-02-09 00:38:00,15.4,8.67,-1.8,4.83
2024-02-09 00:39:00,70.8,186.86,55.4,178.19
2024-02-09 00:40:00,23.9,167.1,-46.9,-19.76
2024-02-09 00:41:00,40.4,0.73,16.5,-166.37
2024-02-09 00:42:00,31.3,21.07,-9.1,20.34
2024-02-09 00:43:00,23.9,6.41,-7.4,-14.66
2024-02-09 00:44:00,14.0,16.03,-9.9,9.62
2024-02-09 00:45:00,35.6,6.97,21.6,-9.06
2024-02-09 00:46:00,22.1,6.95,-13.5,-0.02
2024-02-09 00:47:00,33.7,5.53,11.6,-1.42
2024-02-09 00:48:00,20.9,1.51,-12.8,-4.02
2024-02-09 00:49:00,24.9,103.89,4.0,102.38
2024-02-09 00:50:00,43.4,9.62,18.5,-94.27
2024-02-09 00:51:00,30.6,67.44,-12.8,57.82
2024-02-09 00:52:00,15.0,59.87,-15.6,-7.57
2024-02-09 00:53:00,18.1,19.25,3.1,-40.62
2024-02-09 00:54:00,14.5,23.85,-3.6,4.6
2024-02-09 00:55:00,26.5,32.94,12.0,9.09
2024-02-09 00:56:00,23.7,20.35,-2.8,-12.59
2024-02-09 00:57:00,15.0,43.74,-8.7,23.39
2024-02-09 00:58:00,5.1,7.03,-9.9,-36.71
2024-02-09 00:59:00,22.7,91.08,17.6,84.05
2024-02-09 01:00:00,35.2,11.17,12.5,-79.91
2024-02-09 01:01:00,59.1,230.58,23.9,219.41
2024-02-09 01:02:00,104.5,287.29,45.4,56.71
2024-02-09 01:03:00,81.1,422.21,-23.4,134.92
2024-02-09 01:04:00,85.3,107.61,4.2,-314.6
2024-02-09 01:05:00,54.0,10.99,-31.3,-96.62
2024-02-09 01:06:00,14.9,63.22,-39.1,52.23
2024-02-09 01:07:00,24.1,30.42,9.2,-32.8
2024-02-09 01:08:00,13.5,6.47,-10.6,-23.95
2024-02-09 01:09:00,14.9,24.8,1.4,18.33
2024-02-09 01:10:00,35.3,27.22,20.4,2.42
2024-02-09 01:11:00,32.9,3.7,-2.4,-23.52
2024-02-09 01:12:00,24.7,29.24,-8.2,25.54
2024-02-09 01:13:00,22.6,50.27,-2.1,21.03
2024-02-09 01:14:00,35.2,59.33,12.6,9.06
2024-02-09 01:15:00,22.1,57.03,-13.1,-2.3
2024-02-09 01:16:00,16.1,20.72,-6.0,-36.31
2024-02-09 01:17:00,17.5,35.39,1.4,14.67
2024-02-09 01:18:00,28.4,40.52,10.9,5.13
2024-02-09 01:19:00,45.7,17.19,17.3,-23.33
2024-02-09 01:20:00,30.4,39.59,-15.3,22.4
2024-02-09 01:21:00,31.2,21.83,0.8,-17.76
2024-02-09 01:22:00,25.7,8.39,-5.5,-13.44
2024-02-09 01:23:00,15.1,24.35,-10.6,15.96
2024-02-09 01:24:00,20.4,50.16,5.3,25.81
2024-02-09 01:25:00,19.9,2.39,-0.5,-47.77
2024-02-09 01:26:00,27.9,44.6,8.0,42.21
2024-02-09 01:27:00,29.5,19.88,1.6,-24.72
2024-02-09 01:28:00,32.2,1.97,2.7,-17.91
2024-02-09 01:29:00,30.7,37.44,-1.5,35.47
